i,v,r,t,Value
lfill-gas,init-3,p99,2035,448452.9
lfill-gas,init-3,p99,2038,448452.9
lfill-gas,init-3,p99,2041,445251.24
lfill-gas,init-3,p99,2044,445089.54
lfill-gas,init-3,p99,2047,443731.26
lfill-gas,init-3,p99,2050,435772.68
lfill-gas,init-3,p101,2010,192194.1
lfill-gas,init-3,p101,2015,192194.1
lfill-gas,init-3,p101,2020,192194.1
lfill-gas,init-3,p101,2023,192194.1
lfill-gas,init-3,p101,2026,192194.1
lfill-gas,init-3,p101,2029,192194.1
lfill-gas,init-3,p101,2032,186997.986
lfill-gas,init-3,p101,2035,181652.94
lfill-gas,init-3,p101,2038,175159.404
lfill-gas,init-3,p101,2041,173182.842
lfill-gas,init-3,p101,2044,169737.372
lfill-gas,init-3,p101,2047,167131.522176
lfill-gas,init-3,p101,2050,166318.74
lfill-gas,init-3,p102,2010,10067.31
lfill-gas,init-3,p102,2015,10067.31
lfill-gas,init-3,p102,2020,10067.31
lfill-gas,init-3,p102,2023,10067.31
lfill-gas,init-3,p102,2026,10067.31
lfill-gas,init-3,p102,2029,10067.31
lfill-gas,init-3,p102,2032,9795.1326
lfill-gas,init-3,p102,2035,9419.322
lfill-gas,init-3,p102,2038,9046.356
lfill-gas,init-3,p102,2041,8996.9946
lfill-gas,init-3,p102,2044,8895.4206
lfill-gas,init-3,p102,2047,8744.4852
lfill-gas,init-3,p102,2050,8739.1854
lfill-gas,init-3,p103,2010,8125.8768
lfill-gas,init-3,p103,2015,8233.92
lfill-gas,init-3,p103,2020,8032.3812
lfill-gas,init-3,p103,2023,8236.89
lfill-gas,init-3,p103,2026,8236.89
lfill-gas,init-3,p103,2029,7416.09
lfill-gas,init-3,p103,2032,6788.9934
lfill-gas,init-3,p103,2035,5939.0442
lfill-gas,init-3,p103,2038,5957.2476
lfill-gas,init-3,p103,2041,5528.3796
lfill-gas,init-3,p103,2044,4519.719
lfill-gas,init-3,p103,2047,4609.1646
lfill-gas,init-3,p103,2050,4718.1798
lfill-gas,init-3,z122,2010,411844.5
lfill-gas,init-3,z122,2015,411844.5
lfill-gas,init-3,z122,2020,137281.5
lfill-gas,init-3,z122,2023,137281.5
lfill-gas,init-3,z122,2026,137281.5
lfill-gas,init-3,z122,2029,137281.5
lfill-gas,init-3,z122,2032,137281.5
lfill-gas,init-3,z122,2035,137281.5
lfill-gas,init-3,z122,2038,137281.5
lfill-gas,init-3,z122,2041,136301.4
lfill-gas,init-3,z122,2044,136251.9
lfill-gas,init-3,z122,2047,135836.1
lfill-gas,init-3,z122,2050,132785.55
lfill-gas,init-3,p123,2010,10524.915
lfill-gas,init-3,p123,2015,10524.915
lfill-gas,init-3,p123,2020,10524.915
lfill-gas,init-3,p126,2010,32563.710274
lfill-gas,init-3,p126,2015,32563.710274
lfill-gas,init-3,p127,2010,236335.879656
lfill-gas,init-3,p127,2015,236335.879656
lfill-gas,init-3,p127,2020,236335.879656
lfill-gas,init-3,p127,2023,236335.879656
lfill-gas,init-3,p127,2026,236335.879656
lfill-gas,init-3,p127,2029,236335.879656
lfill-gas,init-3,p127,2032,231588.400428
lfill-gas,init-3,p127,2035,227530.840428
lfill-gas,init-3,p127,2038,228479.301504
lfill-gas,init-3,p127,2041,200844.010044
lfill-gas,init-3,p127,2044,198693.411444
lfill-gas,init-3,p127,2047,200765.521044
lfill-gas,init-3,p127,2050,195130.887993
lfill-gas,init-3,p128,2010,112113.225
lfill-gas,init-3,p128,2015,112113.225
lfill-gas,init-3,p128,2020,112113.225
lfill-gas,init-3,p128,2023,112113.225
lfill-gas,init-3,p128,2026,112113.225
lfill-gas,init-3,p128,2029,112113.225
lfill-gas,init-3,p128,2032,105290.955
lfill-gas,init-3,p128,2035,70415.2785
lfill-gas,init-3,p128,2038,73608.78
lfill-gas,init-3,p128,2041,95112.528
lfill-gas,init-3,p128,2044,93592.842
lfill-gas,init-3,p128,2047,95074.8225
lfill-gas,init-3,p128,2050,92402.142
lfill-gas,init-3,p130,2010,27724.866845
lfill-gas,init-3,p130,2015,27724.866845
lfill-gas,init-3,p130,2020,27724.866845
lfill-gas,init-3,p130,2023,27265.454645
lfill-gas,init-3,p130,2026,19156.468195
lfill-gas,init-3,p130,2029,16466.01846
lfill-gas,init-3,p130,2032,20806.22639
lfill-gas,init-3,p130,2035,23740.993608
lfill-gas,init-3,p130,2038,21362.769403
lfill-gas,init-3,p130,2041,22954.13347
lfill-gas,init-3,p130,2044,23086.798812
lfill-gas,init-3,p130,2047,22535.219561
lfill-gas,init-3,p130,2050,21588.316729
lfill-gas,init-3,p131,2010,378896.94
lfill-gas,init-3,p131,2015,378896.94
lfill-gas,init-3,p131,2020,378896.94
lfill-gas,init-3,p131,2023,378896.94
lfill-gas,init-3,p131,2026,378896.94
lfill-gas,init-3,p131,2029,378896.94
lfill-gas,init-3,p131,2032,360379.962
lfill-gas,init-3,p131,2035,331689.762
lfill-gas,init-3,p131,2038,328573.471208
lfill-gas,init-3,p131,2041,326081.738758
lfill-gas,init-3,p131,2044,318765.51
lfill-gas,init-3,p131,2047,320469.689412
lfill-gas,init-3,p131,2050,311634.4428
lfill-gas,init-3,p132,2010,124468.56
lfill-gas,init-3,p132,2015,124468.56
lfill-gas,init-3,p132,2020,124468.56
lfill-gas,init-3,p132,2023,124468.56
lfill-gas,init-3,p132,2026,124468.56
lfill-gas,init-3,p132,2029,124468.56
lfill-gas,init-3,p132,2032,118385.688
lfill-gas,init-3,p132,2035,116038.3824
lfill-gas,init-3,p132,2038,115707.850038
lfill-gas,init-3,p132,2041,106956.3024
lfill-gas,init-3,p132,2044,104737.68
lfill-gas,init-3,p132,2047,104946.984
lfill-gas,init-3,p132,2050,103251.744
lfill-gas,init-3,p134,2010,52624.575
lfill-gas,init-3,p134,2015,52624.575
lfill-gas,init-3,p134,2020,52624.575
lfill-gas,init-3,p134,2023,40389.230102
lfill-gas,init-3,p134,2026,34013.1015
lfill-gas,init-3,p134,2029,27258.036
lfill-gas,init-3,p134,2032,39007.3905
lfill-gas,init-3,p134,2035,43610.277
lfill-gas,init-3,p134,2038,37791.9555
lfill-gas,init-3,p134,2041,34073.2695
lfill-gas,init-3,p134,2044,34568.8275
lfill-gas,init-3,p134,2047,35071.941
lfill-gas,init-3,p134,2050,35891.385
lfill-gas,init-4,p9,2010,27724.866845
lfill-gas,init-4,p9,2015,27724.866845
lfill-gas,init-4,p9,2020,27724.866845
lfill-gas,init-4,p9,2023,27724.866845
lfill-gas,init-4,p9,2026,27253.848845
lfill-gas,init-4,p9,2029,26068.251751
lfill-gas,init-4,p9,2032,25342.825811
lfill-gas,init-4,p9,2035,24694.780211
lfill-gas,init-4,p9,2038,25014.828642
lfill-gas,init-4,p9,2041,24780.711642
lfill-gas,init-4,p9,2044,25371.370998
lfill-gas,init-4,p9,2047,25308.783198
lfill-gas,init-4,p9,2050,25631.873045
lfill-gas,init-4,p10,2010,123553.35
lfill-gas,init-4,p10,2015,123553.35
lfill-gas,init-4,p43,2010,154212.885
lfill-gas,init-4,p43,2015,154212.885
lfill-gas,init-4,p43,2020,154212.885
lfill-gas,init-4,p43,2023,154212.885
lfill-gas,init-4,p43,2026,154157.28
lfill-gas,init-4,p43,2029,143321.382
lfill-gas,init-4,p43,2032,134009.8698
lfill-gas,init-4,p43,2035,123351.6045
lfill-gas,init-4,p43,2038,121925.3868
lfill-gas,init-4,p43,2041,115660.1187
lfill-gas,init-4,p43,2044,105590.7609
lfill-gas,init-4,p43,2047,105831.1767
lfill-gas,init-4,p43,2050,90705.2013
lfill-gas,init-4,p80,2010,45746.201371
lfill-gas,init-4,p80,2015,47954.078611
lfill-gas,init-4,p80,2020,45068.633802
lfill-gas,init-4,p80,2023,48004.568611
lfill-gas,init-4,p80,2026,48004.568611
lfill-gas,init-4,p80,2029,43579.070356
lfill-gas,init-4,p80,2032,39989.845589
lfill-gas,init-4,p80,2035,37651.128593
lfill-gas,init-4,p80,2038,37381.978429
lfill-gas,init-4,p80,2041,36550.196744
lfill-gas,init-4,p80,2044,35696.14594
lfill-gas,init-4,p80,2047,34300.983922
lfill-gas,init-4,p80,2050,30542.391706
lfill-gas,init-4,p96,2010,23795.46
lfill-gas,init-4,p96,2015,23795.46
lfill-gas,init-4,p96,2020,23795.46
lfill-gas,init-4,p96,2023,23795.46
lfill-gas,init-4,p96,2026,23795.46
lfill-gas,init-4,p96,2029,23688.99
lfill-gas,init-4,p96,2032,23059.8108
lfill-gas,init-4,p96,2035,21569.5428
lfill-gas,init-4,p96,2038,21625.6092
lfill-gas,init-4,p96,2041,21270.4284
lfill-gas,init-4,p96,2044,20420.2752
lfill-gas,init-4,p96,2047,19123.2756
lfill-gas,init-4,p96,2050,18453.1932
lfill-gas,init-4,p101,2010,265868.505
lfill-gas,init-4,p101,2015,265868.505
lfill-gas,init-4,p101,2020,265868.505
lfill-gas,init-4,p101,2023,265868.505
lfill-gas,init-4,p101,2026,265868.505
lfill-gas,init-4,p101,2029,265868.505
lfill-gas,init-4,p101,2032,259003.183036
lfill-gas,init-4,p101,2035,251286.567
lfill-gas,init-4,p101,2038,242303.8422
lfill-gas,init-4,p101,2041,239569.5981
lfill-gas,init-4,p101,2044,234803.3646
lfill-gas,init-4,p101,2047,231683.7432
lfill-gas,init-4,p101,2050,230074.257
lfill-gas,init-4,p102,2010,287383.828327
lfill-gas,init-4,p102,2015,287383.828327
lfill-gas,init-4,p102,2020,287383.828327
lfill-gas,init-4,p102,2023,287383.828327
lfill-gas,init-4,p102,2026,287383.828327
lfill-gas,init-4,p102,2029,287383.828327
lfill-gas,init-4,p102,2032,287383.828327
lfill-gas,init-4,p102,2035,282733.339106
lfill-gas,init-4,p102,2038,281760.862106
lfill-gas,init-4,p102,2041,258972.436503
lfill-gas,init-4,p102,2044,258393.464703
lfill-gas,init-4,p102,2047,256549.536015
lfill-gas,init-4,p102,2050,254515.897568
lfill-gas,init-4,p103,2010,112608.976099
lfill-gas,init-4,p103,2015,112608.976099
lfill-gas,init-4,p103,2020,112608.976099
lfill-gas,init-4,p103,2023,112608.976099
lfill-gas,init-4,p103,2026,112608.976099
lfill-gas,init-4,p103,2029,112608.976099
lfill-gas,init-4,p103,2032,111639.283132
lfill-gas,init-4,p103,2035,108269.041196
lfill-gas,init-4,p103,2038,103793.142558
lfill-gas,init-4,p103,2041,97452.20809
lfill-gas,init-4,p103,2044,91076.551944
lfill-gas,init-4,p103,2047,91000.653744
lfill-gas,init-4,p103,2050,88271.972796
lfill-gas,init-4,z122,2010,417116.582755
lfill-gas,init-4,z122,2015,403765.168958
lfill-gas,init-4,z122,2020,386730.606528
lfill-gas,init-4,z122,2023,386730.606528
lfill-gas,init-4,z122,2026,386730.606528
lfill-gas,init-4,z122,2029,386730.606528
lfill-gas,init-4,z122,2032,386730.606528
lfill-gas,init-4,z122,2035,386730.606528
lfill-gas,init-4,z122,2038,386730.606528
lfill-gas,init-4,z122,2041,383847.726528
lfill-gas,init-4,z122,2044,383847.726528
lfill-gas,init-4,z122,2047,375861.846528
lfill-gas,init-4,z122,2050,368206.590528
lfill-gas,init-4,p123,2010,250055.821872
lfill-gas,init-4,p123,2015,250055.821872
lfill-gas,init-4,p123,2020,250055.821872
lfill-gas,init-4,p123,2023,250055.821872
lfill-gas,init-4,p123,2026,250055.821872
lfill-gas,init-4,p123,2029,250055.821872
lfill-gas,init-4,p123,2032,250055.821872
lfill-gas,init-4,p123,2035,250055.821872
lfill-gas,init-4,p123,2038,250055.821872
lfill-gas,init-4,p123,2041,248291.641872
lfill-gas,init-4,p123,2044,248202.541872
lfill-gas,init-4,p123,2047,247454.101872
lfill-gas,init-4,p123,2050,241963.111872
lfill-gas,init-4,p126,2010,350067.825
lfill-gas,init-4,p126,2015,350067.825
lfill-gas,init-4,p126,2020,350067.825
lfill-gas,init-4,p126,2023,350067.825
lfill-gas,init-4,p126,2026,350067.825
lfill-gas,init-4,p126,2029,350067.825
lfill-gas,init-4,p126,2032,350067.825
lfill-gas,init-4,p126,2035,350067.825
lfill-gas,init-4,p126,2038,349941.6
lfill-gas,init-4,p126,2041,347442.345
lfill-gas,init-4,p126,2044,347442.345
lfill-gas,init-4,p126,2047,340169.49
lfill-gas,init-4,p126,2050,333071.514
lfill-gas,init-4,p127,2010,52624.575
lfill-gas,init-4,p127,2015,52624.575
lfill-gas,init-4,p127,2020,52624.575
lfill-gas,init-4,p127,2023,52624.575
lfill-gas,init-4,p127,2026,52624.575
lfill-gas,init-4,p127,2029,52624.575
lfill-gas,init-4,p127,2032,51558.525
lfill-gas,init-4,p127,2035,50426.255884
lfill-gas,init-4,p127,2038,50431.203
lfill-gas,init-4,p127,2041,44644.656
lfill-gas,init-4,p127,2044,44078.304
lfill-gas,init-4,p127,2047,44538.465
lfill-gas,init-4,p127,2050,43229.466
lfill-gas,init-4,p131,2010,283715.1
lfill-gas,init-4,p131,2015,283715.1
lfill-gas,init-4,p131,2020,283715.1
lfill-gas,init-4,p131,2023,283715.1
lfill-gas,init-4,p131,2026,283715.1
lfill-gas,init-4,p131,2029,283715.1
lfill-gas,init-4,p131,2032,269849.73
lfill-gas,init-4,p131,2035,248366.73
lfill-gas,init-4,p131,2038,246540.582
lfill-gas,init-4,p131,2041,244891.32
lfill-gas,init-4,p131,2044,238689.15
lfill-gas,init-4,p131,2047,240120.42
lfill-gas,init-4,p131,2050,234876.15
lfill-gas,init-4,p132,2010,77237.947068
lfill-gas,init-4,p132,2015,77237.947068
lfill-gas,init-4,p132,2020,77237.947068
lfill-gas,init-4,p132,2023,77237.947068
lfill-gas,init-4,p132,2026,77237.947068
lfill-gas,init-4,p132,2029,77237.947068
lfill-gas,init-4,p132,2032,73571.022523
lfill-gas,init-4,p132,2035,72169.783634
lfill-gas,init-4,p132,2038,72236.108758
lfill-gas,init-4,p132,2041,66995.053653
lfill-gas,init-4,p132,2044,65304.051702
lfill-gas,init-4,p132,2047,65697.270049
lfill-gas,init-4,p132,2050,64405.996209
lfill-gas,init-5,p9,2010,91063.395
lfill-gas,init-5,p9,2015,91063.395
lfill-gas,init-5,p9,2020,91063.395
lfill-gas,init-5,p9,2023,91063.395
lfill-gas,init-5,p9,2026,89447.316
lfill-gas,init-5,p9,2029,85404.8499
lfill-gas,init-5,p9,2032,82953.9261
lfill-gas,init-5,p9,2035,80730.4593
lfill-gas,init-5,p9,2038,81820.1037
lfill-gas,init-5,p9,2041,81016.8402
lfill-gas,init-5,p9,2044,83001.1488
lfill-gas,init-5,p9,2047,82786.4079
lfill-gas,init-5,p9,2050,83882.2611
lfill-gas,init-5,p10,2010,26998.695
lfill-gas,init-5,p10,2015,20134.62
lfill-gas,init-5,p43,2010,40288.563
lfill-gas,init-5,p43,2015,41139.9
lfill-gas,init-5,p43,2020,41031.09
lfill-gas,init-5,p43,2023,39112.74
lfill-gas,init-5,p43,2026,39120.165
lfill-gas,init-5,p80,2010,27724.866845
lfill-gas,init-5,p80,2015,27724.866845
lfill-gas,init-5,p80,2020,27724.866845
lfill-gas,init-5,p80,2023,27724.866845
lfill-gas,init-5,p80,2026,27724.866845
lfill-gas,init-5,p80,2029,27724.866845
lfill-gas,init-5,p80,2032,27553.108904
lfill-gas,init-5,p80,2035,26507.062873
lfill-gas,init-5,p80,2038,26616.640904
lfill-gas,init-5,p80,2041,26616.640904
lfill-gas,init-5,p80,2044,27078.088904
lfill-gas,init-5,p80,2047,26616.640904
lfill-gas,init-5,p80,2050,25437.478105
lfill-gas,init-5,p101,2010,212786.325
lfill-gas,init-5,p101,2015,212786.325
lfill-gas,init-5,p101,2020,212786.325
lfill-gas,init-5,p101,2023,212786.325
lfill-gas,init-5,p101,2026,212786.325
lfill-gas,init-5,p101,2029,212786.325
lfill-gas,init-5,p101,2032,207033.4845
lfill-gas,init-5,p101,2035,201115.755
lfill-gas,init-5,p101,2038,193926.483
lfill-gas,init-5,p101,2041,190163.7495
lfill-gas,init-5,p101,2044,187923.519
lfill-gas,init-5,p101,2047,184854.24
lfill-gas,init-5,p101,2050,184138.605
lfill-gas,init-5,p102,2010,164406.13716
lfill-gas,init-5,p102,2015,164406.13716
lfill-gas,init-5,p102,2020,164406.13716
lfill-gas,init-5,p102,2023,164406.13716
lfill-gas,init-5,p102,2026,164406.13716
lfill-gas,init-5,p102,2029,164406.13716
lfill-gas,init-5,p102,2032,164406.13716
lfill-gas,init-5,p102,2035,157865.232718
lfill-gas,init-5,p102,2038,155251.032946
lfill-gas,init-5,p102,2041,148161.358215
lfill-gas,init-5,p102,2044,146439.987638
lfill-gas,init-5,p102,2047,145994.369573
lfill-gas,init-5,p102,2050,145163.243396
lfill-gas,init-5,p103,2010,26810.343168
lfill-gas,init-5,p103,2015,26810.343168
lfill-gas,init-5,p103,2020,26810.343168
lfill-gas,init-5,p103,2023,26810.343168
lfill-gas,init-5,p103,2026,26810.343168
lfill-gas,init-5,p103,2029,26810.343168
lfill-gas,init-5,p103,2032,26581.197619
lfill-gas,init-5,p103,2035,26083.258522
lfill-gas,init-5,p103,2038,24843.398227
lfill-gas,init-5,p103,2041,23227.118275
lfill-gas,init-5,p103,2044,21778.158259
lfill-gas,init-5,p103,2047,21695.62631
lfill-gas,init-5,p103,2050,21049.757165
lfill-gas,init-5,z122,2010,183434.726218
lfill-gas,init-5,z122,2015,183434.726218
lfill-gas,init-5,z122,2020,183434.726218
lfill-gas,init-5,z122,2023,183434.726218
lfill-gas,init-5,z122,2026,183434.726218
lfill-gas,init-5,z122,2029,183434.726218
lfill-gas,init-5,z122,2032,183434.726218
lfill-gas,init-5,z122,2035,183434.726218
lfill-gas,init-5,z122,2038,183434.726218
lfill-gas,init-5,z122,2041,182075.654218
lfill-gas,init-5,z122,2044,182075.654218
lfill-gas,init-5,z122,2047,178376.222218
lfill-gas,init-5,z122,2050,175813.112218
lfill-gas,init-5,p123,2010,260834.85
lfill-gas,init-5,p123,2015,260834.85
lfill-gas,init-5,p123,2020,260834.85
lfill-gas,init-5,p123,2023,260834.85
lfill-gas,init-5,p123,2026,260834.85
lfill-gas,init-5,p123,2029,260834.85
lfill-gas,init-5,p123,2032,260834.85
lfill-gas,init-5,p123,2035,260834.85
lfill-gas,init-5,p123,2038,260834.85
lfill-gas,init-5,p123,2041,258972.66
lfill-gas,init-5,p123,2044,258878.61
lfill-gas,init-5,p123,2047,258088.59
lfill-gas,init-5,p123,2050,252292.545
lfill-gas,init-5,p126,2010,54912.6
lfill-gas,init-5,p126,2015,54912.6
lfill-gas,init-5,p126,2020,54912.6
lfill-gas,init-5,p126,2023,54912.6
lfill-gas,init-5,p126,2026,54912.6
lfill-gas,init-5,p126,2029,54912.6
lfill-gas,init-5,p126,2032,54912.6
lfill-gas,init-5,p126,2035,54912.6
lfill-gas,init-5,p126,2038,54892.8
lfill-gas,init-5,p126,2041,54500.76
lfill-gas,init-5,p126,2044,54500.76
lfill-gas,init-5,p126,2047,52604.352
lfill-gas,init-5,p126,2050,51557.58
lfill-gas,init-5,p127,2010,14643.36
lfill-gas,init-5,p127,2015,14643.36
lfill-gas,init-5,p127,2020,14643.36
lfill-gas,init-5,p127,2023,14643.36
lfill-gas,init-5,p127,2026,14643.36
lfill-gas,init-5,p127,2029,14643.36
lfill-gas,init-5,p127,2032,14346.72
lfill-gas,init-5,p127,2035,14033.0304
lfill-gas,init-5,p127,2038,14033.0304
lfill-gas,init-5,p127,2041,12422.8608
lfill-gas,init-5,p127,2044,12265.2672
lfill-gas,init-5,p127,2047,12393.312
lfill-gas,init-5,p127,2050,12029.0688
lfill-gas,init-5,p131,2010,20726.809699
lfill-gas,init-5,p131,2015,20726.809699
lfill-gas,init-5,p131,2020,20726.809699
lfill-gas,init-5,p131,2023,20726.809699
lfill-gas,init-5,p131,2026,20726.809699
lfill-gas,init-5,p131,2029,20726.809699
lfill-gas,init-5,p131,2032,19737.940147
lfill-gas,init-5,p131,2035,18203.589043
lfill-gas,init-5,p131,2038,18067.795429
lfill-gas,init-5,p131,2041,17960.502133
lfill-gas,init-5,p131,2044,17506.825248
lfill-gas,init-5,p131,2047,17612.157486
lfill-gas,init-5,p131,2050,17234.38002
lfill-gas,init-5,p132,2010,137837.861806
lfill-gas,init-5,p132,2015,137837.861806
lfill-gas,init-5,p132,2020,137837.861806
lfill-gas,init-6,p10,2010,125187.547296
lfill-gas,init-6,p10,2015,125187.547296
lfill-gas,init-6,p10,2020,125187.547296
lfill-gas,init-6,p10,2023,125187.547296
lfill-gas,init-6,p10,2026,122913.667296
lfill-gas,init-6,p10,2029,118288.67904
lfill-gas,init-6,p10,2032,113823.778656
lfill-gas,init-6,p10,2035,112551.346656
lfill-gas,init-6,p10,2038,112268.445408
lfill-gas,init-6,p10,2041,111092.025408
lfill-gas,init-6,p10,2044,113754.868416
lfill-gas,init-6,p10,2047,113039.944416
lfill-gas,init-6,p10,2050,115860.271296
lfill-gas,init-6,p43,2010,119542.2012
lfill-gas,init-6,p43,2015,122962.59
lfill-gas,init-6,p43,2020,41184.45
lfill-gas,init-6,p43,2023,40103.073
lfill-gas,init-6,p43,2026,40587.858
lfill-gas,init-6,p80,2010,41587.300267
lfill-gas,init-6,p80,2015,27724.866845
lfill-gas,init-6,p80,2020,27724.866845
lfill-gas,init-6,p80,2023,27724.866845
lfill-gas,init-6,p80,2026,27724.866845
lfill-gas,init-6,p80,2029,27724.866845
lfill-gas,init-6,p80,2032,27553.108904
lfill-gas,init-6,p80,2035,26507.062873
lfill-gas,init-6,p80,2038,26616.640904
lfill-gas,init-6,p80,2041,26616.640904
lfill-gas,init-6,p80,2044,27078.088904
lfill-gas,init-6,p80,2047,26616.640904
lfill-gas,init-6,p80,2050,25740.934105
lfill-gas,init-6,p101,2010,118977.3
lfill-gas,init-6,p101,2015,118977.3
lfill-gas,init-6,p101,2020,118977.3
lfill-gas,init-6,p101,2023,118977.3
lfill-gas,init-6,p101,2026,118977.3
lfill-gas,init-6,p101,2029,118977.3
lfill-gas,init-6,p101,2032,115960.728
lfill-gas,init-6,p101,2035,112451.82
lfill-gas,init-6,p101,2038,108432.012
lfill-gas,init-6,p101,2041,107208.426
lfill-gas,init-6,p101,2044,105075.516
lfill-gas,init-6,p101,2047,104062.764
lfill-gas,init-6,p101,2050,102959.22
lfill-gas,init-6,p102,2010,164406.13716
lfill-gas,init-6,p102,2015,164406.13716
lfill-gas,init-6,p102,2020,164406.13716
lfill-gas,init-6,p102,2023,164406.13716
lfill-gas,init-6,p102,2026,164406.13716
lfill-gas,init-6,p102,2029,164406.13716
lfill-gas,init-6,p102,2032,164406.13716
lfill-gas,init-6,p102,2035,161748.740249
lfill-gas,init-6,p102,2038,161193.482249
lfill-gas,init-6,p102,2041,148161.358215
lfill-gas,init-6,p102,2044,147830.781015
lfill-gas,init-6,p102,2047,146705.7047
lfill-gas,init-6,p102,2050,145604.784343
lfill-gas,init-6,p103,2010,10967.245848
lfill-gas,init-6,p103,2015,10967.245848
lfill-gas,init-6,p103,2020,10967.245848
lfill-gas,init-6,p103,2023,10967.245848
lfill-gas,init-6,p103,2026,10967.245848
lfill-gas,init-6,p103,2029,10967.245848
lfill-gas,init-6,p103,2032,10873.281165
lfill-gas,init-6,p103,2035,10608.071799
lfill-gas,init-6,p103,2038,10113.341633
lfill-gas,init-6,p103,2041,9495.620831
lfill-gas,init-6,p103,2044,8878.169225
lfill-gas,init-6,p103,2047,8870.834525
lfill-gas,init-6,p103,2050,8606.090716
lfill-gas,init-6,z122,2010,76420.035
lfill-gas,init-6,z122,2015,76420.035
lfill-gas,init-6,z122,2020,76420.035
lfill-gas,init-6,z122,2023,76420.035
lfill-gas,init-6,z122,2026,76420.035
lfill-gas,init-6,z122,2029,76420.035
lfill-gas,init-6,z122,2032,76420.035
lfill-gas,init-6,z122,2035,76420.035
lfill-gas,init-6,z122,2038,76392.48
lfill-gas,init-6,z122,2041,75846.891
lfill-gas,init-6,z122,2044,73266.9414
lfill-gas,init-6,z122,2047,72590.892
lfill-gas,init-6,z122,2050,71750.9655
lfill-gas,init-6,p123,2010,19662.825
lfill-gas,init-6,p123,2015,19677.015
lfill-gas,init-6,p123,2020,19669.92
lfill-gas,init-6,p123,2023,19677.015
lfill-gas,init-6,p123,2026,19677.015
lfill-gas,init-6,p123,2029,19015.7094
lfill-gas,init-6,p123,2032,18778.5687
lfill-gas,init-6,p123,2035,18544.524
lfill-gas,init-6,p123,2038,18604.0833
lfill-gas,init-6,p123,2041,17552.3979
lfill-gas,init-6,p123,2044,17359.9686
lfill-gas,init-6,p123,2047,17575.5792
lfill-gas,init-6,p123,2050,17589.0597
lfill-gas,init-6,p126,2010,75504.825
lfill-gas,init-6,p126,2015,75504.825
lfill-gas,init-6,p126,2020,75504.825
lfill-gas,init-6,p126,2023,75504.825
lfill-gas,init-6,p126,2026,75504.825
lfill-gas,init-6,p126,2029,75504.825
lfill-gas,init-6,p126,2032,75504.825
lfill-gas,init-6,p126,2035,73653.03
lfill-gas,init-6,p126,2038,72078.8805
lfill-gas,init-6,p126,2041,71721.54
lfill-gas,init-6,p126,2044,70662.9825
lfill-gas,init-6,p126,2047,70584.9705
lfill-gas,init-6,p126,2050,70280.2485
lfill-gas,init-6,p127,2010,164737.8
lfill-gas,init-6,p127,2015,164737.8
lfill-gas,init-6,p127,2020,164737.8
lfill-gas,init-6,p127,2023,164737.8
lfill-gas,init-6,p127,2026,164737.8
lfill-gas,init-6,p127,2029,164737.8
lfill-gas,init-6,p127,2032,161400.6
lfill-gas,init-6,p127,2035,157424.04
lfill-gas,init-6,p127,2038,157871.592
lfill-gas,init-6,p127,2041,139757.184
lfill-gas,init-6,p127,2044,137984.256
lfill-gas,init-6,p127,2047,139424.76
