ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p102,FL,2029,SO2,1131.51,InMAP,H6C,51727.08,58529920.26,8.4425
p102,FL,2032,SO2,1022.71,AP2,ACS,11157.95,11411398.5,1.646
p102,FL,2032,SO2,1022.71,AP2,H6C,28667.21,29318370.66,4.229
p102,FL,2032,SO2,1022.71,EASIUR,ACS,12567.97,12853438.82,1.854
p102,FL,2032,SO2,1022.71,EASIUR,H6C,32290.0,33023442.65,4.7634
p102,FL,2032,SO2,1022.71,InMAP,ACS,20133.02,20590322.77,2.97
p102,FL,2032,SO2,1022.71,InMAP,H6C,51727.08,52902021.26,7.6307
p102,FL,2035,SO2,631.72,AP2,ACS,11157.95,7048698.77,1.0167
p102,FL,2035,SO2,631.72,AP2,H6C,28667.21,18109643.9,2.6122
p102,FL,2035,SO2,631.72,EASIUR,ACS,12567.97,7939431.65,1.1452
p102,FL,2035,SO2,631.72,EASIUR,H6C,32290.0,20398227.22,2.9423
p102,FL,2035,SO2,631.72,InMAP,ACS,20133.02,12718422.09,1.8345
p102,FL,2035,SO2,631.72,InMAP,H6C,51727.08,32677012.57,4.7134
p102,FL,2038,SO2,711.25,AP2,ACS,11157.95,7936059.96,1.1447
p102,FL,2038,SO2,711.25,AP2,H6C,28667.21,20389468.27,2.941
p102,FL,2038,SO2,711.25,EASIUR,ACS,12567.97,8938927.27,1.2894
p102,FL,2038,SO2,711.25,EASIUR,H6C,32290.0,22966161.51,3.3127
p102,FL,2038,SO2,711.25,InMAP,ACS,20133.02,14319545.16,2.0655
p102,FL,2038,SO2,711.25,InMAP,H6C,51727.08,36790724.02,5.3068
p102,FL,2041,SO2,733.73,AP2,ACS,11157.95,8186918.42,1.1809
p102,FL,2041,SO2,733.73,AP2,H6C,28667.21,21033978.35,3.034
p102,FL,2041,SO2,733.73,EASIUR,ACS,12567.97,9221486.31,1.3301
p102,FL,2041,SO2,733.73,EASIUR,H6C,32290.0,23692120.74,3.4174
p102,FL,2041,SO2,733.73,InMAP,ACS,20133.02,14772185.27,2.1308
p102,FL,2041,SO2,733.73,InMAP,H6C,51727.08,37953676.98,5.4746
p102,FL,2044,SO2,864.84,AP2,ACS,11157.95,9649897.54,1.3919
p102,FL,2044,SO2,864.84,AP2,H6C,28667.21,24792690.66,3.5762
p102,FL,2044,SO2,864.84,EASIUR,ACS,12567.97,10869339.78,1.5678
p102,FL,2044,SO2,864.84,EASIUR,H6C,32290.0,27925835.56,4.0281
p102,FL,2044,SO2,864.84,InMAP,ACS,20133.02,17411932.91,2.5115
p102,FL,2044,SO2,864.84,InMAP,H6C,51727.08,44735891.49,6.4528
p102,FL,2047,SO2,856.52,AP2,ACS,11157.95,9557047.7,1.3785
p102,FL,2047,SO2,856.52,AP2,H6C,28667.21,24554139.17,3.5418
p102,FL,2047,SO2,856.52,EASIUR,ACS,12567.97,10764756.65,1.5527
p102,FL,2047,SO2,856.52,EASIUR,H6C,32290.0,27657137.43,3.9893
p102,FL,2047,SO2,856.52,InMAP,ACS,20133.02,17244397.94,2.4874
p102,FL,2047,SO2,856.52,InMAP,H6C,51727.08,44305449.56,6.3908
p102,FL,2050,SO2,825.3,AP2,ACS,11157.95,9208638.85,1.3283
p102,FL,2050,SO2,825.3,AP2,H6C,28667.21,23659000.88,3.4126
p102,FL,2050,SO2,825.3,EASIUR,ACS,12567.97,10372319.93,1.4961
p102,FL,2050,SO2,825.3,EASIUR,H6C,32290.0,26648877.17,3.8439
p102,FL,2050,SO2,825.3,InMAP,ACS,20133.02,16615741.38,2.3967
p102,FL,2050,SO2,825.3,InMAP,H6C,51727.08,42690263.46,6.1578
p103,MI,2010,SO2,91957.5,AP2,ACS,17582.34,1616828201.95,233.2162
p103,MI,2010,SO2,91957.5,AP2,H6C,45173.56,4154048061.57,599.1924
p103,MI,2010,SO2,91957.5,EASIUR,ACS,23280.68,2140833568.3,308.8003
p103,MI,2010,SO2,91957.5,EASIUR,H6C,59814.46,5500388777.18,793.3927
p103,MI,2010,SO2,91957.5,InMAP,ACS,12509.19,1150314275.44,165.9248
p103,MI,2010,SO2,91957.5,InMAP,H6C,32138.99,2955421608.52,426.2989
p103,MI,2015,SO2,73078.15,AP2,ACS,17582.34,1284884887.94,185.3357
p103,MI,2015,SO2,73078.15,AP2,H6C,45173.56,3301200196.57,476.1751
p103,MI,2015,SO2,73078.15,EASIUR,ACS,23280.68,1701309202.92,245.402
p103,MI,2015,SO2,73078.15,EASIUR,H6C,59814.46,4371130098.47,630.505
p103,MI,2015,SO2,73078.15,InMAP,ACS,12509.19,914148718.53,131.8596
p103,MI,2015,SO2,73078.15,InMAP,H6C,32138.99,2348658044.0,338.7775
p103,MI,2020,SO2,48580.96,AP2,ACS,17582.34,854166939.6,123.2076
p103,MI,2020,SO2,48580.96,AP2,H6C,45173.56,2194574856.77,316.5521
p103,MI,2020,SO2,48580.96,EASIUR,ACS,23280.68,1130997872.89,163.1386
p103,MI,2020,SO2,48580.96,EASIUR,H6C,59814.46,2905843826.06,419.1477
p103,MI,2020,SO2,48580.96,InMAP,ACS,12509.19,607708613.1,87.6577
p103,MI,2020,SO2,48580.96,InMAP,H6C,32138.99,1561343021.81,225.2128
p103,MI,2023,SO2,34899.15,AP2,ACS,17582.34,613608727.35,88.5088
p103,MI,2023,SO2,34899.15,AP2,H6C,45173.56,1576518854.21,227.4018
p103,MI,2023,SO2,34899.15,EASIUR,ACS,23280.68,812476031.6,117.194
p103,MI,2023,SO2,34899.15,EASIUR,H6C,59814.46,2087473828.95,301.1035
p103,MI,2023,SO2,34899.15,InMAP,ACS,12509.19,436560221.89,62.9708
p103,MI,2023,SO2,34899.15,InMAP,H6C,32138.99,1121623490.85,161.7864
p103,MI,2026,SO2,27849.82,AP2,ACS,17582.34,489665119.75,70.6308
p103,MI,2026,SO2,27849.82,AP2,H6C,45173.56,1258075804.87,181.4687
p103,MI,2026,SO2,27849.82,EASIUR,ACS,23280.68,648362964.18,93.5218
p103,MI,2026,SO2,27849.82,EASIUR,H6C,59814.46,1665822334.11,240.2832
p103,MI,2026,SO2,27849.82,InMAP,ACS,12509.19,348378867.19,50.2512
p103,MI,2026,SO2,27849.82,InMAP,H6C,32138.99,895065334.77,129.1069
p103,MI,2029,SO2,24703.46,AP2,ACS,17582.34,434344738.0,62.6512
p103,MI,2029,SO2,24703.46,AP2,H6C,45173.56,1115943496.51,160.9671
p103,MI,2029,SO2,24703.46,EASIUR,ACS,23280.68,575113542.8,82.9561
p103,MI,2029,SO2,24703.46,EASIUR,H6C,59814.46,1477624474.53,213.137
p103,MI,2029,SO2,24703.46,InMAP,ACS,12509.19,309020433.94,44.574
p103,MI,2029,SO2,24703.46,InMAP,H6C,32138.99,793944478.87,114.521
p103,MI,2032,SO2,14870.83,AP2,ACS,17582.34,261464070.21,37.7144
p103,MI,2032,SO2,14870.83,AP2,H6C,45173.56,671768535.89,96.8979
p103,MI,2032,SO2,14870.83,EASIUR,ACS,23280.68,346203175.9,49.9374
p103,MI,2032,SO2,14870.83,EASIUR,H6C,59814.46,889490940.14,128.3029
p103,MI,2032,SO2,14870.83,InMAP,ACS,12509.19,186022146.39,26.8324
p103,MI,2032,SO2,14870.83,InMAP,H6C,32138.99,477933624.62,68.9386
p103,MI,2035,SO2,2797.97,AP2,ACS,17582.34,49194910.54,7.096
p103,MI,2035,SO2,2797.97,AP2,H6C,45173.56,126394395.23,18.2315
p103,MI,2035,SO2,2797.97,EASIUR,ACS,23280.68,65138717.74,9.3958
p103,MI,2035,SO2,2797.97,EASIUR,H6C,59814.46,167359236.76,24.1404
p103,MI,2035,SO2,2797.97,InMAP,ACS,12509.19,35000383.97,5.0486
p103,MI,2035,SO2,2797.97,InMAP,H6C,32138.99,89924026.23,12.9709
p103,MI,2038,SO2,2872.66,AP2,ACS,17582.34,50508155.68,7.2854
p103,MI,2038,SO2,2872.66,AP2,H6C,45173.56,129768460.22,18.7182
p103,MI,2038,SO2,2872.66,EASIUR,ACS,23280.68,66877578.6,9.6466
p103,MI,2038,SO2,2872.66,EASIUR,H6C,59814.46,171826847.36,24.7848
p103,MI,2038,SO2,2872.66,InMAP,ACS,12509.19,35934709.97,5.1833
p103,MI,2038,SO2,2872.66,InMAP,H6C,32138.99,92324524.35,13.3172
p103,MI,2041,SO2,3023.76,AP2,ACS,17582.34,53164764.31,7.6686
p103,MI,2041,SO2,3023.76,AP2,H6C,45173.56,136593971.99,19.7027
p103,MI,2041,SO2,3023.76,EASIUR,ACS,23280.68,70395179.86,10.154
p103,MI,2041,SO2,3023.76,EASIUR,H6C,59814.46,180864530.07,26.0884
p103,MI,2041,SO2,3023.76,InMAP,ACS,12509.19,37824790.08,5.456
p103,MI,2041,SO2,3023.76,InMAP,H6C,32138.99,97180574.33,14.0176
p103,MI,2044,SO2,3136.49,AP2,ACS,17582.34,55146873.2,7.9546
p103,MI,2044,SO2,3136.49,AP2,H6C,45173.56,141686520.22,20.4373
p103,MI,2044,SO2,3136.49,EASIUR,ACS,23280.68,73019679.64,10.5326
p103,MI,2044,SO2,3136.49,EASIUR,H6C,59814.46,187607590.02,27.0611
p103,MI,2044,SO2,3136.49,InMAP,ACS,12509.19,39234988.24,5.6594
p103,MI,2044,SO2,3136.49,InMAP,H6C,32138.99,100803697.33,14.5402
p103,MI,2047,SO2,3310.06,AP2,ACS,17582.34,58198571.19,8.3947
p103,MI,2047,SO2,3310.06,AP2,H6C,45173.56,149527118.31,21.5682
p103,MI,2047,SO2,3310.06,EASIUR,ACS,23280.68,77060416.61,11.1154
p103,MI,2047,SO2,3310.06,EASIUR,H6C,59814.46,197989351.89,28.5586
p103,MI,2047,SO2,3310.06,InMAP,ACS,12509.19,41406160.02,5.9725
p103,MI,2047,SO2,3310.06,InMAP,H6C,32138.99,106381936.36,15.3449
p103,MI,2050,SO2,2992.56,AP2,ACS,17582.34,52616159.09,7.5895
p103,MI,2050,SO2,2992.56,AP2,H6C,45173.56,135184463.89,19.4994
p103,MI,2050,SO2,2992.56,EASIUR,ACS,23280.68,69668774.63,10.0492
p103,MI,2050,SO2,2992.56,EASIUR,H6C,59814.46,178998195.74,25.8192
p103,MI,2050,SO2,2992.56,InMAP,ACS,12509.19,37434477.48,5.3997
p103,MI,2050,SO2,2992.56,InMAP,H6C,32138.99,96177771.61,13.873
p104,MI,2010,SO2,9.22,AP2,ACS,21727.4,200350.73,0.0289
p104,MI,2010,SO2,9.22,AP2,H6C,55823.56,514755.25,0.0742
p104,MI,2010,SO2,9.22,EASIUR,ACS,23386.31,215647.78,0.0311
p104,MI,2010,SO2,9.22,EASIUR,H6C,60085.86,554058.36,0.0799
p104,MI,2010,SO2,9.22,InMAP,ACS,22053.47,203357.47,0.0293
p104,MI,2010,SO2,9.22,InMAP,H6C,56661.34,522480.55,0.0754
p104,MI,2015,SO2,58.47,AP2,ACS,21727.4,1270384.59,0.1832
p104,MI,2015,SO2,58.47,AP2,H6C,55823.56,3263961.83,0.4708
p104,MI,2015,SO2,58.47,EASIUR,ACS,23386.31,1367380.18,0.1972
p104,MI,2015,SO2,58.47,EASIUR,H6C,60085.86,3513175.14,0.5068
p104,MI,2015,SO2,58.47,InMAP,ACS,22053.47,1289449.75,0.186
p104,MI,2015,SO2,58.47,InMAP,H6C,56661.34,3312946.46,0.4779
p104,MI,2020,SO2,61.31,AP2,ACS,21727.4,1332208.37,0.1922
p104,MI,2020,SO2,61.31,AP2,H6C,55823.56,3422803.86,0.4937
p104,MI,2020,SO2,61.31,EASIUR,ACS,23386.31,1433924.29,0.2068
p104,MI,2020,SO2,61.31,EASIUR,H6C,60085.86,3684145.23,0.5314
p104,MI,2020,SO2,61.31,InMAP,ACS,22053.47,1352201.35,0.195
p104,MI,2020,SO2,61.31,InMAP,H6C,56661.34,3474172.34,0.5011
p104,MI,2023,SO2,74.16,AP2,ACS,21727.4,1611233.7,0.2324
p104,MI,2023,SO2,74.16,AP2,H6C,55823.56,4139695.46,0.5971
p104,MI,2023,SO2,74.16,EASIUR,ACS,23386.31,1734253.59,0.2502
p104,MI,2023,SO2,74.16,EASIUR,H6C,60085.86,4455773.66,0.6427
p104,MI,2023,SO2,74.16,InMAP,ACS,22053.47,1635414.12,0.2359
p104,MI,2023,SO2,74.16,InMAP,H6C,56661.34,4201822.84,0.6061
p104,MI,2026,SO2,77.02,AP2,ACS,21727.4,1673462.04,0.2414
p104,MI,2026,SO2,77.02,AP2,H6C,55823.56,4299576.89,0.6202
p104,MI,2026,SO2,77.02,EASIUR,ACS,23386.31,1801233.14,0.2598
p104,MI,2026,SO2,77.02,EASIUR,H6C,60085.86,4627862.53,0.6675
p104,MI,2026,SO2,77.02,InMAP,ACS,22053.47,1698576.34,0.245
p104,MI,2026,SO2,77.02,InMAP,H6C,56661.34,4364103.73,0.6295
p104,MI,2029,SO2,43.37,AP2,ACS,21727.4,942397.84,0.1359
p104,MI,2029,SO2,43.37,AP2,H6C,55823.56,2421275.11,0.3493
p104,MI,2029,SO2,43.37,EASIUR,ACS,23386.31,1014351.2,0.1463
p104,MI,2029,SO2,43.37,EASIUR,H6C,60085.86,2606146.75,0.3759
p104,MI,2029,SO2,43.37,InMAP,ACS,22053.47,956540.78,0.138
p104,MI,2029,SO2,43.37,InMAP,H6C,56661.34,2457612.93,0.3545
p104,MI,2032,SO2,15.06,AP2,ACS,21727.4,327168.88,0.0472
p104,MI,2032,SO2,15.06,AP2,H6C,55823.56,840585.4,0.1212
p104,MI,2032,SO2,15.06,EASIUR,ACS,23386.31,352148.67,0.0508
p104,MI,2032,SO2,15.06,EASIUR,H6C,60085.86,904766.62,0.1305
p104,MI,2032,SO2,15.06,InMAP,ACS,22053.47,332078.83,0.0479
p104,MI,2032,SO2,15.06,InMAP,H6C,56661.34,853200.67,0.1231
p104,MI,2035,SO2,14.04,AP2,ACS,21727.4,304948.68,0.044
p104,MI,2035,SO2,14.04,AP2,H6C,55823.56,783495.7,0.113
p104,MI,2035,SO2,14.04,EASIUR,ACS,23386.31,328231.93,0.0473
p104,MI,2035,SO2,14.04,EASIUR,H6C,60085.86,843317.95,0.1216
p104,MI,2035,SO2,14.04,InMAP,ACS,22053.47,309525.17,0.0446
p104,MI,2035,SO2,14.04,InMAP,H6C,56661.34,795254.18,0.1147
p104,MI,2038,SO2,13.78,AP2,ACS,21727.4,299350.21,0.0432
p104,MI,2038,SO2,13.78,AP2,H6C,55823.56,769111.71,0.1109
p104,MI,2038,SO2,13.78,EASIUR,ACS,23386.31,322206.01,0.0465
p104,MI,2038,SO2,13.78,EASIUR,H6C,60085.86,827835.71,0.1194
p104,MI,2038,SO2,13.78,InMAP,ACS,22053.47,303842.68,0.0438
p104,MI,2038,SO2,13.78,InMAP,H6C,56661.34,780654.32,0.1126
p104,MI,2041,SO2,13.78,AP2,ACS,21727.4,299430.77,0.0432
p104,MI,2041,SO2,13.78,AP2,H6C,55823.56,769318.7,0.111
p104,MI,2041,SO2,13.78,EASIUR,ACS,23386.31,322292.72,0.0465
p104,MI,2041,SO2,13.78,EASIUR,H6C,60085.86,828058.49,0.1194
p104,MI,2041,SO2,13.78,InMAP,ACS,22053.47,303924.45,0.0438
p104,MI,2041,SO2,13.78,InMAP,H6C,56661.34,780864.41,0.1126
p104,MI,2044,SO2,13.74,AP2,ACS,21727.4,298436.81,0.043
p104,MI,2044,SO2,13.74,AP2,H6C,55823.56,766764.94,0.1106
p104,MI,2044,SO2,13.74,EASIUR,ACS,23386.31,321222.87,0.0463
p104,MI,2044,SO2,13.74,EASIUR,H6C,60085.86,825309.75,0.119
p104,MI,2044,SO2,13.74,InMAP,ACS,22053.47,302915.57,0.0437
p104,MI,2044,SO2,13.74,InMAP,H6C,56661.34,778272.33,0.1123
p104,MI,2047,SO2,13.82,AP2,ACS,21727.4,300332.96,0.0433
p104,MI,2047,SO2,13.82,AP2,H6C,55823.56,771636.66,0.1113
p104,MI,2047,SO2,13.82,EASIUR,ACS,23386.31,323263.79,0.0466
p104,MI,2047,SO2,13.82,EASIUR,H6C,60085.86,830553.45,0.1198
p104,MI,2047,SO2,13.82,InMAP,ACS,22053.47,304840.18,0.044
p104,MI,2047,SO2,13.82,InMAP,H6C,56661.34,783217.17,0.113
p104,MI,2050,SO2,14.07,AP2,ACS,21727.4,305755.46,0.0441
p104,MI,2050,SO2,14.07,AP2,H6C,55823.56,785568.53,0.1133
p104,MI,2050,SO2,14.07,EASIUR,ACS,23386.31,329100.31,0.0475
p104,MI,2050,SO2,14.07,EASIUR,H6C,60085.86,845549.06,0.122
p104,MI,2050,SO2,14.07,InMAP,ACS,22053.47,310344.06,0.0448
p104,MI,2050,SO2,14.07,InMAP,H6C,56661.34,797358.13,0.115
p105,IN,2010,SO2,37791.38,AP2,ACS,22504.41,850472994.08,122.6748
p105,IN,2010,SO2,37791.38,AP2,H6C,57819.98,2185096929.12,315.185
p105,IN,2010,SO2,37791.38,EASIUR,ACS,20708.97,782620770.7,112.8876
p105,IN,2010,SO2,37791.38,EASIUR,H6C,53206.9,2010762433.97,290.0384
p105,IN,2010,SO2,37791.38,InMAP,ACS,23811.58,899872547.08,129.8003
p105,IN,2010,SO2,37791.38,InMAP,H6C,61178.51,2312020494.82,333.4928
p105,IN,2015,SO2,23088.42,AP2,ACS,22504.41,519591408.39,74.9474
p105,IN,2015,SO2,23088.42,AP2,H6C,57819.98,1334971949.45,192.5604
p105,IN,2015,SO2,23088.42,EASIUR,ACS,20708.97,478137496.8,68.968
p105,IN,2015,SO2,23088.42,EASIUR,H6C,53206.9,1228463328.37,177.1973
p105,IN,2015,SO2,23088.42,InMAP,ACS,23811.58,549771770.95,79.3007
p105,IN,2015,SO2,23088.42,InMAP,H6C,61178.51,1412515145.67,203.7455
p105,IN,2020,SO2,7946.18,AP2,ACS,22504.41,178824197.96,25.7941
p105,IN,2020,SO2,7946.18,AP2,H6C,57819.98,459448105.4,66.2722
p105,IN,2020,SO2,7946.18,EASIUR,ACS,20708.97,164557290.6,23.7362
p105,IN,2020,SO2,7946.18,EASIUR,H6C,53206.9,422791766.53,60.9848
p105,IN,2020,SO2,7946.18,InMAP,ACS,23811.58,189211165.58,27.2924
p105,IN,2020,SO2,7946.18,InMAP,H6C,61178.51,486135613.41,70.1217
p105,IN,2023,SO2,9464.75,AP2,ACS,22504.41,212998742.27,30.7236
p105,IN,2023,SO2,9464.75,AP2,H6C,57819.98,547251824.43,78.9373
p105,IN,2023,SO2,9464.75,EASIUR,ACS,20708.97,196005329.97,28.2724
p105,IN,2023,SO2,9464.75,EASIUR,H6C,53206.9,503590205.0,72.6394
p105,IN,2023,SO2,9464.75,InMAP,ACS,23811.58,225370731.42,32.5082
p105,IN,2023,SO2,9464.75,InMAP,H6C,61178.51,579039500.29,83.5224
p105,IN,2026,SO2,7713.75,AP2,ACS,22504.41,173593450.11,25.0396
p105,IN,2026,SO2,7713.75,AP2,H6C,57819.98,446008888.46,64.3337
p105,IN,2026,SO2,7713.75,EASIUR,ACS,20708.97,159743860.96,23.0419
p105,IN,2026,SO2,7713.75,EASIUR,H6C,53206.9,410424776.21,59.2009
p105,IN,2026,SO2,7713.75,InMAP,ACS,23811.58,183676590.79,26.4941
p105,IN,2026,SO2,7713.75,InMAP,H6C,61178.51,471915765.96,68.0706
p105,IN,2029,SO2,4607.89,AP2,ACS,22504.41,103697891.21,14.9577
p105,IN,2029,SO2,4607.89,AP2,H6C,57819.98,266428146.7,38.4304
p105,IN,2029,SO2,4607.89,EASIUR,ACS,20708.97,95424692.03,13.7643
p105,IN,2029,SO2,4607.89,EASIUR,H6C,53206.9,245171599.3,35.3643
p105,IN,2029,SO2,4607.89,InMAP,ACS,23811.58,109721162.38,15.8265
p105,IN,2029,SO2,4607.89,InMAP,H6C,61178.51,281903895.13,40.6627
p105,IN,2032,SO2,2776.97,AP2,ACS,22504.41,62494105.2,9.0143
p105,IN,2032,SO2,2776.97,AP2,H6C,57819.98,160564389.83,23.1603
p105,IN,2032,SO2,2776.97,EASIUR,ACS,20708.97,57508216.15,8.2952
p105,IN,2032,SO2,2776.97,EASIUR,H6C,53206.9,147754014.47,21.3125
p105,IN,2032,SO2,2776.97,InMAP,ACS,23811.58,66124062.74,9.5379
p105,IN,2032,SO2,2776.97,InMAP,H6C,61178.51,169890934.84,24.5056
p105,IN,2035,SO2,593.42,AP2,ACS,22504.41,13354598.15,1.9263
p105,IN,2035,SO2,593.42,AP2,H6C,57819.98,34311602.61,4.9492
p105,IN,2035,SO2,593.42,EASIUR,ACS,20708.97,12289144.94,1.7726
p105,IN,2035,SO2,593.42,EASIUR,H6C,53206.9,31574105.78,4.5543
p105,IN,2035,SO2,593.42,InMAP,ACS,23811.58,14130297.3,2.0382
p105,IN,2035,SO2,593.42,InMAP,H6C,61178.51,36304626.76,5.2367
p105,IN,2038,SO2,1279.71,AP2,ACS,22504.41,28799184.71,4.1541
p105,IN,2038,SO2,1279.71,AP2,H6C,57819.98,73992955.12,10.673
p105,IN,2038,SO2,1279.71,EASIUR,ACS,20708.97,26501535.37,3.8227
p105,IN,2038,SO2,1279.71,EASIUR,H6C,53206.9,68089544.47,9.8214
p105,IN,2038,SO2,1279.71,InMAP,ACS,23811.58,30471979.57,4.3954
p105,IN,2038,SO2,1279.71,InMAP,H6C,61178.51,78290910.77,11.2929
p105,IN,2041,SO2,1805.94,AP2,ACS,22504.41,40641515.2,5.8623
p105,IN,2041,SO2,1805.94,AP2,H6C,57819.98,104419129.92,15.0617
p105,IN,2041,SO2,1805.94,EASIUR,ACS,20708.97,37399064.02,5.3946
p105,IN,2041,SO2,1805.94,EASIUR,H6C,53206.9,96088215.14,13.8601
p105,IN,2041,SO2,1805.94,InMAP,ACS,23811.58,43002169.45,6.2028
p105,IN,2041,SO2,1805.94,InMAP,H6C,61178.51,110484420.71,15.9366
p105,IN,2044,SO2,1381.94,AP2,ACS,22504.41,31099838.01,4.4859
p105,IN,2044,SO2,1381.94,AP2,H6C,57819.98,79903960.5,11.5256
p105,IN,2044,SO2,1381.94,EASIUR,ACS,20708.97,28618638.52,4.128
p105,IN,2044,SO2,1381.94,EASIUR,H6C,53206.9,73528949.66,10.606
p105,IN,2044,SO2,1381.94,InMAP,ACS,23811.58,32906265.85,4.7465
p105,IN,2044,SO2,1381.94,InMAP,H6C,61178.51,84545262.88,12.1951
p105,IN,2047,SO2,345.01,AP2,ACS,22504.41,7764238.74,1.1199
p105,IN,2047,SO2,345.01,AP2,H6C,57819.98,19948445.57,2.8774
p105,IN,2047,SO2,345.01,EASIUR,ACS,20708.97,7144794.19,1.0306
p105,IN,2047,SO2,345.01,EASIUR,H6C,53206.9,18356890.46,2.6479
p105,IN,2047,SO2,345.01,InMAP,ACS,23811.58,8215222.99,1.185
p105,IN,2047,SO2,345.01,InMAP,H6C,61178.51,21107171.21,3.0446
p105,IN,2050,SO2,319.94,AP2,ACS,22504.41,7200133.73,1.0386
p105,IN,2050,SO2,319.94,AP2,H6C,57819.98,18499106.04,2.6684
p105,IN,2050,SO2,319.94,EASIUR,ACS,20708.97,6625694.46,0.9557
p105,IN,2050,SO2,319.94,EASIUR,H6C,53206.9,17023184.18,2.4555
p105,IN,2050,SO2,319.94,InMAP,ACS,23811.58,7618352.05,1.0989
p105,IN,2050,SO2,319.94,InMAP,H6C,61178.51,19573645.32,2.8234
p106,IN,2010,SO2,669.9,AP2,ACS,27170.33,18201442.12,2.6254
p106,IN,2010,SO2,669.9,AP2,H6C,69808.24,46764633.49,6.7455
p106,IN,2010,SO2,669.9,EASIUR,ACS,19439.72,13022693.21,1.8784
p106,IN,2010,SO2,669.9,EASIUR,H6C,49945.77,33458738.25,4.8262
p106,IN,2010,SO2,669.9,InMAP,ACS,25402.79,17017363.37,2.4546
p106,IN,2010,SO2,669.9,InMAP,H6C,65266.85,43722348.95,6.3066
p106,IN,2015,SO2,714.35,AP2,ACS,27170.33,19409197.7,2.7996
p106,IN,2015,SO2,714.35,AP2,H6C,69808.24,49867697.88,7.1931
p106,IN,2015,SO2,714.35,EASIUR,ACS,19439.72,13886813.22,2.0031
p106,IN,2015,SO2,714.35,EASIUR,H6C,49945.77,35678890.77,5.1464
p106,IN,2015,SO2,714.35,InMAP,ACS,25402.79,18146549.48,2.6175
p106,IN,2015,SO2,714.35,InMAP,H6C,65266.85,46623542.73,6.7251
p106,IN,2020,SO2,2985.95,AP2,ACS,27170.33,81129235.97,11.7023
p106,IN,2020,SO2,2985.95,AP2,H6C,69808.24,208443867.27,30.0666
p106,IN,2020,SO2,2985.95,EASIUR,ACS,19439.72,58046013.26,8.3727
p106,IN,2020,SO2,2985.95,EASIUR,H6C,49945.77,149135538.41,21.5118
p106,IN,2020,SO2,2985.95,InMAP,ACS,25402.79,75851445.15,10.941
p106,IN,2020,SO2,2985.95,InMAP,H6C,65266.85,194883501.08,28.1106
p106,IN,2023,SO2,563.51,AP2,ACS,27170.33,15310784.73,2.2085
p106,IN,2023,SO2,563.51,AP2,H6C,69808.24,39337720.14,5.6742
p106,IN,2023,SO2,563.51,EASIUR,ACS,19439.72,10954497.51,1.5801
p106,IN,2023,SO2,563.51,EASIUR,H6C,49945.77,28144997.26,4.0597
p106,IN,2023,SO2,563.51,InMAP,ACS,25402.79,14314755.14,2.0648
p106,IN,2023,SO2,563.51,InMAP,H6C,65266.85,36778595.24,5.3051
p106,IN,2026,SO2,563.37,AP2,ACS,27170.33,15307002.96,2.2079
p106,IN,2026,SO2,563.37,AP2,H6C,69808.24,39328003.7,5.6728
p106,IN,2026,SO2,563.37,EASIUR,ACS,19439.72,10951791.74,1.5797
p106,IN,2026,SO2,563.37,EASIUR,H6C,49945.77,28138045.43,4.0587
p106,IN,2026,SO2,563.37,InMAP,ACS,25402.79,14311219.39,2.0643
p106,IN,2026,SO2,563.37,InMAP,H6C,65266.85,36769510.91,5.3037
p106,IN,2029,SO2,559.85,AP2,ACS,27170.33,15211322.72,2.1941
p106,IN,2029,SO2,559.85,AP2,H6C,69808.24,39082174.21,5.6373
p106,IN,2029,SO2,559.85,EASIUR,ACS,19439.72,10883334.84,1.5698
p106,IN,2029,SO2,559.85,EASIUR,H6C,49945.77,27962161.56,4.0333
p106,IN,2029,SO2,559.85,InMAP,ACS,25402.79,14221763.55,2.0514
p106,IN,2029,SO2,559.85,InMAP,H6C,65266.85,36539673.91,5.2706
p106,IN,2032,SO2,468.44,AP2,ACS,27170.33,12727761.87,1.8359
p106,IN,2032,SO2,468.44,AP2,H6C,69808.24,32701206.58,4.7169
p106,IN,2032,SO2,468.44,EASIUR,ACS,19439.72,9106406.9,1.3135
p106,IN,2032,SO2,468.44,EASIUR,H6C,49945.77,23396764.39,3.3748
p106,IN,2032,SO2,468.44,InMAP,ACS,25402.79,11899768.56,1.7165
p106,IN,2032,SO2,468.44,InMAP,H6C,65266.85,30573821.68,4.4101
p106,IN,2035,SO2,381.15,AP2,ACS,27170.33,10356001.1,1.4938
p106,IN,2035,SO2,381.15,AP2,H6C,69808.24,26607484.86,3.8379
p106,IN,2035,SO2,381.15,EASIUR,ACS,19439.72,7409469.22,1.0688
p106,IN,2035,SO2,381.15,EASIUR,H6C,49945.77,19036883.32,2.7459
p106,IN,2035,SO2,381.15,InMAP,ACS,25402.79,9682300.59,1.3966
p106,IN,2035,SO2,381.15,InMAP,H6C,65266.85,24876528.5,3.5883
p106,IN,2038,SO2,450.32,AP2,ACS,27170.33,12235379.16,1.7649
p106,IN,2038,SO2,450.32,AP2,H6C,69808.24,31436136.66,4.5344
p106,IN,2038,SO2,450.32,EASIUR,ACS,19439.72,8754118.94,1.2627
p106,IN,2038,SO2,450.32,EASIUR,H6C,49945.77,22491643.57,3.2443
p106,IN,2038,SO2,450.32,InMAP,ACS,25402.79,11439417.37,1.6501
