ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p131,MA,2029,NOX,2127.76,EASIUR,H6C,33740.03,71790660.38,10.3553
p131,MA,2029,NOX,2127.76,InMAP,ACS,1342.33,2856164.39,0.412
p131,MA,2029,NOX,2127.76,InMAP,H6C,3447.69,7335849.74,1.0581
p131,MA,2032,NOX,2241.35,AP2,ACS,312.16,699668.58,0.1009
p131,MA,2032,NOX,2241.35,AP2,H6C,800.84,1794971.43,0.2589
p131,MA,2032,NOX,2241.35,EASIUR,ACS,13132.33,29434179.38,4.2457
p131,MA,2032,NOX,2241.35,EASIUR,H6C,33740.03,75623302.83,10.9081
p131,MA,2032,NOX,2241.35,InMAP,ACS,1342.33,3008644.63,0.434
p131,MA,2032,NOX,2241.35,InMAP,H6C,3447.69,7727484.1,1.1146
p131,MA,2035,NOX,1373.0,AP2,ACS,312.16,428599.83,0.0618
p131,MA,2035,NOX,1373.0,AP2,H6C,800.84,1099555.52,0.1586
p131,MA,2035,NOX,1373.0,EASIUR,ACS,13132.33,18030657.03,2.6008
p131,MA,2035,NOX,1373.0,EASIUR,H6C,33740.03,46324982.24,6.6821
p131,MA,2035,NOX,1373.0,InMAP,ACS,1342.33,1843021.98,0.2658
p131,MA,2035,NOX,1373.0,InMAP,H6C,3447.69,4733667.4,0.6828
p131,MA,2038,NOX,3010.21,AP2,ACS,312.16,939679.2,0.1355
p131,MA,2038,NOX,3010.21,AP2,H6C,800.84,2410708.96,0.3477
p131,MA,2038,NOX,3010.21,EASIUR,ACS,13132.33,39531124.9,5.7021
p131,MA,2038,NOX,3010.21,EASIUR,H6C,33740.03,101564721.42,14.65
p131,MA,2038,NOX,3010.21,InMAP,ACS,1342.33,4040714.2,0.5828
p131,MA,2038,NOX,3010.21,InMAP,H6C,3447.69,10378279.45,1.497
p131,MA,2041,NOX,5363.8,AP2,ACS,312.16,1674382.77,0.2415
p131,MA,2041,NOX,5363.8,AP2,H6C,800.84,4295561.25,0.6196
p131,MA,2041,NOX,5363.8,EASIUR,ACS,13132.33,70439182.48,10.1604
p131,MA,2041,NOX,5363.8,EASIUR,H6C,33740.03,180974762.67,26.1043
p131,MA,2041,NOX,5363.8,InMAP,ACS,1342.33,7200012.8,1.0386
p131,MA,2041,NOX,5363.8,InMAP,H6C,3447.69,18492707.25,2.6674
p131,MA,2044,NOX,4791.06,AP2,ACS,312.16,1495593.04,0.2157
p131,MA,2044,NOX,4791.06,AP2,H6C,800.84,3836883.44,0.5534
p131,MA,2044,NOX,4791.06,EASIUR,ACS,13132.33,62917722.95,9.0754
p131,MA,2044,NOX,4791.06,EASIUR,H6C,33740.03,161650370.97,23.3169
p131,MA,2044,NOX,4791.06,InMAP,ACS,1342.33,6431199.15,0.9277
p131,MA,2044,NOX,4791.06,InMAP,H6C,3447.69,16518065.52,2.3826
p131,MA,2047,NOX,5265.26,AP2,ACS,312.16,1643623.76,0.2371
p131,MA,2047,NOX,5265.26,AP2,H6C,800.84,4216650.27,0.6082
p131,MA,2047,NOX,5265.26,EASIUR,ACS,13132.33,69145189.72,9.9737
p131,MA,2047,NOX,5265.26,EASIUR,H6C,33740.03,177650192.1,25.6248
p131,MA,2047,NOX,5265.26,InMAP,ACS,1342.33,7067746.01,1.0195
p131,MA,2047,NOX,5265.26,InMAP,H6C,3447.69,18152989.66,2.6184
p131,MA,2050,NOX,5759.54,AP2,ACS,312.16,1797918.92,0.2593
p131,MA,2050,NOX,5759.54,AP2,H6C,800.84,4612488.25,0.6653
p131,MA,2050,NOX,5759.54,EASIUR,ACS,13132.33,75636193.31,10.91
p131,MA,2050,NOX,5759.54,EASIUR,H6C,33740.03,194327101.06,28.0303
p131,MA,2050,NOX,5759.54,InMAP,ACS,1342.33,7731230.55,1.1152
p131,MA,2050,NOX,5759.54,InMAP,H6C,3447.69,19857101.27,2.8642
p133,RI,2010,NOX,478.64,AP2,ACS,354.0,169437.37,0.0244
p133,RI,2010,NOX,478.64,AP2,H6C,908.33,434762.14,0.0627
p133,RI,2010,NOX,478.64,EASIUR,ACS,13345.0,6387427.9,0.9213
p133,RI,2010,NOX,478.64,EASIUR,H6C,34286.45,16410808.1,2.3671
p133,RI,2010,NOX,478.64,InMAP,ACS,748.37,358196.34,0.0517
p133,RI,2010,NOX,478.64,InMAP,H6C,1921.59,919745.52,0.1327
p133,RI,2015,NOX,509.2,AP2,ACS,354.0,180254.84,0.026
p133,RI,2015,NOX,509.2,AP2,H6C,908.33,462518.86,0.0667
p133,RI,2015,NOX,509.2,EASIUR,ACS,13345.0,6795223.37,0.9802
p133,RI,2015,NOX,509.2,EASIUR,H6C,34286.45,17458530.82,2.5183
p133,RI,2015,NOX,509.2,InMAP,ACS,748.37,381064.84,0.055
p133,RI,2015,NOX,509.2,InMAP,H6C,1921.59,978465.25,0.1411
p133,RI,2020,NOX,204.47,AP2,ACS,354.0,72383.8,0.0104
p133,RI,2020,NOX,204.47,AP2,H6C,908.33,185730.79,0.0268
p133,RI,2020,NOX,204.47,EASIUR,ACS,13345.0,2728715.09,0.3936
p133,RI,2020,NOX,204.47,EASIUR,H6C,34286.45,7010712.37,1.0112
p133,RI,2020,NOX,204.47,InMAP,ACS,748.37,153021.81,0.0221
p133,RI,2020,NOX,204.47,InMAP,H6C,1921.59,392916.13,0.0567
p133,RI,2023,NOX,299.12,AP2,ACS,354.0,105888.08,0.0153
p133,RI,2023,NOX,299.12,AP2,H6C,908.33,271699.96,0.0392
p133,RI,2023,NOX,299.12,EASIUR,ACS,13345.0,3991754.92,0.5758
p133,RI,2023,NOX,299.12,EASIUR,H6C,34286.45,10255759.44,1.4793
p133,RI,2023,NOX,299.12,InMAP,ACS,748.37,223850.98,0.0323
p133,RI,2023,NOX,299.12,InMAP,H6C,1921.59,574785.15,0.0829
p133,RI,2026,NOX,292.33,AP2,ACS,354.0,103484.45,0.0149
p133,RI,2026,NOX,292.33,AP2,H6C,908.33,265532.46,0.0383
p133,RI,2026,NOX,292.33,EASIUR,ACS,13345.0,3901143.41,0.5627
p133,RI,2026,NOX,292.33,EASIUR,H6C,34286.45,10022957.11,1.4457
p133,RI,2026,NOX,292.33,InMAP,ACS,748.37,218769.64,0.0316
p133,RI,2026,NOX,292.33,InMAP,H6C,1921.59,561737.72,0.081
p133,RI,2029,NOX,318.53,AP2,ACS,354.0,112758.98,0.0163
p133,RI,2029,NOX,318.53,AP2,H6C,908.33,289330.14,0.0417
p133,RI,2029,NOX,318.53,EASIUR,ACS,13345.0,4250773.51,0.6131
p133,RI,2029,NOX,318.53,EASIUR,H6C,34286.45,10921239.27,1.5753
p133,RI,2029,NOX,318.53,InMAP,ACS,748.37,238376.32,0.0344
p133,RI,2029,NOX,318.53,InMAP,H6C,1921.59,612082.04,0.0883
p133,RI,2032,NOX,167.14,AP2,ACS,354.0,59167.81,0.0085
p133,RI,2032,NOX,167.14,AP2,H6C,908.33,151819.67,0.0219
p133,RI,2032,NOX,167.14,EASIUR,ACS,13345.0,2230500.53,0.3217
p133,RI,2032,NOX,167.14,EASIUR,H6C,34286.45,5730681.7,0.8266
p133,RI,2032,NOX,167.14,InMAP,ACS,748.37,125082.76,0.018
p133,RI,2032,NOX,167.14,InMAP,H6C,1921.59,321176.68,0.0463
p133,RI,2035,NOX,80.45,AP2,ACS,354.0,28478.47,0.0041
p133,RI,2035,NOX,80.45,AP2,H6C,908.33,73073.38,0.0105
p133,RI,2035,NOX,80.45,EASIUR,ACS,13345.0,1073577.68,0.1549
p133,RI,2035,NOX,80.45,EASIUR,H6C,34286.45,2758274.16,0.3979
p133,RI,2035,NOX,80.45,InMAP,ACS,748.37,60204.45,0.0087
p133,RI,2035,NOX,80.45,InMAP,H6C,1921.59,154587.77,0.0223
p133,RI,2038,NOX,355.14,AP2,ACS,354.0,125719.82,0.0181
p133,RI,2038,NOX,355.14,AP2,H6C,908.33,322586.57,0.0465
p133,RI,2038,NOX,355.14,EASIUR,ACS,13345.0,4739369.58,0.6836
p133,RI,2038,NOX,355.14,EASIUR,H6C,34286.45,12176557.75,1.7564
p133,RI,2038,NOX,355.14,InMAP,ACS,748.37,265775.97,0.0383
p133,RI,2038,NOX,355.14,InMAP,H6C,1921.59,682436.5,0.0984
p133,RI,2041,NOX,573.65,AP2,ACS,354.0,203071.71,0.0293
p133,RI,2041,NOX,573.65,AP2,H6C,908.33,521065.05,0.0752
p133,RI,2041,NOX,573.65,EASIUR,ACS,13345.0,7655370.9,1.1042
p133,RI,2041,NOX,573.65,EASIUR,H6C,34286.45,19668452.6,2.837
p133,RI,2041,NOX,573.65,InMAP,ACS,748.37,429300.48,0.0619
p133,RI,2041,NOX,573.65,InMAP,H6C,1921.59,1102320.56,0.159
p133,RI,2044,NOX,600.02,AP2,ACS,354.0,212407.71,0.0306
p133,RI,2044,NOX,600.02,AP2,H6C,908.33,545020.44,0.0786
p133,RI,2044,NOX,600.02,EASIUR,ACS,13345.0,8007318.16,1.155
p133,RI,2044,NOX,600.02,EASIUR,H6C,34286.45,20572688.07,2.9675
p133,RI,2044,NOX,600.02,InMAP,ACS,748.37,449037.1,0.0648
p133,RI,2044,NOX,600.02,InMAP,H6C,1921.59,1152998.53,0.1663
p133,RI,2047,NOX,675.7,AP2,ACS,354.0,239195.87,0.0345
p133,RI,2047,NOX,675.7,AP2,H6C,908.33,613756.62,0.0885
p133,RI,2047,NOX,675.7,EASIUR,ACS,13345.0,9017174.69,1.3007
p133,RI,2047,NOX,675.7,EASIUR,H6C,34286.45,23167247.57,3.3417
p133,RI,2047,NOX,675.7,InMAP,ACS,748.37,505668.17,0.0729
p133,RI,2047,NOX,675.7,InMAP,H6C,1921.59,1298410.9,0.1873
p133,RI,2050,NOX,843.61,AP2,ACS,354.0,298637.87,0.0431
p133,RI,2050,NOX,843.61,AP2,H6C,908.33,766279.84,0.1105
p133,RI,2050,NOX,843.61,EASIUR,ACS,13345.0,11258011.74,1.6239
p133,RI,2050,NOX,843.61,EASIUR,H6C,34286.45,28924486.23,4.1722
p133,RI,2050,NOX,843.61,InMAP,ACS,748.37,631330.59,0.0911
p133,RI,2050,NOX,843.61,InMAP,H6C,1921.59,1621075.97,0.2338
p134,ME,2010,NOX,712.56,AP2,ACS,243.52,173525.33,0.025
p134,ME,2010,NOX,712.56,AP2,H6C,624.49,444983.11,0.0642
p134,ME,2010,NOX,712.56,EASIUR,ACS,6416.84,4572370.31,0.6595
p134,ME,2010,NOX,712.56,EASIUR,H6C,16485.75,11747050.76,1.6944
p134,ME,2010,NOX,712.56,InMAP,ACS,288.92,205869.72,0.0297
p134,ME,2010,NOX,712.56,InMAP,H6C,741.11,528086.37,0.0762
p134,ME,2015,NOX,731.59,AP2,ACS,243.52,178159.89,0.0257
p134,ME,2015,NOX,731.59,AP2,H6C,624.49,456867.83,0.0659
p134,ME,2015,NOX,731.59,EASIUR,ACS,6416.84,4694490.28,0.6771
p134,ME,2015,NOX,731.59,EASIUR,H6C,16485.75,12060793.81,1.7397
p134,ME,2015,NOX,731.59,InMAP,ACS,288.92,211368.13,0.0305
p134,ME,2015,NOX,731.59,InMAP,H6C,741.11,542190.63,0.0782
p134,ME,2020,NOX,528.15,AP2,ACS,243.52,128617.82,0.0186
p134,ME,2020,NOX,528.15,AP2,H6C,624.49,329823.64,0.0476
p134,ME,2020,NOX,528.15,EASIUR,ACS,6416.84,3389063.07,0.4888
p134,ME,2020,NOX,528.15,EASIUR,H6C,16485.75,8706971.04,1.2559
p134,ME,2020,NOX,528.15,InMAP,ACS,288.92,152591.63,0.022
p134,ME,2020,NOX,528.15,InMAP,H6C,741.11,391420.18,0.0565
p134,ME,2023,NOX,530.47,AP2,ACS,243.52,129182.37,0.0186
p134,ME,2023,NOX,530.47,AP2,H6C,624.49,331271.36,0.0478
p134,ME,2023,NOX,530.47,EASIUR,ACS,6416.84,3403938.96,0.491
p134,ME,2023,NOX,530.47,EASIUR,H6C,16485.75,8745189.25,1.2614
p134,ME,2023,NOX,530.47,InMAP,ACS,288.92,153261.41,0.0221
p134,ME,2023,NOX,530.47,InMAP,H6C,741.11,393138.28,0.0567
p134,ME,2026,NOX,600.12,AP2,ACS,243.52,146143.35,0.0211
p134,ME,2026,NOX,600.12,AP2,H6C,624.49,374765.58,0.0541
p134,ME,2026,NOX,600.12,EASIUR,ACS,6416.84,3850858.56,0.5555
p134,ME,2026,NOX,600.12,EASIUR,H6C,16485.75,9893387.41,1.4271
p134,ME,2026,NOX,600.12,InMAP,ACS,288.92,173383.85,0.025
p134,ME,2026,NOX,600.12,InMAP,H6C,741.11,444755.3,0.0642
p134,ME,2029,NOX,71.88,AP2,ACS,243.52,17504.95,0.0025
p134,ME,2029,NOX,71.88,AP2,H6C,624.49,44889.15,0.0065
p134,ME,2029,NOX,71.88,EASIUR,ACS,6416.84,461253.07,0.0665
p134,ME,2029,NOX,71.88,EASIUR,H6C,16485.75,1185022.83,0.1709
p134,ME,2029,NOX,71.88,InMAP,ACS,288.92,20767.79,0.003
p134,ME,2029,NOX,71.88,InMAP,H6C,741.11,53272.47,0.0077
p134,ME,2032,NOX,269.3,AP2,ACS,243.52,65580.2,0.0095
p134,ME,2032,NOX,269.3,AP2,H6C,624.49,168171.87,0.0243
p134,ME,2032,NOX,269.3,EASIUR,ACS,6416.84,1728029.82,0.2493
p134,ME,2032,NOX,269.3,EASIUR,H6C,16485.75,4439547.23,0.6404
p134,ME,2032,NOX,269.3,InMAP,ACS,288.92,77804.07,0.0112
p134,ME,2032,NOX,269.3,InMAP,H6C,741.11,199578.98,0.0288
p134,ME,2035,NOX,266.71,AP2,ACS,243.52,64949.32,0.0094
p134,ME,2035,NOX,266.71,AP2,H6C,624.49,166554.07,0.024
p134,ME,2035,NOX,266.71,EASIUR,ACS,6416.84,1711406.3,0.2469
p134,ME,2035,NOX,266.71,EASIUR,H6C,16485.75,4396839.13,0.6342
p134,ME,2035,NOX,266.71,InMAP,ACS,288.92,77055.6,0.0111
p134,ME,2035,NOX,266.71,InMAP,H6C,741.11,197659.05,0.0285
p134,ME,2038,NOX,267.03,AP2,ACS,243.52,65027.56,0.0094
p134,ME,2038,NOX,267.03,AP2,H6C,624.49,166754.7,0.0241
p134,ME,2038,NOX,267.03,EASIUR,ACS,6416.84,1713467.81,0.2472
p134,ME,2038,NOX,267.03,EASIUR,H6C,16485.75,4402135.42,0.635
p134,ME,2038,NOX,267.03,InMAP,ACS,288.92,77148.42,0.0111
p134,ME,2038,NOX,267.03,InMAP,H6C,741.11,197897.14,0.0285
p134,ME,2041,NOX,473.44,AP2,ACS,243.52,115295.17,0.0166
p134,ME,2041,NOX,473.44,AP2,H6C,624.49,295659.45,0.0426
p134,ME,2041,NOX,473.44,EASIUR,ACS,6416.84,3038013.05,0.4382
p134,ME,2041,NOX,473.44,EASIUR,H6C,16485.75,7805075.05,1.1258
p134,ME,2041,NOX,473.44,InMAP,ACS,288.92,136785.7,0.0197
p134,ME,2041,NOX,473.44,InMAP,H6C,741.11,350875.63,0.0506
p134,ME,2044,NOX,516.0,AP2,ACS,243.52,125658.05,0.0181
p134,ME,2044,NOX,516.0,AP2,H6C,624.49,322233.7,0.0465
p134,ME,2044,NOX,516.0,EASIUR,ACS,6416.84,3311073.53,0.4776
p134,ME,2044,NOX,516.0,EASIUR,H6C,16485.75,8506605.14,1.227
p134,ME,2044,NOX,516.0,InMAP,ACS,288.92,149080.17,0.0215
p134,ME,2044,NOX,516.0,InMAP,H6C,741.11,382412.77,0.0552
p134,ME,2047,NOX,563.04,AP2,ACS,243.52,137112.96,0.0198
p134,ME,2047,NOX,563.04,AP2,H6C,624.49,351608.31,0.0507
p134,ME,2047,NOX,563.04,EASIUR,ACS,6416.84,3612908.81,0.5211
p134,ME,2047,NOX,563.04,EASIUR,H6C,16485.75,9282061.66,1.3389
p134,ME,2047,NOX,563.04,InMAP,ACS,288.92,162670.22,0.0235
p134,ME,2047,NOX,563.04,InMAP,H6C,741.11,417273.27,0.0602
p134,ME,2050,NOX,629.29,AP2,ACS,243.52,153247.18,0.0221
p134,ME,2050,NOX,629.29,AP2,H6C,624.49,392982.43,0.0567
p134,ME,2050,NOX,629.29,EASIUR,ACS,6416.84,4038043.62,0.5825
p134,ME,2050,NOX,629.29,EASIUR,H6C,16485.75,10374291.7,1.4964
p134,ME,2050,NOX,629.29,InMAP,ACS,288.92,181811.8,0.0262
p134,ME,2050,NOX,629.29,InMAP,H6C,741.11,466374.26,0.0673
p14,ID,2010,NOX,94.21,AP2,ACS,1491.25,140485.83,0.0203
p14,ID,2010,NOX,94.21,AP2,H6C,3830.3,360840.21,0.052
p14,ID,2010,NOX,94.21,EASIUR,ACS,2040.39,192218.98,0.0277
p14,ID,2010,NOX,94.21,EASIUR,H6C,5241.23,493759.55,0.0712
p14,ID,2010,NOX,94.21,InMAP,ACS,2620.52,246870.71,0.0356
p14,ID,2010,NOX,94.21,InMAP,H6C,6731.75,634177.66,0.0915
p14,ID,2015,NOX,112.69,AP2,ACS,1491.25,168043.53,0.0242
p14,ID,2015,NOX,112.69,AP2,H6C,3830.3,431622.64,0.0623
p14,ID,2015,NOX,112.69,EASIUR,ACS,2040.39,229924.66,0.0332
p14,ID,2015,NOX,112.69,EASIUR,H6C,5241.23,590615.43,0.0852
p14,ID,2015,NOX,112.69,InMAP,ACS,2620.52,295296.87,0.0426
p14,ID,2015,NOX,112.69,InMAP,H6C,6731.75,758577.96,0.1094
p14,ID,2020,NOX,158.75,AP2,ACS,1491.25,236730.5,0.0341
p14,ID,2020,NOX,158.75,AP2,H6C,3830.3,608046.26,0.0877
p14,ID,2020,NOX,158.75,EASIUR,ACS,2040.39,323905.22,0.0467
p14,ID,2020,NOX,158.75,EASIUR,H6C,5241.23,832026.57,0.12
p14,ID,2020,NOX,158.75,InMAP,ACS,2620.52,415998.0,0.06
p14,ID,2020,NOX,158.75,InMAP,H6C,6731.75,1068642.96,0.1541
p14,ID,2023,NOX,62.07,AP2,ACS,1491.25,92555.79,0.0134
p14,ID,2023,NOX,62.07,AP2,H6C,3830.3,237731.11,0.0343
p14,ID,2023,NOX,62.07,EASIUR,ACS,2040.39,126638.96,0.0183
p14,ID,2023,NOX,62.07,EASIUR,H6C,5241.23,325301.89,0.0469
p14,ID,2023,NOX,62.07,InMAP,ACS,2620.52,162644.97,0.0235
p14,ID,2023,NOX,62.07,InMAP,H6C,6731.75,417813.07,0.0603
p14,ID,2026,NOX,110.26,AP2,ACS,1491.25,164429.13,0.0237
p14,ID,2026,NOX,110.26,AP2,H6C,3830.3,422338.98,0.0609
p14,ID,2026,NOX,110.26,EASIUR,ACS,2040.39,224979.27,0.0325
p14,ID,2026,NOX,110.26,EASIUR,H6C,5241.23,577912.04,0.0834
p14,ID,2026,NOX,110.26,InMAP,ACS,2620.52,288945.41,0.0417
p14,ID,2026,NOX,110.26,InMAP,H6C,6731.75,742261.92,0.1071
p14,ID,2029,NOX,87.1,AP2,ACS,1491.25,129886.44,0.0187
p14,ID,2029,NOX,87.1,AP2,H6C,3830.3,333615.49,0.0481
p14,ID,2029,NOX,87.1,EASIUR,ACS,2040.39,177716.41,0.0256
p14,ID,2029,NOX,87.1,EASIUR,H6C,5241.23,456506.3,0.0658
p14,ID,2029,NOX,87.1,InMAP,ACS,2620.52,228244.77,0.0329
p14,ID,2029,NOX,87.1,InMAP,H6C,6731.75,586330.13,0.0846
p14,ID,2032,NOX,65.99,AP2,ACS,1491.25,98404.56,0.0142
p14,ID,2032,NOX,65.99,AP2,H6C,3830.3,252753.76,0.0365
p14,ID,2032,NOX,65.99,EASIUR,ACS,2040.39,134641.5,0.0194
p14,ID,2032,NOX,65.99,EASIUR,H6C,5241.23,345858.29,0.0499
p14,ID,2032,NOX,65.99,InMAP,ACS,2620.52,172922.79,0.0249
p14,ID,2032,NOX,65.99,InMAP,H6C,6731.75,444215.42,0.0641
p14,ID,2035,NOX,65.96,AP2,ACS,1491.25,98368.74,0.0142
p14,ID,2035,NOX,65.96,AP2,H6C,3830.3,252661.77,0.0364
p14,ID,2035,NOX,65.96,EASIUR,ACS,2040.39,134592.5,0.0194
p14,ID,2035,NOX,65.96,EASIUR,H6C,5241.23,345732.42,0.0499
p14,ID,2035,NOX,65.96,InMAP,ACS,2620.52,172859.86,0.0249
p14,ID,2035,NOX,65.96,InMAP,H6C,6731.75,444053.74,0.0641
p14,ID,2038,NOX,90.72,AP2,ACS,1491.25,135290.14,0.0195
p14,ID,2038,NOX,90.72,AP2,H6C,3830.3,347495.0,0.0501
p14,ID,2038,NOX,90.72,EASIUR,ACS,2040.39,185110.01,0.0267
p14,ID,2038,NOX,90.72,EASIUR,H6C,5241.23,475498.48,0.0686
p14,ID,2038,NOX,90.72,InMAP,ACS,2620.52,237740.51,0.0343
p14,ID,2038,NOX,90.72,InMAP,H6C,6731.75,610723.41,0.0881
p14,ID,2041,NOX,107.84,AP2,ACS,1491.25,160821.41,0.0232
p14,ID,2041,NOX,107.84,AP2,H6C,3830.3,413072.5,0.0596
p14,ID,2041,NOX,107.84,EASIUR,ACS,2040.39,220043.03,0.0317
p14,ID,2041,NOX,107.84,EASIUR,H6C,5241.23,565232.15,0.0815
p14,ID,2041,NOX,107.84,InMAP,ACS,2620.52,282605.69,0.0408
p14,ID,2041,NOX,107.84,InMAP,H6C,6731.75,725976.04,0.1047
p14,ID,2044,NOX,377.18,AP2,ACS,1491.25,562462.55,0.0811
p14,ID,2044,NOX,377.18,AP2,H6C,3830.3,1444694.51,0.2084
p14,ID,2044,NOX,377.18,EASIUR,ACS,2040.39,769586.35,0.111
p14,ID,2044,NOX,377.18,EASIUR,H6C,5241.23,1976863.1,0.2851
p14,ID,2044,NOX,377.18,InMAP,ACS,2620.52,988395.24,0.1426
p14,ID,2044,NOX,377.18,InMAP,H6C,6731.75,2539054.53,0.3662
p14,ID,2047,NOX,411.8,AP2,ACS,1491.25,614095.94,0.0886
p14,ID,2047,NOX,411.8,AP2,H6C,3830.3,1577315.74,0.2275
p14,ID,2047,NOX,411.8,EASIUR,ACS,2040.39,840233.45,0.1212
p14,ID,2047,NOX,411.8,EASIUR,H6C,5241.23,2158336.77,0.3113
p14,ID,2047,NOX,411.8,InMAP,ACS,2620.52,1079128.75,0.1557
p14,ID,2047,NOX,411.8,InMAP,H6C,6731.75,2772136.71,0.3999
p14,ID,2050,NOX,786.11,AP2,ACS,1491.25,1172290.09,0.1691
p14,ID,2050,NOX,786.11,AP2,H6C,3830.3,3011046.78,0.4343
p14,ID,2050,NOX,786.11,EASIUR,ACS,2040.39,1603979.58,0.2314
p14,ID,2050,NOX,786.11,EASIUR,H6C,5241.23,4120197.89,0.5943
p14,ID,2050,NOX,786.11,InMAP,ACS,2620.52,2060023.28,0.2971
p14,ID,2050,NOX,786.11,InMAP,H6C,6731.75,5291922.91,0.7633
p15,ID,2010,NOX,156.92,AP2,ACS,2920.26,458238.85,0.0661
p15,ID,2010,NOX,156.92,AP2,H6C,7501.88,1177175.68,0.1698
p15,ID,2010,NOX,156.92,EASIUR,ACS,1622.33,254571.94,0.0367
p15,ID,2010,NOX,156.92,EASIUR,H6C,4167.09,653888.95,0.0943
p15,ID,2010,NOX,156.92,InMAP,ACS,3797.43,595883.13,0.086
p15,ID,2010,NOX,156.92,InMAP,H6C,9755.64,1530828.73,0.2208
p15,ID,2015,NOX,261.25,AP2,ACS,2920.26,762910.15,0.11
p15,ID,2015,NOX,261.25,AP2,H6C,7501.88,1959849.7,0.2827
p15,ID,2015,NOX,261.25,EASIUR,ACS,1622.33,423830.31,0.0611
p15,ID,2015,NOX,261.25,EASIUR,H6C,4167.09,1088642.99,0.157
p15,ID,2015,NOX,261.25,InMAP,ACS,3797.43,992070.59,0.1431
p15,ID,2015,NOX,261.25,InMAP,H6C,9755.64,2548637.62,0.3676
p15,ID,2020,NOX,294.75,AP2,ACS,2920.26,860732.24,0.1242
p15,ID,2020,NOX,294.75,AP2,H6C,7501.88,2211146.12,0.3189
p15,ID,2020,NOX,294.75,EASIUR,ACS,1622.33,478174.81,0.069
p15,ID,2020,NOX,294.75,EASIUR,H6C,4167.09,1228231.29,0.1772
p15,ID,2020,NOX,294.75,InMAP,ACS,3797.43,1119276.15,0.1614
p15,ID,2020,NOX,294.75,InMAP,H6C,9755.64,2875429.77,0.4148
p15,ID,2023,NOX,271.25,AP2,ACS,2920.26,792113.54,0.1143
p15,ID,2023,NOX,271.25,AP2,H6C,7501.88,2034870.67,0.2935
p15,ID,2023,NOX,271.25,EASIUR,ACS,1622.33,440054.09,0.0635
p15,ID,2023,NOX,271.25,EASIUR,H6C,4167.09,1130315.09,0.163
p15,ID,2023,NOX,271.25,InMAP,ACS,3797.43,1030046.0,0.1486
p15,ID,2023,NOX,271.25,InMAP,H6C,9755.64,2646196.76,0.3817
p15,ID,2026,NOX,285.45,AP2,ACS,2920.26,833596.67,0.1202
p15,ID,2026,NOX,285.45,AP2,H6C,7501.88,2141437.21,0.3089
p15,ID,2026,NOX,285.45,EASIUR,ACS,1622.33,463099.8,0.0668
p15,ID,2026,NOX,285.45,EASIUR,H6C,4167.09,1189509.89,0.1716
p15,ID,2026,NOX,285.45,InMAP,ACS,3797.43,1083989.69,0.1564
p15,ID,2026,NOX,285.45,InMAP,H6C,9755.64,2784778.56,0.4017
p15,ID,2029,NOX,210.13,AP2,ACS,2920.26,613630.98,0.0885
p15,ID,2029,NOX,210.13,AP2,H6C,7501.88,1576364.52,0.2274
p15,ID,2029,NOX,210.13,EASIUR,ACS,1622.33,340899.14,0.0492
p15,ID,2029,NOX,210.13,EASIUR,H6C,4167.09,875627.45,0.1263
p15,ID,2029,NOX,210.13,InMAP,ACS,3797.43,797951.43,0.1151
p15,ID,2029,NOX,210.13,InMAP,H6C,9755.64,2049943.89,0.2957
p15,ID,2032,NOX,225.94,AP2,ACS,2920.26,659816.02,0.0952
p15,ID,2032,NOX,225.94,AP2,H6C,7501.88,1695009.87,0.2445
p15,ID,2032,NOX,225.94,EASIUR,ACS,1622.33,366556.97,0.0529
p15,ID,2032,NOX,225.94,EASIUR,H6C,4167.09,941531.7,0.1358
p15,ID,2032,NOX,225.94,InMAP,ACS,3797.43,858009.38,0.1238
p15,ID,2032,NOX,225.94,InMAP,H6C,9755.64,2204233.27,0.3179
p15,ID,2035,NOX,209.71,AP2,ACS,2920.26,612415.57,0.0883
p15,ID,2035,NOX,209.71,AP2,H6C,7501.88,1573242.24,0.2269
p15,ID,2035,NOX,209.71,EASIUR,ACS,1622.33,340223.92,0.0491
p15,ID,2035,NOX,209.71,EASIUR,H6C,4167.09,873893.11,0.1261
p15,ID,2035,NOX,209.71,InMAP,ACS,3797.43,796370.94,0.1149
p15,ID,2035,NOX,209.71,InMAP,H6C,9755.64,2045883.6,0.2951
p15,ID,2038,NOX,444.97,AP2,ACS,2920.26,1299428.56,0.1874
p15,ID,2038,NOX,444.97,AP2,H6C,7501.88,3338118.75,0.4815
p15,ID,2038,NOX,444.97,EASIUR,ACS,1622.33,721890.01,0.1041
p15,ID,2038,NOX,444.97,EASIUR,H6C,4167.09,1854233.81,0.2675
p15,ID,2038,NOX,444.97,InMAP,ACS,3797.43,1689746.63,0.2437
p15,ID,2038,NOX,444.97,InMAP,H6C,9755.64,4340973.19,0.6262
p15,ID,2041,NOX,451.64,AP2,ACS,2920.26,1318914.31,0.1902
p15,ID,2041,NOX,451.64,AP2,H6C,7501.88,3388175.96,0.4887
p15,ID,2041,NOX,451.64,EASIUR,ACS,1622.33,732715.21,0.1057
p15,ID,2041,NOX,451.64,EASIUR,H6C,4167.09,1882039.23,0.2715
p15,ID,2041,NOX,451.64,InMAP,ACS,3797.43,1715085.45,0.2474
p15,ID,2041,NOX,451.64,InMAP,H6C,9755.64,4406068.84,0.6355
