ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p9,CA,2041,NOX,5246.36,AP2,ACS,1749.34,9177682.48,1.3238
p9,CA,2041,NOX,5246.36,AP2,H6C,4493.43,23574127.54,3.4004
p9,CA,2041,NOX,5246.36,EASIUR,ACS,6409.3,33625484.35,4.8502
p9,CA,2041,NOX,5246.36,EASIUR,H6C,16466.38,86388505.37,12.4609
p9,CA,2041,NOX,5246.36,InMAP,ACS,4232.57,22205581.19,3.203
p9,CA,2041,NOX,5246.36,InMAP,H6C,10873.65,57047049.0,8.2286
p9,CA,2044,NOX,6108.54,AP2,ACS,1749.34,10685931.66,1.5414
p9,CA,2044,NOX,6108.54,AP2,H6C,4493.43,27448270.99,3.9592
p9,CA,2044,NOX,6108.54,EASIUR,ACS,6409.3,39151455.56,5.6473
p9,CA,2044,NOX,6108.54,EASIUR,H6C,16466.38,100585487.28,14.5088
p9,CA,2044,NOX,6108.54,InMAP,ACS,4232.57,25854819.4,3.7294
p9,CA,2044,NOX,6108.54,InMAP,H6C,10873.65,66422091.66,9.5809
p9,CA,2047,NOX,6459.5,AP2,ACS,1749.34,11299894.74,1.6299
p9,CA,2047,NOX,6459.5,AP2,H6C,4493.43,29025318.79,4.1867
p9,CA,2047,NOX,6459.5,EASIUR,ACS,6409.3,41400912.98,5.9718
p9,CA,2047,NOX,6459.5,EASIUR,H6C,16466.38,106364653.54,15.3424
p9,CA,2047,NOX,6459.5,InMAP,ACS,4232.57,27340315.01,3.9436
p9,CA,2047,NOX,6459.5,InMAP,H6C,10873.65,70238390.82,10.1314
p9,CA,2050,NOX,6689.74,AP2,ACS,1749.34,11702664.42,1.688
p9,CA,2050,NOX,6689.74,AP2,H6C,4493.43,30059887.57,4.3359
p9,CA,2050,NOX,6689.74,EASIUR,ACS,6409.3,42876593.31,6.1846
p9,CA,2050,NOX,6689.74,EASIUR,H6C,16466.38,110155879.76,15.8892
p9,CA,2050,NOX,6689.74,InMAP,ACS,4232.57,28314824.08,4.0842
p9,CA,2050,NOX,6689.74,InMAP,H6C,10873.65,72741944.59,10.4925
p90,AL,2010,NOX,13451.16,AP2,ACS,1878.78,25271732.19,3.6453
p90,AL,2010,NOX,13451.16,AP2,H6C,4825.99,64915087.67,9.3635
p90,AL,2010,NOX,13451.16,EASIUR,ACS,2117.47,28482412.29,4.1084
p90,AL,2010,NOX,13451.16,EASIUR,H6C,5439.26,73164372.15,10.5535
p90,AL,2010,NOX,13451.16,InMAP,ACS,4848.15,65213176.26,9.4065
p90,AL,2010,NOX,13451.16,InMAP,H6C,12455.26,167537686.3,24.1661
p90,AL,2015,NOX,4288.68,AP2,ACS,1878.78,8057474.29,1.1622
p90,AL,2015,NOX,4288.68,AP2,H6C,4825.99,20697103.23,2.9854
p90,AL,2015,NOX,4288.68,EASIUR,ACS,2117.47,9081146.59,1.3099
p90,AL,2015,NOX,4288.68,EASIUR,H6C,5439.26,23327251.3,3.3648
p90,AL,2015,NOX,4288.68,InMAP,ACS,4848.15,20792143.85,2.9991
p90,AL,2015,NOX,4288.68,InMAP,H6C,12455.26,53416623.35,7.705
p90,AL,2020,NOX,4155.3,AP2,ACS,1878.78,7806880.92,1.1261
p90,AL,2020,NOX,4155.3,AP2,H6C,4825.99,20053408.1,2.8926
p90,AL,2020,NOX,4155.3,EASIUR,ACS,2117.47,8798716.26,1.2692
p90,AL,2020,NOX,4155.3,EASIUR,H6C,5439.26,22601756.63,3.2601
p90,AL,2020,NOX,4155.3,InMAP,ACS,4848.15,20145492.89,2.9058
p90,AL,2020,NOX,4155.3,InMAP,H6C,12455.26,51755327.09,7.4653
p90,AL,2023,NOX,7988.69,AP2,ACS,1878.78,15008976.08,2.1649
p90,AL,2023,NOX,7988.69,AP2,H6C,4825.99,38553312.87,5.561
p90,AL,2023,NOX,7988.69,EASIUR,ACS,2117.47,16915810.97,2.44
p90,AL,2023,NOX,7988.69,EASIUR,H6C,5439.26,43452593.72,6.2677
p90,AL,2023,NOX,7988.69,InMAP,ACS,4848.15,38730348.8,5.5866
p90,AL,2023,NOX,7988.69,InMAP,H6C,12455.26,99501257.24,14.3524
p90,AL,2026,NOX,6710.86,AP2,ACS,1878.78,12608218.65,1.8186
p90,AL,2026,NOX,6710.86,AP2,H6C,4825.99,32386526.28,4.6715
p90,AL,2026,NOX,6710.86,EASIUR,ACS,2117.47,14210046.19,2.0497
p90,AL,2026,NOX,6710.86,EASIUR,H6C,5439.26,36502143.74,5.2652
p90,AL,2026,NOX,6710.86,InMAP,ACS,4848.15,32535244.46,4.693
p90,AL,2026,NOX,6710.86,InMAP,H6C,12455.26,83585555.75,12.0566
p90,AL,2029,NOX,6305.45,AP2,ACS,1878.78,11846542.88,1.7088
p90,AL,2029,NOX,6305.45,AP2,H6C,4825.99,30430022.12,4.3893
p90,AL,2029,NOX,6305.45,EASIUR,ACS,2117.47,13351602.33,1.9259
p90,AL,2029,NOX,6305.45,EASIUR,H6C,5439.26,34297010.8,4.9471
p90,AL,2029,NOX,6305.45,InMAP,ACS,4848.15,30569756.08,4.4095
p90,AL,2029,NOX,6305.45,InMAP,H6C,12455.26,78536064.31,11.3283
p90,AL,2032,NOX,6469.59,AP2,ACS,1878.78,12154930.17,1.7533
p90,AL,2032,NOX,6469.59,AP2,H6C,4825.99,31222171.54,4.5036
p90,AL,2032,NOX,6469.59,EASIUR,ACS,2117.47,13699169.09,1.976
p90,AL,2032,NOX,6469.59,EASIUR,H6C,5439.26,35189825.05,5.0759
p90,AL,2032,NOX,6469.59,InMAP,ACS,4848.15,31365543.04,4.5243
p90,AL,2032,NOX,6469.59,InMAP,H6C,12455.26,80580502.45,11.6232
p90,AL,2035,NOX,6552.9,AP2,ACS,1878.78,12311444.71,1.7758
p90,AL,2035,NOX,6552.9,AP2,H6C,4825.99,31624207.9,4.5616
p90,AL,2035,NOX,6552.9,EASIUR,ACS,2117.47,13875568.23,2.0015
p90,AL,2035,NOX,6552.9,EASIUR,H6C,5439.26,35642951.42,5.1412
p90,AL,2035,NOX,6552.9,InMAP,ACS,4848.15,31769425.54,4.5825
p90,AL,2035,NOX,6552.9,InMAP,H6C,12455.26,81618107.8,11.7728
p90,AL,2038,NOX,6378.88,AP2,ACS,1878.78,11984496.73,1.7287
p90,AL,2038,NOX,6378.88,AP2,H6C,4825.99,30784381.93,4.4404
p90,AL,2038,NOX,6378.88,EASIUR,ACS,2117.47,13507082.71,1.9483
p90,AL,2038,NOX,6378.88,EASIUR,H6C,5439.26,34696401.98,5.0047
p90,AL,2038,NOX,6378.88,InMAP,ACS,4848.15,30925743.11,4.4608
p90,AL,2038,NOX,6378.88,InMAP,H6C,12455.26,79450622.46,11.4602
p90,AL,2041,NOX,6275.56,AP2,ACS,1878.78,11790387.67,1.7007
p90,AL,2041,NOX,6275.56,AP2,H6C,4825.99,30285777.13,4.3685
p90,AL,2041,NOX,6275.56,EASIUR,ACS,2117.47,13288312.81,1.9167
p90,AL,2041,NOX,6275.56,EASIUR,H6C,5439.26,34134435.44,4.9237
p90,AL,2041,NOX,6275.56,InMAP,ACS,4848.15,30424848.73,4.3886
p90,AL,2041,NOX,6275.56,InMAP,H6C,12455.26,78163786.12,11.2746
p90,AL,2044,NOX,6366.81,AP2,ACS,1878.78,11961828.86,1.7254
p90,AL,2044,NOX,6366.81,AP2,H6C,4825.99,30726155.35,4.432
p90,AL,2044,NOX,6366.81,EASIUR,ACS,2117.47,13481534.97,1.9446
p90,AL,2044,NOX,6366.81,EASIUR,H6C,5439.26,34630776.07,4.9952
p90,AL,2044,NOX,6366.81,InMAP,ACS,4848.15,30867249.15,4.4524
p90,AL,2044,NOX,6366.81,InMAP,H6C,12455.26,79300346.97,11.4385
p90,AL,2047,NOX,1814.82,AP2,ACS,1878.78,3409652.58,0.4918
p90,AL,2047,NOX,1814.82,AP2,H6C,4825.99,8758319.14,1.2633
p90,AL,2047,NOX,1814.82,EASIUR,ACS,2117.47,3842836.32,0.5543
p90,AL,2047,NOX,1814.82,EASIUR,H6C,5439.26,9871309.49,1.4239
p90,AL,2047,NOX,1814.82,InMAP,ACS,4848.15,8798537.14,1.2691
p90,AL,2047,NOX,1814.82,InMAP,H6C,12455.26,22604121.44,3.2605
p90,AL,2050,NOX,1492.81,AP2,ACS,1878.78,2804649.74,0.4046
p90,AL,2050,NOX,1492.81,AP2,H6C,4825.99,7204258.19,1.0392
p90,AL,2050,NOX,1492.81,EASIUR,ACS,2117.47,3160970.11,0.4559
p90,AL,2050,NOX,1492.81,EASIUR,H6C,5439.26,8119761.46,1.1712
p90,AL,2050,NOX,1492.81,InMAP,ACS,4848.15,7237339.97,1.0439
p90,AL,2050,NOX,1492.81,InMAP,H6C,12455.26,18593285.34,2.682
p91,FL,2010,NOX,3141.43,AP2,ACS,1531.0,4809525.72,0.6937
p91,FL,2010,NOX,3141.43,AP2,H6C,3932.43,12353448.65,1.7819
p91,FL,2010,NOX,3141.43,EASIUR,ACS,1753.92,5509820.59,0.7948
p91,FL,2010,NOX,3141.43,EASIUR,H6C,4505.2,14152734.59,2.0414
p91,FL,2010,NOX,3141.43,InMAP,ACS,2998.49,9419516.92,1.3587
p91,FL,2010,NOX,3141.43,InMAP,H6C,7702.88,24198019.81,3.4904
p91,FL,2015,NOX,978.88,AP2,ACS,1531.0,1498662.38,0.2162
p91,FL,2015,NOX,978.88,AP2,H6C,3932.43,3849370.98,0.5552
p91,FL,2015,NOX,978.88,EASIUR,ACS,1753.92,1716876.32,0.2476
p91,FL,2015,NOX,978.88,EASIUR,H6C,4505.2,4410033.78,0.6361
p91,FL,2015,NOX,978.88,InMAP,ACS,2998.49,2935149.21,0.4234
p91,FL,2015,NOX,978.88,InMAP,H6C,7702.88,7540174.24,1.0876
p91,FL,2020,NOX,869.58,AP2,ACS,1531.0,1331331.92,0.192
p91,FL,2020,NOX,869.58,AP2,H6C,3932.43,3419576.36,0.4933
p91,FL,2020,NOX,869.58,EASIUR,ACS,1753.92,1525181.57,0.22
p91,FL,2020,NOX,869.58,EASIUR,H6C,4505.2,3917639.36,0.5651
p91,FL,2020,NOX,869.58,InMAP,ACS,2998.49,2607430.39,0.3761
p91,FL,2020,NOX,869.58,InMAP,H6C,7702.88,6698289.6,0.9662
p91,FL,2023,NOX,1060.77,AP2,ACS,1531.0,1624044.57,0.2343
p91,FL,2023,NOX,1060.77,AP2,H6C,3932.43,4171419.89,0.6017
p91,FL,2023,NOX,1060.77,EASIUR,ACS,1753.92,1860514.89,0.2684
p91,FL,2023,NOX,1060.77,EASIUR,H6C,4505.2,4778989.27,0.6893
p91,FL,2023,NOX,1060.77,InMAP,ACS,2998.49,3180711.83,0.4588
p91,FL,2023,NOX,1060.77,InMAP,H6C,7702.88,8171005.84,1.1786
p91,FL,2026,NOX,1097.49,AP2,ACS,1531.0,1680261.91,0.2424
p91,FL,2026,NOX,1097.49,AP2,H6C,3932.43,4315816.24,0.6225
p91,FL,2026,NOX,1097.49,EASIUR,ACS,1753.92,1924917.8,0.2777
p91,FL,2026,NOX,1097.49,EASIUR,H6C,4505.2,4944417.02,0.7132
p91,FL,2026,NOX,1097.49,InMAP,ACS,2998.49,3290814.19,0.4747
p91,FL,2026,NOX,1097.49,InMAP,H6C,7702.88,8453850.41,1.2194
p91,FL,2029,NOX,2131.91,AP2,ACS,1531.0,3263950.08,0.4708
p91,FL,2029,NOX,2131.91,AP2,H6C,3932.43,8383579.17,1.2093
p91,FL,2029,NOX,2131.91,EASIUR,ACS,1753.92,3739200.16,0.5394
p91,FL,2029,NOX,2131.91,EASIUR,H6C,4505.2,9604651.65,1.3854
p91,FL,2029,NOX,2131.91,InMAP,ACS,2998.49,6392487.48,0.9221
p91,FL,2029,NOX,2131.91,InMAP,H6C,7702.88,16421812.29,2.3687
p91,FL,2032,NOX,1969.49,AP2,ACS,1531.0,3015290.95,0.4349
p91,FL,2032,NOX,1969.49,AP2,H6C,3932.43,7744888.8,1.1171
p91,FL,2032,NOX,1969.49,EASIUR,ACS,1753.92,3454334.82,0.4983
p91,FL,2032,NOX,1969.49,EASIUR,H6C,4505.2,8872935.71,1.2799
p91,FL,2032,NOX,1969.49,InMAP,ACS,2998.49,5905485.44,0.8518
p91,FL,2032,NOX,1969.49,InMAP,H6C,7702.88,15170741.22,2.1883
p91,FL,2035,NOX,1154.53,AP2,ACS,1531.0,1767590.05,0.255
p91,FL,2035,NOX,1154.53,AP2,H6C,3932.43,4540121.86,0.6549
p91,FL,2035,NOX,1154.53,EASIUR,ACS,1753.92,2024961.42,0.2921
p91,FL,2035,NOX,1154.53,EASIUR,H6C,4505.2,5201392.87,0.7503
p91,FL,2035,NOX,1154.53,InMAP,ACS,2998.49,3461847.45,0.4993
p91,FL,2035,NOX,1154.53,InMAP,H6C,7702.88,8893221.8,1.2828
p91,FL,2038,NOX,1264.18,AP2,ACS,1531.0,1935453.97,0.2792
p91,FL,2038,NOX,1264.18,AP2,H6C,3932.43,4971286.69,0.7171
p91,FL,2038,NOX,1264.18,EASIUR,ACS,1753.92,2217267.3,0.3198
p91,FL,2038,NOX,1264.18,EASIUR,H6C,4505.2,5695357.07,0.8215
p91,FL,2038,NOX,1264.18,InMAP,ACS,2998.49,3790611.06,0.5468
p91,FL,2038,NOX,1264.18,InMAP,H6C,7702.88,9737790.41,1.4046
p91,FL,2041,NOX,1223.54,AP2,ACS,1531.0,1873242.83,0.2702
p91,FL,2041,NOX,1223.54,AP2,H6C,3932.43,4811495.03,0.694
p91,FL,2041,NOX,1223.54,EASIUR,ACS,1753.92,2145997.86,0.3095
p91,FL,2041,NOX,1223.54,EASIUR,H6C,4505.2,5512291.68,0.7951
p91,FL,2041,NOX,1223.54,InMAP,ACS,2998.49,3668769.76,0.5292
p91,FL,2041,NOX,1223.54,InMAP,H6C,7702.88,9424789.41,1.3595
p91,FL,2044,NOX,1299.94,AP2,ACS,1531.0,1990216.04,0.2871
p91,FL,2044,NOX,1299.94,AP2,H6C,3932.43,5111945.15,0.7374
p91,FL,2044,NOX,1299.94,EASIUR,ACS,1753.92,2280003.05,0.3289
p91,FL,2044,NOX,1299.94,EASIUR,H6C,4505.2,5856502.51,0.8448
p91,FL,2044,NOX,1299.94,InMAP,ACS,2998.49,3897863.28,0.5622
p91,FL,2044,NOX,1299.94,InMAP,H6C,7702.88,10013313.17,1.4444
p91,FL,2047,NOX,1291.26,AP2,ACS,1531.0,1976927.43,0.2852
p91,FL,2047,NOX,1291.26,AP2,H6C,3932.43,5077812.83,0.7324
p91,FL,2047,NOX,1291.26,EASIUR,ACS,1753.92,2264779.53,0.3267
p91,FL,2047,NOX,1291.26,EASIUR,H6C,4505.2,5817398.8,0.8391
p91,FL,2047,NOX,1291.26,InMAP,ACS,2998.49,3871837.35,0.5585
p91,FL,2047,NOX,1291.26,InMAP,H6C,7702.88,9946454.55,1.4347
p91,FL,2050,NOX,1162.65,AP2,ACS,1531.0,1780018.33,0.2568
p91,FL,2050,NOX,1162.65,AP2,H6C,3932.43,4572044.38,0.6595
p91,FL,2050,NOX,1162.65,EASIUR,ACS,1753.92,2039199.33,0.2941
p91,FL,2050,NOX,1162.65,EASIUR,H6C,4505.2,5237964.92,0.7555
p91,FL,2050,NOX,1162.65,InMAP,ACS,2998.49,3486188.4,0.5029
p91,FL,2050,NOX,1162.65,InMAP,H6C,7702.88,8955751.84,1.2918
p92,TN,2010,NOX,56761.7,AP2,ACS,2511.54,142559074.82,20.5632
p92,TN,2010,NOX,56761.7,AP2,H6C,6451.75,366212252.74,52.8236
p92,TN,2010,NOX,56761.7,EASIUR,ACS,3387.12,192258911.51,27.732
p92,TN,2010,NOX,56761.7,EASIUR,H6C,8701.42,493907345.19,71.2427
p92,TN,2010,NOX,56761.7,InMAP,ACS,7274.16,412893623.0,59.557
p92,TN,2010,NOX,56761.7,InMAP,H6C,18688.48,1060789889.61,153.0115
p92,TN,2015,NOX,39610.98,AP2,ACS,2511.54,99484430.55,14.3499
p92,TN,2015,NOX,39610.98,AP2,H6C,6451.75,255560142.15,36.8628
p92,TN,2015,NOX,39610.98,EASIUR,ACS,3387.12,134167315.23,19.3527
p92,TN,2015,NOX,39610.98,EASIUR,H6C,8701.42,344671786.37,49.7165
p92,TN,2015,NOX,39610.98,InMAP,ACS,7274.16,288136598.91,41.5617
p92,TN,2015,NOX,39610.98,InMAP,H6C,18688.48,740269100.63,106.7787
p92,TN,2020,NOX,22487.44,AP2,ACS,2511.54,56478034.38,8.1466
p92,TN,2020,NOX,22487.44,AP2,H6C,6451.75,145083350.36,20.9273
p92,TN,2020,NOX,22487.44,EASIUR,ACS,3387.12,76167760.12,10.9867
p92,TN,2020,NOX,22487.44,EASIUR,H6C,8701.42,195672678.54,28.2244
p92,TN,2020,NOX,22487.44,InMAP,ACS,7274.16,163577241.66,23.5949
p92,TN,2020,NOX,22487.44,InMAP,H6C,18688.48,420256149.43,60.619
p92,TN,2023,NOX,26422.95,AP2,ACS,2511.54,66362202.67,9.5723
p92,TN,2023,NOX,26422.95,AP2,H6C,6451.75,170474252.64,24.5897
p92,TN,2023,NOX,26422.95,EASIUR,ACS,3387.12,89497809.01,12.9094
p92,TN,2023,NOX,26422.95,EASIUR,H6C,8701.42,229917172.12,33.1639
p92,TN,2023,NOX,26422.95,InMAP,ACS,7274.16,192204742.67,27.7242
p92,TN,2023,NOX,26422.95,InMAP,H6C,18688.48,493804787.49,71.2279
p92,TN,2026,NOX,20565.42,AP2,ACS,2511.54,51650794.64,7.4503
p92,TN,2026,NOX,20565.42,AP2,H6C,6451.75,132682916.79,19.1386
p92,TN,2026,NOX,20565.42,EASIUR,ACS,3387.12,69657617.87,10.0476
p92,TN,2026,NOX,20565.42,EASIUR,H6C,8701.42,178948319.44,25.812
p92,TN,2026,NOX,20565.42,InMAP,ACS,7274.16,149596114.86,21.5782
p92,TN,2026,NOX,20565.42,InMAP,H6C,18688.48,384336394.0,55.4378
p92,TN,2029,NOX,7362.86,AP2,ACS,2511.54,18492096.62,2.6674
p92,TN,2029,NOX,7362.86,AP2,H6C,6451.75,47503341.11,6.852
p92,TN,2029,NOX,7362.86,EASIUR,ACS,3387.12,24938927.05,3.5973
p92,TN,2029,NOX,7362.86,EASIUR,H6C,8701.42,64067351.44,9.2413
p92,TN,2029,NOX,7362.86,InMAP,ACS,7274.16,53558630.19,7.7255
p92,TN,2029,NOX,7362.86,InMAP,H6C,18688.48,137600704.5,19.8479
p92,TN,2032,NOX,5167.06,AP2,ACS,2511.54,12977264.08,1.8719
p92,TN,2032,NOX,5167.06,AP2,H6C,6451.75,33336587.78,4.8086
p92,TN,2032,NOX,5167.06,EASIUR,ACS,3387.12,17501479.08,2.5245
p92,TN,2032,NOX,5167.06,EASIUR,H6C,8701.42,44960771.92,6.4853
p92,TN,2032,NOX,5167.06,InMAP,ACS,7274.16,37586029.43,5.4215
p92,TN,2032,NOX,5167.06,InMAP,H6C,18688.48,96564533.3,13.9288
p92,TN,2035,NOX,5179.33,AP2,ACS,2511.54,13008074.92,1.8763
p92,TN,2035,NOX,5179.33,AP2,H6C,6451.75,33415736.07,4.82
p92,TN,2035,NOX,5179.33,EASIUR,ACS,3387.12,17543031.39,2.5305
p92,TN,2035,NOX,5179.33,EASIUR,H6C,8701.42,45067518.54,6.5007
p92,TN,2035,NOX,5179.33,InMAP,ACS,7274.16,37675266.81,5.4344
p92,TN,2035,NOX,5179.33,InMAP,H6C,18688.48,96793798.45,13.9618
p92,TN,2038,NOX,4860.25,AP2,ACS,2511.54,12206706.78,1.7607
p92,TN,2038,NOX,4860.25,AP2,H6C,6451.75,31357145.07,4.523
p92,TN,2038,NOX,4860.25,EASIUR,ACS,3387.12,16462285.28,2.3746
p92,TN,2038,NOX,4860.25,EASIUR,H6C,8701.42,42291114.39,6.1002
p92,TN,2038,NOX,4860.25,InMAP,ACS,7274.16,35354265.56,5.0996
p92,TN,2038,NOX,4860.25,InMAP,H6C,18688.48,90830774.25,13.1017
p92,TN,2041,NOX,4616.94,AP2,ACS,2511.54,11595605.16,1.6726
p92,TN,2041,NOX,4616.94,AP2,H6C,6451.75,29787319.35,4.2966
p92,TN,2041,NOX,4616.94,EASIUR,ACS,3387.12,15638137.59,2.2557
p92,TN,2041,NOX,4616.94,EASIUR,H6C,8701.42,40173903.82,5.7948
p92,TN,2041,NOX,4616.94,InMAP,ACS,7274.16,33584332.89,4.8443
p92,TN,2041,NOX,4616.94,InMAP,H6C,18688.48,86283533.58,12.4458
p92,TN,2044,NOX,5129.81,AP2,ACS,2511.54,12883706.81,1.8584
p92,TN,2044,NOX,5129.81,AP2,H6C,6451.75,33096253.6,4.7739
p92,TN,2044,NOX,5129.81,EASIUR,ACS,3387.12,17375305.29,2.5063
p92,TN,2044,NOX,5129.81,EASIUR,H6C,8701.42,44636635.25,6.4385
p92,TN,2044,NOX,5129.81,InMAP,ACS,7274.16,37315059.65,5.3824
p92,TN,2044,NOX,5129.81,InMAP,H6C,18688.48,95868368.52,13.8283
p92,TN,2047,NOX,5134.58,AP2,ACS,2511.54,12895680.12,1.8601
p92,TN,2047,NOX,5134.58,AP2,H6C,6451.75,33127011.19,4.7783
p92,TN,2047,NOX,5134.58,EASIUR,ACS,3387.12,17391452.81,2.5086
p92,TN,2047,NOX,5134.58,EASIUR,H6C,8701.42,44678117.75,6.4445
p92,TN,2047,NOX,5134.58,InMAP,ACS,7274.16,37349737.94,5.3874
p92,TN,2047,NOX,5134.58,InMAP,H6C,18688.48,95957462.59,13.8412
p92,TN,2050,NOX,5702.23,AP2,ACS,2511.54,14321367.13,2.0658
p92,TN,2050,NOX,5702.23,AP2,H6C,6451.75,36789381.0,5.3066
p92,TN,2050,NOX,5702.23,EASIUR,ACS,3387.12,19314171.75,2.7859
p92,TN,2050,NOX,5702.23,EASIUR,H6C,8701.42,49617524.72,7.157
p92,TN,2050,NOX,5702.23,InMAP,ACS,7274.16,41478952.97,5.983
p92,TN,2050,NOX,5702.23,InMAP,H6C,18688.48,106566077.79,15.3714
p93,KY,2010,NOX,11887.16,AP2,ACS,3001.45,35678690.27,5.1464
p93,KY,2010,NOX,11887.16,AP2,H6C,7710.49,91655845.48,13.2207
p93,KY,2010,NOX,11887.16,EASIUR,ACS,4128.29,49073593.11,7.0785
p93,KY,2010,NOX,11887.16,EASIUR,H6C,10605.71,126071720.28,18.185
p93,KY,2010,NOX,11887.16,InMAP,ACS,7281.51,86556490.28,12.4852
p93,KY,2010,NOX,11887.16,InMAP,H6C,18707.37,222377509.94,32.0764
p93,KY,2015,NOX,7877.88,AP2,ACS,3001.45,23645034.01,3.4106
p93,KY,2015,NOX,7877.88,AP2,H6C,7710.49,60742296.51,8.7617
p93,KY,2015,NOX,7877.88,EASIUR,ACS,4128.29,32522123.69,4.6911
p93,KY,2015,NOX,7877.88,EASIUR,H6C,10605.71,83550435.59,12.0516
p93,KY,2015,NOX,7877.88,InMAP,ACS,7281.51,57362844.34,8.2742
p93,KY,2015,NOX,7877.88,InMAP,H6C,18707.37,147374349.94,21.2577
p93,KY,2020,NOX,5129.07,AP2,ACS,3001.45,15394636.86,2.2206
p93,KY,2020,NOX,5129.07,AP2,H6C,7710.49,39547652.87,5.7045
p93,KY,2020,NOX,5129.07,EASIUR,ACS,4128.29,21174267.88,3.0542
p93,KY,2020,NOX,5129.07,EASIUR,H6C,10605.71,54397410.27,7.8464
p93,KY,2020,NOX,5129.07,InMAP,ACS,7281.51,37347383.72,5.3871
p93,KY,2020,NOX,5129.07,InMAP,H6C,18707.37,95951420.47,13.8403
p93,KY,2023,NOX,5041.48,AP2,ACS,3001.45,15131747.36,2.1826
p93,KY,2023,NOX,5041.48,AP2,H6C,7710.49,38872309.7,5.6071
p93,KY,2023,NOX,5041.48,EASIUR,ACS,4128.29,20812681.39,3.0021
p93,KY,2023,NOX,5041.48,EASIUR,H6C,10605.71,53468482.34,7.7125
p93,KY,2023,NOX,5041.48,InMAP,ACS,7281.51,36709613.88,5.2951
p93,KY,2023,NOX,5041.48,InMAP,H6C,18707.37,94312887.44,13.604
p93,KY,2026,NOX,4408.48,AP2,ACS,3001.45,13231837.78,1.9086
p93,KY,2026,NOX,4408.48,AP2,H6C,7710.49,33991586.3,4.903
p93,KY,2026,NOX,4408.48,EASIUR,ACS,4128.29,18199485.98,2.6251
p93,KY,2026,NOX,4408.48,EASIUR,H6C,10605.71,46755094.96,6.7441
p93,KY,2026,NOX,4408.48,InMAP,ACS,7281.51,32100433.89,4.6303
p93,KY,2026,NOX,4408.48,InMAP,H6C,18707.37,82471164.6,11.8959
p93,KY,2029,NOX,4003.3,AP2,ACS,3001.45,12015696.68,1.7332
p93,KY,2029,NOX,4003.3,AP2,H6C,7710.49,30867412.18,4.4524
p93,KY,2029,NOX,4003.3,EASIUR,ACS,4128.29,16526767.25,2.3839
p93,KY,2029,NOX,4003.3,EASIUR,H6C,10605.71,42457823.98,6.1242
p93,KY,2029,NOX,4003.3,InMAP,ACS,7281.51,29150076.01,4.2047
p93,KY,2029,NOX,4003.3,InMAP,H6C,18707.37,74891221.86,10.8025
p93,KY,2032,NOX,5602.38,AP2,ACS,3001.45,16815255.8,2.4255
p93,KY,2032,NOX,5602.38,AP2,H6C,7710.49,43197115.02,6.2309
p93,KY,2032,NOX,5602.38,EASIUR,ACS,4128.29,23128231.86,3.3361
p93,KY,2032,NOX,5602.38,EASIUR,H6C,10605.71,59417209.81,8.5705
p93,KY,2032,NOX,5602.38,InMAP,ACS,7281.51,40793804.76,5.8842
p93,KY,2032,NOX,5602.38,InMAP,H6C,18707.37,104805829.06,15.1175
p93,KY,2035,NOX,1687.02,AP2,ACS,3001.45,5063511.95,0.7304
p93,KY,2035,NOX,1687.02,AP2,H6C,7710.49,13007777.61,1.8763
p93,KY,2035,NOX,1687.02,EASIUR,ACS,4128.29,6964513.64,1.0046
p93,KY,2035,NOX,1687.02,EASIUR,H6C,10605.71,17892071.07,2.5808
p93,KY,2035,NOX,1687.02,InMAP,ACS,7281.51,12284078.24,1.7719
p93,KY,2035,NOX,1687.02,InMAP,H6C,18707.37,31559767.75,4.5523
p93,KY,2038,NOX,1590.29,AP2,ACS,3001.45,4773186.31,0.6885
p93,KY,2038,NOX,1590.29,AP2,H6C,7710.49,12261953.11,1.7687
p93,KY,2038,NOX,1590.29,EASIUR,ACS,4128.29,6565190.63,0.947
p93,KY,2038,NOX,1590.29,EASIUR,H6C,10605.71,16866196.75,2.4328
p93,KY,2038,NOX,1590.29,InMAP,ACS,7281.51,11579748.35,1.6703
p93,KY,2038,NOX,1590.29,InMAP,H6C,18707.37,29750231.27,4.2913
p93,KY,2041,NOX,1429.58,AP2,ACS,3001.45,4290795.48,0.6189
p93,KY,2041,NOX,1429.58,AP2,H6C,7710.49,11022727.71,1.59
p93,KY,2041,NOX,1429.58,EASIUR,ACS,4128.29,5901695.1,0.8513
p93,KY,2041,NOX,1429.58,EASIUR,H6C,10605.71,15161654.31,2.187
p93,KY,2041,NOX,1429.58,InMAP,ACS,7281.51,10409468.36,1.5015
p93,KY,2041,NOX,1429.58,InMAP,H6C,18707.37,26743594.23,3.8576
p93,KY,2044,NOX,251.26,AP2,ACS,3001.45,754136.77,0.1088
p93,KY,2044,NOX,251.26,AP2,H6C,7710.49,1937320.1,0.2794
p93,KY,2044,NOX,251.26,EASIUR,ACS,4128.29,1037263.45,0.1496
p93,KY,2044,NOX,251.26,EASIUR,H6C,10605.71,2664764.87,0.3844
p93,KY,2044,NOX,251.26,InMAP,ACS,7281.51,1829535.56,0.2639
p93,KY,2044,NOX,251.26,InMAP,H6C,18707.37,4700370.36,0.678
p93,KY,2047,NOX,251.22,AP2,ACS,3001.45,754036.94,0.1088
