i,v,r,t,Value
wind-ons_9,new15,p73,2038,231808.563072
wind-ons_9,new15,p73,2041,229923.940608
wind-ons_9,new15,p73,2044,136852.695936
wind-ons_9,new15,p73,2047,120468.9024
wind-ons_9,new15,p73,2050,120142.80936
wind-ons_9,new15,p74,2032,4569891.044758
wind-ons_9,new15,p74,2035,4533331.9164
wind-ons_9,new15,p74,2038,4496772.788041
wind-ons_9,new15,p74,2041,4460213.659683
wind-ons_9,new15,p74,2044,3220703.777027
wind-ons_9,new15,p74,2047,2664344.85098
wind-ons_9,new15,p74,2050,2238571.217835
wind-ons_9,new15,p75,2032,3764996.0172
wind-ons_9,new15,p75,2035,3734876.049062
wind-ons_9,new15,p75,2038,3704756.080925
wind-ons_9,new15,p75,2041,3674636.112787
wind-ons_9,new15,p75,2044,2756278.932475
wind-ons_9,new15,p75,2047,2513235.819794
wind-ons_9,new15,p75,2050,1932310.728189
wind-ons_9,new15,p76,2032,1539403.332
wind-ons_9,new15,p76,2035,1527088.105344
wind-ons_9,new15,p76,2038,1514772.878688
wind-ons_9,new15,p76,2041,1502457.652032
wind-ons_9,new15,p76,2044,1196829.813274
wind-ons_9,new15,p76,2047,1167797.283755
wind-ons_9,new15,p76,2050,879985.123485
wind-ons_9,new15,p79,2032,3349989.0
wind-ons_9,new15,p79,2035,3323189.088
wind-ons_9,new15,p79,2038,3296389.176
wind-ons_9,new15,p79,2041,3269589.264
wind-ons_9,new15,p79,2044,2686763.476715
wind-ons_9,new15,p79,2047,2608707.87217
wind-ons_9,new15,p79,2050,2344730.310358
wind-ons_9,new15,p84,2032,3003990.192
wind-ons_9,new15,p84,2035,2979958.270464
wind-ons_9,new15,p84,2038,2955926.348928
wind-ons_9,new15,p84,2041,2931894.427392
wind-ons_9,new15,p84,2044,1800682.226295
wind-ons_9,new15,p84,2047,1506286.712786
wind-ons_9,new15,p84,2050,1379625.925307
wind-ons_9,new15,p99,2032,186552.72
wind-ons_9,new15,p99,2035,185060.29824
wind-ons_9,new15,p99,2038,183567.87648
wind-ons_9,new15,p99,2041,182075.45472
wind-ons_9,new15,p99,2044,177284.4084
wind-ons_9,new15,p99,2047,171123.16608
wind-ons_9,new15,p99,2050,168281.671824
wind-ons_9,new15,p105,2032,351675.81
wind-ons_9,new15,p105,2035,348862.40352
wind-ons_9,new15,p105,2038,346048.99704
wind-ons_9,new15,p105,2041,343235.59056
wind-ons_9,new15,p105,2044,313758.23688
wind-ons_9,new15,p105,2047,228107.118742
wind-ons_9,new15,p105,2050,222067.1376
wind-ons_9,new15,p107,2032,512279.6754
wind-ons_9,new15,p107,2035,508181.437997
wind-ons_9,new15,p107,2038,504083.200594
wind-ons_9,new15,p107,2041,499984.96319
wind-ons_9,new15,p107,2044,398285.064197
wind-ons_9,new15,p107,2047,290512.616256
wind-ons_9,new15,p107,2050,278998.466813
wind-ons_9,new15,p120,2032,744561.72
wind-ons_9,new15,p120,2035,738605.22624
wind-ons_9,new15,p120,2038,732648.73248
wind-ons_9,new15,p120,2041,726692.23872
wind-ons_9,new15,p120,2044,676117.045922
wind-ons_9,new15,p120,2047,621927.3312
wind-ons_9,new15,p120,2050,608735.4084
wind-ons_9,new15,p124,2032,393018.534
wind-ons_9,new15,p124,2035,389850.485277
wind-ons_9,new15,p124,2038,386387.571137
wind-ons_9,new15,p124,2041,383586.089184
wind-ons_9,new15,p124,2044,359238.79728
wind-ons_9,new15,p124,2047,322027.111937
wind-ons_9,new15,p124,2050,325132.073626
wind-ons_9,new15,p127,2032,168821.751
wind-ons_9,new15,p127,2035,167471.176992
wind-ons_9,new15,p127,2038,166120.602984
wind-ons_9,new15,p127,2041,164770.028976
wind-ons_9,new15,p127,2044,163419.454968
wind-ons_9,new15,p127,2047,159472.66752
wind-ons_9,new15,p127,2050,160718.306952
wind-ons_9,new15,p133,2032,706831.167169
wind-ons_9,new15,p133,2035,701176.517831
wind-ons_9,new15,p133,2038,695521.868494
wind-ons_9,new15,p133,2041,689867.219157
wind-ons_9,new15,p133,2044,637121.93155
wind-ons_9,new15,p133,2047,598531.776501
wind-ons_9,new15,p133,2050,589737.838143
wind-ons_9,new18,p9,2035,627318.2052
wind-ons_9,new18,p9,2038,622299.659558
wind-ons_9,new18,p9,2041,617281.113917
wind-ons_9,new18,p9,2044,612262.568275
wind-ons_9,new18,p9,2047,576856.798373
wind-ons_9,new18,p9,2050,575289.4752
wind-ons_9,new18,p17,2035,10121.57424
wind-ons_9,new18,p17,2038,9971.173804
wind-ons_9,new18,p17,2041,9821.479136
wind-ons_9,new18,p17,2044,9741.629712
wind-ons_9,new18,p17,2047,7028.106979
wind-ons_9,new18,p17,2050,6756.922054
wind-ons_9,new18,p18,2035,1110790.964423
wind-ons_9,new18,p18,2038,1101904.636708
wind-ons_9,new18,p18,2041,1093018.308993
wind-ons_9,new18,p18,2044,1084131.981277
wind-ons_9,new18,p18,2047,712768.465381
wind-ons_9,new18,p18,2050,634380.70417
wind-ons_9,new18,p20,2035,1188762.628795
wind-ons_9,new18,p20,2038,1179252.527765
wind-ons_9,new18,p20,2041,1169742.426734
wind-ons_9,new18,p20,2044,1160232.325704
wind-ons_9,new18,p20,2047,729142.932118
wind-ons_9,new18,p20,2050,694414.97565
wind-ons_9,new18,p24,2035,38026.304901
wind-ons_9,new18,p24,2038,37722.094462
wind-ons_9,new18,p24,2041,37417.884023
wind-ons_9,new18,p24,2044,37113.673583
wind-ons_9,new18,p24,2047,18593.087499
wind-ons_9,new18,p24,2050,16733.916576
wind-ons_9,new18,p25,2035,219087.068524
wind-ons_9,new18,p25,2038,217334.371975
wind-ons_9,new18,p25,2041,215581.675427
wind-ons_9,new18,p25,2044,213828.978879
wind-ons_9,new18,p25,2047,196219.529922
wind-ons_9,new18,p25,2050,197326.674896
wind-ons_9,new18,p34,2035,1904888.243357
wind-ons_9,new18,p34,2038,1889649.13741
wind-ons_9,new18,p34,2041,1874410.031463
wind-ons_9,new18,p34,2044,1859170.925516
wind-ons_9,new18,p34,2047,1380424.838555
wind-ons_9,new18,p34,2050,1317084.399463
wind-ons_9,new18,p36,2035,416932.139968
wind-ons_9,new18,p36,2038,413596.682848
wind-ons_9,new18,p36,2041,410261.225728
wind-ons_9,new18,p36,2044,406925.768608
wind-ons_9,new18,p36,2047,172605.701367
wind-ons_9,new18,p36,2050,161495.72758
wind-ons_9,new18,p38,2035,173549.871
wind-ons_9,new18,p38,2038,172161.472032
wind-ons_9,new18,p38,2041,170773.073064
wind-ons_9,new18,p38,2044,169384.674096
wind-ons_9,new18,p38,2047,83321.63334
wind-ons_9,new18,p38,2050,67563.72
wind-ons_9,new18,p41,2035,3465463.724044
wind-ons_9,new18,p41,2038,3437740.014252
wind-ons_9,new18,p41,2041,3410016.304459
wind-ons_9,new18,p41,2044,3382292.594667
wind-ons_9,new18,p41,2047,2166923.666082
wind-ons_9,new18,p41,2050,1571159.593542
wind-ons_9,new18,p43,2035,120722.592
wind-ons_9,new18,p43,2038,119756.811264
wind-ons_9,new18,p43,2041,118791.030528
wind-ons_9,new18,p43,2044,117825.249792
wind-ons_9,new18,p43,2047,99670.112256
wind-ons_9,new18,p43,2050,90517.61664
wind-ons_9,new18,p44,2035,301180.310535
wind-ons_9,new18,p44,2038,298770.868051
wind-ons_9,new18,p44,2041,296361.425566
wind-ons_9,new18,p44,2044,293951.983082
wind-ons_9,new18,p44,2047,242353.984249
wind-ons_9,new18,p44,2050,214473.572634
wind-ons_9,new18,p45,2035,1394559.264
wind-ons_9,new18,p45,2038,1383402.789888
wind-ons_9,new18,p45,2041,1372246.315776
wind-ons_9,new18,p45,2044,1361089.841664
wind-ons_9,new18,p45,2047,649749.027859
wind-ons_9,new18,p45,2050,537727.26811
wind-ons_9,new18,p49,2035,7797550.423629
wind-ons_9,new18,p49,2038,7683352.995694
wind-ons_9,new18,p49,2041,7672789.616851
wind-ons_9,new18,p49,2044,7610409.213462
wind-ons_9,new18,p49,2047,3225425.346008
wind-ons_9,new18,p49,2050,2871935.071534
wind-ons_9,new18,p52,2035,859443.876045
wind-ons_9,new18,p52,2038,852568.325037
wind-ons_9,new18,p52,2041,845692.774029
wind-ons_9,new18,p52,2044,838817.22302
wind-ons_9,new18,p52,2047,332625.538324
wind-ons_9,new18,p52,2050,347041.065338
wind-ons_9,new18,p54,2035,3274143.205222
wind-ons_9,new18,p54,2038,3247950.05958
wind-ons_9,new18,p54,2041,3221756.913938
wind-ons_9,new18,p54,2044,3195563.768297
wind-ons_9,new18,p54,2047,1819817.598006
wind-ons_9,new18,p54,2050,1703241.517493
wind-ons_9,new18,p55,2035,4553974.675269
wind-ons_9,new18,p55,2038,4517542.877866
wind-ons_9,new18,p55,2041,4481111.080464
wind-ons_9,new18,p55,2044,4444679.283062
wind-ons_9,new18,p55,2047,2736437.643303
wind-ons_9,new18,p55,2050,2298598.732614
wind-ons_9,new18,p68,2035,38455.218
wind-ons_9,new18,p68,2038,38147.576256
wind-ons_9,new18,p68,2041,37839.934512
wind-ons_9,new18,p68,2044,37532.292768
wind-ons_9,new18,p68,2047,31999.886899
wind-ons_9,new18,p68,2050,28624.768128
wind-ons_9,new18,p70,2035,12086268.941898
wind-ons_9,new18,p70,2038,11989578.790363
wind-ons_9,new18,p70,2041,11892888.638827
wind-ons_9,new18,p70,2044,11796198.487292
wind-ons_9,new18,p70,2047,6268400.612597
wind-ons_9,new18,p70,2050,5048115.163903
wind-ons_9,new18,p74,2035,39559.118998
wind-ons_9,new18,p74,2038,39242.646046
wind-ons_9,new18,p74,2041,38434.366705
wind-ons_9,new18,p74,2044,38609.700142
wind-ons_9,new18,p74,2047,17563.713451
wind-ons_9,new18,p74,2050,15481.651551
wind-ons_9,new18,p75,2035,3433425.84
wind-ons_9,new18,p75,2038,3405958.43328
wind-ons_9,new18,p75,2041,3378491.02656
wind-ons_9,new18,p75,2044,3351023.61984
wind-ons_9,new18,p75,2047,2265070.170668
wind-ons_9,new18,p75,2050,1934701.680648
wind-ons_9,new18,p76,2035,2519954.2089
wind-ons_9,new18,p76,2038,2499794.575229
wind-ons_9,new18,p76,2041,2479634.941558
wind-ons_9,new18,p76,2044,2459475.307886
wind-ons_9,new18,p76,2047,1884426.347599
wind-ons_9,new18,p76,2050,1507430.481586
wind-ons_9,new18,p79,2035,104379.790261
wind-ons_9,new18,p79,2038,103544.751939
wind-ons_9,new18,p79,2041,102709.713617
wind-ons_9,new18,p79,2044,101874.675295
wind-ons_9,new18,p79,2047,83072.323207
wind-ons_9,new18,p79,2050,75200.763412
wind-ons_9,new18,p105,2035,540521.298
wind-ons_9,new18,p105,2038,536197.127616
wind-ons_9,new18,p105,2041,531872.957232
wind-ons_9,new18,p105,2044,527548.786848
wind-ons_9,new18,p105,2047,350047.148186
wind-ons_9,new18,p105,2050,344195.36064
wind-ons_9,new18,p112,2035,575975.43
wind-ons_9,new18,p112,2038,571367.62656
wind-ons_9,new18,p112,2041,566759.82312
wind-ons_9,new18,p112,2044,562152.01968
wind-ons_9,new18,p112,2047,506039.168448
wind-ons_9,new18,p112,2050,513592.63488
wind-ons_9,new18,p115,2035,130698.99
wind-ons_9,new18,p115,2038,129653.39808
wind-ons_9,new18,p115,2041,128607.80616
wind-ons_9,new18,p115,2044,127562.21424
wind-ons_9,new18,p115,2047,119856.6468
wind-ons_9,new18,p115,2050,121738.2048
wind-ons_9,new18,z122,2035,267765.8805
wind-ons_9,new18,z122,2038,265623.753456
wind-ons_9,new18,z122,2041,263481.626412
wind-ons_9,new18,z122,2044,261339.499368
wind-ons_9,new18,z122,2047,253510.701444
wind-ons_9,new18,z122,2050,251993.28528
wind-ons_9,new21,p5,2038,271611.013807
wind-ons_9,new21,p5,2041,269438.125696
wind-ons_9,new21,p5,2044,267265.237586
wind-ons_9,new21,p5,2047,265092.349475
wind-ons_9,new21,p5,2050,223372.342145
wind-ons_9,new21,p9,2038,646915.05
wind-ons_9,new21,p9,2041,641739.7296
wind-ons_9,new21,p9,2044,636564.4092
wind-ons_9,new21,p9,2047,631389.0888
wind-ons_9,new21,p9,2050,598198.59
wind-ons_9,new21,p17,2038,160615.645711
wind-ons_9,new21,p17,2041,158215.137947
wind-ons_9,new21,p17,2044,156939.209415
wind-ons_9,new21,p17,2047,153587.449952
wind-ons_9,new21,p17,2050,108868.221577
wind-ons_9,new21,p18,2038,1074047.714884
wind-ons_9,new21,p18,2041,1073245.827803
wind-ons_9,new21,p18,2044,1064590.619514
wind-ons_9,new21,p18,2047,1055935.411225
wind-ons_9,new21,p18,2050,623037.482214
wind-ons_9,new21,p20,2038,1620075.225055
wind-ons_9,new21,p20,2041,1607114.623255
wind-ons_9,new21,p20,2044,1594154.021455
wind-ons_9,new21,p20,2047,1581193.419654
wind-ons_9,new21,p20,2050,954290.948231
wind-ons_9,new21,p21,2038,2128334.436
wind-ons_9,new21,p21,2041,2127333.341952
wind-ons_9,new21,p21,2044,2123629.408512
wind-ons_9,new21,p21,2047,2106364.128768
wind-ons_9,new21,p21,2050,1446234.884893
wind-ons_9,new21,p25,2038,248721.114788
wind-ons_9,new21,p25,2041,246731.34587
wind-ons_9,new21,p25,2044,244741.576952
wind-ons_9,new21,p25,2047,242751.808033
wind-ons_9,new21,p25,2050,225880.167261
wind-ons_9,new21,p33,2038,841710.816
wind-ons_9,new21,p33,2041,834977.129472
wind-ons_9,new21,p33,2044,828243.442944
wind-ons_9,new21,p33,2047,821509.756416
wind-ons_9,new21,p33,2050,588471.043876
wind-ons_9,new21,p34,2038,323256.6
wind-ons_9,new21,p34,2041,320670.5472
wind-ons_9,new21,p34,2044,318084.4944
wind-ons_9,new21,p34,2047,315498.4416
wind-ons_9,new21,p34,2050,223160.058
wind-ons_9,new21,p35,2038,130288.68
wind-ons_9,new21,p35,2041,129246.37056
wind-ons_9,new21,p35,2044,128204.06112
wind-ons_9,new21,p35,2047,127161.75168
wind-ons_9,new21,p35,2050,51122.27736
wind-ons_9,new21,p36,2038,1475485.629188
wind-ons_9,new21,p36,2041,1463681.744154
wind-ons_9,new21,p36,2044,1451877.859121
wind-ons_9,new21,p36,2047,1440073.974087
wind-ons_9,new21,p36,2050,594626.106377
wind-ons_9,new21,p41,2038,2223628.48465
wind-ons_9,new21,p41,2041,2205839.456772
wind-ons_9,new21,p41,2044,2188050.428895
wind-ons_9,new21,p41,2047,2170261.401018
wind-ons_9,new21,p41,2050,982916.342349
wind-ons_9,new21,p44,2038,1219699.082126
wind-ons_9,new21,p44,2041,1209941.489469
wind-ons_9,new21,p44,2044,1200183.896812
wind-ons_9,new21,p44,2047,1190426.304155
wind-ons_9,new21,p44,2050,878529.699547
wind-ons_9,new21,p45,2038,2371596.003
wind-ons_9,new21,p45,2041,2352623.234976
wind-ons_9,new21,p45,2044,2333650.466952
wind-ons_9,new21,p45,2047,2314677.698928
wind-ons_9,new21,p45,2050,861752.032809
wind-ons_9,new21,p50,2038,212864.004
wind-ons_9,new21,p50,2041,211161.091968
wind-ons_9,new21,p50,2044,209458.179936
wind-ons_9,new21,p50,2047,207755.267904
wind-ons_9,new21,p50,2050,89483.771117
wind-ons_9,new21,p52,2038,1547951.592927
wind-ons_9,new21,p52,2041,1543239.641798
wind-ons_9,new21,p52,2044,1530794.160816
wind-ons_9,new21,p52,2047,1518348.679834
wind-ons_9,new21,p52,2050,595603.061517
wind-ons_9,new21,p53,2038,673942.5
wind-ons_9,new21,p53,2041,668550.96
wind-ons_9,new21,p53,2044,663159.42
wind-ons_9,new21,p53,2047,657767.88
wind-ons_9,new21,p53,2050,334861.8372
wind-ons_9,new21,p54,2038,256712.3685
wind-ons_9,new21,p54,2041,254658.669552
wind-ons_9,new21,p54,2044,252604.970604
wind-ons_9,new21,p54,2047,250551.271656
wind-ons_9,new21,p54,2050,143039.996669
wind-ons_9,new21,p55,2038,688012.803251
wind-ons_9,new21,p55,2041,682508.700825
wind-ons_9,new21,p55,2044,677004.598399
wind-ons_9,new21,p55,2047,671500.495973
wind-ons_9,new21,p55,2050,369653.415797
wind-ons_9,new21,p61,2038,504424.321105
wind-ons_9,new21,p61,2041,500388.926537
wind-ons_9,new21,p61,2044,496353.531968
wind-ons_9,new21,p61,2047,492318.137399
wind-ons_9,new21,p61,2050,127501.77748
wind-ons_9,new21,p64,2038,6593984.104781
wind-ons_9,new21,p64,2041,6541232.231943
wind-ons_9,new21,p64,2044,6488480.359105
wind-ons_9,new21,p64,2047,6435728.486267
wind-ons_9,new21,p64,2050,3220386.762105
wind-ons_9,new21,p68,2038,869743.9368
wind-ons_9,new21,p68,2041,862785.985306
wind-ons_9,new21,p68,2044,855828.033811
wind-ons_9,new21,p68,2047,848870.082317
wind-ons_9,new21,p68,2050,652805.552362
wind-ons_9,new21,p70,2038,9705020.507197
wind-ons_9,new21,p70,2041,9627380.343139
wind-ons_9,new21,p70,2044,9549740.179082
wind-ons_9,new21,p70,2047,9472100.015024
wind-ons_9,new21,p70,2050,3978562.243447
wind-ons_9,new21,p74,2038,39600.622682
wind-ons_9,new21,p74,2041,38291.128048
wind-ons_9,new21,p74,2044,38967.012719
wind-ons_9,new21,p74,2047,38650.207737
wind-ons_9,new21,p74,2050,16100.123604
wind-ons_9,new21,p79,2038,433951.19078
wind-ons_9,new21,p79,2041,430479.581253
wind-ons_9,new21,p79,2044,427007.971727
wind-ons_9,new21,p79,2047,423536.362201
wind-ons_9,new21,p79,2050,311629.782681
wind-ons_9,new21,p83,2038,1341734.3226
wind-ons_9,new21,p83,2041,1331000.448019
wind-ons_9,new21,p83,2044,1320266.573438
wind-ons_9,new21,p83,2047,1309532.698858
wind-ons_9,new21,p83,2050,716406.360701
wind-ons_9,new21,p84,2038,1048895.784
wind-ons_9,new21,p84,2041,1040504.617728
wind-ons_9,new21,p84,2044,1032113.451456
wind-ons_9,new21,p84,2047,1023722.285184
wind-ons_9,new21,p84,2050,511464.979502
wind-ons_9,new21,z122,2038,208084.2
wind-ons_9,new21,z122,2041,206419.5264
wind-ons_9,new21,z122,2044,204754.8528
wind-ons_9,new21,z122,2047,203090.1792
wind-ons_9,new21,z122,2050,197458.206
wind-ons_9,new21,p129,2038,1123372.95
wind-ons_9,new21,p129,2041,1114385.9664
wind-ons_9,new21,p129,2044,1105398.9828
wind-ons_9,new21,p129,2047,1096411.9992
wind-ons_9,new21,p129,2050,895470.997314
wind-ons_9,new21,p131,2038,12891.417
wind-ons_9,new21,p131,2041,12788.285664
wind-ons_9,new21,p131,2044,12685.154328
wind-ons_9,new21,p131,2047,12582.022992
wind-ons_9,new21,p131,2050,11901.251208
wind-ons_9,new21,p133,2038,1464789.178676
wind-ons_9,new21,p133,2041,1453070.865247
wind-ons_9,new21,p133,2044,1441352.551817
wind-ons_9,new21,p133,2047,1429634.238388
wind-ons_9,new21,p133,2050,1256233.412889
wind-ons_9,new24,p1,2041,486984.675
wind-ons_9,new24,p1,2044,483088.7976
wind-ons_9,new24,p1,2047,479192.9202
wind-ons_9,new24,p1,2050,475297.0428
wind-ons_9,new24,p5,2041,426756.8592
wind-ons_9,new24,p5,2044,423342.804326
wind-ons_9,new24,p5,2047,419928.749453
wind-ons_9,new24,p5,2050,416514.694579
wind-ons_9,new24,p9,2041,600882.405
wind-ons_9,new24,p9,2044,596075.34576
wind-ons_9,new24,p9,2047,591268.28652
wind-ons_9,new24,p9,2050,586461.22728
wind-ons_9,new24,p17,2041,1799270.92665
wind-ons_9,new24,p17,2044,1772295.946157
wind-ons_9,new24,p17,2047,1758003.236913
wind-ons_9,new24,p17,2050,1780795.099254
wind-ons_9,new24,p18,2041,947506.448059
wind-ons_9,new24,p18,2044,940784.709867
wind-ons_9,new24,p18,2047,933197.736401
wind-ons_9,new24,p18,2050,925610.762934
wind-ons_9,new24,p20,2041,761313.998842
wind-ons_9,new24,p20,2044,755223.486851
wind-ons_9,new24,p20,2047,749132.97486
wind-ons_9,new24,p20,2050,743042.46287
wind-ons_9,new24,p21,2041,279964.8792
wind-ons_9,new24,p21,2044,279495.638277
wind-ons_9,new24,p21,2047,277241.641194
wind-ons_9,new24,p21,2050,274987.644111
wind-ons_9,new24,p24,2041,1243706.7144
wind-ons_9,new24,p24,2044,1233757.060685
wind-ons_9,new24,p24,2047,1223807.40697
wind-ons_9,new24,p24,2050,1213857.753254
wind-ons_9,new24,p36,2041,1477488.6558
wind-ons_9,new24,p36,2044,1465668.746554
wind-ons_9,new24,p36,2047,1453848.837307
wind-ons_9,new24,p36,2050,1442028.928061
wind-ons_9,new24,p37,2041,1153047.3201
wind-ons_9,new24,p37,2044,1143822.941539
wind-ons_9,new24,p37,2047,1134598.562978
wind-ons_9,new24,p37,2050,1125374.184418
wind-ons_9,new24,p38,2041,1837971.282513
wind-ons_9,new24,p38,2044,1823267.512253
wind-ons_9,new24,p38,2047,1808563.741993
wind-ons_9,new24,p38,2050,1793859.971733
wind-ons_9,new24,p40,2041,39782.76687
wind-ons_9,new24,p40,2044,39464.504735
wind-ons_9,new24,p40,2047,39146.2426
wind-ons_9,new24,p40,2050,38827.980465
wind-ons_9,new24,p41,2041,552914.156766
wind-ons_9,new24,p41,2044,548490.843512
wind-ons_9,new24,p41,2047,544067.530258
wind-ons_9,new24,p41,2050,539644.217004
wind-ons_9,new24,p44,2041,6045510.822671
wind-ons_9,new24,p44,2044,5997146.736089
wind-ons_9,new24,p44,2047,5948782.649508
wind-ons_9,new24,p44,2050,5900418.562926
wind-ons_9,new24,p45,2041,6091612.83
wind-ons_9,new24,p45,2044,6042879.92736
wind-ons_9,new24,p45,2047,5994147.02472
wind-ons_9,new24,p45,2050,5945414.12208
wind-ons_9,new24,p47,2041,1253228.5854
wind-ons_9,new24,p47,2044,1243202.756717
wind-ons_9,new24,p47,2047,1233176.928034
wind-ons_9,new24,p47,2050,1223151.09935
wind-ons_9,new24,p50,2041,79073.7066
wind-ons_9,new24,p50,2044,78441.116947
wind-ons_9,new24,p50,2047,77808.527294
wind-ons_9,new24,p50,2050,77175.937642
wind-ons_9,new24,p51,2041,2865391.606555
wind-ons_9,new24,p51,2044,2842468.473702
wind-ons_9,new24,p51,2047,2819545.34085
wind-ons_9,new24,p51,2050,2796622.207998
wind-ons_9,new24,p52,2041,432174.501
wind-ons_9,new24,p52,2044,428717.104992
wind-ons_9,new24,p52,2047,425259.708984
wind-ons_9,new24,p52,2050,421802.312976
wind-ons_9,new24,p53,2041,454006.1232
wind-ons_9,new24,p53,2044,450374.074214
wind-ons_9,new24,p53,2047,446742.025229
wind-ons_9,new24,p53,2050,443109.976243
wind-ons_9,new24,p54,2041,891335.2788
wind-ons_9,new24,p54,2044,884204.59657
wind-ons_9,new24,p54,2047,877073.914339
wind-ons_9,new24,p54,2050,869943.232109
wind-ons_9,new24,p55,2041,63828.768776
wind-ons_9,new24,p55,2044,63318.138626
wind-ons_9,new24,p55,2047,62807.508476
wind-ons_9,new24,p55,2050,62296.878326
wind-ons_9,new24,p56,2041,2086088.958
wind-ons_9,new24,p56,2044,2069400.246336
wind-ons_9,new24,p56,2047,2052711.534672
wind-ons_9,new24,p56,2050,2036022.823008
wind-ons_9,new24,p61,2041,6089952.17129
wind-ons_9,new24,p61,2044,6041232.553919
wind-ons_9,new24,p61,2047,5992512.936549
wind-ons_9,new24,p61,2050,5943793.319179
wind-ons_9,new24,p63,2041,452610.7875
wind-ons_9,new24,p63,2044,448989.9012
wind-ons_9,new24,p63,2047,445369.0149
wind-ons_9,new24,p63,2050,441748.1286
wind-ons_9,new24,p64,2041,147696.622841
wind-ons_9,new24,p64,2044,146515.049858
wind-ons_9,new24,p64,2047,145333.476875
wind-ons_9,new24,p64,2050,144151.903893
wind-ons_9,new24,p65,2041,1670605.92
wind-ons_9,new24,p65,2044,1657241.07264
wind-ons_9,new24,p65,2047,1643876.22528
wind-ons_9,new24,p65,2050,1630511.37792
wind-ons_9,new24,p68,2041,2012920.5237
wind-ons_9,new24,p68,2044,1996817.15951
wind-ons_9,new24,p68,2047,1980713.795321
wind-ons_9,new24,p68,2050,1964610.431131
wind-ons_9,new24,p70,2041,13312787.733124
wind-ons_9,new24,p70,2044,13206285.431259
wind-ons_9,new24,p70,2047,13099783.129394
wind-ons_9,new24,p70,2050,12993280.827529
wind-ons_9,new24,p74,2041,817057.020582
wind-ons_9,new24,p74,2044,811726.722768
wind-ons_9,new24,p74,2047,805180.53952
wind-ons_9,new24,p74,2050,798634.356271
wind-ons_9,new24,p75,2041,88461.54
wind-ons_9,new24,p75,2044,87753.84768
wind-ons_9,new24,p75,2047,87046.15536
wind-ons_9,new24,p75,2050,86338.46304
wind-ons_9,new24,p76,2041,1772274.063
wind-ons_9,new24,p76,2044,1758095.870496
wind-ons_9,new24,p76,2047,1743917.677992
wind-ons_9,new24,p76,2050,1729739.485488
wind-ons_9,new24,p80,2041,406026.144
wind-ons_9,new24,p80,2044,402777.934848
wind-ons_9,new24,p80,2047,399529.725696
wind-ons_9,new24,p80,2050,396281.516544
wind-ons_9,new24,p84,2041,820597.824
wind-ons_9,new24,p84,2044,814033.041408
