eall,r,t,dr,Value
CO2,p58,2026,2.5,2502227793.369664
CO2,p58,2026,2.0,4084708319.334493
CO2,p58,2026,1.5,7002993342.203962
CO2,p58,2027,2.5,2496262460.284426
CO2,p58,2027,2.0,4079120483.056333
CO2,p58,2027,1.5,6994014539.754279
CO2,p58,2028,2.5,2437053645.8521285
CO2,p58,2028,2.0,3987033883.974396
CO2,p58,2028,1.5,6837744191.649908
CO2,p58,2029,2.5,2411823576.523251
CO2,p58,2029,2.0,3961442265.7971234
CO2,p58,2029,1.5,6826516368.675112
CO2,p58,2030,2.5,2403062411.4813914
CO2,p58,2030,2.0,3952506164.90256
CO2,p58,2030,1.5,6796428015.481579
CO2,p58,2031,2.5,1857957158.53804
CO2,p58,2031,2.0,3060554191.583221
CO2,p58,2031,1.5,5265901414.716641
CO2,p58,2032,2.5,1849633806.409199
CO2,p58,2032,2.0,3039011829.249301
CO2,p58,2032,1.5,5254765047.167441
CO2,p58,2033,2.5,1840611202.4754958
CO2,p58,2033,2.0,3029708988.3721423
CO2,p58,2033,1.5,5229667897.208478
CO2,p58,2034,2.5,1240120319.5537293
CO2,p58,2034,2.0,2058425465.4263353
CO2,p58,2034,1.5,3556439318.1277847
CO2,p58,2035,2.5,1233290388.6041813
CO2,p58,2035,2.0,2042775171.7716331
CO2,p58,2035,1.5,3547353571.8469515
CO2,p58,2036,2.5,1226055897.2847989
CO2,p58,2036,2.0,2035022704.3265793
CO2,p58,2036,1.5,3529193643.3906703
CO2,p58,2037,2.5,1197377346.8688433
CO2,p58,2037,2.0,1991751587.2900965
CO2,p58,2037,1.5,3458397792.123382
CO2,p58,2038,2.5,1189542040.0184226
CO2,p58,2038,2.0,1975580810.0035808
CO2,p58,2038,1.5,3448143242.9057364
CO2,p58,2039,2.5,1181376642.635501
CO2,p58,2039,2.0,1966756578.964879
CO2,p58,2039,1.5,3429386271.0476584
CO2,p58,2040,2.5,868164342.3392992
CO2,p58,2040,2.0,1448925983.3769326
CO2,p58,2040,1.5,2530219984.616804
CO2,p58,2041,2.5,861677283.2466751
CO2,p58,2041,2.0,1441796803.610005
CO2,p58,2041,1.5,2521746684.4042993
CO2,p58,2042,2.5,854990208.986446
CO2,p58,2042,2.0,1434390134.551593
CO2,p58,2042,1.5,2512971229.317793
CO2,p58,2043,2.5,523438430.02440554
CO2,p58,2043,2.0,880539005.7926052
CO2,p58,2043,1.5,1545353055.3160849
CO2,p58,2044,2.5,521895191.5547543
CO2,p58,2044,2.0,875650216.5974673
CO2,p58,2044,1.5,1539583882.8945951
CO2,p58,2045,2.5,517378396.0338241
CO2,p58,2045,2.0,870614605.9844562
CO2,p58,2045,1.5,1533647724.487314
CO2,p58,2046,2.5,256532268.70773068
CO2,p58,2046,2.0,432967224.9765681
CO2,p58,2046,1.5,765869647.1350924
CO2,p58,2047,2.5,254185936.98174536
CO2,p58,2047,2.0,431771102.3282264
CO2,p58,2047,1.5,762717516.9259553
CO2,p58,2048,2.5,253073178.0331074
CO2,p58,2048,2.0,429025340.15125835
CO2,p58,2048,1.5,759491288.0434823
CO2,p58,2049,2.5,-186467839.48589224
CO2,p58,2049,2.0,-317116247.54037124
CO2,p58,2049,1.5,-562621762.7036772
CO2,p58,2050,2.5,-184621623.2533587
CO2,p58,2050,2.0,-314989048.7694606
CO2,p58,2050,1.5,-560117502.9136792
CO2,p59,2023,2.5,365414970.8913016
CO2,p59,2023,2.0,593448172.8238989
CO2,p59,2023,1.5,1016074650.5724064
CO2,p59,2024,2.5,365058468.480676
CO2,p59,2024,2.0,593220011.2810985
CO2,p59,2024,1.5,1015318865.4618801
CO2,p59,2025,2.5,324753086.19620806
CO2,p59,2025,2.0,532193405.9610559
CO2,p59,2025,1.5,908176497.2065233
CO2,p59,2026,2.5,324143793.3515622
CO2,p59,2026,2.0,529141612.4751525
CO2,p59,2026,1.5,907182324.7957884
CO2,p59,2027,2.5,323371031.6949383
CO2,p59,2027,2.0,528417752.54016596
CO2,p59,2027,1.5,906019192.0492387
CO2,p59,2028,2.5,342286066.39951265
CO2,p59,2028,2.0,559981987.7046615
CO2,p59,2028,1.5,960366451.6739051
CO2,p59,2029,2.5,338742483.6801635
CO2,p59,2029,2.0,556387625.1703751
CO2,p59,2029,1.5,958789495.2672155
CO2,p59,2030,2.5,337511971.2848542
CO2,p59,2030,2.0,555132542.8994718
CO2,p59,2030,1.5,954563562.8276147
CO2,p59,2031,2.5,194809279.1497376
CO2,p59,2031,2.0,320903177.51469725
CO2,p59,2031,1.5,552136766.9649252
CO2,p59,2032,2.5,193936564.60899714
CO2,p59,2032,2.0,318644432.17271334
CO2,p59,2032,1.5,550969104.0160587
CO2,p59,2033,2.5,192990532.58651423
CO2,p59,2033,2.0,317669016.9339948
CO2,p59,2033,1.5,548337634.4637327
CO2,p59,2034,2.5,169970808.47345662
CO2,p59,2034,2.0,282127657.31213135
CO2,p59,2034,1.5,487445336.277129
CO2,p59,2035,2.5,169034698.5920135
CO2,p59,2035,2.0,279982629.1052764
CO2,p59,2035,1.5,486200044.4964946
CO2,p59,2036,2.5,168043139.6932027
CO2,p59,2036,2.0,278920076.4331501
CO2,p59,2036,1.5,483711045.9107404
CO2,p59,2037,2.5,165264012.1051088
CO2,p59,2037,2.0,274904865.44868284
CO2,p59,2037,1.5,477333813.0008615
CO2,p59,2038,2.5,164182570.0270861
CO2,p59,2038,2.0,272672947.88299966
CO2,p59,2038,1.5,475918463.0692222
CO2,p59,2039,2.5,163055568.3049782
CO2,p59,2039,2.0,271455012.8443822
CO2,p59,2039,1.5,473329594.62911457
CO2,p59,2040,2.5,136445878.32456446
CO2,p59,2040,2.0,227721836.50901783
CO2,p59,2040,1.5,397664441.30284095
CO2,p59,2041,2.5,135426333.48441193
CO2,p59,2041,2.0,226601372.15959394
CO2,p59,2041,1.5,396332726.9793896
CO2,p59,2042,2.5,134375353.06934443
CO2,p59,2042,2.0,225437295.94055545
CO2,p59,2042,1.5,394953524.1964814
CO2,p59,2043,2.5,71917826.1845144
CO2,p59,2043,2.0,120981661.90114298
CO2,p59,2043,1.5,212323792.16166574
CO2,p59,2044,2.5,71705792.92586267
CO2,p59,2044,2.0,120309966.68080492
CO2,p59,2044,1.5,211531136.68274373
CO2,p59,2045,2.5,71085207.77858926
CO2,p59,2045,2.0,119618098.93089107
CO2,p59,2045,1.5,210715538.1633177
CO2,p59,2046,2.5,25510998.905218035
CO2,p59,2046,2.0,43056674.53850285
CO2,p59,2046,1.5,76162347.24787384
CO2,p59,2047,2.5,25277666.598158114
CO2,p59,2047,2.0,42937725.434259295
CO2,p59,2047,1.5,75848881.847519
CO2,p59,2048,2.5,25167007.644945424
CO2,p59,2048,2.0,42664671.536426164
CO2,p59,2048,1.5,75528047.6620056
CO2,p59,2049,2.5,20310449.57899369
CO2,p59,2049,2.0,34540935.17738047
CO2,p59,2049,1.5,61281886.32926235
CO2,p59,2050,2.5,20109356.018805634
CO2,p59,2050,2.0,34309236.43780053
CO2,p59,2050,1.5,61009117.35023794
CO2,p6,2023,2.5,123739834.94982778
CO2,p6,2023,2.0,200958320.8301281
CO2,p6,2023,1.5,344071588.67044204
CO2,p6,2024,2.5,123619113.15963282
CO2,p6,2024,2.0,200881058.88440332
CO2,p6,2024,1.5,343815658.4752288
CO2,p6,2025,2.5,150050649.20524222
CO2,p6,2025,2.0,245897481.69154698
CO2,p6,2025,1.5,419618715.8524772
CO2,p6,2026,2.5,149769128.2874087
CO2,p6,2026,2.0,244487414.74141043
CO2,p6,2026,1.5,419159363.12576413
CO2,p6,2027,2.5,149412077.3672297
CO2,p6,2027,2.0,244152958.633693
CO2,p6,2027,1.5,418621943.0637229
CO2,p6,2028,2.5,123631458.8620586
CO2,p6,2028,2.0,202261782.9718973
CO2,p6,2028,1.5,346877998.0194737
CO2,p6,2029,2.5,122351540.26706623
CO2,p6,2029,2.0,200963523.04426622
CO2,p6,2029,1.5,346308411.81582916
CO2,p6,2030,2.5,121907087.34445627
CO2,p6,2030,2.0,200510195.64541566
CO2,p6,2030,1.5,344782033.0237969
CO2,p6,2031,2.5,101130853.1052535
CO2,p6,2031,2.0,166589662.70956323
CO2,p6,2031,1.5,286629376.781484
CO2,p6,2032,2.5,100677802.99179047
CO2,p6,2032,2.0,165417085.89813343
CO2,p6,2032,1.5,286023210.8397298
CO2,p6,2033,2.5,100186691.7576842
CO2,p6,2033,2.0,164910721.02858505
CO2,p6,2033,1.5,284657142.64262575
CO2,p6,2034,2.5,90710438.73530594
CO2,p6,2034,2.0,150566581.42650434
CO2,p6,2034,1.5,260141024.86358497
CO2,p6,2035,2.5,90210853.313475
CO2,p6,2035,2.0,149421817.50209314
CO2,p6,2035,1.5,259476434.4860411
CO2,p6,2036,2.5,89681675.7238004
CO2,p6,2036,2.0,148854751.78102258
CO2,p6,2036,1.5,258148099.60458064
CO2,p6,2037,2.5,86855700.13938619
CO2,p6,2037,2.0,144478245.7845884
CO2,p6,2037,1.5,250866247.28694367
CO2,p6,2038,2.5,86287340.41212071
CO2,p6,2038,2.0,143305245.3209574
CO2,p6,2038,1.5,250122399.86554262
CO2,p6,2039,2.5,85695036.48348488
CO2,p6,2039,2.0,142665150.72833595
CO2,p6,2039,1.5,248761801.28107104
CO2,p6,2040,2.5,76156915.90751864
CO2,p6,2040,2.0,127102357.11239345
CO2,p6,2040,1.5,221955384.71064705
CO2,p6,2041,2.5,75587859.57830694
CO2,p6,2041,2.0,126476972.81875092
CO2,p6,2041,1.5,221212091.78755358
CO2,p6,2042,2.5,75001257.56384116
CO2,p6,2042,2.0,125827246.6722976
CO2,p6,2042,1.5,220442293.30300346
CO2,p6,2043,2.5,32942814.948255107
CO2,p6,2043,2.0,55417087.968099415
CO2,p6,2043,1.5,97257436.23490697
CO2,p6,2044,2.5,32845690.594347093
CO2,p6,2044,2.0,55109409.99006303
CO2,p6,2044,1.5,96894350.97294626
CO2,p6,2045,2.5,32561424.1926651
CO2,p6,2045,2.0,54792491.74512605
CO2,p6,2045,1.5,96520756.37862985
CO2,p6,2046,2.5,12048805.861461777
CO2,p6,2046,2.0,20335601.694077663
CO2,p6,2046,1.5,35971360.40624304
CO2,p6,2047,2.5,11938603.368826458
CO2,p6,2047,2.0,20279422.213621005
CO2,p6,2047,1.5,35823311.175901525
CO2,p6,2048,2.5,11886339.314053612
CO2,p6,2048,2.0,20150459.274265707
CO2,p6,2048,1.5,35671781.679571986
CO2,p6,2049,2.5,11771249.130721064
CO2,p6,2049,2.0,20018756.926067892
CO2,p6,2049,1.5,35516907.1160471
CO2,p6,2050,2.5,11654702.10962482
CO2,p6,2050,2.0,19884472.178885806
CO2,p6,2050,1.5,35358819.4481823
CO2,p60,2023,2.5,22164505.281120803
CO2,p60,2023,2.0,35996021.532843836
CO2,p60,2023,1.5,61630731.50422247
CO2,p60,2024,2.5,22142881.373529468
CO2,p60,2024,2.0,35982182.23198538
CO2,p60,2024,1.5,61584888.82012883
CO2,p60,2025,2.5,21940355.019503288
CO2,p60,2025,2.0,35955046.3479492
CO2,p60,2025,1.5,61356506.269016385
CO2,p60,2026,2.5,21899191.126408532
CO2,p60,2026,2.0,35748866.83688993
CO2,p60,2026,1.5,61289339.86915979
CO2,p60,2027,2.5,21846983.261995677
CO2,p60,2027,2.0,35699962.77828952
CO2,p60,2027,1.5,61210758.490017205
CO2,p60,2028,2.5,89992768.15420456
CO2,p60,2028,2.0,147228690.08409038
CO2,p60,2028,1.5,252496504.8612008
CO2,p60,2029,2.5,89061100.61233793
CO2,p60,2029,2.0,146283671.67416
CO2,p60,2029,1.5,252081896.4788343
CO2,p60,2030,2.5,88737578.19184682
CO2,p60,2030,2.0,145953689.41981947
CO2,p60,2030,1.5,250970827.71032515
CO2,p60,2031,2.5,71960142.86637923
CO2,p60,2031,2.0,118537672.33789271
CO2,p60,2031,1.5,203952505.78406686
CO2,p60,2032,2.5,71637772.88838154
CO2,p60,2032,2.0,117703319.69197488
CO2,p60,2032,1.5,203521185.505141
CO2,p60,2033,2.5,71288320.33770649
CO2,p60,2033,2.0,117343013.34394783
CO2,p60,2033,1.5,202549153.13707116
CO2,p60,2034,2.5,61633889.00738295
CO2,p60,2034,2.0,102303594.7928927
CO2,p60,2034,1.5,176754773.4996077
CO2,p60,2035,2.5,61294441.93967904
CO2,p60,2035,2.0,101525776.34508757
CO2,p60,2035,1.5,176303212.57524225
CO2,p60,2036,2.5,60934888.25124005
CO2,p60,2036,2.0,101140479.28115937
CO2,p60,2036,1.5,175400665.46170145
CO2,p60,2037,2.5,45769644.575905085
CO2,p60,2037,2.0,76134530.58231947
CO2,p60,2037,1.5,132196953.75189072
CO2,p60,2038,2.5,45470140.65542028
CO2,p60,2038,2.0,75516404.0319422
CO2,p60,2038,1.5,131804974.50307237
CO2,p60,2039,2.5,45158019.05314122
CO2,p60,2039,2.0,75179098.57067452
CO2,p60,2039,1.5,131087990.89092247
CO2,p60,2040,2.5,41929853.00851173
CO2,p60,2040,2.0,69978978.10396859
CO2,p60,2040,1.5,122202383.65044281
CO2,p60,2041,2.5,41616546.62060096
CO2,p60,2041,2.0,69634659.12526798
CO2,p60,2041,1.5,121793147.50115567
CO2,p60,2042,2.5,41293580.07254751
CO2,p60,2042,2.0,69276938.2079759
CO2,p60,2042,1.5,121369318.1362355
CO2,p60,2043,2.5,20484929.561024126
CO2,p60,2043,2.0,34460174.25307255
CO2,p60,2043,1.5,60477883.68077489
CO2,p60,2044,2.5,20424534.432326384
CO2,p60,2044,2.0,34268849.93189799
CO2,p60,2044,1.5,60252105.28182525
CO2,p60,2045,2.5,20247768.20199154
CO2,p60,2045,2.0,34071779.70780407
CO2,p60,2045,1.5,60019791.83317272
CO2,p60,2046,2.5,12468885.84403917
CO2,p60,2046,2.0,21044599.689694177
CO2,p60,2046,1.5,37225497.00919652
CO2,p60,2047,2.5,12354841.156441253
CO2,p60,2047,2.0,20986461.519269176
CO2,p60,2047,1.5,37072286.06251419
CO2,p60,2048,2.5,12300754.9224856
CO2,p60,2048,2.0,20853002.304520246
CO2,p60,2048,1.5,36915473.51084208
CO2,p60,2049,2.5,12181652.135517055
CO2,p60,2049,2.0,20716708.171810962
CO2,p60,2049,1.5,36755199.26666042
CO2,p60,2050,2.5,12061041.718333721
CO2,p60,2050,2.0,20577741.60512699
CO2,p60,2050,1.5,36591599.89369174
CO2,p61,2023,2.5,35397.24316298876
CO2,p61,2023,2.0,57486.50425252449
CO2,p61,2023,1.5,98425.74700848537
CO2,p61,2024,2.5,35362.70926721999
CO2,p61,2024,2.0,57464.402559232476
CO2,p61,2024,1.5,98352.53514945561
CO2,p61,2025,2.5,35039.26985319055
CO2,p61,2025,2.0,57421.06590571874
CO2,p61,2025,1.5,97987.8027724692
CO2,p61,2026,2.5,34973.53013489187
CO2,p61,2026,2.0,57091.79231284465
CO2,p61,2026,1.5,97880.53643117477
CO2,p61,2027,2.5,34890.15293119601
CO2,p61,2027,2.0,57013.69136576825
CO2,p61,2027,1.5,97755.04009591651
CO2,p61,2028,2.5,179059425.0986837
CO2,p61,2028,2.0,292942256.86353445
CO2,p61,2028,1.5,502394580.4445317
CO2,p61,2029,2.5,177205677.76040995
CO2,p61,2029,2.0,291061945.18226856
CO2,p61,2029,1.5,501569630.39454055
CO2,p61,2030,2.5,176561962.27295646
CO2,p61,2030,2.0,290405376.5049529
CO2,p61,2030,1.5,499358926.8122989
CO2,p61,2031,2.5,129597341.3241325
CO2,p61,2031,2.0,213481610.3723924
CO2,p61,2031,1.5,367310311.696992
CO2,p61,2032,2.5,129016765.87768298
CO2,p61,2032,2.0,211978974.60305426
CO2,p61,2032,1.5,366533521.1129075
CO2,p61,2033,2.5,128387415.80023088
CO2,p61,2033,2.0,211330077.2703569
CO2,p61,2033,1.5,364782929.6665179
CO2,p61,2034,2.5,103927424.64641476
CO2,p61,2034,2.0,172504920.7526416
CO2,p61,2034,1.5,298044934.3635307
CO2,p61,2035,2.5,103355047.01264223
CO2,p61,2035,2.0,171193358.73011252
CO2,p61,2035,1.5,297283509.6879819
CO2,p61,2036,2.5,102748765.47721766
CO2,p61,2036,2.0,170543668.56415382
CO2,p61,2036,1.5,295761629.45872825
CO2,p61,2037,2.5,70149918.0955817
CO2,p61,2037,2.0,116689372.0517745
CO2,p61,2037,1.5,202614758.4082949
CO2,p61,2038,2.5,69690876.39477777
CO2,p61,2038,2.0,115741985.91226102
CO2,p61,2038,1.5,202013982.22891748
CO2,p61,2039,2.5,69212495.9083524
CO2,p61,2039,2.0,115225006.79432449
CO2,p61,2039,1.5,200915080.4975576
CO2,p61,2040,2.5,55307953.68591417
CO2,p61,2040,2.0,92306407.06458496
CO2,p61,2040,1.5,161192164.7775627
CO2,p61,2041,2.5,54894684.04748849
CO2,p61,2041,2.0,91852229.9864233
CO2,p61,2041,1.5,160652358.11554605
CO2,p61,2042,2.5,54468672.08703126
CO2,p61,2042,2.0,91380374.95936044
CO2,p61,2042,1.5,160093302.1398197
CO2,p61,2043,2.5,34423204.69289
CO2,p61,2043,2.0,57907430.36398655
CO2,p61,2043,1.5,101628007.22034927
CO2,p61,2044,2.5,34321715.74847248
CO2,p61,2044,2.0,57585925.90135707
CO2,p61,2044,1.5,101248605.57197535
CO2,p61,2045,2.5,34024674.935543135
CO2,p61,2045,2.0,57254765.93116288
CO2,p61,2045,1.5,100858222.32110529
CO2,p61,2046,2.5,23104499.75794547
CO2,p61,2046,2.0,38995059.744575456
CO2,p61,2046,1.5,68977813.84770206
CO2,p61,2047,2.5,22893178.113817926
CO2,p61,2047,2.0,38887331.32671091
CO2,p61,2047,1.5,68693918.21141079
CO2,p61,2048,2.5,22792957.82188752
CO2,p61,2048,2.0,38640035.10205775
CO2,p61,2048,1.5,68403348.9009312
CO2,p61,2049,2.5,22572263.659866545
CO2,p61,2049,2.0,38387485.85302469
CO2,p61,2049,1.5,68106365.17020996
CO2,p61,2050,2.5,22348775.900857974
CO2,p61,2050,2.0,38129984.657932155
CO2,p61,2050,1.5,67803220.06803855
CO2,p62,2023,2.5,88868072.43034951
CO2,p62,2023,2.0,144325217.64922637
CO2,p62,2023,1.5,247106995.7026222
CO2,p62,2024,2.5,88781371.87188089
CO2,p62,2024,2.0,144269729.29180643
CO2,p62,2024,1.5,246923190.51866868
CO2,p62,2025,2.5,51299992.71628311
CO2,p62,2025,2.0,84068540.09991191
CO2,p62,2025,1.5,143461139.16111004
CO2,p62,2026,2.5,51203745.07516438
CO2,p62,2026,2.0,83586460.05124427
CO2,p62,2026,1.5,143304093.57910553
CO2,p62,2027,2.5,51081674.89618454
CO2,p62,2027,2.0,83472114.68865706
CO2,p62,2027,1.5,143120357.98439586
CO2,p62,2028,2.5,50952788.63398634
CO2,p62,2028,2.0,83359057.40624613
CO2,p62,2028,1.5,142960387.89436865
CO2,p62,2029,2.5,50425290.03258167
CO2,p62,2029,2.0,82823999.70901094
CO2,p62,2029,1.5,142725641.77303138
CO2,p62,2030,2.5,50242115.65259825
CO2,p62,2030,2.0,82637167.85126024
CO2,p62,2030,1.5,142096568.42324105
CO2,p62,2031,2.5,51040187.665551245
CO2,p62,2031,2.0,84076890.35301228
CO2,p62,2031,1.5,144660276.58405036
CO2,p62,2032,2.5,50811535.75465532
CO2,p62,2032,2.0,83485097.25852148
CO2,p62,2032,1.5,144354347.95323578
CO2,p62,2033,2.5,50563674.60463261
CO2,p62,2033,2.0,83229537.68223578
CO2,p62,2033,1.5,143664900.81615326
CO2,p62,2034,2.5,49971692.97514218
CO2,p62,2034,2.0,82945988.18243323
CO2,p62,2034,1.5,143309718.32971868
CO2,p62,2035,2.5,49696475.153878614
CO2,p62,2035,2.0,82315346.41553998
CO2,p62,2035,1.5,142943600.52934328
CO2,p62,2036,2.5,49404955.23170397
CO2,p62,2036,2.0,82002954.20902939
CO2,p62,2036,1.5,142211830.91396078
CO2,p62,2037,2.5,50372308.04706504
CO2,p62,2037,2.0,83790732.11178531
CO2,p62,2037,1.5,145490875.86272058
CO2,p62,2038,2.5,50042685.56728055
CO2,p62,2038,2.0,83110445.83698069
CO2,p62,2038,1.5,145059478.5981692
CO2,p62,2039,2.5,49699176.55287101
CO2,p62,2039,2.0,82739220.43730001
CO2,p62,2039,1.5,144270394.04856086
CO2,p62,2040,2.5,49998665.69436882
CO2,p62,2040,2.0,83445451.88707471
CO2,p62,2040,1.5,145718520.07096648
CO2,p62,2041,2.5,49625067.88218758
CO2,p62,2041,2.0,83034873.54555793
CO2,p62,2041,1.5,145230532.1590102
CO2,p62,2042,2.5,49239950.94740342
CO2,p62,2042,2.0,82608314.25015712
CO2,p62,2042,1.5,144725142.771554
CO2,p62,2043,2.5,44673861.84344382
CO2,p62,2043,2.0,75151298.86567199
CO2,p62,2043,1.5,131891135.48524842
CO2,p62,2044,2.5,44542151.18134844
CO2,p62,2044,2.0,74734055.727687
CO2,p62,2044,1.5,131398754.34369443
CO2,p62,2045,2.5,44156656.56058146
CO2,p62,2045,2.0,74304281.8327658
CO2,p62,2045,1.5,130892121.461284
CO2,p62,2046,2.5,41779137.25290413
CO2,p62,2046,2.0,70513535.03957823
CO2,p62,2046,1.5,124730402.40385959
CO2,p62,2047,2.5,41397010.99754221
CO2,p62,2047,2.0,70318733.14370714
CO2,p62,2047,1.5,124217042.89041527
CO2,p62,2048,2.5,41215785.80868494
CO2,p62,2048,2.0,69871555.19048801
CO2,p62,2048,1.5,123691615.5826964
CO2,p62,2049,2.5,41117937.24401142
CO2,p62,2049,2.0,69927157.41959296
CO2,p62,2049,1.5,124063465.28573975
CO2,p62,2050,2.5,40710828.95446677
CO2,p62,2050,2.0,69458089.80016327
CO2,p62,2050,1.5,123511252.11497675
CO2,p63,2023,2.5,6534562973.1556
CO2,p63,2023,2.0,10612385275.740232
CO2,p63,2023,1.5,18170037679.073402
CO2,p63,2024,2.5,6528187789.767156
CO2,p63,2024,2.0,10608305158.371628
CO2,p63,2024,1.5,18156522290.2899
CO2,p63,2025,2.5,4232412477.4855347
CO2,p63,2025,2.0,6935921805.110155
CO2,p63,2025,1.5,11836000031.77084
CO2,p63,2026,2.5,4224471741.1300263
CO2,p63,2026,2.0,6896148668.602864
CO2,p63,2026,1.5,11823043272.02068
CO2,p63,2027,2.5,4214400563.313286
CO2,p63,2027,2.0,6886714812.695062
CO2,p63,2027,1.5,11807884501.377022
CO2,p63,2028,2.5,3271083262.811867
CO2,p63,2028,2.0,5351511169.370367
CO2,p63,2028,1.5,9177816261.354559
CO2,p63,2029,2.5,3237218740.5262213
CO2,p63,2029,2.0,5317161365.856429
CO2,p63,2029,1.5,9162745955.506685
CO2,p63,2030,2.5,3225459253.663905
CO2,p63,2030,2.0,5305167075.077991
CO2,p63,2030,1.5,9122360505.352785
CO2,p63,2031,2.5,3183268301.1940203
CO2,p63,2031,2.0,5243697411.096085
CO2,p63,2031,1.5,9022154775.554815
CO2,p63,2032,2.5,3169007766.2459154
CO2,p63,2032,2.0,5206788530.374442
CO2,p63,2032,1.5,9003074655.40947
CO2,p63,2033,2.5,3153549191.7764225
CO2,p63,2033,2.0,5190849821.379335
CO2,p63,2033,1.5,8960075299.074715
CO2,p63,2034,2.5,2334500375.494734
CO2,p63,2034,2.0,3874942573.0682116
CO2,p63,2034,1.5,6694922091.576803
CO2,p63,2035,2.5,2321643174.3708444
CO2,p63,2035,2.0,3845481224.973655
CO2,p63,2035,1.5,6677818365.61585
CO2,p63,2036,2.5,2308024396.8737636
CO2,p63,2036,2.0,3830887368.332389
CO2,p63,2036,1.5,6643632682.878707
CO2,p63,2037,2.5,1326842772.6247678
CO2,p63,2037,2.0,2207108064.4464965
CO2,p63,2037,1.5,3832334165.449182
CO2,p63,2038,2.5,1318160279.7640467
CO2,p63,2038,2.0,2189188835.3693423
CO2,p63,2038,1.5,3820970851.6604776
CO2,p63,2039,2.5,1309112005.6076412
CO2,p63,2039,2.0,2179410491.718287
CO2,p63,2039,1.5,3800185797.883322
CO2,p63,2040,2.5,1067587447.6901891
CO2,p63,2040,2.0,1781753888.1144571
CO2,p63,2040,1.5,3111428290.4008718
CO2,p63,2041,2.5,1059610268.1148924
CO2,p63,2041,2.0,1772987088.4887192
CO2,p63,2041,1.5,3101008616.9517117
CO2,p63,2042,2.5,1051387128.5618942
CO2,p63,2042,2.0,1763879058.4414942
CO2,p63,2042,1.5,3090217381.650709
CO2,p63,2043,2.5,856783295.421987
CO2,p63,2043,2.0,1441298666.3883522
CO2,p63,2043,1.5,2529490781.2986107
CO2,p63,2044,2.5,854257265.8723645
CO2,p63,2044,2.0,1433296516.2270842
CO2,p63,2044,1.5,2520047587.4564786
CO2,p63,2045,2.5,846864008.653957
CO2,p63,2045,2.0,1425054043.3630335
CO2,p63,2045,1.5,2510331064.8043303
CO2,p63,2046,2.5,771084861.4652551
CO2,p63,2046,2.0,1301413168.689574
CO2,p63,2046,1.5,2302051487.4657955
CO2,p63,2047,2.5,764032256.0250243
CO2,p63,2047,2.0,1297817862.4490054
CO2,p63,2047,1.5,2292576812.4166217
CO2,p63,2048,2.5,760687524.447679
CO2,p63,2048,2.0,1289564648.6973426
CO2,p63,2048,1.5,2282879411.526557
CO2,p63,2049,2.5,423756996.65892416
CO2,p63,2049,2.0,720661691.6887835
CO2,p63,2049,1.5,1278584602.4472125
CO2,p63,2050,2.5,419561382.830618
CO2,p63,2050,2.0,715827531.7342149
CO2,p63,2050,1.5,1272893553.4685307
CO2,p64,2023,2.5,1766910520.1189916
CO2,p64,2023,2.0,2869531637.2789063
CO2,p64,2023,1.5,4913080011.318577
CO2,p64,2024,2.5,1765186704.9774125
CO2,p64,2024,2.0,2868428395.5882955
CO2,p64,2024,1.5,4909425523.218429
CO2,p64,2025,2.5,1238772387.424896
CO2,p64,2025,2.0,2030054598.698566
CO2,p64,2025,1.5,3464244114.8903866
CO2,p64,2026,2.5,1236448236.604211
CO2,p64,2026,2.0,2018413516.0941162
CO2,p64,2026,1.5,3460451838.9025493
CO2,p64,2027,2.5,1233500533.1243188
CO2,p64,2027,2.0,2015652348.49344
CO2,p64,2027,1.5,3456015062.8084035
CO2,p64,2028,2.5,1248206471.6932929
CO2,p64,2028,2.0,2042073019.3229613
CO2,p64,2028,1.5,3502145538.0463576
CO2,p64,2029,2.5,1235284172.723315
CO2,p64,2029,2.0,2028965542.8074799
CO2,p64,2029,1.5,3496394888.5585957
CO2,p64,2030,2.5,1230796892.3864894
CO2,p64,2030,2.0,2024388664.0886698
CO2,p64,2030,1.5,3480984281.064303
CO2,p64,2031,2.5,1056353716.612309
CO2,p64,2031,2.0,1740098139.677381
CO2,p64,2031,1.5,2993962753.7628446
CO2,p64,2032,2.5,1051621420.2213135
CO2,p64,2032,2.0,1727850088.4177108
CO2,p64,2032,1.5,2987631099.02253
CO2,p64,2033,2.5,1046491559.6348679
CO2,p64,2033,2.0,1722560897.2808318
CO2,p64,2033,1.5,2973361949.966161
CO2,p64,2034,2.5,789117450.7939302
CO2,p64,2034,2.0,1309824079.417612
CO2,p64,2034,1.5,2263045193.577855
CO2,p64,2035,2.5,784771406.6117451
CO2,p64,2035,2.0,1299865432.9554536
CO2,p64,2035,1.5,2257263721.545954
CO2,p64,2036,2.5,780167931.241068
CO2,p64,2036,2.0,1294932357.3085637
CO2,p64,2036,1.5,2245708135.991822
CO2,p64,2037,2.5,208652309.8496986
CO2,p64,2037,2.0,347078195.8767121
CO2,p64,2037,1.5,602652697.2408837
CO2,p64,2038,2.5,207286946.72754115
CO2,p64,2038,2.0,344260312.23984545
CO2,p64,2038,1.5,600865762.3315802
CO2,p64,2039,2.5,205864062.76431724
CO2,p64,2039,2.0,342722621.3910188
CO2,p64,2039,1.5,597597214.1882501
CO2,p64,2040,2.5,201321469.6547891
CO2,p64,2040,2.0,335996186.630355
