i,v,r,t,Value
Gas-CC,new1,p51,2035,1695726.403685
Gas-CC,new1,p51,2038,1450896.327082
Gas-CC,new1,p51,2041,1471503.745591
Gas-CC,new1,p51,2044,1295425.403857
Gas-CC,new1,p51,2047,1157701.306844
Gas-CC,new1,p51,2050,993037.96557
Gas-CC,new1,p58,2010,3921685.917408
Gas-CC,new1,p58,2015,10758926.590243
Gas-CC,new1,p58,2020,10758926.590243
Gas-CC,new1,p58,2023,10665130.011613
Gas-CC,new1,p58,2026,10758926.590243
Gas-CC,new1,p58,2029,9634487.727251
Gas-CC,new1,p58,2032,7858379.826101
Gas-CC,new1,p58,2035,7087271.414928
Gas-CC,new1,p58,2038,5302884.805724
Gas-CC,new1,p58,2041,5282354.99642
Gas-CC,new1,p58,2044,4234831.904851
Gas-CC,new1,p58,2047,4081396.170827
Gas-CC,new1,p58,2050,3702707.202777
Gas-CC,new1,p59,2015,982340.112384
Gas-CC,new1,p59,2020,982340.112384
Gas-CC,new1,p59,2023,982340.112384
Gas-CC,new1,p59,2026,982340.112384
Gas-CC,new1,p59,2029,982265.368426
Gas-CC,new1,p59,2032,499906.164468
Gas-CC,new1,p59,2035,475694.921813
Gas-CC,new1,p59,2038,419925.667493
Gas-CC,new1,p59,2041,433955.965008
Gas-CC,new1,p59,2044,374172.978567
Gas-CC,new1,p59,2047,420329.861177
Gas-CC,new1,p59,2050,384813.219251
Gas-CC,new1,p63,2010,1534906.4256
Gas-CC,new1,p63,2015,23249995.081776
Gas-CC,new1,p63,2020,23249995.081776
Gas-CC,new1,p63,2023,18648935.42246
Gas-CC,new1,p63,2026,17961807.429724
Gas-CC,new1,p63,2029,14606116.545437
Gas-CC,new1,p63,2032,10210958.202293
Gas-CC,new1,p63,2035,9894423.785767
Gas-CC,new1,p63,2038,7013451.273439
Gas-CC,new1,p63,2041,6115173.911348
Gas-CC,new1,p63,2044,4674979.756154
Gas-CC,new1,p63,2047,4617725.332486
Gas-CC,new1,p63,2050,4984152.470738
Gas-CC,new1,p64,2015,3960058.578048
Gas-CC,new1,p64,2020,3960058.578048
Gas-CC,new1,p64,2023,3480264.836763
Gas-CC,new1,p64,2026,3349740.153783
Gas-CC,new1,p64,2029,2951434.255555
Gas-CC,new1,p64,2032,2066824.747334
Gas-CC,new1,p64,2035,1882096.907126
Gas-CC,new1,p64,2038,1257992.979753
Gas-CC,new1,p64,2041,1159015.076298
Gas-CC,new1,p64,2044,793089.94974
Gas-CC,new1,p64,2047,673424.647811
Gas-CC,new1,p64,2050,679079.543078
Gas-CC,new1,p65,2010,4819606.176384
Gas-CC,new1,p65,2015,4819606.176384
Gas-CC,new1,p65,2020,4819606.176384
Gas-CC,new1,p65,2023,4234486.727702
Gas-CC,new1,p65,2026,4136418.410201
Gas-CC,new1,p65,2029,3579073.194364
Gas-CC,new1,p65,2032,2452199.870743
Gas-CC,new1,p65,2035,2244125.247463
Gas-CC,new1,p65,2038,1456774.267466
Gas-CC,new1,p65,2041,1358626.057422
Gas-CC,new1,p65,2044,934040.318393
Gas-CC,new1,p65,2047,808237.132388
Gas-CC,new1,p65,2050,838802.631481
Gas-CC,new1,p67,2015,2699900.40263
Gas-CC,new1,p67,2020,2699900.40263
Gas-CC,new1,p67,2023,2484924.701584
Gas-CC,new1,p67,2026,2500193.949089
Gas-CC,new1,p67,2029,2132721.401004
Gas-CC,new1,p67,2032,1587036.82326
Gas-CC,new1,p67,2035,1454226.43673
Gas-CC,new1,p67,2038,879750.133894
Gas-CC,new1,p67,2041,801818.011957
Gas-CC,new1,p67,2044,515749.099192
Gas-CC,new1,p67,2047,450888.327985
Gas-CC,new1,p67,2050,424308.28788
Gas-CC,new1,p68,2010,16718.943206
Gas-CC,new1,p68,2015,21258.302888
Gas-CC,new1,p68,2020,21369.215815
Gas-CC,new1,p68,2023,13186.727393
Gas-CC,new1,p68,2026,15402.522821
Gas-CC,new1,p68,2029,12113.894258
Gas-CC,new1,p68,2032,10877.816525
Gas-CC,new1,p68,2035,8931.136124
Gas-CC,new1,p68,2038,6366.668339
Gas-CC,new1,p68,2041,5842.502266
Gas-CC,new1,p68,2044,5711.389477
Gas-CC,new1,p68,2047,5639.891677
Gas-CC,new1,p68,2050,5936.582342
Gas-CC,new1,p80,2015,3799329.141963
Gas-CC,new1,p80,2020,3691765.498032
Gas-CC,new1,p80,2023,2214161.561418
Gas-CC,new1,p80,2026,1673849.892121
Gas-CC,new1,p80,2029,1868955.294634
Gas-CC,new1,p80,2032,1569133.312835
Gas-CC,new1,p80,2035,1869218.686579
Gas-CC,new1,p80,2038,2013688.722233
Gas-CC,new1,p80,2041,1866838.355379
Gas-CC,new1,p80,2044,1993261.652773
Gas-CC,new1,p87,2015,1151179.8192
Gas-CC,new1,p87,2020,1151179.8192
Gas-CC,new1,p87,2023,1085187.1631
Gas-CC,new1,p87,2026,1127400.75675
Gas-CC,new1,p87,2029,857957.48955
Gas-CC,new1,p87,2032,685120.451676
Gas-CC,new1,p87,2035,583075.376901
Gas-CC,new1,p87,2038,384916.760016
Gas-CC,new1,p87,2041,416020.00185
Gas-CC,new1,p87,2044,322025.870641
Gas-CC,new1,p87,2047,327492.520865
Gas-CC,new1,p87,2050,307051.829394
Gas-CC,new1,p88,2015,5184913.905677
Gas-CC,new1,p88,2020,5184913.905677
Gas-CC,new1,p88,2023,5077603.74151
Gas-CC,new1,p88,2026,5089185.387644
Gas-CC,new1,p88,2029,4165344.22278
Gas-CC,new1,p88,2032,3298698.692452
Gas-CC,new1,p88,2035,2705492.581626
Gas-CC,new1,p88,2038,1389733.681716
Gas-CC,new1,p88,2041,1422823.939353
Gas-CC,new1,p88,2044,1481682.003222
Gas-CC,new1,p88,2047,1711659.356516
Gas-CC,new1,p88,2050,1746555.962611
Gas-CC,new1,p90,2010,4315045.870977
Gas-CC,new1,p90,2015,5776620.332746
Gas-CC,new1,p90,2020,5776620.332746
Gas-CC,new1,p90,2023,4584497.392254
Gas-CC,new1,p90,2026,4896318.631883
Gas-CC,new1,p90,2029,4642194.157787
Gas-CC,new1,p90,2032,4362815.45698
Gas-CC,new1,p90,2035,4291728.44385
Gas-CC,new1,p90,2038,3644551.726476
Gas-CC,new1,p90,2041,3772091.181122
Gas-CC,new1,p90,2044,2866666.842566
Gas-CC,new1,p90,2047,3187614.493919
Gas-CC,new1,p90,2050,2076129.359613
Gas-CC,new1,p92,2010,2990687.007173
Gas-CC,new1,p92,2015,10767368.575584
Gas-CC,new1,p92,2020,10767368.575584
Gas-CC,new1,p92,2023,10155614.257806
Gas-CC,new1,p92,2026,10398371.429865
Gas-CC,new1,p92,2029,8870817.440672
Gas-CC,new1,p92,2032,5514228.951076
Gas-CC,new1,p92,2035,5826432.905543
Gas-CC,new1,p92,2038,3319508.573138
Gas-CC,new1,p92,2041,3683451.859013
Gas-CC,new1,p92,2044,3682293.318674
Gas-CC,new1,p92,2047,3333124.150974
Gas-CC,new1,p92,2050,3194469.549227
Gas-CC,new1,p94,2015,18963768.888288
Gas-CC,new1,p94,2020,18963768.888288
Gas-CC,new1,p94,2023,15519239.881645
Gas-CC,new1,p94,2026,16994849.901676
Gas-CC,new1,p94,2029,17267564.19764
Gas-CC,new1,p94,2032,13798077.091452
Gas-CC,new1,p94,2035,13498913.014377
Gas-CC,new1,p94,2038,10643402.336124
Gas-CC,new1,p94,2041,12282239.94886
Gas-CC,new1,p94,2044,9675064.131626
Gas-CC,new1,p94,2047,9030012.616796
Gas-CC,new1,p94,2050,4485265.243783
Gas-CC,new1,p97,2015,9744851.251996
Gas-CC,new1,p97,2020,10166487.837015
Gas-CC,new1,p97,2023,4196687.322003
Gas-CC,new1,p97,2026,3696652.693614
Gas-CC,new1,p97,2029,3980628.996534
Gas-CC,new1,p97,2032,3607038.980799
Gas-CC,new1,p97,2035,4418896.433879
Gas-CC,new1,p97,2038,4499650.989625
Gas-CC,new1,p97,2041,3738067.670177
Gas-CC,new1,p97,2044,3099616.157771
Gas-CC,new1,p97,2047,3028263.228617
Gas-CC,new1,p97,2050,3023296.642248
Gas-CC,new1,p98,2015,15991174.356304
Gas-CC,new1,p98,2020,16031692.105622
Gas-CC,new1,p98,2023,11223615.240164
Gas-CC,new1,p98,2026,13563048.262651
Gas-CC,new1,p98,2029,13413082.677225
Gas-CC,new1,p98,2032,12027113.424197
Gas-CC,new1,p98,2035,11006140.885774
Gas-CC,new1,p98,2038,7961722.347814
Gas-CC,new1,p98,2041,8645791.256429
Gas-CC,new1,p98,2044,7222406.498917
Gas-CC,new1,p98,2047,7029983.679904
Gas-CC,new1,p98,2050,4511525.928711
Gas-CC,new1,p99,2015,2453695.444165
Gas-CC,new1,p99,2020,2990267.543839
Gas-CC,new1,p99,2023,3149437.906
Gas-CC,new1,p99,2026,2276714.497794
Gas-CC,new1,p99,2029,2595544.840439
Gas-CC,new1,p99,2032,2130618.785581
Gas-CC,new1,p99,2035,1650912.729875
Gas-CC,new1,p99,2038,1345854.99862
Gas-CC,new1,p99,2041,1404752.797325
Gas-CC,new1,p99,2044,1407930.262612
Gas-CC,new1,p100,2015,4534913.92957
Gas-CC,new1,p100,2020,6585525.498968
Gas-CC,new1,p100,2023,6745906.444247
Gas-CC,new1,p100,2026,5398487.968489
Gas-CC,new1,p100,2029,5567821.795496
Gas-CC,new1,p100,2032,4287218.327157
Gas-CC,new1,p100,2035,3702859.615179
Gas-CC,new1,p100,2038,2599849.667769
Gas-CC,new1,p100,2041,2963211.96508
Gas-CC,new1,p100,2044,3080884.779833
Gas-CC,new1,p101,2010,2263986.97776
Gas-CC,new1,p101,2015,4489601.29488
Gas-CC,new1,p101,2020,4489601.29488
Gas-CC,new1,p101,2023,4489601.29488
Gas-CC,new1,p101,2026,4363502.93843
Gas-CC,new1,p101,2029,3507693.74984
Gas-CC,new1,p101,2032,3604144.260744
Gas-CC,new1,p101,2035,3224109.460262
Gas-CC,new1,p101,2038,2402880.939268
Gas-CC,new1,p101,2041,2470984.290675
Gas-CC,new1,p101,2044,1948712.444875
Gas-CC,new1,p101,2047,2135535.047308
Gas-CC,new1,p101,2050,1801957.638099
Gas-CC,new1,p102,2015,28889224.803691
Gas-CC,new1,p102,2020,20384703.192009
Gas-CC,new1,p102,2023,22918269.175795
Gas-CC,new1,p102,2026,20848388.904483
Gas-CC,new1,p102,2029,14628245.775584
Gas-CC,new1,p102,2032,23783613.280594
Gas-CC,new1,p102,2035,25393137.038492
Gas-CC,new1,p102,2038,26795666.96903
Gas-CC,new1,p102,2041,27089754.782911
Gas-CC,new1,p102,2044,22009746.479214
Gas-CC,new1,p102,2047,22798494.70795
Gas-CC,new1,p102,2050,12093520.527013
Gas-CC,new1,p103,2015,574423.751404
Gas-CC,new1,p103,2020,574822.456387
Gas-CC,new1,p103,2023,507052.057133
Gas-CC,new1,p103,2026,555421.246992
Gas-CC,new1,p103,2029,483320.862913
Gas-CC,new1,p103,2032,336524.817656
Gas-CC,new1,p103,2035,308837.543656
Gas-CC,new1,p103,2038,246688.020747
Gas-CC,new1,p103,2041,214717.073789
Gas-CC,new1,p103,2044,205810.182775
Gas-CC,new1,p103,2047,179889.164723
Gas-CC,new1,p103,2050,176682.30079
Gas-CC,new1,p109,2015,5088214.800864
Gas-CC,new1,p109,2020,5088214.800864
Gas-CC,new1,p109,2023,4810850.12867
Gas-CC,new1,p109,2026,4597116.172818
Gas-CC,new1,p109,2029,4081020.282559
Gas-CC,new1,p109,2032,2373963.053493
Gas-CC,new1,p109,2035,1828451.300286
Gas-CC,new1,p109,2038,958277.417614
Gas-CC,new1,p109,2041,978173.114662
Gas-CC,new1,p109,2044,1113943.599451
Gas-CC,new1,p109,2047,908315.438304
Gas-CC,new1,p109,2050,948615.868999
Gas-CC,new1,p111,2015,5257821.960893
Gas-CC,new1,p111,2020,5257821.960893
Gas-CC,new1,p111,2023,5200833.93424
Gas-CC,new1,p111,2026,5054909.769785
Gas-CC,new1,p111,2029,5040424.754217
Gas-CC,new1,p111,2032,4278074.999808
Gas-CC,new1,p111,2035,3999307.076377
Gas-CC,new1,p111,2038,2998817.186199
Gas-CC,new1,p111,2041,2913561.267381
Gas-CC,new1,p111,2044,2805239.201891
Gas-CC,new1,p111,2047,1947012.797388
Gas-CC,new1,p111,2050,2120578.172821
Gas-CC,new1,p112,2015,4144247.34912
Gas-CC,new1,p112,2020,4144247.34912
Gas-CC,new1,p112,2023,4050733.82598
Gas-CC,new1,p112,2026,4060875.270722
Gas-CC,new1,p112,2029,4017095.628304
Gas-CC,new1,p112,2032,3316311.5483
Gas-CC,new1,p112,2035,3055224.019258
Gas-CC,new1,p112,2038,2126903.199366
Gas-CC,new1,p112,2041,2186079.668544
Gas-CC,new1,p112,2044,1996002.708082
Gas-CC,new1,p112,2047,1394374.740452
Gas-CC,new1,p112,2050,1521061.666844
Gas-CC,new1,z122,2015,4922444.906899
Gas-CC,new1,z122,2020,4922444.906899
Gas-CC,new1,z122,2023,4813078.760887
Gas-CC,new1,z122,2026,4663123.823386
Gas-CC,new1,z122,2029,4767637.604975
Gas-CC,new1,z122,2032,4837948.883551
Gas-CC,new1,z122,2035,4708414.72219
Gas-CC,new1,z122,2038,3945691.537477
Gas-CC,new1,z122,2041,3665673.924936
Gas-CC,new1,z122,2044,3837171.709347
Gas-CC,new1,z122,2047,3270729.625652
Gas-CC,new1,z122,2050,3118187.763684
Gas-CC,new1,p125,2015,712800.0
Gas-CC,new1,p125,2020,716195.392777
Gas-CC,new1,p125,2023,790502.4
Gas-CC,new1,p125,2029,315068.410426
Gas-CC,new1,p125,2032,378592.084188
Gas-CC,new1,p125,2035,343621.780302
Gas-CC,new1,p125,2038,307341.842675
Gas-CC,new1,p125,2041,327584.461705
Gas-CC,new1,p125,2044,285959.698328
Gas-CC,new1,p125,2047,213396.619532
Gas-CC,new1,p125,2050,200268.128296
Gas-CC,new1,p126,2015,11052787.461183
Gas-CC,new1,p126,2020,10790325.312438
Gas-CC,new1,p126,2023,13192845.895013
Gas-CC,new1,p126,2026,15585981.893559
Gas-CC,new1,p126,2029,15863898.03598
Gas-CC,new1,p126,2032,16292418.157353
Gas-CC,new1,p126,2035,15739444.874211
Gas-CC,new1,p126,2038,14079900.732813
Gas-CC,new1,p126,2041,13723669.030641
Gas-CC,new1,p126,2044,13703613.675353
Gas-CC,new1,p126,2047,11595309.285699
Gas-CC,new1,p126,2050,10685991.221291
Gas-CC,new1,p127,2010,3964282.002065
Gas-CC,new1,p127,2015,8045392.243353
Gas-CC,new1,p127,2020,8331362.604905
Gas-CC,new1,p127,2023,8581870.029859
Gas-CC,new1,p127,2026,8502287.828993
Gas-CC,new1,p127,2029,6769898.25982
Gas-CC,new1,p127,2032,6716894.697413
Gas-CC,new1,p127,2035,6316524.384758
Gas-CC,new1,p127,2038,7186192.603635
Gas-CC,new1,p132,2015,4873327.90128
Gas-CC,new1,p132,2020,4864747.158352
Gas-CC,new1,p132,2023,4873327.90128
Gas-CC,new1,p132,2026,4565031.214315
Gas-CC,new1,p132,2029,4039816.344595
Gas-CC,new1,p132,2032,3447449.698997
Gas-CC,new1,p132,2035,2912804.44176
Gas-CC,new1,p132,2038,2925760.081818
Gas-CC,new1,p132,2041,2460416.445796
Gas-CC,new1,p132,2044,2421670.877746
Gas-CC,new1,p132,2047,1491029.608446
Gas-CC,new1,p132,2050,999976.513404
Gas-CC,new2,p5,2020,2297473.885862
Gas-CC,new2,p5,2023,1452765.597773
Gas-CC,new2,p5,2026,1309238.727684
Gas-CC,new2,p5,2029,2136000.612581
Gas-CC,new2,p5,2032,1901930.794115
Gas-CC,new2,p5,2035,1833774.042686
Gas-CC,new2,p5,2038,1534060.798566
Gas-CC,new2,p5,2041,1487705.81329
Gas-CC,new2,p5,2044,1258445.37423
Gas-CC,new2,p5,2047,1323851.279166
Gas-CC,new2,p5,2050,1256775.235526
Gas-CC,new2,p10,2020,8646665.422945
Gas-CC,new2,p10,2023,8805881.379213
Gas-CC,new2,p10,2026,7713179.499277
Gas-CC,new2,p10,2029,6616675.285069
Gas-CC,new2,p10,2032,6132888.544966
Gas-CC,new2,p10,2035,4637360.807371
Gas-CC,new2,p10,2038,3178614.358453
Gas-CC,new2,p10,2041,2370008.906001
Gas-CC,new2,p10,2044,2316708.812353
Gas-CC,new2,p10,2047,2427912.735972
Gas-CC,new2,p10,2050,2351299.521658
Gas-CC,new2,p25,2020,62171.286307
Gas-CC,new2,p25,2023,45266.277143
Gas-CC,new2,p25,2026,49912.065644
Gas-CC,new2,p25,2029,51254.571236
Gas-CC,new2,p25,2032,46291.410472
Gas-CC,new2,p25,2035,44780.872072
Gas-CC,new2,p25,2038,33862.240541
Gas-CC,new2,p25,2041,33672.11273
Gas-CC,new2,p25,2044,28136.252365
Gas-CC,new2,p25,2047,30589.843637
Gas-CC,new2,p25,2050,27247.114351
Gas-CC,new2,p51,2020,3188339.282575
Gas-CC,new2,p51,2023,2171954.681235
Gas-CC,new2,p51,2026,2404410.648563
Gas-CC,new2,p51,2029,2048796.280066
Gas-CC,new2,p51,2032,1848377.038564
Gas-CC,new2,p51,2035,1844304.600712
Gas-CC,new2,p51,2038,1627180.995532
Gas-CC,new2,p51,2041,1601085.615152
Gas-CC,new2,p51,2044,1405384.913705
Gas-CC,new2,p51,2047,1291485.349041
Gas-CC,new2,p51,2050,1074953.881209
Gas-CC,new2,p53,2020,714046.095009
Gas-CC,new2,p53,2023,464028.997036
Gas-CC,new2,p53,2026,499890.533103
Gas-CC,new2,p53,2029,454661.381851
Gas-CC,new2,p53,2032,425083.411272
Gas-CC,new2,p53,2035,412781.303379
Gas-CC,new2,p53,2038,350056.548237
Gas-CC,new2,p53,2041,314403.168573
Gas-CC,new2,p53,2044,282016.783045
Gas-CC,new2,p53,2047,258966.246049
Gas-CC,new2,p53,2050,237501.622449
Gas-CC,new2,p58,2020,16172541.553334
Gas-CC,new2,p58,2023,16172541.553334
Gas-CC,new2,p58,2026,16172541.553334
Gas-CC,new2,p58,2029,15169558.482458
Gas-CC,new2,p58,2032,13205153.964701
Gas-CC,new2,p58,2035,12312732.909112
Gas-CC,new2,p58,2038,10778679.78167
Gas-CC,new2,p58,2041,10471483.574144
Gas-CC,new2,p58,2044,8824451.279458
Gas-CC,new2,p58,2047,9195411.441491
Gas-CC,new2,p58,2050,8822588.676523
Gas-CC,new2,p63,2020,8560173.135571
Gas-CC,new2,p63,2023,7403008.039542
Gas-CC,new2,p63,2026,7083259.645077
Gas-CC,new2,p63,2029,6131097.535683
Gas-CC,new2,p63,2032,4241877.026064
Gas-CC,new2,p63,2035,3995788.603821
Gas-CC,new2,p63,2038,3244924.08747
Gas-CC,new2,p63,2041,2757118.385991
Gas-CC,new2,p63,2044,2176377.994558
Gas-CC,new2,p63,2047,2144452.437117
Gas-CC,new2,p63,2050,2187068.469152
Gas-CC,new2,p65,2020,8769687.862666
Gas-CC,new2,p65,2023,7874410.147151
Gas-CC,new2,p65,2026,7669882.416499
Gas-CC,new2,p65,2029,6753124.336286
Gas-CC,new2,p65,2032,4849835.995587
Gas-CC,new2,p65,2035,4524311.416741
Gas-CC,new2,p65,2038,3194697.432994
Gas-CC,new2,p65,2041,2891991.636383
Gas-CC,new2,p65,2044,1983559.801382
Gas-CC,new2,p65,2047,1959347.192061
Gas-CC,new2,p65,2050,1852773.435643
Gas-CC,new2,p66,2023,7603400.286774
Gas-CC,new2,p66,2026,7674532.128
Gas-CC,new2,p66,2029,6642861.095778
Gas-CC,new2,p66,2032,5362976.11745
Gas-CC,new2,p66,2035,4585642.619287
Gas-CC,new2,p66,2038,3285204.996996
Gas-CC,new2,p66,2041,3257244.438963
Gas-CC,new2,p66,2044,2577619.489147
Gas-CC,new2,p66,2047,2563222.824793
Gas-CC,new2,p66,2050,2371900.427666
Gas-CC,new2,p68,2020,1219697.862768
Gas-CC,new2,p68,2023,791039.059071
Gas-CC,new2,p68,2026,895585.665546
Gas-CC,new2,p68,2029,748455.847025
Gas-CC,new2,p68,2032,662455.732457
Gas-CC,new2,p68,2035,539332.107391
Gas-CC,new2,p68,2038,405079.365993
Gas-CC,new2,p68,2041,359544.693552
Gas-CC,new2,p68,2044,331075.128384
Gas-CC,new2,p68,2047,322751.917828
Gas-CC,new2,p68,2050,365506.869101
Gas-CC,new2,p70,2020,3938958.92253
Gas-CC,new2,p70,2023,2480808.197537
Gas-CC,new2,p70,2026,2913741.372232
Gas-CC,new2,p70,2029,2339059.883416
Gas-CC,new2,p70,2032,1948412.40781
Gas-CC,new2,p70,2035,1613672.6423
Gas-CC,new2,p70,2038,1160480.239227
Gas-CC,new2,p70,2041,1076814.760601
Gas-CC,new2,p70,2044,1021965.256408
Gas-CC,new2,p70,2047,1018096.67625
Gas-CC,new2,p70,2050,1090149.569507
Gas-CC,new2,p78,2020,5149795.001067
Gas-CC,new2,p78,2023,3654737.907871
Gas-CC,new2,p78,2026,4205012.075839
Gas-CC,new2,p78,2029,3653055.864318
Gas-CC,new2,p78,2032,3421909.6316
Gas-CC,new2,p78,2035,2867003.149398
Gas-CC,new2,p78,2038,2183503.845332
Gas-CC,new2,p78,2041,1750542.497307
Gas-CC,new2,p78,2044,1603741.941223
Gas-CC,new2,p78,2047,1599366.414513
Gas-CC,new2,p78,2050,1609222.63733
Gas-CC,new2,p80,2023,12719924.746881
Gas-CC,new2,p80,2026,10963090.930836
Gas-CC,new2,p80,2029,11802827.060364
Gas-CC,new2,p80,2032,10021352.694101
Gas-CC,new2,p80,2035,10481201.950058
Gas-CC,new2,p80,2038,11171156.643472
Gas-CC,new2,p80,2041,10344381.641743
Gas-CC,new2,p80,2044,10525229.406939
Gas-CC,new2,p87,2023,6689364.165825
Gas-CC,new2,p87,2026,6869369.486495
Gas-CC,new2,p87,2029,5268605.223138
Gas-CC,new2,p87,2032,4530309.325609
Gas-CC,new2,p87,2035,3796405.409591
Gas-CC,new2,p87,2038,2691753.561017
Gas-CC,new2,p87,2041,2671435.331143
Gas-CC,new2,p87,2044,2126403.497848
Gas-CC,new2,p87,2047,2205257.997886
Gas-CC,new2,p87,2050,2028389.649102
Gas-CC,new2,p90,2023,9480414.035316
Gas-CC,new2,p90,2026,10132016.587272
Gas-CC,new2,p90,2029,9623182.297632
Gas-CC,new2,p90,2032,9164772.79152
Gas-CC,new2,p90,2035,8780370.715581
Gas-CC,new2,p90,2038,8067189.083728
Gas-CC,new2,p90,2041,7533508.974702
Gas-CC,new2,p90,2044,6756563.021754
Gas-CC,new2,p90,2047,6517450.789062
Gas-CC,new2,p90,2050,4580956.382814
Gas-CC,new2,p92,2020,8074375.251869
Gas-CC,new2,p92,2023,7840968.311691
Gas-CC,new2,p92,2026,8033292.674446
Gas-CC,new2,p92,2029,7366845.659032
Gas-CC,new2,p92,2032,5584718.082586
Gas-CC,new2,p92,2035,5516169.637567
Gas-CC,new2,p92,2038,3555651.628403
Gas-CC,new2,p92,2041,3974127.543005
Gas-CC,new2,p92,2044,3558837.473615
Gas-CC,new2,p92,2047,3258390.975219
Gas-CC,new2,p92,2050,3529731.603151
Gas-CC,new2,p95,2020,5882125.258767
Gas-CC,new2,p95,2023,1838976.108002
Gas-CC,new2,p95,2026,1417598.399227
Gas-CC,new2,p95,2029,1761278.677879
Gas-CC,new2,p95,2032,1614981.989879
Gas-CC,new2,p95,2035,1849338.695345
Gas-CC,new2,p95,2038,2076414.612878
Gas-CC,new2,p95,2041,1751614.925736
Gas-CC,new2,p95,2044,1948962.474989
Gas-CC,new2,p95,2047,2176920.409225
Gas-CC,new2,p95,2050,1638043.162427
Gas-CC,new2,p97,2020,7382899.907136
Gas-CC,new2,p97,2023,3720038.854947
Gas-CC,new2,p97,2026,3810663.643859
Gas-CC,new2,p97,2029,4096907.771646
Gas-CC,new2,p97,2032,3383525.786174
Gas-CC,new2,p97,2035,4589096.322957
Gas-CC,new2,p97,2038,4665268.898834
Gas-CC,new2,p97,2041,3955110.572993
Gas-CC,new2,p97,2044,3462583.365022
Gas-CC,new2,p97,2047,3524291.027482
Gas-CC,new2,p97,2050,3246600.533805
Gas-CC,new2,p99,2020,21223210.190239
Gas-CC,new2,p99,2023,21145624.948584
Gas-CC,new2,p99,2026,17791094.327096
Gas-CC,new2,p99,2029,20511732.443268
Gas-CC,new2,p99,2032,15146531.804086
Gas-CC,new2,p99,2035,11754613.444305
Gas-CC,new2,p99,2038,9679163.672751
Gas-CC,new2,p99,2041,9857707.504429
Gas-CC,new2,p99,2044,9973858.297948
Gas-CC,new2,p101,2020,29117942.346845
Gas-CC,new2,p101,2023,46280498.544691
Gas-CC,new2,p101,2026,46040160.893542
Gas-CC,new2,p101,2029,41354707.494175
Gas-CC,new2,p101,2032,41340543.459185
Gas-CC,new2,p101,2035,39062299.705652
Gas-CC,new2,p101,2038,34222018.973904
Gas-CC,new2,p101,2041,32389363.752877
Gas-CC,new2,p101,2044,28091678.044215
Gas-CC,new2,p101,2047,29358266.352539
Gas-CC,new2,p101,2050,25740720.486033
Gas-CC,new2,p102,2020,9493396.242336
Gas-CC,new2,p102,2023,27955906.038902
Gas-CC,new2,p102,2026,27910777.860007
Gas-CC,new2,p102,2029,27952813.250418
Gas-CC,new2,p102,2032,27965841.664662
Gas-CC,new2,p102,2035,27946245.866672
Gas-CC,new2,p102,2038,27980473.183498
Gas-CC,new2,p102,2041,27191763.944142
Gas-CC,new2,p102,2044,27004691.222691
Gas-CC,new2,p102,2047,26847557.587277
Gas-CC,new2,p102,2050,18054598.832891
Gas-CC,new2,p103,2020,1181877.947712
Gas-CC,new2,p103,2023,10613880.999065
Gas-CC,new2,p103,2026,11117482.171132
Gas-CC,new2,p103,2029,10061324.279645
Gas-CC,new2,p103,2032,6997018.270035
Gas-CC,new2,p103,2035,7081233.636645
Gas-CC,new2,p103,2038,5593071.664593
Gas-CC,new2,p103,2041,4792882.420093
Gas-CC,new2,p103,2044,4327496.828597
Gas-CC,new2,p103,2047,3842028.836424
Gas-CC,new2,p103,2050,3772805.819586
Gas-CC,new2,p104,2023,4055987.491288
Gas-CC,new2,p104,2026,4792075.675005
Gas-CC,new2,p104,2029,3193308.019876
Gas-CC,new2,p104,2032,1907122.999617
Gas-CC,new2,p104,2035,2396645.588758
Gas-CC,new2,p104,2038,2243784.996179
Gas-CC,new2,p104,2041,2599545.376154
Gas-CC,new2,p104,2044,2791197.474156
Gas-CC,new2,p104,2047,3366616.887997
Gas-CC,new2,p104,2050,3822718.827176
Gas-CC,new2,p105,2020,5487290.47152
Gas-CC,new2,p105,2023,4158104.071402
Gas-CC,new2,p105,2026,4727953.964106
Gas-CC,new2,p105,2029,3797734.133481
Gas-CC,new2,p105,2032,3263569.739674
Gas-CC,new2,p105,2035,2872936.141606
Gas-CC,new2,p105,2038,2274986.076061
Gas-CC,new2,p105,2041,2147246.265159
Gas-CC,new2,p105,2044,1972532.479023
Gas-CC,new2,p105,2047,1725932.408233
Gas-CC,new2,p105,2050,1726112.321451
Gas-CC,new2,p107,2020,4938875.750822
Gas-CC,new2,p107,2023,2669820.213789
Gas-CC,new2,p107,2026,3688153.486474
Gas-CC,new2,p107,2029,3137559.169458
Gas-CC,new2,p107,2032,2578577.854629
Gas-CC,new2,p107,2035,2331555.054901
Gas-CC,new2,p107,2038,1775121.657719
Gas-CC,new2,p107,2041,1584099.657611
Gas-CC,new2,p107,2044,1428319.07942
Gas-CC,new2,p107,2047,1321081.157638
Gas-CC,new2,p107,2050,1271337.772663
Gas-CC,new2,p108,2020,8436478.490761
Gas-CC,new2,p108,2023,5089776.180714
Gas-CC,new2,p108,2026,6626305.606341
Gas-CC,new2,p108,2029,4368596.253236
Gas-CC,new2,p108,2032,3322158.796761
Gas-CC,new2,p108,2035,3403019.262704
Gas-CC,new2,p108,2038,2245124.914864
