ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p124,VA,2015,SO2,445.6,InMAP,H6C,6543.11,2915608.0,0.4206
p124,VA,2020,SO2,286.79,AP2,ACS,16981.68,4870206.67,0.7025
p124,VA,2020,SO2,286.79,AP2,H6C,43630.27,12512803.42,1.8049
p124,VA,2020,SO2,286.79,EASIUR,ACS,22833.09,6548344.29,0.9446
p124,VA,2020,SO2,286.79,EASIUR,H6C,58664.46,16824486.36,2.4268
p124,VA,2020,SO2,286.79,InMAP,ACS,2547.09,730485.44,0.1054
p124,VA,2020,SO2,286.79,InMAP,H6C,6543.11,1876509.21,0.2707
p124,VA,2023,SO2,298.87,AP2,ACS,16981.68,5075272.21,0.7321
p124,VA,2023,SO2,298.87,AP2,H6C,43630.27,13039669.11,1.8809
p124,VA,2023,SO2,298.87,EASIUR,ACS,22833.09,6824069.7,0.9843
p124,VA,2023,SO2,298.87,EASIUR,H6C,58664.46,17532900.32,2.529
p124,VA,2023,SO2,298.87,InMAP,ACS,2547.09,761243.35,0.1098
p124,VA,2023,SO2,298.87,InMAP,H6C,6543.11,1955521.74,0.2821
p124,VA,2026,SO2,263.89,AP2,ACS,16981.68,4481370.41,0.6464
p124,VA,2026,SO2,263.89,AP2,H6C,43630.27,11513783.87,1.6608
p124,VA,2026,SO2,263.89,EASIUR,ACS,22833.09,6025525.88,0.8691
p124,VA,2026,SO2,263.89,EASIUR,H6C,58664.46,15481222.97,2.2331
p124,VA,2026,SO2,263.89,InMAP,ACS,2547.09,672163.64,0.097
p124,VA,2026,SO2,263.89,InMAP,H6C,6543.11,1726689.11,0.2491
p124,VA,2029,SO2,444.57,AP2,ACS,16981.68,7549543.81,1.089
p124,VA,2029,SO2,444.57,AP2,H6C,43630.27,19396704.08,2.7978
p124,VA,2029,SO2,444.57,EASIUR,ACS,22833.09,10150906.4,1.4642
p124,VA,2029,SO2,444.57,EASIUR,H6C,58664.46,26080453.14,3.7619
p124,VA,2029,SO2,444.57,InMAP,ACS,2547.09,1132360.94,0.1633
p124,VA,2029,SO2,444.57,InMAP,H6C,6543.11,2908868.02,0.4196
p124,VA,2032,SO2,254.25,AP2,ACS,16981.68,4317512.99,0.6228
p124,VA,2032,SO2,254.25,AP2,H6C,43630.27,11092792.35,1.6001
p124,VA,2032,SO2,254.25,EASIUR,ACS,22833.09,5805207.75,0.8374
p124,VA,2032,SO2,254.25,EASIUR,H6C,58664.46,14915165.48,2.1514
p124,VA,2032,SO2,254.25,InMAP,ACS,2547.09,647586.56,0.0934
p124,VA,2032,SO2,254.25,InMAP,H6C,6543.11,1663554.22,0.24
p124,VA,2035,SO2,254.25,AP2,ACS,16981.68,4317512.99,0.6228
p124,VA,2035,SO2,254.25,AP2,H6C,43630.27,11092792.35,1.6001
p124,VA,2035,SO2,254.25,EASIUR,ACS,22833.09,5805207.75,0.8374
p124,VA,2035,SO2,254.25,EASIUR,H6C,58664.46,14915165.48,2.1514
p124,VA,2035,SO2,254.25,InMAP,ACS,2547.09,647586.56,0.0934
p124,VA,2035,SO2,254.25,InMAP,H6C,6543.11,1663554.22,0.24
p124,VA,2038,SO2,254.25,AP2,ACS,16981.68,4317512.99,0.6228
p124,VA,2038,SO2,254.25,AP2,H6C,43630.27,11092792.35,1.6001
p124,VA,2038,SO2,254.25,EASIUR,ACS,22833.09,5805207.75,0.8374
p124,VA,2038,SO2,254.25,EASIUR,H6C,58664.46,14915165.48,2.1514
p124,VA,2038,SO2,254.25,InMAP,ACS,2547.09,647586.56,0.0934
p124,VA,2038,SO2,254.25,InMAP,H6C,6543.11,1663554.22,0.24
p124,VA,2041,SO2,254.25,AP2,ACS,16981.68,4317512.99,0.6228
p124,VA,2041,SO2,254.25,AP2,H6C,43630.27,11092792.35,1.6001
p124,VA,2041,SO2,254.25,EASIUR,ACS,22833.09,5805207.75,0.8374
p124,VA,2041,SO2,254.25,EASIUR,H6C,58664.46,14915165.48,2.1514
p124,VA,2041,SO2,254.25,InMAP,ACS,2547.09,647586.56,0.0934
p124,VA,2041,SO2,254.25,InMAP,H6C,6543.11,1663554.22,0.24
p124,VA,2044,SO2,252.41,AP2,ACS,16981.68,4286302.05,0.6183
p124,VA,2044,SO2,252.41,AP2,H6C,43630.27,11012603.49,1.5885
p124,VA,2044,SO2,252.41,EASIUR,ACS,22833.09,5763242.39,0.8313
p124,VA,2044,SO2,252.41,EASIUR,H6C,58664.46,14807345.01,2.1359
p124,VA,2044,SO2,252.41,InMAP,ACS,2547.09,642905.21,0.0927
p124,VA,2044,SO2,252.41,InMAP,H6C,6543.11,1651528.53,0.2382
p125,DE,2010,SO2,2921.44,AP2,ACS,24253.14,70854091.52,10.2202
p125,DE,2010,SO2,2921.44,AP2,H6C,62313.01,182043747.33,26.2585
p125,DE,2010,SO2,2921.44,EASIUR,ACS,24098.66,70402787.83,10.1551
p125,DE,2010,SO2,2921.44,EASIUR,H6C,61916.1,180884200.9,26.0913
p125,DE,2010,SO2,2921.44,InMAP,ACS,9417.19,27511769.19,3.9684
p125,DE,2010,SO2,2921.44,InMAP,H6C,24194.63,70683183.09,10.1956
p125,DE,2015,SO2,1068.46,AP2,ACS,24253.14,25913518.51,3.7378
p125,DE,2015,SO2,1068.46,AP2,H6C,62313.01,66578992.33,9.6036
p125,DE,2015,SO2,1068.46,EASIUR,ACS,24098.66,25748462.88,3.714
p125,DE,2015,SO2,1068.46,EASIUR,H6C,61916.1,66154910.57,9.5424
p125,DE,2015,SO2,1068.46,InMAP,ACS,9417.19,10061899.39,1.4514
p125,DE,2015,SO2,1068.46,InMAP,H6C,24194.63,25851012.04,3.7288
p125,DE,2020,SO2,1038.29,AP2,ACS,24253.14,25181687.18,3.6323
p125,DE,2020,SO2,1038.29,AP2,H6C,62313.01,64698715.35,9.3323
p125,DE,2020,SO2,1038.29,EASIUR,ACS,24098.66,25021292.94,3.6091
p125,DE,2020,SO2,1038.29,EASIUR,H6C,61916.1,64286610.21,9.2729
p125,DE,2020,SO2,1038.29,InMAP,ACS,9417.19,9777738.32,1.4104
p125,DE,2020,SO2,1038.29,InMAP,H6C,24194.63,25120945.98,3.6235
p125,DE,2023,SO2,906.2,AP2,ACS,24253.14,21978117.41,3.1702
p125,DE,2023,SO2,906.2,AP2,H6C,62313.01,56467859.03,8.1451
p125,DE,2023,SO2,906.2,EASIUR,ACS,24098.66,21838128.23,3.15
p125,DE,2023,SO2,906.2,EASIUR,H6C,61916.1,56108181.17,8.0932
p125,DE,2023,SO2,906.2,InMAP,ACS,9417.19,8533831.72,1.2309
p125,DE,2023,SO2,906.2,InMAP,H6C,24194.63,21925103.59,3.1625
p125,DE,2026,SO2,1585.46,AP2,ACS,24253.14,38452364.6,5.5465
p125,DE,2026,SO2,1585.46,AP2,H6C,62313.01,98794754.04,14.2505
p125,DE,2026,SO2,1585.46,EASIUR,ACS,24098.66,38207443.04,5.5112
p125,DE,2026,SO2,1585.46,EASIUR,H6C,61916.1,98165470.66,14.1597
p125,DE,2026,SO2,1585.46,InMAP,ACS,9417.19,14930578.56,2.1536
p125,DE,2026,SO2,1585.46,InMAP,H6C,24194.63,38359612.95,5.5331
p125,DE,2029,SO2,369.94,AP2,ACS,24253.14,8972195.67,1.2942
p125,DE,2029,SO2,369.94,AP2,H6C,62313.01,23052050.86,3.3251
p125,DE,2029,SO2,369.94,EASIUR,ACS,24098.66,8915047.45,1.2859
p125,DE,2029,SO2,369.94,EASIUR,H6C,61916.1,22905218.45,3.3039
p125,DE,2029,SO2,369.94,InMAP,ACS,9417.19,3483792.84,0.5025
p125,DE,2029,SO2,369.94,InMAP,H6C,24194.63,8950553.68,1.2911
p125,DE,2032,SO2,91.79,AP2,ACS,24253.14,2226206.79,0.3211
p125,DE,2032,SO2,91.79,AP2,H6C,62313.01,5719740.63,0.825
p125,DE,2032,SO2,91.79,EASIUR,ACS,24098.66,2212027.01,0.3191
p125,DE,2032,SO2,91.79,EASIUR,H6C,61916.1,5683308.15,0.8198
p125,DE,2032,SO2,91.79,InMAP,ACS,9417.19,864408.62,0.1247
p125,DE,2032,SO2,91.79,InMAP,H6C,24194.63,2220836.92,0.3203
p125,DE,2035,SO2,91.79,AP2,ACS,24253.14,2226206.79,0.3211
p125,DE,2035,SO2,91.79,AP2,H6C,62313.01,5719740.63,0.825
p125,DE,2035,SO2,91.79,EASIUR,ACS,24098.66,2212027.01,0.3191
p125,DE,2035,SO2,91.79,EASIUR,H6C,61916.1,5683308.15,0.8198
p125,DE,2035,SO2,91.79,InMAP,ACS,9417.19,864408.62,0.1247
p125,DE,2035,SO2,91.79,InMAP,H6C,24194.63,2220836.92,0.3203
p125,DE,2038,SO2,91.79,AP2,ACS,24253.14,2226206.79,0.3211
p125,DE,2038,SO2,91.79,AP2,H6C,62313.01,5719740.63,0.825
p125,DE,2038,SO2,91.79,EASIUR,ACS,24098.66,2212027.01,0.3191
p125,DE,2038,SO2,91.79,EASIUR,H6C,61916.1,5683308.15,0.8198
p125,DE,2038,SO2,91.79,InMAP,ACS,9417.19,864408.62,0.1247
p125,DE,2038,SO2,91.79,InMAP,H6C,24194.63,2220836.92,0.3203
p125,DE,2041,SO2,91.71,AP2,ACS,24253.14,2224294.67,0.3208
p125,DE,2041,SO2,91.71,AP2,H6C,62313.01,5714827.87,0.8243
p125,DE,2041,SO2,91.71,EASIUR,ACS,24098.66,2210127.07,0.3188
p125,DE,2041,SO2,91.71,EASIUR,H6C,61916.1,5678426.69,0.8191
p125,DE,2041,SO2,91.71,InMAP,ACS,9417.19,863666.17,0.1246
p125,DE,2041,SO2,91.71,InMAP,H6C,24194.63,2218929.41,0.3201
p125,DE,2044,SO2,90.39,AP2,ACS,24253.14,2192171.1,0.3162
p125,DE,2044,SO2,90.39,AP2,H6C,62313.01,5632293.55,0.8124
p125,DE,2044,SO2,90.39,EASIUR,ACS,24098.66,2178208.11,0.3142
p125,DE,2044,SO2,90.39,EASIUR,H6C,61916.1,5596418.07,0.8072
p125,DE,2044,SO2,90.39,InMAP,ACS,9417.19,851192.98,0.1228
p125,DE,2044,SO2,90.39,InMAP,H6C,24194.63,2186883.33,0.3154
p125,DE,2047,SO2,89.72,AP2,ACS,24253.14,2176109.32,0.3139
p125,DE,2047,SO2,89.72,AP2,H6C,62313.01,5591026.38,0.8065
p125,DE,2047,SO2,89.72,EASIUR,ACS,24098.66,2162248.63,0.3119
p125,DE,2047,SO2,89.72,EASIUR,H6C,61916.1,5555413.76,0.8013
p125,DE,2047,SO2,89.72,InMAP,ACS,9417.19,844956.39,0.1219
p125,DE,2047,SO2,89.72,InMAP,H6C,24194.63,2170860.29,0.3131
p125,DE,2050,SO2,88.74,AP2,ACS,24253.14,2152271.59,0.3105
p125,DE,2050,SO2,88.74,AP2,H6C,62313.01,5529780.67,0.7976
p125,DE,2050,SO2,88.74,EASIUR,ACS,24098.66,2138562.74,0.3085
p125,DE,2050,SO2,88.74,EASIUR,H6C,61916.1,5494558.16,0.7926
p125,DE,2050,SO2,88.74,InMAP,ACS,9417.19,835700.49,0.1205
p125,DE,2050,SO2,88.74,InMAP,H6C,24194.63,2147080.06,0.3097
p126,NJ,2010,SO2,13048.49,AP2,ACS,31983.1,417331069.98,60.1971
p126,NJ,2010,SO2,13048.49,AP2,H6C,82173.8,1072243901.4,154.6637
p126,NJ,2010,SO2,13048.49,EASIUR,ACS,25953.62,338655513.17,48.8487
p126,NJ,2010,SO2,13048.49,EASIUR,H6C,66682.11,870100732.18,125.506
p126,NJ,2010,SO2,13048.49,InMAP,ACS,30614.4,399471620.07,57.621
p126,NJ,2010,SO2,13048.49,InMAP,H6C,78657.17,1026357148.87,148.0449
p126,NJ,2015,SO2,2271.33,AP2,ACS,31983.1,72644276.01,10.4784
p126,NJ,2015,SO2,2271.33,AP2,H6C,82173.8,186644099.92,26.9221
p126,NJ,2015,SO2,2271.33,EASIUR,ACS,25953.62,58949324.27,8.503
p126,NJ,2015,SO2,2271.33,EASIUR,H6C,66682.11,151457301.63,21.8467
p126,NJ,2015,SO2,2271.33,InMAP,ACS,30614.4,69535504.82,10.03
p126,NJ,2015,SO2,2271.33,InMAP,H6C,78657.17,178656652.65,25.77
p126,NJ,2020,SO2,595.52,AP2,ACS,31983.1,19046635.35,2.7473
p126,NJ,2020,SO2,595.52,AP2,H6C,82173.8,48936300.36,7.0587
p126,NJ,2020,SO2,595.52,EASIUR,ACS,25953.62,15455949.8,2.2294
p126,NJ,2020,SO2,595.52,EASIUR,H6C,66682.11,39710657.92,5.728
p126,NJ,2020,SO2,595.52,InMAP,ACS,30614.4,18231545.23,2.6298
p126,NJ,2020,SO2,595.52,InMAP,H6C,78657.17,46842067.98,6.7566
p126,NJ,2023,SO2,680.91,AP2,ACS,31983.1,21777716.52,3.1413
p126,NJ,2023,SO2,680.91,AP2,H6C,82173.8,55953235.7,8.0709
p126,NJ,2023,SO2,680.91,EASIUR,ACS,25953.62,17672165.56,2.5491
p126,NJ,2023,SO2,680.91,EASIUR,H6C,66682.11,45404736.07,6.5493
p126,NJ,2023,SO2,680.91,InMAP,ACS,30614.4,20845751.31,3.0069
p126,NJ,2023,SO2,680.91,InMAP,H6C,78657.17,53558713.07,7.7255
p126,NJ,2026,SO2,1743.81,AP2,ACS,31983.1,55772348.25,8.0448
p126,NJ,2026,SO2,1743.81,AP2,H6C,82173.8,143295250.66,20.6693
p126,NJ,2026,SO2,1743.81,EASIUR,ACS,25953.62,45258104.6,6.5282
p126,NJ,2026,SO2,1743.81,EASIUR,H6C,66682.11,116280729.0,16.7727
p126,NJ,2026,SO2,1743.81,InMAP,ACS,30614.4,53385601.78,7.7005
p126,NJ,2026,SO2,1743.81,InMAP,H6C,78657.17,137162920.41,19.7848
p126,NJ,2029,SO2,598.48,AP2,ACS,31983.1,19141293.92,2.761
p126,NJ,2029,SO2,598.48,AP2,H6C,82173.8,49179505.54,7.0938
p126,NJ,2029,SO2,598.48,EASIUR,ACS,25953.62,15532763.27,2.2405
p126,NJ,2029,SO2,598.48,EASIUR,H6C,66682.11,39908013.21,5.7565
p126,NJ,2029,SO2,598.48,InMAP,ACS,30614.4,18322152.94,2.6428
p126,NJ,2029,SO2,598.48,InMAP,H6C,78657.17,47074865.17,6.7902
p126,NJ,2032,SO2,582.24,AP2,ACS,31983.1,18621951.23,2.6861
p126,NJ,2032,SO2,582.24,AP2,H6C,82173.8,47845164.37,6.9013
p126,NJ,2032,SO2,582.24,EASIUR,ACS,25953.62,15111327.44,2.1797
p126,NJ,2032,SO2,582.24,EASIUR,H6C,66682.11,38825226.7,5.6003
p126,NJ,2032,SO2,582.24,InMAP,ACS,30614.4,17825035.24,2.5711
p126,NJ,2032,SO2,582.24,InMAP,H6C,78657.17,45797627.23,6.606
p126,NJ,2035,SO2,588.29,AP2,ACS,31983.1,18815342.67,2.714
p126,NJ,2035,SO2,588.29,AP2,H6C,82173.8,48342042.75,6.973
p126,NJ,2035,SO2,588.29,EASIUR,ACS,25953.62,15268260.58,2.2023
p126,NJ,2035,SO2,588.29,EASIUR,H6C,66682.11,39228431.83,5.6584
p126,NJ,2035,SO2,588.29,InMAP,ACS,30614.4,18010150.59,2.5978
p126,NJ,2035,SO2,588.29,InMAP,H6C,78657.17,46273241.66,6.6746
p126,NJ,2038,SO2,497.04,AP2,ACS,31983.1,15896722.94,2.293
p126,NJ,2038,SO2,497.04,AP2,H6C,82173.8,40843266.77,5.8914
p126,NJ,2038,SO2,497.04,EASIUR,ACS,25953.62,12899861.17,1.8607
p126,NJ,2038,SO2,497.04,EASIUR,H6C,66682.11,33143351.31,4.7807
p126,NJ,2038,SO2,497.04,InMAP,ACS,30614.4,15216431.56,2.1949
p126,NJ,2038,SO2,497.04,InMAP,H6C,78657.17,39095376.32,5.6392
p126,NJ,2041,SO2,501.22,AP2,ACS,31983.1,16030557.64,2.3123
p126,NJ,2041,SO2,501.22,AP2,H6C,82173.8,41187126.71,5.941
p126,NJ,2041,SO2,501.22,EASIUR,ACS,25953.62,13008465.25,1.8764
p126,NJ,2041,SO2,501.22,EASIUR,H6C,66682.11,33422385.58,4.8209
p126,NJ,2041,SO2,501.22,InMAP,ACS,30614.4,15344538.88,2.2133
p126,NJ,2041,SO2,501.22,InMAP,H6C,78657.17,39424520.75,5.6867
p126,NJ,2044,SO2,517.6,AP2,ACS,31983.1,16554569.48,2.3879
p126,NJ,2044,SO2,517.6,AP2,H6C,82173.8,42533464.31,6.1352
p126,NJ,2044,SO2,517.6,EASIUR,ACS,25953.62,13433690.0,1.9377
p126,NJ,2044,SO2,517.6,EASIUR,H6C,66682.11,34514906.9,4.9785
p126,NJ,2044,SO2,517.6,InMAP,ACS,30614.4,15846125.93,2.2857
p126,NJ,2044,SO2,517.6,InMAP,H6C,78657.17,40713241.73,5.8726
p126,NJ,2047,SO2,588.86,AP2,ACS,31983.1,18833446.52,2.7166
p126,NJ,2047,SO2,588.86,AP2,H6C,82173.8,48388556.76,6.9797
p126,NJ,2047,SO2,588.86,EASIUR,ACS,25953.62,15282951.48,2.2045
p126,NJ,2047,SO2,588.86,EASIUR,H6C,66682.11,39266176.86,5.6639
p126,NJ,2047,SO2,588.86,InMAP,ACS,30614.4,18027479.7,2.6003
p126,NJ,2047,SO2,588.86,InMAP,H6C,78657.17,46317765.1,6.681
p126,NJ,2050,SO2,695.92,AP2,ACS,31983.1,22257575.89,3.2105
p126,NJ,2050,SO2,695.92,AP2,H6C,82173.8,57186132.85,8.2487
p126,NJ,2050,SO2,695.92,EASIUR,ACS,25953.62,18061561.5,2.6053
p126,NJ,2050,SO2,695.92,EASIUR,H6C,66682.11,46405203.14,6.6936
p126,NJ,2050,SO2,695.92,InMAP,ACS,30614.4,21305075.37,3.0731
p126,NJ,2050,SO2,695.92,InMAP,H6C,78657.17,54738848.3,7.8957
p127,NY,2010,SO2,32858.38,AP2,ACS,15934.6,523585004.45,75.5235
p127,NY,2010,SO2,32858.38,AP2,H6C,40939.97,1345221007.77,194.0387
p127,NY,2010,SO2,32858.38,EASIUR,ACS,22545.54,740810085.38,106.8567
p127,NY,2010,SO2,32858.38,EASIUR,H6C,57925.65,1903343099.07,274.544
p127,NY,2010,SO2,32858.38,InMAP,ACS,23599.6,775444522.67,111.8525
p127,NY,2010,SO2,32858.38,InMAP,H6C,60633.85,1992330266.19,287.3797
p127,NY,2015,SO2,8384.22,AP2,ACS,15934.6,133599097.25,19.2707
p127,NY,2015,SO2,8384.22,AP2,H6C,40939.97,343249540.59,49.5114
p127,NY,2015,SO2,8384.22,EASIUR,ACS,22545.54,189026724.98,27.2658
p127,NY,2015,SO2,8384.22,EASIUR,H6C,57925.65,485661196.61,70.0532
p127,NY,2015,SO2,8384.22,InMAP,ACS,23599.6,197864123.9,28.5405
p127,NY,2015,SO2,8384.22,InMAP,H6C,60633.85,508367357.2,73.3284
p127,NY,2020,SO2,7012.6,AP2,ACS,15934.6,111742876.17,16.1181
p127,NY,2020,SO2,7012.6,AP2,H6C,40939.97,287095434.77,41.4115
p127,NY,2020,SO2,7012.6,EASIUR,ACS,22545.54,158102789.29,22.8052
p127,NY,2020,SO2,7012.6,EASIUR,H6C,57925.65,406209174.1,58.5928
p127,NY,2020,SO2,7012.6,InMAP,ACS,23599.6,165494428.86,23.8714
p127,NY,2020,SO2,7012.6,InMAP,H6C,60633.85,425200707.3,61.3322
p127,NY,2023,SO2,7101.68,AP2,ACS,15934.6,113162352.68,16.3229
p127,NY,2023,SO2,7101.68,AP2,H6C,40939.97,290742425.43,41.9376
p127,NY,2023,SO2,7101.68,EASIUR,ACS,22545.54,160111178.58,23.0949
p127,NY,2023,SO2,7101.68,EASIUR,H6C,57925.65,411369273.79,59.3371
p127,NY,2023,SO2,7101.68,InMAP,ACS,23599.6,167596714.6,24.1747
p127,NY,2023,SO2,7101.68,InMAP,H6C,60633.85,430602057.59,62.1113
p127,NY,2026,SO2,7556.13,AP2,ACS,15934.6,120403925.14,17.3674
p127,NY,2026,SO2,7556.13,AP2,H6C,40939.97,309347838.74,44.6213
p127,NY,2026,SO2,7556.13,EASIUR,ACS,22545.54,170357136.49,24.5728
p127,NY,2026,SO2,7556.13,EASIUR,H6C,57925.65,437693933.31,63.1343
p127,NY,2026,SO2,7556.13,InMAP,ACS,23599.6,178321692.69,25.7217
p127,NY,2026,SO2,7556.13,InMAP,H6C,60633.85,458157476.23,66.086
p127,NY,2029,SO2,13773.51,AP2,ACS,15934.6,219475342.79,31.6578
p127,NY,2029,SO2,13773.51,AP2,H6C,40939.97,563887123.01,81.3368
p127,NY,2029,SO2,13773.51,EASIUR,ACS,22545.54,310531329.3,44.792
p127,NY,2029,SO2,13773.51,EASIUR,H6C,57925.65,797839654.63,115.0828
p127,NY,2029,SO2,13773.51,InMAP,ACS,23599.6,325049325.29,46.8861
p127,NY,2029,SO2,13773.51,InMAP,H6C,60633.85,835141122.1,120.4633
p127,NY,2032,SO2,20034.64,AP2,ACS,15934.6,319243914.38,46.0487
p127,NY,2032,SO2,20034.64,AP2,H6C,40939.97,820217570.37,118.3107
p127,NY,2032,SO2,20034.64,EASIUR,ACS,22545.54,451691911.46,65.1534
p127,NY,2032,SO2,20034.64,EASIUR,H6C,57925.65,1160519679.13,167.3969
p127,NY,2032,SO2,20034.64,InMAP,ACS,23599.6,472809463.03,68.1995
p127,NY,2032,SO2,20034.64,InMAP,H6C,60633.85,1214777557.64,175.2232
p127,NY,2035,SO2,21660.42,AP2,ACS,15934.6,345150044.66,49.7855
p127,NY,2035,SO2,21660.42,AP2,H6C,40939.97,886776907.2,127.9114
p127,NY,2035,SO2,21660.42,EASIUR,ACS,22545.54,488345983.7,70.4405
p127,NY,2035,SO2,21660.42,EASIUR,H6C,57925.65,1254693984.84,180.9809
p127,NY,2035,SO2,21660.42,InMAP,ACS,23599.6,511177190.62,73.7337
p127,NY,2035,SO2,21660.42,InMAP,H6C,60633.85,1313354802.95,189.4423
p127,NY,2038,SO2,21688.86,AP2,ACS,15934.6,345603209.96,49.8509
p127,NY,2038,SO2,21688.86,AP2,H6C,40939.97,887941202.37,128.0793
p127,NY,2038,SO2,21688.86,EASIUR,ACS,22545.54,488987158.35,70.533
p127,NY,2038,SO2,21688.86,EASIUR,H6C,57925.65,1256341337.33,181.2185
p127,NY,2038,SO2,21688.86,InMAP,ACS,23599.6,511848341.54,73.8306
p127,NY,2038,SO2,21688.86,InMAP,H6C,60633.85,1315079174.25,189.691
p127,NY,2041,SO2,4.89,AP2,ACS,15934.6,77973.33,0.0112
p127,NY,2041,SO2,4.89,AP2,H6C,40939.97,200333.01,0.0289
p127,NY,2041,SO2,4.89,EASIUR,ACS,22545.54,110322.93,0.0159
p127,NY,2041,SO2,4.89,EASIUR,H6C,57925.65,283449.68,0.0409
p127,NY,2041,SO2,4.89,InMAP,ACS,23599.6,115480.76,0.0167
p127,NY,2041,SO2,4.89,InMAP,H6C,60633.85,296701.82,0.0428
p127,NY,2044,SO2,4.89,AP2,ACS,15934.6,77973.33,0.0112
p127,NY,2044,SO2,4.89,AP2,H6C,40939.97,200333.01,0.0289
p127,NY,2044,SO2,4.89,EASIUR,ACS,22545.54,110322.93,0.0159
p127,NY,2044,SO2,4.89,EASIUR,H6C,57925.65,283449.68,0.0409
p127,NY,2044,SO2,4.89,InMAP,ACS,23599.6,115480.76,0.0167
p127,NY,2044,SO2,4.89,InMAP,H6C,60633.85,296701.82,0.0428
p127,NY,2047,SO2,4.89,AP2,ACS,15934.6,77973.33,0.0112
p127,NY,2047,SO2,4.89,AP2,H6C,40939.97,200333.01,0.0289
p127,NY,2047,SO2,4.89,EASIUR,ACS,22545.54,110322.93,0.0159
p127,NY,2047,SO2,4.89,EASIUR,H6C,57925.65,283449.68,0.0409
p127,NY,2047,SO2,4.89,InMAP,ACS,23599.6,115480.76,0.0167
p127,NY,2047,SO2,4.89,InMAP,H6C,60633.85,296701.82,0.0428
p127,NY,2050,SO2,4.89,AP2,ACS,15934.6,77973.33,0.0112
p127,NY,2050,SO2,4.89,AP2,H6C,40939.97,200333.01,0.0289
p127,NY,2050,SO2,4.89,EASIUR,ACS,22545.54,110322.93,0.0159
p127,NY,2050,SO2,4.89,EASIUR,H6C,57925.65,283449.68,0.0409
p127,NY,2050,SO2,4.89,InMAP,ACS,23599.6,115480.76,0.0167
p127,NY,2050,SO2,4.89,InMAP,H6C,60633.85,296701.82,0.0428
p128,NY,2010,SO2,7477.42,AP2,ACS,25244.88,188766648.9,27.2283
p128,NY,2010,SO2,7477.42,AP2,H6C,64861.14,484994070.98,69.957
p128,NY,2010,SO2,7477.42,EASIUR,ACS,26950.97,201523785.1,29.0684
p128,NY,2010,SO2,7477.42,EASIUR,H6C,69244.63,517771315.1,74.6849
p128,NY,2010,SO2,7477.42,InMAP,ACS,9969.59,74546845.52,10.7529
p128,NY,2010,SO2,7477.42,InMAP,H6C,25613.93,191526137.74,27.6263
p128,NY,2015,SO2,7343.75,AP2,ACS,25244.88,185392143.63,26.7415
p128,NY,2015,SO2,7343.75,AP2,H6C,64861.14,476324027.54,68.7064
p128,NY,2015,SO2,7343.75,EASIUR,ACS,26950.97,197921225.65,28.5488
p128,NY,2015,SO2,7343.75,EASIUR,H6C,69244.63,508515326.08,73.3498
p128,NY,2015,SO2,7343.75,InMAP,ACS,9969.59,73214201.63,10.5606
p128,NY,2015,SO2,7343.75,InMAP,H6C,25613.93,188102302.2,27.1324
p128,NY,2020,SO2,5303.96,AP2,ACS,25244.88,133897939.51,19.3138
p128,NY,2020,SO2,5303.96,AP2,H6C,64861.14,344021081.89,49.6226
p128,NY,2020,SO2,5303.96,EASIUR,ACS,26950.97,142946965.18,20.6191
p128,NY,2020,SO2,5303.96,EASIUR,H6C,69244.63,367270980.5,52.9763
p128,NY,2020,SO2,5303.96,InMAP,ACS,9969.59,52878350.44,7.6273
p128,NY,2020,SO2,5303.96,InMAP,H6C,25613.93,135855329.08,19.5962
p128,NY,2023,SO2,5441.68,AP2,ACS,25244.88,137374605.1,19.8153
p128,NY,2023,SO2,5441.68,AP2,H6C,64861.14,352953603.64,50.9111
p128,NY,2023,SO2,5441.68,EASIUR,ACS,26950.97,146658589.1,21.1545
p128,NY,2023,SO2,5441.68,EASIUR,H6C,69244.63,376807186.85,54.3518
p128,NY,2023,SO2,5441.68,InMAP,ACS,9969.59,54251339.02,7.8254
p128,NY,2023,SO2,5441.68,InMAP,H6C,25613.93,139382818.37,20.105
p128,NY,2026,SO2,4252.95,AP2,ACS,25244.88,107365341.53,15.4867
p128,NY,2026,SO2,4252.95,AP2,H6C,64861.14,275851451.37,39.7896
p128,NY,2026,SO2,4252.95,EASIUR,ACS,26950.97,114621254.02,16.5333
p128,NY,2026,SO2,4252.95,EASIUR,H6C,69244.63,294494257.34,42.4787
p128,NY,2026,SO2,4252.95,InMAP,ACS,9969.59,42400220.46,6.1159
p128,NY,2026,SO2,4252.95,InMAP,H6C,25613.93,108934863.81,15.7131
p128,NY,2029,SO2,1712.9,AP2,ACS,25244.88,43241859.47,6.2373
p128,NY,2029,SO2,1712.9,AP2,H6C,64861.14,111100374.91,16.0255
p128,NY,2029,SO2,1712.9,EASIUR,ACS,26950.97,46164209.87,6.6589
p128,NY,2029,SO2,1712.9,EASIUR,H6C,69244.63,118608846.31,17.1085
p128,NY,2029,SO2,1712.9,InMAP,ACS,9969.59,17076873.68,2.4632
p128,NY,2029,SO2,1712.9,InMAP,H6C,25613.93,43873991.42,6.3285
p128,NY,2032,SO2,1848.72,AP2,ACS,25244.88,46670805.9,6.7319
p128,NY,2032,SO2,1848.72,AP2,H6C,64861.14,119910292.84,17.2962
p128,NY,2032,SO2,1848.72,EASIUR,ACS,26950.97,49824889.69,7.1869
