ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p81,IL,2015,NOX,23056.6,InMAP,H6C,22508.85,518977566.19,74.8589
p81,IL,2020,NOX,6702.96,AP2,ACS,5100.61,34189147.53,4.9315
p81,IL,2020,NOX,6702.96,AP2,H6C,13103.91,87834981.77,12.6696
p81,IL,2020,NOX,6702.96,EASIUR,ACS,6449.49,43230678.45,6.2357
p81,IL,2020,NOX,6702.96,EASIUR,H6C,16569.64,111065624.05,16.0204
p81,IL,2020,NOX,6702.96,InMAP,ACS,8761.07,58725121.12,8.4707
p81,IL,2020,NOX,6702.96,InMAP,H6C,22508.85,150875901.52,21.7628
p81,IL,2023,NOX,8760.7,AP2,ACS,5100.61,44684852.73,6.4455
p81,IL,2023,NOX,8760.7,AP2,H6C,13103.91,114799388.38,16.559
p81,IL,2023,NOX,8760.7,EASIUR,ACS,6449.49,56502037.64,8.15
p81,IL,2023,NOX,8760.7,EASIUR,H6C,16569.64,145161591.14,20.9385
p81,IL,2023,NOX,8760.7,InMAP,ACS,8761.07,76753109.66,11.0711
p81,IL,2023,NOX,8760.7,InMAP,H6C,22508.85,197193201.01,28.4437
p81,IL,2026,NOX,4282.15,AP2,ACS,5100.61,21841563.41,3.1505
p81,IL,2026,NOX,4282.15,AP2,H6C,13103.91,56112932.4,8.0939
p81,IL,2026,NOX,4282.15,EASIUR,ACS,6449.49,27617699.57,3.9837
p81,IL,2026,NOX,4282.15,EASIUR,H6C,16569.64,70953710.35,10.2346
p81,IL,2026,NOX,4282.15,InMAP,ACS,8761.07,37516245.64,5.4115
p81,IL,2026,NOX,4282.15,InMAP,H6C,22508.85,96386304.1,13.9031
p81,IL,2029,NOX,2288.26,AP2,ACS,5100.61,11671498.63,1.6835
p81,IL,2029,NOX,2288.26,AP2,H6C,13103.91,29985125.21,4.3251
p81,IL,2029,NOX,2288.26,EASIUR,ACS,6449.49,14758098.43,2.1288
p81,IL,2029,NOX,2288.26,EASIUR,H6C,16569.64,37915606.94,5.4691
p81,IL,2029,NOX,2288.26,InMAP,ACS,8761.07,20047594.64,2.8917
p81,IL,2029,NOX,2288.26,InMAP,H6C,22508.85,51506048.13,7.4294
p81,IL,2032,NOX,3082.43,AP2,ACS,5100.61,15722240.11,2.2678
p81,IL,2032,NOX,3082.43,AP2,H6C,13103.91,40391842.83,5.8262
p81,IL,2032,NOX,3082.43,EASIUR,ACS,6449.49,19880083.48,2.8676
p81,IL,2032,NOX,3082.43,EASIUR,H6C,16569.64,51074698.72,7.3672
p81,IL,2032,NOX,3082.43,InMAP,ACS,8761.07,27005366.37,3.8953
p81,IL,2032,NOX,3082.43,InMAP,H6C,22508.85,69381874.72,10.0079
p81,IL,2035,NOX,2123.02,AP2,ACS,5100.61,10828679.49,1.562
p81,IL,2035,NOX,2123.02,AP2,H6C,13103.91,27819847.35,4.0128
p81,IL,2035,NOX,2123.02,EASIUR,ACS,6449.49,13692390.56,1.975
p81,IL,2035,NOX,2123.02,EASIUR,H6C,16569.64,35177655.24,5.0741
p81,IL,2035,NOX,2123.02,InMAP,ACS,8761.07,18599923.09,2.6829
p81,IL,2035,NOX,2123.02,InMAP,H6C,22508.85,47786707.12,6.8929
p81,IL,2038,NOX,810.92,AP2,ACS,5100.61,4136204.08,0.5966
p81,IL,2038,NOX,810.92,AP2,H6C,13103.91,10626278.68,1.5328
p81,IL,2038,NOX,810.92,EASIUR,ACS,6449.49,5230048.75,0.7544
p81,IL,2038,NOX,810.92,EASIUR,H6C,16569.64,13436722.47,1.9382
p81,IL,2038,NOX,810.92,InMAP,ACS,8761.07,7104566.88,1.0248
p81,IL,2038,NOX,810.92,InMAP,H6C,22508.85,18252971.01,2.6329
p81,IL,2041,NOX,442.14,AP2,ACS,5100.61,2255167.22,0.3253
p81,IL,2041,NOX,442.14,AP2,H6C,13103.91,5793726.54,0.8357
p81,IL,2041,NOX,442.14,EASIUR,ACS,6449.49,2851560.1,0.4113
p81,IL,2041,NOX,442.14,EASIUR,H6C,16569.64,7326054.39,1.0567
p81,IL,2041,NOX,442.14,InMAP,ACS,8761.07,3873596.67,0.5587
p81,IL,2041,NOX,442.14,InMAP,H6C,22508.85,9951999.73,1.4355
p81,IL,2044,NOX,437.63,AP2,ACS,5100.61,2232199.78,0.322
p81,IL,2044,NOX,437.63,AP2,H6C,13103.91,5734721.13,0.8272
p81,IL,2044,NOX,437.63,EASIUR,ACS,6449.49,2822518.77,0.4071
p81,IL,2044,NOX,437.63,EASIUR,H6C,16569.64,7251443.19,1.046
p81,IL,2044,NOX,437.63,InMAP,ACS,8761.07,3834146.55,0.553
p81,IL,2044,NOX,437.63,InMAP,H6C,22508.85,9850644.95,1.4209
p81,IL,2047,NOX,0.0,AP2,ACS,5100.61,0.0,0.0
p81,IL,2047,NOX,0.0,AP2,H6C,13103.91,0.0,0.0
p81,IL,2047,NOX,0.0,EASIUR,ACS,6449.49,0.0,0.0
p81,IL,2047,NOX,0.0,EASIUR,H6C,16569.64,0.0,0.0
p81,IL,2047,NOX,0.0,InMAP,ACS,8761.07,0.0,0.0
p81,IL,2047,NOX,0.0,InMAP,H6C,22508.85,0.0,0.0
p81,IL,2050,NOX,0.0,AP2,ACS,5100.61,0.0,0.0
p81,IL,2050,NOX,0.0,AP2,H6C,13103.91,0.0,0.0
p81,IL,2050,NOX,0.0,EASIUR,ACS,6449.49,0.0,0.0
p81,IL,2050,NOX,0.0,EASIUR,H6C,16569.64,0.0,0.0
p81,IL,2050,NOX,0.0,InMAP,ACS,8761.07,0.0,0.0
p81,IL,2050,NOX,0.0,InMAP,H6C,22508.85,0.0,0.0
p82,IL,2010,NOX,2170.03,AP2,ACS,5310.45,11523830.47,1.6622
p82,IL,2010,NOX,2170.03,AP2,H6C,13643.06,29605860.23,4.2704
p82,IL,2010,NOX,2170.03,EASIUR,ACS,8382.41,18190095.54,2.6238
p82,IL,2010,NOX,2170.03,EASIUR,H6C,21535.95,46733669.74,6.741
p82,IL,2010,NOX,2170.03,InMAP,ACS,9596.46,20824610.1,3.0038
p82,IL,2010,NOX,2170.03,InMAP,H6C,24655.22,53502597.0,7.7174
p82,IL,2015,NOX,1559.61,AP2,ACS,5310.45,8282206.07,1.1947
p82,IL,2015,NOX,1559.61,AP2,H6C,13643.06,21277806.55,3.0692
p82,IL,2015,NOX,1559.61,EASIUR,ACS,8382.41,13073267.63,1.8857
p82,IL,2015,NOX,1559.61,EASIUR,H6C,21535.95,33587606.52,4.8448
p82,IL,2015,NOX,1559.61,InMAP,ACS,9596.46,14966699.89,2.1588
p82,IL,2015,NOX,1559.61,InMAP,H6C,24655.22,38452451.64,5.5465
p82,IL,2020,NOX,1257.43,AP2,ACS,5310.45,6677512.91,0.9632
p82,IL,2020,NOX,1257.43,AP2,H6C,13643.06,17155191.1,2.4745
p82,IL,2020,NOX,1257.43,EASIUR,ACS,8382.41,10540297.19,1.5204
p82,IL,2020,NOX,1257.43,EASIUR,H6C,21535.95,27079943.94,3.9061
p82,IL,2020,NOX,1257.43,InMAP,ACS,9596.46,12066873.35,1.7406
p82,IL,2020,NOX,1257.43,InMAP,H6C,24655.22,31002216.08,4.4719
p82,IL,2023,NOX,1275.73,AP2,ACS,5310.45,6774675.9,0.9772
p82,IL,2023,NOX,1275.73,AP2,H6C,13643.06,17404812.44,2.5105
p82,IL,2023,NOX,1275.73,EASIUR,ACS,8382.41,10693666.69,1.5425
p82,IL,2023,NOX,1275.73,EASIUR,H6C,21535.95,27473978.13,3.9629
p82,IL,2023,NOX,1275.73,InMAP,ACS,9596.46,12242455.72,1.7659
p82,IL,2023,NOX,1275.73,InMAP,H6C,24655.22,31453322.37,4.5369
p82,IL,2026,NOX,1038.96,AP2,ACS,5310.45,5517334.03,0.7958
p82,IL,2026,NOX,1038.96,AP2,H6C,13643.06,14174576.81,2.0446
p82,IL,2026,NOX,1038.96,EASIUR,ACS,8382.41,8708982.09,1.2562
p82,IL,2026,NOX,1038.96,EASIUR,H6C,21535.95,22374961.79,3.2274
p82,IL,2026,NOX,1038.96,InMAP,ACS,9596.46,9970324.56,1.4381
p82,IL,2026,NOX,1038.96,InMAP,H6C,24655.22,25615762.05,3.6949
p82,IL,2029,NOX,1698.89,AP2,ACS,5310.45,9021836.25,1.3013
p82,IL,2029,NOX,1698.89,AP2,H6C,13643.06,23177989.62,3.3433
p82,IL,2029,NOX,1698.89,EASIUR,ACS,8382.41,14240756.48,2.0541
p82,IL,2029,NOX,1698.89,EASIUR,H6C,21535.95,36587098.09,5.2774
p82,IL,2029,NOX,1698.89,InMAP,ACS,9596.46,16303278.91,2.3516
p82,IL,2029,NOX,1698.89,InMAP,H6C,24655.22,41886391.02,6.0418
p82,IL,2032,NOX,1040.3,AP2,ACS,5310.45,5524431.82,0.7969
p82,IL,2032,NOX,1040.3,AP2,H6C,13643.06,14192811.73,2.0472
p82,IL,2032,NOX,1040.3,EASIUR,ACS,8382.41,8720185.78,1.2578
p82,IL,2032,NOX,1040.3,EASIUR,H6C,21535.95,22403746.12,3.2316
p82,IL,2032,NOX,1040.3,InMAP,ACS,9596.46,9983150.91,1.44
p82,IL,2032,NOX,1040.3,InMAP,H6C,24655.22,25648715.51,3.6996
p82,IL,2035,NOX,866.67,AP2,ACS,5310.45,4602400.28,0.6639
p82,IL,2035,NOX,866.67,AP2,H6C,13643.06,11824021.52,1.7055
p82,IL,2035,NOX,866.67,EASIUR,ACS,8382.41,7264780.67,1.0479
p82,IL,2035,NOX,866.67,EASIUR,H6C,21535.95,18664545.21,2.6922
p82,IL,2035,NOX,866.67,InMAP,ACS,9596.46,8316956.04,1.1997
p82,IL,2035,NOX,866.67,InMAP,H6C,24655.22,21367926.94,3.0822
p82,IL,2038,NOX,866.64,AP2,ACS,5310.45,4602261.76,0.6638
p82,IL,2038,NOX,866.64,AP2,H6C,13643.06,11823665.64,1.7055
p82,IL,2038,NOX,866.64,EASIUR,ACS,8382.41,7264562.02,1.0479
p82,IL,2038,NOX,866.64,EASIUR,H6C,21535.95,18663983.45,2.6921
p82,IL,2038,NOX,866.64,InMAP,ACS,9596.46,8316705.72,1.1996
p82,IL,2038,NOX,866.64,InMAP,H6C,24655.22,21367283.81,3.0821
p82,IL,2041,NOX,866.66,AP2,ACS,5310.45,4602361.51,0.6639
p82,IL,2041,NOX,866.66,AP2,H6C,13643.06,11823921.92,1.7055
p82,IL,2041,NOX,866.66,EASIUR,ACS,8382.41,7264719.48,1.0479
p82,IL,2041,NOX,866.66,EASIUR,H6C,21535.95,18664387.99,2.6922
p82,IL,2041,NOX,866.66,InMAP,ACS,9596.46,8316885.98,1.1997
p82,IL,2041,NOX,866.66,InMAP,H6C,24655.22,21367746.95,3.0821
p82,IL,2044,NOX,866.63,AP2,ACS,5310.45,4602189.2,0.6638
p82,IL,2044,NOX,866.63,AP2,H6C,13643.06,11823479.25,1.7055
p82,IL,2044,NOX,866.63,EASIUR,ACS,8382.41,7264447.49,1.0478
p82,IL,2044,NOX,866.63,EASIUR,H6C,21535.95,18663689.22,2.6921
p82,IL,2044,NOX,866.63,InMAP,ACS,9596.46,8316574.6,1.1996
p82,IL,2044,NOX,866.63,InMAP,H6C,24655.22,21366946.96,3.082
p82,IL,2047,NOX,0.0,AP2,ACS,5310.45,0.0,0.0
p82,IL,2047,NOX,0.0,AP2,H6C,13643.06,0.0,0.0
p82,IL,2047,NOX,0.0,EASIUR,ACS,8382.41,0.0,0.0
p82,IL,2047,NOX,0.0,EASIUR,H6C,21535.95,0.0,0.0
p82,IL,2047,NOX,0.0,InMAP,ACS,9596.46,0.0,0.0
p82,IL,2047,NOX,0.0,InMAP,H6C,24655.22,0.0,0.0
p83,IL,2010,NOX,16440.68,AP2,ACS,4458.84,73306406.74,10.5739
p83,IL,2010,NOX,16440.68,AP2,H6C,11455.02,188328226.97,27.165
p83,IL,2010,NOX,16440.68,EASIUR,ACS,6842.89,112501797.18,16.2276
p83,IL,2010,NOX,16440.68,EASIUR,H6C,17580.42,289033970.47,41.6911
p83,IL,2010,NOX,16440.68,InMAP,ACS,8903.85,146385318.07,21.1151
p83,IL,2010,NOX,16440.68,InMAP,H6C,22875.69,376091788.34,54.2486
p83,IL,2015,NOX,12110.39,AP2,ACS,4458.84,53998343.46,7.7889
p83,IL,2015,NOX,12110.39,AP2,H6C,11455.02,138724740.93,20.0101
p83,IL,2015,NOX,12110.39,EASIUR,ACS,6842.89,82870119.47,11.9534
p83,IL,2015,NOX,12110.39,EASIUR,H6C,17580.42,212905751.4,30.7102
p83,IL,2015,NOX,12110.39,InMAP,ACS,8903.85,107829111.18,15.5536
p83,IL,2015,NOX,12110.39,InMAP,H6C,22875.69,277033542.67,39.9602
p83,IL,2020,NOX,7162.39,AP2,ACS,4458.84,31935988.5,4.6065
p83,IL,2020,NOX,7162.39,AP2,H6C,11455.02,82045326.71,11.8345
p83,IL,2020,NOX,7162.39,EASIUR,ACS,6842.89,49011488.36,7.0696
p83,IL,2020,NOX,7162.39,EASIUR,H6C,17580.42,125917855.85,18.1628
p83,IL,2020,NOX,7162.39,InMAP,ACS,8903.85,63772868.46,9.1988
p83,IL,2020,NOX,7162.39,InMAP,H6C,22875.69,163844656.44,23.6334
p83,IL,2023,NOX,6308.01,AP2,ACS,4458.84,28126409.05,4.057
p83,IL,2023,NOX,6308.01,AP2,H6C,11455.02,72258305.68,10.4228
p83,IL,2023,NOX,6308.01,EASIUR,ACS,6842.89,43165007.08,6.2263
p83,IL,2023,NOX,6308.01,EASIUR,H6C,17580.42,110897369.59,15.9962
p83,IL,2023,NOX,6308.01,InMAP,ACS,8903.85,56165532.01,8.1015
p83,IL,2023,NOX,6308.01,InMAP,H6C,22875.69,144299958.88,20.8143
p83,IL,2026,NOX,8016.98,AP2,ACS,4458.84,35746481.9,5.1562
p83,IL,2026,NOX,8016.98,AP2,H6C,11455.02,91834695.72,13.2465
p83,IL,2026,NOX,8016.98,EASIUR,ACS,6842.89,54859372.27,7.9131
p83,IL,2026,NOX,8016.98,EASIUR,H6C,17580.42,140941945.65,20.3299
p83,IL,2026,NOX,8016.98,InMAP,ACS,8903.85,71382029.97,10.2964
p83,IL,2026,NOX,8016.98,InMAP,H6C,22875.69,183394042.94,26.4533
p83,IL,2029,NOX,771.68,AP2,ACS,4458.84,3440809.39,0.4963
p83,IL,2029,NOX,771.68,AP2,H6C,11455.02,8839630.27,1.2751
p83,IL,2029,NOX,771.68,EASIUR,ACS,6842.89,5280537.64,0.7617
p83,IL,2029,NOX,771.68,EASIUR,H6C,17580.42,13566492.26,1.9569
p83,IL,2029,NOX,771.68,InMAP,ACS,8903.85,6870940.75,0.9911
p83,IL,2029,NOX,771.68,InMAP,H6C,22875.69,17652756.62,2.5463
p83,IL,2032,NOX,682.61,AP2,ACS,4458.84,3043666.33,0.439
p83,IL,2032,NOX,682.61,AP2,H6C,11455.02,7819347.7,1.1279
p83,IL,2032,NOX,682.61,EASIUR,ACS,6842.89,4671050.55,0.6738
p83,IL,2032,NOX,682.61,EASIUR,H6C,17580.42,12000628.63,1.731
p83,IL,2032,NOX,682.61,InMAP,ACS,8903.85,6077887.09,0.8767
p83,IL,2032,NOX,682.61,InMAP,H6C,22875.69,15615250.6,2.2524
p83,IL,2035,NOX,706.37,AP2,ACS,4458.84,3149580.34,0.4543
p83,IL,2035,NOX,706.37,AP2,H6C,11455.02,8091446.69,1.1671
p83,IL,2035,NOX,706.37,EASIUR,ACS,6842.89,4833594.56,0.6972
p83,IL,2035,NOX,706.37,EASIUR,H6C,17580.42,12418228.54,1.7912
p83,IL,2035,NOX,706.37,InMAP,ACS,8903.85,6289386.44,0.9072
p83,IL,2035,NOX,706.37,InMAP,H6C,22875.69,16158632.74,2.3308
p83,IL,2038,NOX,626.48,AP2,ACS,4458.84,2793356.27,0.4029
p83,IL,2038,NOX,626.48,AP2,H6C,11455.02,7176287.27,1.0351
p83,IL,2038,NOX,626.48,EASIUR,ACS,6842.89,4286904.99,0.6184
p83,IL,2038,NOX,626.48,EASIUR,H6C,17580.42,11013701.11,1.5886
p83,IL,2038,NOX,626.48,InMAP,ACS,8903.85,5578043.78,0.8046
p83,IL,2038,NOX,626.48,InMAP,H6C,22875.69,14331057.84,2.0672
p83,IL,2041,NOX,283.3,AP2,ACS,4458.84,1263202.26,0.1822
p83,IL,2041,NOX,283.3,AP2,H6C,11455.02,3245236.69,0.4681
p83,IL,2041,NOX,283.3,EASIUR,ACS,6842.89,1938609.87,0.2796
p83,IL,2041,NOX,283.3,EASIUR,H6C,17580.42,4980579.18,0.7184
p83,IL,2041,NOX,283.3,InMAP,ACS,8903.85,2522484.35,0.3639
p83,IL,2041,NOX,283.3,InMAP,H6C,22875.69,6480743.18,0.9348
p83,IL,2044,NOX,280.46,AP2,ACS,4458.84,1250510.36,0.1804
p83,IL,2044,NOX,280.46,AP2,H6C,11455.02,3212630.52,0.4634
p83,IL,2044,NOX,280.46,EASIUR,ACS,6842.89,1919131.9,0.2768
p83,IL,2044,NOX,280.46,EASIUR,H6C,17580.42,4930537.34,0.7112
p83,IL,2044,NOX,280.46,InMAP,ACS,8903.85,2497139.96,0.3602
p83,IL,2044,NOX,280.46,InMAP,H6C,22875.69,6415628.59,0.9254
p83,IL,2047,NOX,0.0,AP2,ACS,4458.84,0.0,0.0
p83,IL,2047,NOX,0.0,AP2,H6C,11455.02,0.0,0.0
p83,IL,2047,NOX,0.0,EASIUR,ACS,6842.89,0.0,0.0
p83,IL,2047,NOX,0.0,EASIUR,H6C,17580.42,0.0,0.0
p83,IL,2047,NOX,0.0,InMAP,ACS,8903.85,0.0,0.0
p83,IL,2047,NOX,0.0,InMAP,H6C,22875.69,0.0,0.0
p84,MO,2010,NOX,7115.55,AP2,ACS,4505.12,32056433.67,4.6239
p84,MO,2010,NOX,7115.55,AP2,H6C,11573.92,82354846.18,11.8791
p84,MO,2010,NOX,7115.55,EASIUR,ACS,3629.36,25824878.02,3.7251
p84,MO,2010,NOX,7115.55,EASIUR,H6C,9323.8,66343947.0,9.5697
p84,MO,2010,NOX,7115.55,InMAP,ACS,8343.27,59366956.21,8.5633
p84,MO,2010,NOX,7115.55,InMAP,H6C,21435.37,152524487.2,22.0006
p84,MO,2015,NOX,7148.74,AP2,ACS,4505.12,32205941.94,4.6455
p84,MO,2015,NOX,7148.74,AP2,H6C,11573.92,82738941.63,11.9345
p84,MO,2015,NOX,7148.74,EASIUR,ACS,3629.36,25945322.89,3.7424
p84,MO,2015,NOX,7148.74,EASIUR,H6C,9323.8,66653369.09,9.6143
p84,MO,2015,NOX,7148.74,InMAP,ACS,8343.27,59643838.25,8.6032
p84,MO,2015,NOX,7148.74,InMAP,H6C,21435.37,153235847.42,22.1032
p84,MO,2020,NOX,7080.41,AP2,ACS,4505.12,31898133.25,4.6011
p84,MO,2020,NOX,7080.41,AP2,H6C,11573.92,81948163.17,11.8205
p84,MO,2020,NOX,7080.41,EASIUR,ACS,3629.36,25697350.14,3.7067
p84,MO,2020,NOX,7080.41,EASIUR,H6C,9323.8,66016328.68,9.5224
p84,MO,2020,NOX,7080.41,InMAP,ACS,8343.27,59073791.52,8.521
p84,MO,2020,NOX,7080.41,InMAP,H6C,21435.37,151771293.91,21.892
p84,MO,2023,NOX,6644.07,AP2,ACS,4505.12,29932369.13,4.3175
p84,MO,2023,NOX,6644.07,AP2,H6C,11573.92,76898000.59,11.092
p84,MO,2023,NOX,6644.07,EASIUR,ACS,3629.36,24113717.38,3.4782
p84,MO,2023,NOX,6644.07,EASIUR,H6C,9323.8,61947986.21,8.9356
p84,MO,2023,NOX,6644.07,InMAP,ACS,8343.27,55433291.97,7.9959
p84,MO,2023,NOX,6644.07,InMAP,H6C,21435.37,142418189.7,20.5428
p84,MO,2026,NOX,7129.82,AP2,ACS,4505.12,32120722.19,4.6332
p84,MO,2026,NOX,7129.82,AP2,H6C,11573.92,82520007.14,11.9029
p84,MO,2026,NOX,7129.82,EASIUR,ACS,3629.36,25876669.29,3.7325
p84,MO,2026,NOX,7129.82,EASIUR,H6C,9323.8,66476998.43,9.5888
p84,MO,2026,NOX,7129.82,InMAP,ACS,8343.27,59486015.42,8.5804
p84,MO,2026,NOX,7129.82,InMAP,H6C,21435.37,152830371.94,22.0447
p84,MO,2029,NOX,5469.08,AP2,ACS,4505.12,24638889.68,3.554
p84,MO,2029,NOX,5469.08,AP2,H6C,11573.92,63298743.42,9.1304
p84,MO,2029,NOX,5469.08,EASIUR,ACS,3629.36,19849254.83,2.8631
p84,MO,2029,NOX,5469.08,EASIUR,H6C,9323.8,50992609.1,7.3553
p84,MO,2029,NOX,5469.08,InMAP,ACS,8343.27,45630025.47,6.5818
p84,MO,2029,NOX,5469.08,InMAP,H6C,21435.37,117231818.51,16.9099
p84,MO,2032,NOX,6188.09,AP2,ACS,4505.12,27878113.61,4.0212
p84,MO,2032,NOX,6188.09,AP2,H6C,11573.92,71620498.44,10.3308
p84,MO,2032,NOX,6188.09,EASIUR,ACS,3629.36,22458795.35,3.2395
p84,MO,2032,NOX,6188.09,EASIUR,H6C,9323.8,57696502.07,8.3223
p84,MO,2032,NOX,6188.09,InMAP,ACS,8343.27,51628910.65,7.4471
p84,MO,2032,NOX,6188.09,InMAP,H6C,21435.37,132644043.49,19.133
p84,MO,2035,NOX,6678.07,AP2,ACS,4505.12,30085510.05,4.3396
p84,MO,2035,NOX,6678.07,AP2,H6C,11573.92,77291428.54,11.1487
p84,MO,2035,NOX,6678.07,EASIUR,ACS,3629.36,24237088.73,3.496
p84,MO,2035,NOX,6678.07,EASIUR,H6C,9323.8,62264926.43,8.9813
p84,MO,2035,NOX,6678.07,InMAP,ACS,8343.27,55716901.51,8.0368
p84,MO,2035,NOX,6678.07,InMAP,H6C,21435.37,143146834.09,20.6479
p84,MO,2038,NOX,6356.78,AP2,ACS,4505.12,28638078.42,4.1308
p84,MO,2038,NOX,6356.78,AP2,H6C,11573.92,73572892.34,10.6124
p84,MO,2038,NOX,6356.78,EASIUR,ACS,3629.36,23071028.1,3.3278
p84,MO,2038,NOX,6356.78,EASIUR,H6C,9323.8,59269324.11,8.5492
p84,MO,2038,NOX,6356.78,InMAP,ACS,8343.27,53036328.52,7.6501
p84,MO,2038,NOX,6356.78,InMAP,H6C,21435.37,136259955.5,19.6545
p84,MO,2041,NOX,5808.56,AP2,ACS,4505.12,26168287.54,3.7746
p84,MO,2041,NOX,5808.56,AP2,H6C,11573.92,67227855.63,9.6971
p84,MO,2041,NOX,5808.56,EASIUR,ACS,3629.36,21081348.0,3.0408
p84,MO,2041,NOX,5808.56,EASIUR,H6C,9323.8,54157848.6,7.8119
p84,MO,2041,NOX,5808.56,InMAP,ACS,8343.27,48462395.92,6.9904
p84,MO,2041,NOX,5808.56,InMAP,H6C,21435.37,124508692.34,17.9595
p84,MO,2044,NOX,5586.07,AP2,ACS,4505.12,25165945.51,3.63
p84,MO,2044,NOX,5586.07,AP2,H6C,11573.92,64652780.56,9.3257
p84,MO,2044,NOX,5586.07,EASIUR,ACS,3629.36,20273854.54,2.9244
p84,MO,2044,NOX,5586.07,EASIUR,H6C,9323.8,52083403.05,7.5127
p84,MO,2044,NOX,5586.07,InMAP,ACS,8343.27,46606107.23,6.7226
p84,MO,2044,NOX,5586.07,InMAP,H6C,21435.37,119739549.75,17.2716
p84,MO,2047,NOX,2906.12,AP2,ACS,4505.12,13092413.8,1.8885
p84,MO,2047,NOX,2906.12,AP2,H6C,11573.92,33635174.0,4.8516
p84,MO,2047,NOX,2906.12,EASIUR,ACS,3629.36,10547336.39,1.5214
p84,MO,2047,NOX,2906.12,EASIUR,H6C,9323.8,27096039.94,3.9084
p84,MO,2047,NOX,2906.12,InMAP,ACS,8343.27,24246513.65,3.4974
p84,MO,2047,NOX,2906.12,InMAP,H6C,21435.37,62293694.96,8.9854
p84,MO,2050,NOX,2856.49,AP2,ACS,4505.12,12868825.32,1.8562
p84,MO,2050,NOX,2856.49,AP2,H6C,11573.92,33060762.18,4.7688
p84,MO,2050,NOX,2856.49,EASIUR,ACS,3629.36,10367212.01,1.4954
p84,MO,2050,NOX,2856.49,EASIUR,H6C,9323.8,26633301.57,3.8417
p84,MO,2050,NOX,2856.49,InMAP,ACS,8343.27,23832438.67,3.4377
p84,MO,2050,NOX,2856.49,InMAP,H6C,21435.37,61229861.17,8.832
p85,AR,2010,NOX,24526.46,AP2,ACS,4263.12,104559184.32,15.0819
p85,AR,2010,NOX,24526.46,AP2,H6C,10952.13,268617047.4,38.7461
p85,AR,2010,NOX,24526.46,EASIUR,ACS,2711.38,66500630.84,9.5923
p85,AR,2010,NOX,24526.46,EASIUR,H6C,6965.22,170832208.86,24.6414
p85,AR,2010,NOX,24526.46,InMAP,ACS,7868.38,192983629.95,27.8365
p85,AR,2010,NOX,24526.46,InMAP,H6C,20215.24,495808292.1,71.5169
p85,AR,2015,NOX,7430.54,AP2,ACS,4263.12,31677260.96,4.5692
p85,AR,2015,NOX,7430.54,AP2,H6C,10952.13,81380247.61,11.7385
p85,AR,2015,NOX,7430.54,EASIUR,ACS,2711.38,20147037.78,2.9061
p85,AR,2015,NOX,7430.54,EASIUR,H6C,6965.22,51755343.12,7.4653
p85,AR,2015,NOX,7430.54,InMAP,ACS,7868.38,58466339.88,8.4334
p85,AR,2015,NOX,7430.54,InMAP,H6C,20215.24,150210129.88,21.6668
p85,AR,2020,NOX,5098.65,AP2,ACS,4263.12,21736150.95,3.1353
p85,AR,2020,NOX,5098.65,AP2,H6C,10952.13,55841107.86,8.0547
p85,AR,2020,NOX,5098.65,EASIUR,ACS,2711.38,13824397.73,1.9941
p85,AR,2020,NOX,5098.65,EASIUR,H6C,6965.22,35513233.03,5.1225
p85,AR,2020,NOX,5098.65,InMAP,ACS,7868.38,40118152.59,5.7868
p85,AR,2020,NOX,5098.65,InMAP,H6C,20215.24,103070466.24,14.8672
p85,AR,2023,NOX,24109.31,AP2,ACS,4263.12,102780787.83,14.8254
p85,AR,2023,NOX,24109.31,AP2,H6C,10952.13,264048270.22,38.0871
p85,AR,2023,NOX,24109.31,EASIUR,ACS,2711.38,65369553.84,9.4291
p85,AR,2023,NOX,24109.31,EASIUR,H6C,6965.22,167926606.61,24.2222
p85,AR,2023,NOX,24109.31,InMAP,ACS,7868.38,189701264.92,27.3631
p85,AR,2023,NOX,24109.31,InMAP,H6C,20215.24,487375329.16,70.3005
p85,AR,2026,NOX,8294.63,AP2,ACS,4263.12,35360978.95,5.1006
p85,AR,2026,NOX,8294.63,AP2,H6C,10952.13,90843877.75,13.1036
p85,AR,2026,NOX,8294.63,EASIUR,ACS,2711.38,22489917.29,3.244
p85,AR,2026,NOX,8294.63,EASIUR,H6C,6965.22,57773921.83,8.3335
p85,AR,2026,NOX,8294.63,InMAP,ACS,7868.38,65265333.89,9.4141
p85,AR,2026,NOX,8294.63,InMAP,H6C,20215.24,167677920.34,24.1864
p85,AR,2029,NOX,4800.64,AP2,ACS,4263.12,20465684.66,2.952
p85,AR,2029,NOX,4800.64,AP2,H6C,10952.13,52577225.26,7.5839
p85,AR,2029,NOX,4800.64,EASIUR,ACS,2711.38,13016369.14,1.8775
p85,AR,2029,NOX,4800.64,EASIUR,H6C,6965.22,33437503.74,4.8231
p85,AR,2029,NOX,4800.64,InMAP,ACS,7868.38,37773268.23,5.4485
p85,AR,2029,NOX,4800.64,InMAP,H6C,20215.24,97046053.15,13.9982
p85,AR,2032,NOX,4102.5,AP2,ACS,4263.12,17489416.11,2.5227
p85,AR,2032,NOX,4102.5,AP2,H6C,10952.13,44931063.19,6.481
p85,AR,2032,NOX,4102.5,EASIUR,ACS,2711.38,11123434.18,1.6045
p85,AR,2032,NOX,4102.5,EASIUR,H6C,6965.22,28574779.02,4.1217
