ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p82,IL,2041,SO2,105.83,InMAP,ACS,22676.69,2399781.31,0.3462
p82,IL,2041,SO2,105.83,InMAP,H6C,58262.6,6165693.26,0.8894
p82,IL,2044,SO2,57.12,AP2,ACS,19067.97,1089093.35,0.1571
p82,IL,2044,SO2,57.12,AP2,H6C,48990.64,2798167.14,0.4036
p82,IL,2044,SO2,57.12,EASIUR,ACS,20092.55,1147613.23,0.1655
p82,IL,2044,SO2,57.12,EASIUR,H6C,51623.1,2948523.8,0.4253
p82,IL,2044,SO2,57.12,InMAP,ACS,22676.69,1295209.97,0.1868
p82,IL,2044,SO2,57.12,InMAP,H6C,58262.6,3327747.96,0.48
p83,IL,2010,SO2,20173.56,AP2,ACS,18389.58,370983394.82,53.5118
p83,IL,2010,SO2,20173.56,AP2,H6C,47247.63,953153005.26,137.4857
p83,IL,2010,SO2,20173.56,EASIUR,ACS,18814.45,379554407.28,54.7481
p83,IL,2010,SO2,20173.56,EASIUR,H6C,48339.24,975174732.12,140.6621
p83,IL,2010,SO2,20173.56,InMAP,ACS,20802.78,419666213.71,60.5339
p83,IL,2010,SO2,20173.56,InMAP,H6C,53447.93,1078235047.24,155.5279
p83,IL,2015,SO2,15407.29,AP2,ACS,18389.58,283333619.35,40.8689
p83,IL,2015,SO2,15407.29,AP2,H6C,47247.63,727957893.92,105.0028
p83,IL,2015,SO2,15407.29,EASIUR,ACS,18814.45,289879615.79,41.8131
p83,IL,2015,SO2,15407.29,EASIUR,H6C,48339.24,744776694.07,107.4288
p83,IL,2015,SO2,15407.29,InMAP,ACS,20802.78,320514472.91,46.232
p83,IL,2015,SO2,15407.29,InMAP,H6C,53447.93,823487635.05,118.7823
p83,IL,2020,SO2,4792.08,AP2,ACS,18389.58,88124366.31,12.7113
p83,IL,2020,SO2,4792.08,AP2,H6C,47247.63,226414458.87,32.6587
p83,IL,2020,SO2,4792.08,EASIUR,ACS,18814.45,90160347.04,13.005
p83,IL,2020,SO2,4792.08,EASIUR,H6C,48339.24,231645557.49,33.4133
p83,IL,2020,SO2,4792.08,InMAP,ACS,20802.78,99688610.49,14.3794
p83,IL,2020,SO2,4792.08,InMAP,H6C,53447.93,256126774.41,36.9445
p83,IL,2023,SO2,7125.23,AP2,ACS,18389.58,131029973.02,18.9002
p83,IL,2023,SO2,7125.23,AP2,H6C,47247.63,336650142.05,48.5594
p83,IL,2023,SO2,7125.23,EASIUR,ACS,18814.45,134057223.15,19.3368
p83,IL,2023,SO2,7125.23,EASIUR,H6C,48339.24,344428135.13,49.6814
p83,IL,2023,SO2,7125.23,InMAP,ACS,20802.78,148224565.92,21.3804
p83,IL,2023,SO2,7125.23,InMAP,H6C,53447.93,380828660.06,54.9319
p83,IL,2026,SO2,8221.25,AP2,ACS,18389.58,151185435.11,21.8074
p83,IL,2026,SO2,8221.25,AP2,H6C,47247.63,388434775.9,56.029
p83,IL,2026,SO2,8221.25,EASIUR,ACS,18814.45,154678346.83,22.3113
p83,IL,2026,SO2,8221.25,EASIUR,H6C,48339.24,397409205.49,57.3235
p83,IL,2026,SO2,8221.25,InMAP,ACS,20802.78,171024956.93,24.6692
p83,IL,2026,SO2,8221.25,InMAP,H6C,53447.93,439408979.07,63.3817
p83,IL,2029,SO2,119.79,AP2,ACS,18389.58,2202830.39,0.3177
p83,IL,2029,SO2,119.79,AP2,H6C,47247.63,5659645.24,0.8164
p83,IL,2029,SO2,119.79,EASIUR,ACS,18814.45,2253723.47,0.3251
p83,IL,2029,SO2,119.79,EASIUR,H6C,48339.24,5790406.16,0.8352
p83,IL,2029,SO2,119.79,InMAP,ACS,20802.78,2491899.91,0.3594
p83,IL,2029,SO2,119.79,InMAP,H6C,53447.93,6402359.14,0.9235
p83,IL,2032,SO2,130.52,AP2,ACS,18389.58,2400223.52,0.3462
p83,IL,2032,SO2,130.52,AP2,H6C,47247.63,6166799.62,0.8895
p83,IL,2032,SO2,130.52,EASIUR,ACS,18814.45,2455677.07,0.3542
p83,IL,2032,SO2,130.52,EASIUR,H6C,48339.24,6309277.88,0.9101
p83,IL,2032,SO2,130.52,InMAP,ACS,20802.78,2715196.23,0.3916
p83,IL,2032,SO2,130.52,InMAP,H6C,53447.93,6976067.27,1.0062
p83,IL,2035,SO2,107.11,AP2,ACS,18389.58,1969620.61,0.2841
p83,IL,2035,SO2,107.11,AP2,H6C,47247.63,5060468.55,0.7299
p83,IL,2035,SO2,107.11,EASIUR,ACS,18814.45,2015125.73,0.2907
p83,IL,2035,SO2,107.11,EASIUR,H6C,48339.24,5177386.04,0.7468
p83,IL,2035,SO2,107.11,InMAP,ACS,20802.78,2228086.85,0.3214
p83,IL,2035,SO2,107.11,InMAP,H6C,53447.93,5724552.64,0.8257
p83,IL,2038,SO2,95.64,AP2,ACS,18389.58,1758801.43,0.2537
p83,IL,2038,SO2,95.64,AP2,H6C,47247.63,4518819.15,0.6518
p83,IL,2038,SO2,95.64,EASIUR,ACS,18814.45,1799435.89,0.2596
p83,IL,2038,SO2,95.64,EASIUR,H6C,48339.24,4623222.33,0.6669
p83,IL,2038,SO2,95.64,InMAP,ACS,20802.78,1989602.63,0.287
p83,IL,2038,SO2,95.64,InMAP,H6C,53447.93,5111822.72,0.7373
p83,IL,2041,SO2,71.01,AP2,ACS,18389.58,1305855.97,0.1884
p83,IL,2041,SO2,71.01,AP2,H6C,47247.63,3355084.25,0.4839
p83,IL,2041,SO2,71.01,EASIUR,ACS,18814.45,1336025.81,0.1927
p83,IL,2041,SO2,71.01,EASIUR,H6C,48339.24,3432600.4,0.4951
p83,IL,2041,SO2,71.01,InMAP,ACS,20802.78,1477218.76,0.2131
p83,IL,2041,SO2,71.01,InMAP,H6C,53447.93,3795371.16,0.5475
p83,IL,2044,SO2,70.53,AP2,ACS,18389.58,1297090.15,0.1871
p83,IL,2044,SO2,70.53,AP2,H6C,47247.63,3332562.57,0.4807
p83,IL,2044,SO2,70.53,EASIUR,ACS,18814.45,1327057.47,0.1914
p83,IL,2044,SO2,70.53,EASIUR,H6C,48339.24,3409558.38,0.4918
p83,IL,2044,SO2,70.53,InMAP,ACS,20802.78,1467302.64,0.2116
p83,IL,2044,SO2,70.53,InMAP,H6C,53447.93,3769893.97,0.5438
p84,MO,2010,SO2,12321.0,AP2,ACS,16244.6,200149690.89,28.8702
p84,MO,2010,SO2,12321.0,AP2,H6C,41736.47,514234972.54,74.1748
p84,MO,2010,SO2,12321.0,EASIUR,ACS,15352.67,189160201.26,27.285
p84,MO,2010,SO2,12321.0,EASIUR,H6C,39444.81,485999388.89,70.102
p84,MO,2010,SO2,12321.0,InMAP,ACS,15469.0,190593493.15,27.4918
p84,MO,2010,SO2,12321.0,InMAP,H6C,39743.7,489681983.36,70.6332
p84,MO,2015,SO2,12316.35,AP2,ACS,16244.6,200074240.16,28.8593
p84,MO,2015,SO2,12316.35,AP2,H6C,41736.47,514041120.61,74.1468
p84,MO,2015,SO2,12316.35,EASIUR,ACS,15352.67,189088893.25,27.2748
p84,MO,2015,SO2,12316.35,EASIUR,H6C,39444.81,485816180.97,70.0756
p84,MO,2015,SO2,12316.35,InMAP,ACS,15469.0,190521644.83,27.4814
p84,MO,2015,SO2,12316.35,InMAP,H6C,39743.7,489497387.21,70.6066
p84,MO,2020,SO2,11996.1,AP2,ACS,16244.6,194871886.34,28.1089
p84,MO,2020,SO2,11996.1,AP2,H6C,41736.47,500674963.2,72.2189
p84,MO,2020,SO2,11996.1,EASIUR,ACS,15352.67,184172181.71,26.5656
p84,MO,2020,SO2,11996.1,EASIUR,H6C,39444.81,473183931.75,68.2535
p84,MO,2020,SO2,11996.1,InMAP,ACS,15469.0,185567678.71,26.7668
p84,MO,2020,SO2,11996.1,InMAP,H6C,39743.7,476769418.83,68.7707
p84,MO,2023,SO2,11790.13,AP2,ACS,16244.6,191525945.1,27.6263
p84,MO,2023,SO2,11790.13,AP2,H6C,41736.47,492078397.32,70.9789
p84,MO,2023,SO2,11790.13,EASIUR,ACS,15352.67,181009953.9,26.1094
p84,MO,2023,SO2,11790.13,EASIUR,H6C,39444.81,465059385.6,67.0816
p84,MO,2023,SO2,11790.13,InMAP,ACS,15469.0,182381490.28,26.3073
p84,MO,2023,SO2,11790.13,InMAP,H6C,39743.7,468583310.03,67.5899
p84,MO,2026,SO2,12279.05,AP2,ACS,16244.6,199468254.16,28.7719
p84,MO,2026,SO2,12279.05,AP2,H6C,41736.47,512484189.91,73.9223
p84,MO,2026,SO2,12279.05,EASIUR,ACS,15352.67,188516179.73,27.1921
p84,MO,2026,SO2,12279.05,EASIUR,H6C,39444.81,484344738.13,69.8633
p84,MO,2026,SO2,12279.05,InMAP,ACS,15469.0,189944591.78,27.3982
p84,MO,2026,SO2,12279.05,InMAP,H6C,39743.7,488014794.71,70.3927
p84,MO,2029,SO2,10896.41,AP2,ACS,16244.6,177007923.69,25.5322
p84,MO,2029,SO2,10896.41,AP2,H6C,41736.47,454777943.3,65.5985
p84,MO,2029,SO2,10896.41,EASIUR,ACS,15352.67,167289064.1,24.1303
p84,MO,2029,SO2,10896.41,EASIUR,H6C,39444.81,429807022.72,61.9967
p84,MO,2029,SO2,10896.41,InMAP,ACS,15469.0,168556635.48,24.3131
p84,MO,2029,SO2,10896.41,InMAP,H6C,39743.7,433063827.15,62.4664
p84,MO,2032,SO2,11318.21,AP2,ACS,16244.6,183859879.09,26.5205
p84,MO,2032,SO2,11318.21,AP2,H6C,41736.47,472382342.7,68.1379
p84,MO,2032,SO2,11318.21,EASIUR,ACS,15352.67,173764803.62,25.0644
p84,MO,2032,SO2,11318.21,EASIUR,H6C,39444.81,446444800.79,64.3965
p84,MO,2032,SO2,11318.21,InMAP,ACS,15469.0,175081442.54,25.2543
p84,MO,2032,SO2,11318.21,InMAP,H6C,39743.7,449827675.73,64.8845
p84,MO,2035,SO2,11916.32,AP2,ACS,16244.6,193575873.11,27.922
p84,MO,2035,SO2,11916.32,AP2,H6C,41736.47,497345178.75,71.7386
p84,MO,2035,SO2,11916.32,EASIUR,ACS,15352.67,182947327.84,26.3889
p84,MO,2035,SO2,11916.32,EASIUR,H6C,39444.81,470036978.9,67.7996
p84,MO,2035,SO2,11916.32,InMAP,ACS,15469.0,184333543.96,26.5888
p84,MO,2035,SO2,11916.32,InMAP,H6C,39743.7,473598620.37,68.3133
p84,MO,2038,SO2,10964.26,AP2,ACS,16244.6,178110101.77,25.6911
p84,MO,2038,SO2,10964.26,AP2,H6C,41736.47,457609716.42,66.007
p84,MO,2038,SO2,10964.26,EASIUR,ACS,15352.67,168330725.6,24.2805
p84,MO,2038,SO2,10964.26,EASIUR,H6C,39444.81,432483309.0,62.3827
p84,MO,2038,SO2,10964.26,InMAP,ACS,15469.0,169606189.79,24.4645
p84,MO,2038,SO2,10964.26,InMAP,H6C,39743.7,435760392.63,62.8554
p84,MO,2041,SO2,9730.09,AP2,ACS,16244.6,158061486.02,22.7993
p84,MO,2041,SO2,9730.09,AP2,H6C,41736.47,406099772.42,58.5771
p84,MO,2041,SO2,9730.09,EASIUR,ACS,15352.67,149382906.23,21.5474
p84,MO,2041,SO2,9730.09,EASIUR,H6C,39444.81,383801669.98,55.3607
p84,MO,2041,SO2,9730.09,InMAP,ACS,15469.0,150514800.28,21.7107
p84,MO,2041,SO2,9730.09,InMAP,H6C,39743.7,386709875.09,55.7802
p84,MO,2044,SO2,9370.73,AP2,ACS,16244.6,152223803.57,21.9572
p84,MO,2044,SO2,9370.73,AP2,H6C,41736.47,391101295.74,56.4136
p84,MO,2044,SO2,9370.73,EASIUR,ACS,15352.67,143865749.64,20.7516
p84,MO,2044,SO2,9370.73,EASIUR,H6C,39444.81,369626728.78,53.3161
p84,MO,2044,SO2,9370.73,InMAP,ACS,15469.0,144955839.47,20.9089
p84,MO,2044,SO2,9370.73,InMAP,H6C,39743.7,372427525.2,53.7201
p84,MO,2047,SO2,4956.76,AP2,ACS,16244.6,80520655.43,11.6145
p84,MO,2047,SO2,4956.76,AP2,H6C,41736.47,206877846.52,29.8407
p84,MO,2047,SO2,4956.76,EASIUR,ACS,15352.67,76099559.88,10.9768
p84,MO,2047,SO2,4956.76,EASIUR,H6C,39444.81,195518609.88,28.2022
p84,MO,2047,SO2,4956.76,InMAP,ACS,15469.0,76676176.32,11.06
p84,MO,2047,SO2,4956.76,InMAP,H6C,39743.7,197000125.63,28.4159
p84,MO,2050,SO2,4339.59,AP2,ACS,16244.6,70494922.89,10.1684
p84,MO,2050,SO2,4339.59,AP2,H6C,41736.47,181119214.2,26.1252
p84,MO,2050,SO2,4339.59,EASIUR,ACS,15352.67,66624303.75,9.6101
p84,MO,2050,SO2,4339.59,EASIUR,H6C,39444.81,171174331.03,24.6907
p84,MO,2050,SO2,4339.59,InMAP,ACS,15469.0,67129124.92,9.6829
p84,MO,2050,SO2,4339.59,InMAP,H6C,39743.7,172471381.31,24.8778
p85,AR,2010,SO2,40244.67,AP2,ACS,14297.75,575408431.93,82.9987
p85,AR,2010,SO2,40244.67,AP2,H6C,36734.39,1478363382.2,213.2436
p85,AR,2010,SO2,40244.67,EASIUR,ACS,14045.29,565248233.7,81.5331
p85,AR,2010,SO2,40244.67,EASIUR,H6C,36085.73,1452258518.77,209.4782
p85,AR,2010,SO2,40244.67,InMAP,ACS,14236.83,572956465.1,82.645
p85,AR,2010,SO2,40244.67,InMAP,H6C,36577.85,1472063479.57,212.3349
p85,AR,2015,SO2,7296.28,AP2,ACS,14297.75,104320366.42,15.0475
p85,AR,2015,SO2,7296.28,AP2,H6C,36734.39,268024243.61,38.6606
p85,AR,2015,SO2,7296.28,EASIUR,ACS,14045.29,102478343.36,14.7818
p85,AR,2015,SO2,7296.28,EASIUR,H6C,36085.73,263291485.51,37.978
p85,AR,2015,SO2,7296.28,InMAP,ACS,14236.83,103875829.87,14.9834
p85,AR,2015,SO2,7296.28,InMAP,H6C,36577.85,266882084.21,38.4959
p85,AR,2020,SO2,4995.73,AP2,ACS,14297.75,71427719.05,10.303
p85,AR,2020,SO2,4995.73,AP2,H6C,36734.39,183515079.83,26.4708
p85,AR,2020,SO2,4995.73,EASIUR,ACS,14045.29,70166493.56,10.121
p85,AR,2020,SO2,4995.73,EASIUR,H6C,36085.73,180274580.13,26.0034
p85,AR,2020,SO2,4995.73,InMAP,ACS,14236.83,71123346.74,10.259
p85,AR,2020,SO2,4995.73,InMAP,H6C,36577.85,182733048.06,26.358
p85,AR,2023,SO2,39118.59,AP2,ACS,14297.75,559308030.17,80.6763
p85,AR,2023,SO2,39118.59,AP2,H6C,36734.39,1436997557.37,207.2769
p85,AR,2023,SO2,39118.59,EASIUR,ACS,14045.29,549432122.65,79.2517
p85,AR,2023,SO2,39118.59,EASIUR,H6C,36085.73,1411623129.51,203.6168
p85,AR,2023,SO2,39118.59,InMAP,ACS,14236.83,556924671.39,80.3325
p85,AR,2023,SO2,39118.59,InMAP,H6C,36577.85,1430873931.2,206.3936
p85,AR,2026,SO2,12881.05,AP2,ACS,14297.75,184170081.95,26.5652
p85,AR,2026,SO2,12881.05,AP2,H6C,36734.39,473177468.64,68.2525
p85,AR,2026,SO2,12881.05,EASIUR,ACS,14045.29,180918123.1,26.0962
p85,AR,2026,SO2,12881.05,EASIUR,H6C,36085.73,464822125.6,67.0473
p85,AR,2026,SO2,12881.05,InMAP,ACS,14236.83,183385284.74,26.452
p85,AR,2026,SO2,12881.05,InMAP,H6C,36577.85,471161068.6,67.9617
p85,AR,2029,SO2,5461.04,AP2,ACS,14297.75,78080599.01,11.2626
p85,AR,2029,SO2,5461.04,AP2,H6C,36734.39,200607936.96,28.9363
p85,AR,2029,SO2,5461.04,EASIUR,ACS,14045.29,76701901.17,11.0637
p85,AR,2029,SO2,5461.04,EASIUR,H6C,36085.73,197065612.48,28.4253
p85,AR,2029,SO2,5461.04,InMAP,ACS,14236.83,77747877.02,11.2146
p85,AR,2029,SO2,5461.04,InMAP,H6C,36577.85,199753065.63,28.813
p85,AR,2032,SO2,4060.2,AP2,ACS,14297.75,58051756.98,8.3736
p85,AR,2032,SO2,4060.2,AP2,H6C,36734.39,149148999.26,21.5137
p85,AR,2032,SO2,4060.2,EASIUR,ACS,14045.29,57026715.76,8.2257
p85,AR,2032,SO2,4060.2,EASIUR,H6C,36085.73,146515334.02,21.1338
p85,AR,2032,SO2,4060.2,InMAP,ACS,14236.83,57804383.16,8.3379
p85,AR,2032,SO2,4060.2,InMAP,H6C,36577.85,148513415.22,21.422
p85,AR,2035,SO2,3975.41,AP2,ACS,14297.75,56839432.1,8.1987
p85,AR,2035,SO2,3975.41,AP2,H6C,36734.39,146034243.53,21.0644
p85,AR,2035,SO2,3975.41,EASIUR,ACS,14045.29,55835797.35,8.0539
p85,AR,2035,SO2,3975.41,EASIUR,H6C,36085.73,143455578.48,20.6925
p85,AR,2035,SO2,3975.41,InMAP,ACS,14236.83,56597224.31,8.1638
p85,AR,2035,SO2,3975.41,InMAP,H6C,36577.85,145411932.72,20.9747
p85,AR,2038,SO2,3958.36,AP2,ACS,14297.75,56595720.16,8.1635
p85,AR,2038,SO2,3958.36,AP2,H6C,36734.39,145408088.65,20.9741
p85,AR,2038,SO2,3958.36,EASIUR,ACS,14045.29,55596388.73,8.0194
p85,AR,2038,SO2,3958.36,EASIUR,H6C,36085.73,142840480.21,20.6037
p85,AR,2038,SO2,3958.36,InMAP,ACS,14236.83,56354550.9,8.1288
p85,AR,2038,SO2,3958.36,InMAP,H6C,36577.85,144788446.14,20.8847
p85,AR,2041,SO2,3847.29,AP2,ACS,14297.75,55007614.59,7.9345
p85,AR,2041,SO2,3847.29,AP2,H6C,36734.39,141327861.45,20.3856
p85,AR,2041,SO2,3847.29,EASIUR,ACS,14045.29,54036324.91,7.7944
p85,AR,2041,SO2,3847.29,EASIUR,H6C,36085.73,138832301.45,20.0256
p85,AR,2041,SO2,3847.29,InMAP,ACS,14236.83,54773212.66,7.9007
p85,AR,2041,SO2,3847.29,InMAP,H6C,36577.85,140725606.43,20.2987
p85,AR,2044,SO2,3830.52,AP2,ACS,14297.75,54767764.06,7.8999
p85,AR,2044,SO2,3830.52,AP2,H6C,36734.39,140711627.46,20.2967
p85,AR,2044,SO2,3830.52,EASIUR,ACS,14045.29,53800709.51,7.7604
p85,AR,2044,SO2,3830.52,EASIUR,H6C,36085.73,138226948.89,19.9383
p85,AR,2044,SO2,3830.52,InMAP,ACS,14236.83,54534384.2,7.8662
p85,AR,2044,SO2,3830.52,InMAP,H6C,36577.85,140111998.46,20.2102
p85,AR,2047,SO2,3434.88,AP2,ACS,14297.75,49111075.61,7.0839
p85,AR,2047,SO2,3434.88,AP2,H6C,36734.39,126178227.17,18.2003
p85,AR,2047,SO2,3434.88,EASIUR,ACS,14045.29,48243903.29,6.9588
p85,AR,2047,SO2,3434.88,EASIUR,H6C,36085.73,123950178.62,17.8789
p85,AR,2047,SO2,3434.88,InMAP,ACS,14236.83,48901800.38,7.0537
p85,AR,2047,SO2,3434.88,InMAP,H6C,36577.85,125640530.85,18.1228
p85,AR,2050,SO2,3293.99,AP2,ACS,14297.75,47096700.47,6.7934
p85,AR,2050,SO2,3293.99,AP2,H6C,36734.39,121002810.41,17.4538
p85,AR,2050,SO2,3293.99,EASIUR,ACS,14045.29,46265096.71,6.6734
p85,AR,2050,SO2,3293.99,EASIUR,H6C,36085.73,118866149.1,17.1456
p85,AR,2050,SO2,3293.99,InMAP,ACS,14236.83,46896009.03,6.7644
p85,AR,2050,SO2,3293.99,InMAP,H6C,36577.85,120487168.63,17.3794
p86,LA,2010,SO2,338.78,AP2,ACS,9706.22,3288248.36,0.4743
p86,LA,2010,SO2,338.78,AP2,H6C,24937.24,8448173.75,1.2186
p86,LA,2010,SO2,338.78,EASIUR,ACS,13686.65,4636729.12,0.6688
p86,LA,2010,SO2,338.78,EASIUR,H6C,35164.26,11912860.69,1.7183
p86,LA,2010,SO2,338.78,InMAP,ACS,13291.98,4503023.21,0.6495
p86,LA,2010,SO2,338.78,InMAP,H6C,34150.22,11569326.6,1.6688
p86,LA,2015,SO2,121.72,AP2,ACS,9706.22,1181482.62,0.1704
p86,LA,2015,SO2,121.72,AP2,H6C,24937.24,3035467.32,0.4378
p86,LA,2015,SO2,121.72,EASIUR,ACS,13686.65,1665997.9,0.2403
p86,LA,2015,SO2,121.72,EASIUR,H6C,35164.26,4280345.12,0.6174
p86,LA,2015,SO2,121.72,InMAP,ACS,13291.98,1617956.76,0.2334
p86,LA,2015,SO2,121.72,InMAP,H6C,34150.22,4156911.76,0.5996
p86,LA,2020,SO2,68.94,AP2,ACS,9706.22,669121.37,0.0965
p86,LA,2020,SO2,68.94,AP2,H6C,24937.24,1719107.85,0.248
p86,LA,2020,SO2,68.94,EASIUR,ACS,13686.65,943521.96,0.1361
p86,LA,2020,SO2,68.94,EASIUR,H6C,35164.26,2424132.47,0.3497
p86,LA,2020,SO2,68.94,InMAP,ACS,13291.98,916314.32,0.1322
p86,LA,2020,SO2,68.94,InMAP,H6C,34150.22,2354227.17,0.3396
p86,LA,2023,SO2,56.57,AP2,ACS,9706.22,549116.41,0.0792
p86,LA,2023,SO2,56.57,AP2,H6C,24937.24,1410790.89,0.2035
p86,LA,2023,SO2,56.57,EASIUR,ACS,13686.65,774304.06,0.1117
p86,LA,2023,SO2,56.57,EASIUR,H6C,35164.26,1989371.41,0.287
p86,LA,2023,SO2,56.57,InMAP,ACS,13291.98,751976.03,0.1085
p86,LA,2023,SO2,56.57,InMAP,H6C,34150.22,1932003.42,0.2787
p86,LA,2026,SO2,51.47,AP2,ACS,9706.22,499568.79,0.0721
p86,LA,2026,SO2,51.47,AP2,H6C,24937.24,1283493.07,0.1851
p86,LA,2026,SO2,51.47,EASIUR,ACS,13686.65,704437.41,0.1016
p86,LA,2026,SO2,51.47,EASIUR,H6C,35164.26,1809867.38,0.2611
p86,LA,2026,SO2,51.47,InMAP,ACS,13291.98,684124.08,0.0987
p86,LA,2026,SO2,51.47,InMAP,H6C,34150.22,1757675.79,0.2535
p86,LA,2029,SO2,44.7,AP2,ACS,9706.22,433902.36,0.0626
p86,LA,2029,SO2,44.7,AP2,H6C,24937.24,1114782.75,0.1608
p86,LA,2029,SO2,44.7,EASIUR,ACS,13686.65,611841.77,0.0883
p86,LA,2029,SO2,44.7,EASIUR,H6C,35164.26,1571967.14,0.2267
p86,LA,2029,SO2,44.7,InMAP,ACS,13291.98,594198.55,0.0857
p86,LA,2029,SO2,44.7,InMAP,H6C,34150.22,1526635.94,0.2202
p86,LA,2032,SO2,37.82,AP2,ACS,9706.22,367089.1,0.053
p86,LA,2032,SO2,37.82,AP2,H6C,24937.24,943126.0,0.136
p86,LA,2032,SO2,37.82,EASIUR,ACS,13686.65,517629.0,0.0747
p86,LA,2032,SO2,37.82,EASIUR,H6C,35164.26,1329912.11,0.1918
p86,LA,2032,SO2,37.82,InMAP,ACS,13291.98,502702.52,0.0725
p86,LA,2032,SO2,37.82,InMAP,H6C,34150.22,1291561.11,0.1863
p86,LA,2035,SO2,20.22,AP2,ACS,9706.22,196232.21,0.0283
p86,LA,2035,SO2,20.22,AP2,H6C,24937.24,504160.15,0.0727
p86,LA,2035,SO2,20.22,EASIUR,ACS,13686.65,276705.25,0.0399
p86,LA,2035,SO2,20.22,EASIUR,H6C,35164.26,710921.65,0.1025
p86,LA,2035,SO2,20.22,InMAP,ACS,13291.98,268726.11,0.0388
p86,LA,2035,SO2,20.22,InMAP,H6C,34150.22,690420.63,0.0996
p86,LA,2038,SO2,15.22,AP2,ACS,9706.22,147769.71,0.0213
p86,LA,2038,SO2,15.22,AP2,H6C,24937.24,379650.2,0.0548
p86,LA,2038,SO2,15.22,EASIUR,ACS,13686.65,208368.72,0.0301
p86,LA,2038,SO2,15.22,EASIUR,H6C,35164.26,535348.84,0.0772
p86,LA,2038,SO2,15.22,InMAP,ACS,13291.98,202360.15,0.0292
p86,LA,2038,SO2,15.22,InMAP,H6C,34150.22,519910.85,0.075
p86,LA,2041,SO2,11.45,AP2,ACS,9706.22,111126.01,0.016
p86,LA,2041,SO2,11.45,AP2,H6C,24937.24,285505.16,0.0412
p86,LA,2041,SO2,11.45,EASIUR,ACS,13686.65,156697.78,0.0226
p86,LA,2041,SO2,11.45,EASIUR,H6C,35164.26,402593.89,0.0581
p86,LA,2041,SO2,11.45,InMAP,ACS,13291.98,152179.2,0.022
p86,LA,2041,SO2,11.45,InMAP,H6C,34150.22,390984.19,0.0564
p86,LA,2044,SO2,11.47,AP2,ACS,9706.22,111310.69,0.0161
p86,LA,2044,SO2,11.47,AP2,H6C,24937.24,285979.62,0.0413
p86,LA,2044,SO2,11.47,EASIUR,ACS,13686.65,156958.19,0.0226
p86,LA,2044,SO2,11.47,EASIUR,H6C,35164.26,403262.94,0.0582
p86,LA,2044,SO2,11.47,InMAP,ACS,13291.98,152432.1,0.022
p86,LA,2044,SO2,11.47,InMAP,H6C,34150.22,391633.95,0.0565
p86,LA,2047,SO2,11.61,AP2,ACS,9706.22,112680.82,0.0163
p86,LA,2047,SO2,11.61,AP2,H6C,24937.24,289499.77,0.0418
p86,LA,2047,SO2,11.61,EASIUR,ACS,13686.65,158890.2,0.0229
p86,LA,2047,SO2,11.61,EASIUR,H6C,35164.26,408226.75,0.0589
p86,LA,2047,SO2,11.61,InMAP,ACS,13291.98,154308.4,0.0223
p86,LA,2047,SO2,11.61,InMAP,H6C,34150.22,396454.61,0.0572
p86,LA,2050,SO2,11.27,AP2,ACS,9706.22,109383.7,0.0158
p86,LA,2050,SO2,11.27,AP2,H6C,24937.24,281028.79,0.0405
p86,LA,2050,SO2,11.27,EASIUR,ACS,13686.65,154240.95,0.0222
p86,LA,2050,SO2,11.27,EASIUR,H6C,35164.26,396281.72,0.0572
p86,LA,2050,SO2,11.27,InMAP,ACS,13291.98,149793.22,0.0216
p86,LA,2050,SO2,11.27,InMAP,H6C,34150.22,384854.05,0.0555
p87,MS,2010,SO2,11076.61,AP2,ACS,10677.33,118268620.2,17.0594
p87,MS,2010,SO2,11076.61,AP2,H6C,27432.33,303857294.49,43.8293
p87,MS,2010,SO2,11076.61,EASIUR,ACS,13511.03,149656414.47,21.5869
p87,MS,2010,SO2,11076.61,EASIUR,H6C,34713.02,384502776.61,55.4618
p87,MS,2010,SO2,11076.61,InMAP,ACS,13224.38,146481337.0,21.1289
p87,MS,2010,SO2,11076.61,InMAP,H6C,33976.53,376344966.87,54.2851
p87,MS,2015,SO2,3252.56,AP2,ACS,10677.33,34728600.4,5.0094
p87,MS,2015,SO2,3252.56,AP2,H6C,27432.33,89225176.91,12.8701
p87,MS,2015,SO2,3252.56,EASIUR,ACS,13511.03,43945366.13,6.3388
p87,MS,2015,SO2,3252.56,EASIUR,H6C,34713.02,112906054.54,16.2859
p87,MS,2015,SO2,3252.56,InMAP,ACS,13224.38,43013030.93,6.2043
p87,MS,2015,SO2,3252.56,InMAP,H6C,33976.53,110510581.3,15.9404
p87,MS,2020,SO2,2363.25,AP2,ACS,10677.33,25233171.66,3.6397
p87,MS,2020,SO2,2363.25,AP2,H6C,27432.33,64829396.51,9.3512
p87,MS,2020,SO2,2363.25,EASIUR,ACS,13511.03,31929906.6,4.6057
p87,MS,2020,SO2,2363.25,EASIUR,H6C,34713.02,82035493.02,11.833
p87,MS,2020,SO2,2363.25,InMAP,ACS,13224.38,31252488.75,4.508
p87,MS,2020,SO2,2363.25,InMAP,H6C,33976.53,80294985.58,11.582
p87,MS,2023,SO2,8675.76,AP2,ACS,10677.33,92633950.86,13.3618
p87,MS,2023,SO2,8675.76,AP2,H6C,27432.33,237996364.88,34.3293
p87,MS,2023,SO2,8675.76,EASIUR,ACS,13511.03,117218455.08,16.9079
