ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p10,CA,2032,NOX,3914.62,AP2,ACS,1239.89,4853706.58,0.7001
p10,CA,2032,NOX,3914.62,AP2,H6C,3184.48,12466030.41,1.7981
p10,CA,2032,NOX,3914.62,EASIUR,ACS,4455.39,17441119.89,2.5158
p10,CA,2032,NOX,3914.62,EASIUR,H6C,11446.13,44807201.2,6.4631
p10,CA,2032,NOX,3914.62,InMAP,ACS,4145.86,16229446.48,2.341
p10,CA,2032,NOX,3914.62,InMAP,H6C,10650.86,41694016.97,6.0141
p10,CA,2035,NOX,3801.15,AP2,ACS,1239.89,4713024.02,0.6798
p10,CA,2035,NOX,3801.15,AP2,H6C,3184.48,12104707.99,1.746
p10,CA,2035,NOX,3801.15,EASIUR,ACS,4455.39,16935596.68,2.4428
p10,CA,2035,NOX,3801.15,EASIUR,H6C,11446.13,43508484.12,6.2758
p10,CA,2035,NOX,3801.15,InMAP,ACS,4145.86,15759043.09,2.2731
p10,CA,2035,NOX,3801.15,InMAP,H6C,10650.86,40485534.16,5.8398
p10,CA,2038,NOX,4075.62,AP2,ACS,1239.89,5053335.79,0.7289
p10,CA,2038,NOX,4075.62,AP2,H6C,3184.48,12978748.64,1.8721
p10,CA,2038,NOX,4075.62,EASIUR,ACS,4455.39,18158459.71,2.6192
p10,CA,2038,NOX,4075.62,EASIUR,H6C,11446.13,46650086.85,6.7289
p10,CA,2038,NOX,4075.62,InMAP,ACS,4145.86,16896951.1,2.4373
p10,CA,2038,NOX,4075.62,InMAP,H6C,10650.86,43408859.75,6.2614
p10,CA,2041,NOX,4333.54,AP2,ACS,1239.89,5373131.27,0.775
p10,CA,2041,NOX,4333.54,AP2,H6C,3184.48,13800096.23,1.9906
p10,CA,2041,NOX,4333.54,EASIUR,ACS,4455.39,19307600.32,2.785
p10,CA,2041,NOX,4333.54,EASIUR,H6C,11446.13,49602292.61,7.1548
p10,CA,2041,NOX,4333.54,InMAP,ACS,4145.86,17966258.36,2.5915
p10,CA,2041,NOX,4333.54,InMAP,H6C,10650.86,46155947.58,6.6577
p10,CA,2044,NOX,4128.15,AP2,ACS,1239.89,5118471.4,0.7383
p10,CA,2044,NOX,4128.15,AP2,H6C,3184.48,13146039.86,1.8962
p10,CA,2044,NOX,4128.15,EASIUR,ACS,4455.39,18392515.47,2.653
p10,CA,2044,NOX,4128.15,EASIUR,H6C,11446.13,47251389.04,6.8157
p10,CA,2044,NOX,4128.15,InMAP,ACS,4145.86,17114746.49,2.4687
p10,CA,2044,NOX,4128.15,InMAP,H6C,10650.86,43968383.73,6.3421
p10,CA,2047,NOX,4558.21,AP2,ACS,1239.89,5651691.33,0.8152
p10,CA,2047,NOX,4558.21,AP2,H6C,3184.48,14515536.72,2.0938
p10,CA,2047,NOX,4558.21,EASIUR,ACS,4455.39,20308567.19,2.9294
p10,CA,2047,NOX,4558.21,EASIUR,H6C,11446.13,52173831.84,7.5257
p10,CA,2047,NOX,4558.21,InMAP,ACS,4145.86,18897685.83,2.7259
p10,CA,2047,NOX,4558.21,InMAP,H6C,10650.86,48548817.41,7.0028
p10,CA,2050,NOX,4548.76,AP2,ACS,1239.89,5639973.01,0.8135
p10,CA,2050,NOX,4548.76,AP2,H6C,3184.48,14485439.94,2.0894
p10,CA,2050,NOX,4548.76,EASIUR,ACS,4455.39,20266459.03,2.9233
p10,CA,2050,NOX,4548.76,EASIUR,H6C,11446.13,52065653.65,7.5101
p10,CA,2050,NOX,4548.76,InMAP,ACS,4145.86,18858503.02,2.7202
p10,CA,2050,NOX,4548.76,InMAP,H6C,10650.86,48448155.4,6.9883
p100,VA,2015,NOX,277.33,AP2,ACS,1549.25,429646.99,0.062
p100,VA,2015,NOX,277.33,AP2,H6C,3979.33,1103568.54,0.1592
p100,VA,2015,NOX,277.33,EASIUR,ACS,7187.43,1993254.84,0.2875
p100,VA,2015,NOX,277.33,EASIUR,H6C,18465.65,5120987.14,0.7387
p100,VA,2015,NOX,277.33,InMAP,ACS,3191.59,885107.44,0.1277
p100,VA,2015,NOX,277.33,InMAP,H6C,8199.02,2273795.0,0.328
p100,VA,2020,NOX,377.53,AP2,ACS,1549.25,584894.74,0.0844
p100,VA,2020,NOX,377.53,AP2,H6C,3979.33,1502329.69,0.2167
p100,VA,2020,NOX,377.53,EASIUR,ACS,7187.43,2713493.38,0.3914
p100,VA,2020,NOX,377.53,EASIUR,H6C,18465.65,6971393.94,1.0056
p100,VA,2020,NOX,377.53,InMAP,ACS,3191.59,1204930.32,0.1738
p100,VA,2020,NOX,377.53,InMAP,H6C,8199.02,3095403.35,0.4465
p100,VA,2023,NOX,440.65,AP2,ACS,1549.25,682672.71,0.0985
p100,VA,2023,NOX,440.65,AP2,H6C,3979.33,1753477.0,0.2529
p100,VA,2023,NOX,440.65,EASIUR,ACS,7187.43,3167113.23,0.4568
p100,VA,2023,NOX,440.65,EASIUR,H6C,18465.65,8136815.12,1.1737
p100,VA,2023,NOX,440.65,InMAP,ACS,3191.59,1406360.81,0.2029
p100,VA,2023,NOX,440.65,InMAP,H6C,8199.02,3612867.81,0.5211
p100,VA,2026,NOX,539.76,AP2,ACS,1549.25,836218.95,0.1206
p100,VA,2026,NOX,539.76,AP2,H6C,3979.33,2147867.77,0.3098
p100,VA,2026,NOX,539.76,EASIUR,ACS,7187.43,3879458.02,0.5596
p100,VA,2026,NOX,539.76,EASIUR,H6C,18465.65,9966941.61,1.4377
p100,VA,2026,NOX,539.76,InMAP,ACS,3191.59,1722678.46,0.2485
p100,VA,2026,NOX,539.76,InMAP,H6C,8199.02,4425471.39,0.6383
p100,VA,2029,NOX,414.4,AP2,ACS,1549.25,642009.61,0.0926
p100,VA,2029,NOX,414.4,AP2,H6C,3979.33,1649031.93,0.2379
p100,VA,2029,NOX,414.4,EASIUR,ACS,7187.43,2978465.55,0.4296
p100,VA,2029,NOX,414.4,EASIUR,H6C,18465.65,7652149.37,1.1038
p100,VA,2029,NOX,414.4,InMAP,ACS,3191.59,1322591.56,0.1908
p100,VA,2029,NOX,414.4,InMAP,H6C,8199.02,3397668.95,0.4901
p100,VA,2032,NOX,380.98,AP2,ACS,1549.25,590234.05,0.0851
p100,VA,2032,NOX,380.98,AP2,H6C,3979.33,1516043.94,0.2187
p100,VA,2032,NOX,380.98,EASIUR,ACS,7187.43,2738263.93,0.395
p100,VA,2032,NOX,380.98,EASIUR,H6C,18465.65,7035033.4,1.0148
p100,VA,2032,NOX,380.98,InMAP,ACS,3191.59,1215929.71,0.1754
p100,VA,2032,NOX,380.98,InMAP,H6C,8199.02,3123660.22,0.4506
p100,VA,2035,NOX,282.73,AP2,ACS,1549.25,438022.42,0.0632
p100,VA,2035,NOX,282.73,AP2,H6C,3979.33,1125081.22,0.1623
p100,VA,2035,NOX,282.73,EASIUR,ACS,7187.43,2032110.84,0.2931
p100,VA,2035,NOX,282.73,EASIUR,H6C,18465.65,5220814.34,0.7531
p100,VA,2035,NOX,282.73,InMAP,ACS,3191.59,902361.5,0.1302
p100,VA,2035,NOX,282.73,InMAP,H6C,8199.02,2318119.78,0.3344
p100,VA,2038,NOX,270.51,AP2,ACS,1549.25,419086.99,0.0605
p100,VA,2038,NOX,270.51,AP2,H6C,3979.33,1076444.67,0.1553
p100,VA,2038,NOX,270.51,EASIUR,ACS,7187.43,1944263.96,0.2804
p100,VA,2038,NOX,270.51,EASIUR,H6C,18465.65,4995121.81,0.7205
p100,VA,2038,NOX,270.51,InMAP,ACS,3191.59,863352.98,0.1245
p100,VA,2038,NOX,270.51,InMAP,H6C,8199.02,2217908.92,0.3199
p100,VA,2041,NOX,341.71,AP2,ACS,1549.25,529400.48,0.0764
p100,VA,2041,NOX,341.71,AP2,H6C,3979.33,1359790.06,0.1961
p100,VA,2041,NOX,341.71,EASIUR,ACS,7187.43,2456039.67,0.3543
p100,VA,2041,NOX,341.71,EASIUR,H6C,18465.65,6309954.61,0.9102
p100,VA,2041,NOX,341.71,InMAP,ACS,3191.59,1090607.66,0.1573
p100,VA,2041,NOX,341.71,InMAP,H6C,8199.02,2801714.37,0.4041
p100,VA,2044,NOX,269.63,AP2,ACS,1549.25,417728.49,0.0603
p100,VA,2044,NOX,269.63,AP2,H6C,3979.33,1072955.29,0.1548
p100,VA,2044,NOX,269.63,EASIUR,ACS,7187.43,1937961.48,0.2795
p100,VA,2044,NOX,269.63,EASIUR,H6C,18465.65,4978929.75,0.7182
p100,VA,2044,NOX,269.63,InMAP,ACS,3191.59,860554.36,0.1241
p100,VA,2044,NOX,269.63,InMAP,H6C,8199.02,2210719.4,0.3189
p101,FL,2010,NOX,57780.7,AP2,ACS,1341.64,77520839.76,11.1818
p101,FL,2010,NOX,57780.7,AP2,H6C,3445.9,199106581.55,28.7197
p101,FL,2010,NOX,57780.7,EASIUR,ACS,2555.99,147687008.54,21.3028
p101,FL,2010,NOX,57780.7,EASIUR,H6C,6565.97,379386357.22,54.7238
p101,FL,2010,NOX,57780.7,InMAP,ACS,2372.32,137074115.23,19.772
p101,FL,2010,NOX,57780.7,InMAP,H6C,6094.05,352118372.39,50.7906
p101,FL,2015,NOX,45402.92,AP2,ACS,1341.64,60914319.8,8.7865
p101,FL,2015,NOX,45402.92,AP2,H6C,3445.9,156453955.1,22.5674
p101,FL,2015,NOX,45402.92,EASIUR,ACS,2555.99,116049486.78,16.7393
p101,FL,2015,NOX,45402.92,EASIUR,H6C,6565.97,298114184.06,43.0009
p101,FL,2015,NOX,45402.92,InMAP,ACS,2372.32,107710088.25,15.5364
p101,FL,2015,NOX,45402.92,InMAP,H6C,6094.05,276687548.94,39.9102
p101,FL,2020,NOX,19352.95,AP2,ACS,1341.64,25964665.19,3.7452
p101,FL,2020,NOX,19352.95,AP2,H6C,3445.9,66688334.94,9.6193
p101,FL,2020,NOX,19352.95,EASIUR,ACS,2555.99,49465972.52,7.1351
p101,FL,2020,NOX,19352.95,EASIUR,H6C,6565.97,127070859.57,18.3291
p101,FL,2020,NOX,19352.95,InMAP,ACS,2372.32,45911312.61,6.6224
p101,FL,2020,NOX,19352.95,InMAP,H6C,6094.05,117937778.73,17.0117
p101,FL,2023,NOX,36391.87,AP2,ACS,1341.64,48824752.19,7.0426
p101,FL,2023,NOX,36391.87,AP2,H6C,3445.9,125402788.9,18.0885
p101,FL,2023,NOX,36391.87,EASIUR,ACS,2555.99,93017330.77,13.4171
p101,FL,2023,NOX,36391.87,EASIUR,H6C,6565.97,238947938.82,34.4666
p101,FL,2023,NOX,36391.87,InMAP,ACS,2372.32,86333039.33,12.4529
p101,FL,2023,NOX,36391.87,InMAP,H6C,6094.05,221773813.7,31.9893
p101,FL,2026,NOX,32962.43,AP2,ACS,1341.64,44223677.45,6.379
p101,FL,2026,NOX,32962.43,AP2,H6C,3445.9,113585266.47,16.3839
p101,FL,2026,NOX,32962.43,EASIUR,ACS,2555.99,84251701.22,12.1527
p101,FL,2026,NOX,32962.43,EASIUR,H6C,6565.97,216430316.6,31.2186
p101,FL,2026,NOX,32962.43,InMAP,ACS,2372.32,78197314.14,11.2794
p101,FL,2026,NOX,32962.43,InMAP,H6C,6094.05,200874621.26,28.9748
p101,FL,2029,NOX,33194.2,AP2,ACS,1341.64,44534637.27,6.4238
p101,FL,2029,NOX,33194.2,AP2,H6C,3445.9,114383943.93,16.4991
p101,FL,2029,NOX,33194.2,EASIUR,ACS,2555.99,84844119.02,12.2382
p101,FL,2029,NOX,33194.2,EASIUR,H6C,6565.97,217952151.43,31.4381
p101,FL,2029,NOX,33194.2,InMAP,ACS,2372.32,78747160.38,11.3587
p101,FL,2029,NOX,33194.2,InMAP,H6C,6094.05,202287075.85,29.1785
p101,FL,2032,NOX,33532.58,AP2,ACS,1341.64,44988617.23,6.4893
p101,FL,2032,NOX,33532.58,AP2,H6C,3445.9,115549958.09,16.6673
p101,FL,2032,NOX,33532.58,EASIUR,ACS,2555.99,85709008.28,12.3629
p101,FL,2032,NOX,33532.58,EASIUR,H6C,6565.97,220173925.62,31.7586
p101,FL,2032,NOX,33532.58,InMAP,ACS,2372.32,79549898.08,11.4745
p101,FL,2032,NOX,33532.58,InMAP,H6C,6094.05,204349162.42,29.4759
p101,FL,2035,NOX,33002.54,AP2,ACS,1341.64,44277495.4,6.3867
p101,FL,2035,NOX,33002.54,AP2,H6C,3445.9,113723493.92,16.4038
p101,FL,2035,NOX,33002.54,EASIUR,ACS,2555.99,84354231.22,12.1675
p101,FL,2035,NOX,33002.54,EASIUR,H6C,6565.97,216693701.2,31.2566
p101,FL,2035,NOX,33002.54,InMAP,ACS,2372.32,78292476.27,11.2931
p101,FL,2035,NOX,33002.54,InMAP,H6C,6094.05,201119075.38,29.01
p101,FL,2038,NOX,33178.75,AP2,ACS,1341.64,44513908.09,6.4208
p101,FL,2038,NOX,33178.75,AP2,H6C,3445.9,114330702.53,16.4914
p101,FL,2038,NOX,33178.75,EASIUR,ACS,2555.99,84804627.3,12.2325
p101,FL,2038,NOX,33178.75,EASIUR,H6C,6565.97,217850702.96,31.4234
p101,FL,2038,NOX,33178.75,InMAP,ACS,2372.32,78710506.56,11.3534
p101,FL,2038,NOX,33178.75,InMAP,H6C,6094.05,202192918.88,29.1649
p101,FL,2041,NOX,31113.58,AP2,ACS,1341.64,41743196.61,6.0212
p101,FL,2041,NOX,31113.58,AP2,H6C,3445.9,107214333.68,15.4649
p101,FL,2041,NOX,31113.58,EASIUR,ACS,2555.99,79526071.36,11.4711
p101,FL,2041,NOX,31113.58,EASIUR,H6C,6565.97,204290863.61,29.4675
p101,FL,2041,NOX,31113.58,InMAP,ACS,2372.32,73811271.4,10.6468
p101,FL,2041,NOX,31113.58,InMAP,H6C,6094.05,189607678.35,27.3496
p101,FL,2044,NOX,31498.2,AP2,ACS,1341.64,42259213.43,6.0956
p101,FL,2044,NOX,31498.2,AP2,H6C,3445.9,108539684.97,15.6561
p101,FL,2044,NOX,31498.2,EASIUR,ACS,2555.99,80509148.7,11.6129
p101,FL,2044,NOX,31498.2,EASIUR,H6C,6565.97,206816245.72,29.8318
p101,FL,2044,NOX,31498.2,InMAP,ACS,2372.32,74723704.1,10.7784
p101,FL,2044,NOX,31498.2,InMAP,H6C,6094.05,191951551.34,27.6877
p101,FL,2047,NOX,29175.63,AP2,ACS,1341.64,39143159.62,5.6461
p101,FL,2047,NOX,29175.63,AP2,H6C,3445.9,100536329.69,14.5017
p101,FL,2047,NOX,29175.63,EASIUR,ACS,2555.99,74572671.91,10.7566
p101,FL,2047,NOX,29175.63,EASIUR,H6C,6565.97,191566303.8,27.6321
p101,FL,2047,NOX,29175.63,InMAP,ACS,2372.32,69213826.75,9.9836
p101,FL,2047,NOX,29175.63,InMAP,H6C,6094.05,177797682.53,25.6461
p101,FL,2050,NOX,29100.24,AP2,ACS,1341.64,39042010.7,5.6315
p101,FL,2050,NOX,29100.24,AP2,H6C,3445.9,100276536.12,14.4642
p101,FL,2050,NOX,29100.24,EASIUR,ACS,2555.99,74379970.42,10.7288
p101,FL,2050,NOX,29100.24,EASIUR,H6C,6565.97,191071281.8,27.5607
p101,FL,2050,NOX,29100.24,InMAP,ACS,2372.32,69034972.93,9.9578
p101,FL,2050,NOX,29100.24,InMAP,H6C,6094.05,177338239.71,25.5798
p102,FL,2010,NOX,8364.94,AP2,ACS,750.09,6274463.77,0.905
p102,FL,2010,NOX,8364.94,AP2,H6C,1926.02,16111047.43,2.3239
p102,FL,2010,NOX,8364.94,EASIUR,ACS,2714.81,22709185.37,3.2756
p102,FL,2010,NOX,8364.94,EASIUR,H6C,6974.01,58337208.18,8.4147
p102,FL,2010,NOX,8364.94,InMAP,ACS,1904.66,15932406.13,2.2981
p102,FL,2010,NOX,8364.94,InMAP,H6C,4892.5,40925451.74,5.9032
p102,FL,2015,NOX,5774.86,AP2,ACS,750.09,4331666.37,0.6248
p102,FL,2015,NOX,5774.86,AP2,H6C,1926.02,11122493.48,1.6043
p102,FL,2015,NOX,5774.86,EASIUR,ACS,2714.81,15677612.98,2.2614
p102,FL,2015,NOX,5774.86,EASIUR,H6C,6974.01,40273931.33,5.8092
p102,FL,2015,NOX,5774.86,InMAP,ACS,1904.66,10999165.89,1.5866
p102,FL,2015,NOX,5774.86,InMAP,H6C,4892.5,28253474.66,4.0754
p102,FL,2020,NOX,4715.81,AP2,ACS,750.09,3537288.7,0.5102
p102,FL,2020,NOX,4715.81,AP2,H6C,1926.02,9082756.41,1.3101
p102,FL,2020,NOX,4715.81,EASIUR,ACS,2714.81,12802519.5,1.8467
p102,FL,2020,NOX,4715.81,EASIUR,H6C,6974.01,32888156.63,4.7439
p102,FL,2020,NOX,4715.81,InMAP,ACS,1904.66,8982045.67,1.2956
p102,FL,2020,NOX,4715.81,InMAP,H6C,4892.5,23072113.13,3.328
p102,FL,2023,NOX,4906.72,AP2,ACS,750.09,3680484.76,0.5309
p102,FL,2023,NOX,4906.72,AP2,H6C,1926.02,9450443.37,1.3632
p102,FL,2023,NOX,4906.72,EASIUR,ACS,2714.81,13320789.44,1.9214
p102,FL,2023,NOX,4906.72,EASIUR,H6C,6974.01,34219530.73,4.9359
p102,FL,2023,NOX,4906.72,InMAP,ACS,1904.66,9345655.68,1.348
p102,FL,2023,NOX,4906.72,InMAP,H6C,4892.5,24006115.43,3.4627
p102,FL,2026,NOX,4732.19,AP2,ACS,750.09,3549569.5,0.512
p102,FL,2026,NOX,4732.19,AP2,H6C,1926.02,9114290.02,1.3147
p102,FL,2026,NOX,4732.19,EASIUR,ACS,2714.81,12846967.43,1.8531
p102,FL,2026,NOX,4732.19,EASIUR,H6C,6974.01,33002338.1,4.7604
p102,FL,2026,NOX,4732.19,InMAP,ACS,1904.66,9013229.64,1.3001
p102,FL,2026,NOX,4732.19,InMAP,H6C,4892.5,23152215.15,3.3395
p102,FL,2029,NOX,4960.28,AP2,ACS,750.09,3720662.43,0.5367
p102,FL,2029,NOX,4960.28,AP2,H6C,1926.02,9553608.26,1.378
p102,FL,2029,NOX,4960.28,EASIUR,ACS,2714.81,13466204.59,1.9424
p102,FL,2029,NOX,4960.28,EASIUR,H6C,6974.01,34593085.04,4.9898
p102,FL,2029,NOX,4960.28,InMAP,ACS,1904.66,9447676.66,1.3628
p102,FL,2029,NOX,4960.28,InMAP,H6C,4892.5,24268175.95,3.5005
p102,FL,2032,NOX,5181.47,AP2,ACS,750.09,3886571.06,0.5606
p102,FL,2032,NOX,5181.47,AP2,H6C,1926.02,9979614.67,1.4395
p102,FL,2032,NOX,5181.47,EASIUR,ACS,2714.81,14066678.19,2.029
p102,FL,2032,NOX,5181.47,EASIUR,H6C,6974.01,36135630.61,5.2123
p102,FL,2032,NOX,5181.47,InMAP,ACS,1904.66,9868959.46,1.4235
p102,FL,2032,NOX,5181.47,InMAP,H6C,4892.5,25350321.91,3.6566
p102,FL,2035,NOX,5477.86,AP2,ACS,750.09,4108890.8,0.5927
p102,FL,2035,NOX,5477.86,AP2,H6C,1926.02,10550468.84,1.5218
p102,FL,2035,NOX,5477.86,EASIUR,ACS,2714.81,14871320.67,2.1451
p102,FL,2035,NOX,5477.86,EASIUR,H6C,6974.01,38202661.88,5.5105
p102,FL,2035,NOX,5477.86,InMAP,ACS,1904.66,10433483.93,1.505
p102,FL,2035,NOX,5477.86,InMAP,H6C,4892.5,26800411.67,3.8658
p102,FL,2038,NOX,5830.65,AP2,ACS,750.09,4373516.01,0.6308
p102,FL,2038,NOX,5830.65,AP2,H6C,1926.02,11229951.5,1.6198
p102,FL,2038,NOX,5830.65,EASIUR,ACS,2714.81,15829079.48,2.2832
p102,FL,2038,NOX,5830.65,EASIUR,H6C,6974.01,40663030.84,5.8654
p102,FL,2038,NOX,5830.65,InMAP,ACS,1904.66,11105432.4,1.6019
p102,FL,2038,NOX,5830.65,InMAP,H6C,4892.5,28526440.64,4.1147
p102,FL,2041,NOX,6004.98,AP2,ACS,750.09,4504282.28,0.6497
p102,FL,2041,NOX,6004.98,AP2,H6C,1926.02,11565722.27,1.6683
p102,FL,2041,NOX,6004.98,EASIUR,ACS,2714.81,16302362.22,2.3515
p102,FL,2041,NOX,6004.98,EASIUR,H6C,6974.01,41878838.16,6.0407
p102,FL,2041,NOX,6004.98,InMAP,ACS,1904.66,11437480.1,1.6498
p102,FL,2041,NOX,6004.98,InMAP,H6C,4892.5,29379369.08,4.2378
p102,FL,2044,NOX,6359.24,AP2,ACS,750.09,4770008.16,0.688
p102,FL,2044,NOX,6359.24,AP2,H6C,1926.02,12248031.14,1.7667
p102,FL,2044,NOX,6359.24,EASIUR,ACS,2714.81,17264104.7,2.4902
p102,FL,2044,NOX,6359.24,EASIUR,H6C,6974.01,44349440.7,6.3971
p102,FL,2044,NOX,6359.24,InMAP,ACS,1904.66,12112223.45,1.7471
p102,FL,2044,NOX,6359.24,InMAP,H6C,4892.5,31112577.23,4.4878
p102,FL,2047,NOX,6540.66,AP2,ACS,750.09,4906092.21,0.7077
p102,FL,2047,NOX,6540.66,AP2,H6C,1926.02,12597456.47,1.8171
p102,FL,2047,NOX,6540.66,EASIUR,ACS,2714.81,17756634.1,2.5613
p102,FL,2047,NOX,6540.66,EASIUR,H6C,6974.01,45614690.42,6.5796
p102,FL,2047,NOX,6540.66,InMAP,ACS,1904.66,12457774.3,1.7969
p102,FL,2047,NOX,6540.66,InMAP,H6C,4892.5,32000191.12,4.6158
p102,FL,2050,NOX,6179.78,AP2,ACS,750.09,4635396.23,0.6686
p102,FL,2050,NOX,6179.78,AP2,H6C,1926.02,11902385.8,1.7168
p102,FL,2050,NOX,6179.78,EASIUR,ACS,2714.81,16776903.34,2.42
p102,FL,2050,NOX,6179.78,EASIUR,H6C,6974.01,43097878.1,6.2166
p102,FL,2050,NOX,6179.78,InMAP,ACS,1904.66,11770410.66,1.6978
p102,FL,2050,NOX,6179.78,InMAP,H6C,4892.5,30234565.3,4.3611
p103,MI,2010,NOX,66277.67,AP2,ACS,2808.7,186153816.13,26.8514
p103,MI,2010,NOX,66277.67,AP2,H6C,7215.25,478209877.59,68.9784
p103,MI,2010,NOX,66277.67,EASIUR,ACS,9150.41,606467692.01,87.4787
p103,MI,2010,NOX,66277.67,EASIUR,H6C,23509.17,1558133330.29,224.7499
p103,MI,2010,NOX,66277.67,InMAP,ACS,4508.9,298839557.69,43.1055
p103,MI,2010,NOX,66277.67,InMAP,H6C,11583.63,767736305.6,110.7406
p103,MI,2015,NOX,56239.82,AP2,ACS,2808.7,157960539.73,22.7847
p103,MI,2015,NOX,56239.82,AP2,H6C,7215.25,405784269.92,58.5315
p103,MI,2015,NOX,56239.82,EASIUR,ACS,9150.41,514617244.78,74.2299
p103,MI,2015,NOX,56239.82,EASIUR,H6C,23509.17,1322151685.91,190.7112
p103,MI,2015,NOX,56239.82,InMAP,ACS,4508.9,253579855.67,36.5771
p103,MI,2015,NOX,56239.82,InMAP,H6C,11583.63,651461483.46,93.9688
p103,MI,2020,NOX,42715.3,AP2,ACS,2808.7,119974268.52,17.3055
p103,MI,2020,NOX,42715.3,AP2,H6C,7215.25,308201472.62,44.4559
p103,MI,2020,NOX,42715.3,EASIUR,ACS,9150.41,390862348.38,56.3792
p103,MI,2020,NOX,42715.3,EASIUR,H6C,23509.17,1004201312.92,144.849
p103,MI,2020,NOX,42715.3,InMAP,ACS,4508.9,192599099.42,27.7811
p103,MI,2020,NOX,42715.3,InMAP,H6C,11583.63,494798353.31,71.3712
p103,MI,2023,NOX,30362.61,AP2,ACS,2808.7,85279323.87,12.3009
p103,MI,2023,NOX,30362.61,AP2,H6C,7215.25,219073752.44,31.5999
p103,MI,2023,NOX,30362.61,EASIUR,ACS,9150.41,277830214.83,40.0751
p103,MI,2023,NOX,30362.61,EASIUR,H6C,23509.17,713799801.03,102.9606
p103,MI,2023,NOX,30362.61,InMAP,ACS,4508.9,136902030.57,19.7472
p103,MI,2023,NOX,30362.61,InMAP,H6C,11583.63,351709325.21,50.7316
p103,MI,2026,NOX,26352.74,AP2,ACS,2808.7,74016816.13,10.6764
p103,MI,2026,NOX,26352.74,AP2,H6C,7215.25,190141536.28,27.4266
p103,MI,2026,NOX,26352.74,EASIUR,ACS,9150.41,241138261.81,34.7825
p103,MI,2026,NOX,26352.74,EASIUR,H6C,23509.17,619531044.92,89.363
p103,MI,2026,NOX,26352.74,InMAP,ACS,4508.9,118821913.27,17.1392
p103,MI,2026,NOX,26352.74,InMAP,H6C,11583.63,305260446.19,44.0317
p103,MI,2029,NOX,25054.06,AP2,ACS,2808.7,70369237.42,10.1503
p103,MI,2029,NOX,25054.06,AP2,H6C,7215.25,180771284.27,26.075
p103,MI,2029,NOX,25054.06,EASIUR,ACS,9150.41,229254870.48,33.0684
p103,MI,2029,NOX,25054.06,EASIUR,H6C,23509.17,589000303.79,84.9592
p103,MI,2029,NOX,25054.06,InMAP,ACS,4508.9,112966321.2,16.2946
p103,MI,2029,NOX,25054.06,InMAP,H6C,11583.63,290217087.61,41.8618
p103,MI,2032,NOX,25735.59,AP2,ACS,2808.7,72283454.07,10.4264
p103,MI,2032,NOX,25735.59,AP2,H6C,7215.25,185688708.62,26.7843
p103,MI,2032,NOX,25735.59,EASIUR,ACS,9150.41,235491167.84,33.968
p103,MI,2032,NOX,25735.59,EASIUR,H6C,23509.17,605022563.34,87.2703
p103,MI,2032,NOX,25735.59,InMAP,ACS,4508.9,116039283.49,16.7379
p103,MI,2032,NOX,25735.59,InMAP,H6C,11583.63,298111707.49,43.0005
p103,MI,2035,NOX,14477.92,AP2,ACS,2808.7,40664076.46,5.8655
p103,MI,2035,NOX,14477.92,AP2,H6C,7215.25,104461801.69,15.0679
p103,MI,2035,NOX,14477.92,EASIUR,ACS,9150.41,132478877.46,19.1092
p103,MI,2035,NOX,14477.92,EASIUR,H6C,23509.17,340363975.28,49.0951
p103,MI,2035,NOX,14477.92,InMAP,ACS,4508.9,65279535.36,9.4161
p103,MI,2035,NOX,14477.92,InMAP,H6C,11583.63,167706945.14,24.1906
p103,MI,2038,NOX,10796.29,AP2,ACS,2808.7,30323499.06,4.374
p103,MI,2038,NOX,10796.29,AP2,H6C,7215.25,77897929.13,11.2362
p103,MI,2038,NOX,10796.29,EASIUR,ACS,9150.41,98790467.34,14.2498
p103,MI,2038,NOX,10796.29,EASIUR,H6C,23509.17,253811904.41,36.6106
p103,MI,2038,NOX,10796.29,InMAP,ACS,4508.9,48679426.71,7.0217
p103,MI,2038,NOX,10796.29,InMAP,H6C,11583.63,125060294.92,18.0391
p103,MI,2041,NOX,11216.29,AP2,ACS,2808.7,31503135.18,4.5441
p103,MI,2041,NOX,11216.29,AP2,H6C,7215.25,80928292.17,11.6733
p103,MI,2041,NOX,11216.29,EASIUR,ACS,9150.41,102633585.94,14.8042
p103,MI,2041,NOX,11216.29,EASIUR,H6C,23509.17,263685622.79,38.0348
p103,MI,2041,NOX,11216.29,InMAP,ACS,4508.9,50573139.89,7.2948
p103,MI,2041,NOX,11216.29,InMAP,H6C,11583.63,129925354.87,18.7408
p103,MI,2044,NOX,10272.95,AP2,ACS,2808.7,28853588.76,4.1619
p103,MI,2044,NOX,10272.95,AP2,H6C,7215.25,74121881.75,10.6916
p103,MI,2044,NOX,10272.95,EASIUR,ACS,9150.41,94001668.85,13.5591
p103,MI,2044,NOX,10272.95,EASIUR,H6C,23509.17,241508550.69,34.8359
p103,MI,2044,NOX,10272.95,InMAP,ACS,4508.9,46319725.7,6.6813
p103,MI,2044,NOX,10272.95,InMAP,H6C,11583.63,118998085.0,17.1646
p103,MI,2047,NOX,11719.15,AP2,ACS,2808.7,32915539.02,4.7478
p103,MI,2047,NOX,11719.15,AP2,H6C,7215.25,84556611.36,12.1967
p103,MI,2047,NOX,11719.15,EASIUR,ACS,9150.41,107235034.95,15.4679
