ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p75,WI,2010,NOX,5457.54,AP2,H6C,8727.97,47633223.29,6.8708
p75,WI,2010,NOX,5457.54,EASIUR,ACS,7750.93,42300999.96,6.1016
p75,WI,2010,NOX,5457.54,EASIUR,H6C,19913.46,108678479.98,15.6761
p75,WI,2010,NOX,5457.54,InMAP,ACS,4340.72,23689627.77,3.4171
p75,WI,2010,NOX,5457.54,InMAP,H6C,11151.51,60859793.84,8.7786
p75,WI,2015,NOX,4199.77,AP2,ACS,3397.46,14268548.28,2.0581
p75,WI,2015,NOX,4199.77,AP2,H6C,8727.97,36655485.67,5.2873
p75,WI,2015,NOX,4199.77,EASIUR,ACS,7750.93,32552147.23,4.6954
p75,WI,2015,NOX,4199.77,EASIUR,H6C,19913.46,83632015.44,12.0633
p75,WI,2015,NOX,4199.77,InMAP,ACS,4340.72,18230024.15,2.6296
p75,WI,2015,NOX,4199.77,InMAP,H6C,11151.51,46833809.41,6.7555
p75,WI,2020,NOX,2573.31,AP2,ACS,3397.46,8742708.81,1.2611
p75,WI,2020,NOX,2573.31,AP2,H6C,8727.97,22459764.74,3.2397
p75,WI,2020,NOX,2573.31,EASIUR,ACS,7750.93,19945543.08,2.877
p75,WI,2020,NOX,2573.31,EASIUR,H6C,19913.46,51243500.31,7.3915
p75,WI,2020,NOX,2573.31,InMAP,ACS,4340.72,11170007.6,1.6112
p75,WI,2020,NOX,2573.31,InMAP,H6C,11151.51,28696287.11,4.1392
p75,WI,2023,NOX,3428.81,AP2,ACS,3397.46,11649243.48,1.6803
p75,WI,2023,NOX,3428.81,AP2,H6C,8727.97,29926567.79,4.3167
p75,WI,2023,NOX,3428.81,EASIUR,ACS,7750.93,26576487.07,3.8335
p75,WI,2023,NOX,3428.81,EASIUR,H6C,19913.46,68279525.8,9.8488
p75,WI,2023,NOX,3428.81,InMAP,ACS,4340.72,14883503.62,2.1468
p75,WI,2023,NOX,3428.81,InMAP,H6C,11151.51,38236437.1,5.5153
p75,WI,2026,NOX,3369.5,AP2,ACS,3397.46,11447714.6,1.6513
p75,WI,2026,NOX,3369.5,AP2,H6C,8727.97,29408845.96,4.242
p75,WI,2026,NOX,3369.5,EASIUR,ACS,7750.93,26116720.77,3.7672
p75,WI,2026,NOX,3369.5,EASIUR,H6C,19913.46,67098307.79,9.6785
p75,WI,2026,NOX,3369.5,InMAP,ACS,4340.72,14626022.88,2.1097
p75,WI,2026,NOX,3369.5,InMAP,H6C,11151.51,37574956.7,5.4199
p75,WI,2029,NOX,3307.88,AP2,ACS,3397.46,11238370.73,1.6211
p75,WI,2029,NOX,3307.88,AP2,H6C,8727.97,28871047.65,4.1644
p75,WI,2029,NOX,3307.88,EASIUR,ACS,7750.93,25639125.4,3.6983
p75,WI,2029,NOX,3307.88,EASIUR,H6C,19913.46,65871283.89,9.5015
p75,WI,2029,NOX,3307.88,InMAP,ACS,4340.72,14358557.43,2.0711
p75,WI,2029,NOX,3307.88,InMAP,H6C,11151.51,36887825.06,5.3208
p75,WI,2032,NOX,549.03,AP2,ACS,3397.46,1865319.66,0.2691
p75,WI,2032,NOX,549.03,AP2,H6C,8727.97,4791951.98,0.6912
p75,WI,2032,NOX,549.03,EASIUR,ACS,7750.93,4255524.74,0.6138
p75,WI,2032,NOX,549.03,EASIUR,H6C,19913.46,10933168.51,1.577
p75,WI,2032,NOX,549.03,InMAP,ACS,4340.72,2383201.28,0.3438
p75,WI,2032,NOX,549.03,InMAP,H6C,11151.51,6122558.78,0.8831
p75,WI,2035,NOX,499.16,AP2,ACS,3397.46,1695888.6,0.2446
p75,WI,2035,NOX,499.16,AP2,H6C,8727.97,4356688.5,0.6284
p75,WI,2035,NOX,499.16,EASIUR,ACS,7750.93,3868986.13,0.5581
p75,WI,2035,NOX,499.16,EASIUR,H6C,19913.46,9940084.92,1.4338
p75,WI,2035,NOX,499.16,InMAP,ACS,4340.72,2166729.9,0.3125
p75,WI,2035,NOX,499.16,InMAP,H6C,11151.51,5566433.38,0.8029
p75,WI,2038,NOX,422.97,AP2,ACS,3397.46,1437006.25,0.2073
p75,WI,2038,NOX,422.97,AP2,H6C,8727.97,3691627.28,0.5325
p75,WI,2038,NOX,422.97,EASIUR,ACS,7750.93,3278374.09,0.4729
p75,WI,2038,NOX,422.97,EASIUR,H6C,19913.46,8422701.92,1.2149
p75,WI,2038,NOX,422.97,InMAP,ACS,4340.72,1835972.25,0.2648
p75,WI,2038,NOX,422.97,InMAP,H6C,11151.51,4716701.06,0.6804
p75,WI,2041,NOX,334.98,AP2,ACS,3397.46,1138073.2,0.1642
p75,WI,2041,NOX,334.98,AP2,H6C,8727.97,2923676.97,0.4217
p75,WI,2041,NOX,334.98,EASIUR,ACS,7750.93,2596390.73,0.3745
p75,WI,2041,NOX,334.98,EASIUR,H6C,19913.46,6670570.4,0.9622
p75,WI,2041,NOX,334.98,InMAP,ACS,4340.72,1454044.35,0.2097
p75,WI,2041,NOX,334.98,InMAP,H6C,11151.51,3735509.91,0.5388
p75,WI,2044,NOX,300.68,AP2,ACS,3397.46,1021543.53,0.1474
p75,WI,2044,NOX,300.68,AP2,H6C,8727.97,2624315.63,0.3785
p75,WI,2044,NOX,300.68,EASIUR,ACS,7750.93,2330540.91,0.3362
p75,WI,2044,NOX,300.68,EASIUR,H6C,19913.46,5987556.89,0.8637
p75,WI,2044,NOX,300.68,InMAP,ACS,4340.72,1305161.74,0.1883
p75,WI,2044,NOX,300.68,InMAP,H6C,11151.51,3353023.32,0.4837
p75,WI,2047,NOX,254.62,AP2,ACS,3397.46,865048.19,0.1248
p75,WI,2047,NOX,254.62,AP2,H6C,8727.97,2222283.66,0.3205
p75,WI,2047,NOX,254.62,EASIUR,ACS,7750.93,1973513.74,0.2847
p75,WI,2047,NOX,254.62,EASIUR,H6C,19913.46,5070293.24,0.7314
p75,WI,2047,NOX,254.62,InMAP,ACS,4340.72,1105217.51,0.1594
p75,WI,2047,NOX,254.62,InMAP,H6C,11151.51,2839356.98,0.4096
p75,WI,2050,NOX,2487.19,AP2,ACS,3397.46,8450114.28,1.2189
p75,WI,2050,NOX,2487.19,AP2,H6C,8727.97,21708097.9,3.1312
p75,WI,2050,NOX,2487.19,EASIUR,ACS,7750.93,19278020.36,2.7807
p75,WI,2050,NOX,2487.19,EASIUR,H6C,19913.46,49528520.64,7.1441
p75,WI,2050,NOX,2487.19,InMAP,ACS,4340.72,10796178.03,1.5573
p75,WI,2050,NOX,2487.19,InMAP,H6C,11151.51,27735900.94,4.0007
p76,WI,2010,NOX,1721.26,AP2,ACS,4621.21,7954291.61,1.1474
p76,WI,2010,NOX,1721.26,AP2,H6C,11872.18,20435092.21,2.9476
p76,WI,2010,NOX,1721.26,EASIUR,ACS,10038.74,17279271.52,2.4924
p76,WI,2010,NOX,1721.26,EASIUR,H6C,25791.6,44394007.4,6.4035
p76,WI,2010,NOX,1721.26,InMAP,ACS,6614.04,11384475.81,1.6421
p76,WI,2010,NOX,1721.26,InMAP,H6C,16992.43,29248354.33,4.2189
p76,WI,2015,NOX,2195.86,AP2,ACS,4621.21,10147516.96,1.4637
p76,WI,2015,NOX,2195.86,AP2,H6C,11872.18,26069630.71,3.7604
p76,WI,2015,NOX,2195.86,EASIUR,ACS,10038.74,22043660.14,3.1796
p76,WI,2015,NOX,2195.86,EASIUR,H6C,25791.6,56634703.03,8.1692
p76,WI,2015,NOX,2195.86,InMAP,ACS,6614.04,14523500.9,2.0949
p76,WI,2015,NOX,2195.86,InMAP,H6C,16992.43,37312960.89,5.3821
p76,WI,2020,NOX,1934.98,AP2,ACS,4621.21,8941962.25,1.2898
p76,WI,2020,NOX,1934.98,AP2,H6C,11872.18,22972482.28,3.3136
p76,WI,2020,NOX,1934.98,EASIUR,ACS,10038.74,19424808.79,2.8019
p76,WI,2020,NOX,1934.98,EASIUR,H6C,25791.6,49906334.54,7.1986
p76,WI,2020,NOX,1934.98,InMAP,ACS,6614.04,12798066.48,1.846
p76,WI,2020,NOX,1934.98,InMAP,H6C,16992.43,32880071.92,4.7427
p76,WI,2023,NOX,2764.42,AP2,ACS,4621.21,12774970.55,1.8427
p76,WI,2023,NOX,2764.42,AP2,H6C,11872.18,32819729.77,4.734
p76,WI,2023,NOX,2764.42,EASIUR,ACS,10038.74,27751331.68,4.0029
p76,WI,2023,NOX,2764.42,EASIUR,H6C,25791.6,71298886.79,10.2844
p76,WI,2023,NOX,2764.42,InMAP,ACS,6614.04,18284009.47,2.6373
p76,WI,2023,NOX,2764.42,InMAP,H6C,16992.43,46974247.8,6.7757
p76,WI,2026,NOX,2739.83,AP2,ACS,4621.21,12661331.72,1.8263
p76,WI,2026,NOX,2739.83,AP2,H6C,11872.18,32527784.23,4.6919
p76,WI,2026,NOX,2739.83,EASIUR,ACS,10038.74,27504471.72,3.9673
p76,WI,2026,NOX,2739.83,EASIUR,H6C,25791.6,70664652.69,10.1929
p76,WI,2026,NOX,2739.83,InMAP,ACS,6614.04,18121365.38,2.6139
p76,WI,2026,NOX,2739.83,InMAP,H6C,16992.43,46556391.77,6.7154
p76,WI,2029,NOX,1367.09,AP2,ACS,4621.21,6317618.33,0.9113
p76,WI,2029,NOX,1367.09,AP2,H6C,11872.18,16230372.16,2.3411
p76,WI,2029,NOX,1367.09,EASIUR,ACS,10038.74,13723892.44,1.9796
p76,WI,2029,NOX,1367.09,EASIUR,H6C,25791.6,35259506.27,5.0859
p76,WI,2029,NOX,1367.09,InMAP,ACS,6614.04,9042008.59,1.3042
p76,WI,2029,NOX,1367.09,InMAP,H6C,16992.43,23230219.42,3.3508
p76,WI,2032,NOX,1975.55,AP2,ACS,4621.21,9129406.51,1.3169
p76,WI,2032,NOX,1975.55,AP2,H6C,11872.18,23454038.79,3.3831
p76,WI,2032,NOX,1975.55,EASIUR,ACS,10038.74,19831997.83,2.8606
p76,WI,2032,NOX,1975.55,EASIUR,H6C,25791.6,50952487.06,7.3495
p76,WI,2032,NOX,1975.55,InMAP,ACS,6614.04,13066343.64,1.8847
p76,WI,2032,NOX,1975.55,InMAP,H6C,16992.43,33569314.48,4.8421
p76,WI,2035,NOX,2171.5,AP2,ACS,4621.21,10034943.58,1.4475
p76,WI,2035,NOX,2171.5,AP2,H6C,11872.18,25780422.37,3.7186
p76,WI,2035,NOX,2171.5,EASIUR,ACS,10038.74,21799114.65,3.1444
p76,WI,2035,NOX,2171.5,EASIUR,H6C,25791.6,56006415.31,8.0785
p76,WI,2035,NOX,2171.5,InMAP,ACS,6614.04,14362381.71,2.0717
p76,WI,2035,NOX,2171.5,InMAP,H6C,16992.43,36899022.54,5.3224
p76,WI,2038,NOX,2130.79,AP2,ACS,4621.21,9846813.21,1.4203
p76,WI,2038,NOX,2130.79,AP2,H6C,11872.18,25297103.23,3.6489
p76,WI,2038,NOX,2130.79,EASIUR,ACS,10038.74,21390435.18,3.0854
p76,WI,2038,NOX,2130.79,EASIUR,H6C,25791.6,54956433.58,7.9271
p76,WI,2038,NOX,2130.79,InMAP,ACS,6614.04,14093122.59,2.0328
p76,WI,2038,NOX,2130.79,InMAP,H6C,16992.43,36207257.16,5.2226
p76,WI,2041,NOX,852.59,AP2,ACS,4621.21,3940007.61,0.5683
p76,WI,2041,NOX,852.59,AP2,H6C,11872.18,10122135.67,1.46
p76,WI,2041,NOX,852.59,EASIUR,ACS,10038.74,8558959.69,1.2346
p76,WI,2041,NOX,852.59,EASIUR,H6C,25791.6,21989730.27,3.1719
p76,WI,2041,NOX,852.59,InMAP,ACS,6614.04,5639084.35,0.8134
p76,WI,2041,NOX,852.59,InMAP,H6C,16992.43,14487618.04,2.0897
p76,WI,2044,NOX,791.4,AP2,ACS,4621.21,3657212.44,0.5275
p76,WI,2044,NOX,791.4,AP2,H6C,11872.18,9395616.48,1.3553
p76,WI,2044,NOX,791.4,EASIUR,ACS,10038.74,7944637.91,1.146
p76,WI,2044,NOX,791.4,EASIUR,H6C,25791.6,20411411.08,2.9442
p76,WI,2044,NOX,791.4,InMAP,ACS,6614.04,5234337.45,0.755
p76,WI,2044,NOX,791.4,InMAP,H6C,16992.43,13447765.11,1.9397
p76,WI,2047,NOX,749.13,AP2,ACS,4621.21,3461866.85,0.4994
p76,WI,2047,NOX,749.13,AP2,H6C,11872.18,8893760.99,1.2829
p76,WI,2047,NOX,749.13,EASIUR,ACS,10038.74,7520284.68,1.0847
p76,WI,2047,NOX,749.13,EASIUR,H6C,25791.6,19321160.24,2.7869
p76,WI,2047,NOX,749.13,InMAP,ACS,6614.04,4954751.65,0.7147
p76,WI,2047,NOX,749.13,InMAP,H6C,16992.43,12729468.99,1.8361
p76,WI,2050,NOX,211.04,AP2,ACS,4621.21,975264.91,0.1407
p76,WI,2050,NOX,211.04,AP2,H6C,11872.18,2505518.96,0.3614
p76,WI,2050,NOX,211.04,EASIUR,ACS,10038.74,2118588.06,0.3056
p76,WI,2050,NOX,211.04,EASIUR,H6C,25791.6,5443089.08,0.7851
p76,WI,2050,NOX,211.04,InMAP,ACS,6614.04,1395835.15,0.2013
p76,WI,2050,NOX,211.04,InMAP,H6C,16992.43,3586101.08,0.5173
p77,WI,2010,NOX,3238.46,AP2,ACS,4946.39,16018679.89,2.3106
p77,WI,2010,NOX,3238.46,AP2,H6C,12707.67,41153304.99,5.9361
p77,WI,2010,NOX,3238.46,EASIUR,ACS,9450.87,30606280.96,4.4147
p77,WI,2010,NOX,3238.46,EASIUR,H6C,24281.16,78633610.58,11.3423
p77,WI,2010,NOX,3238.46,InMAP,ACS,8730.68,28273981.79,4.0783
p77,WI,2010,NOX,3238.46,InMAP,H6C,22430.77,72641173.21,10.478
p77,WI,2015,NOX,469.49,AP2,ACS,4946.39,2322257.11,0.335
p77,WI,2015,NOX,469.49,AP2,H6C,12707.67,5966069.36,0.8606
p77,WI,2015,NOX,469.49,EASIUR,ACS,9450.87,4437048.13,0.64
p77,WI,2015,NOX,469.49,EASIUR,H6C,24281.16,11399657.32,1.6443
p77,WI,2015,NOX,469.49,InMAP,ACS,8730.68,4098930.48,0.5912
p77,WI,2015,NOX,469.49,InMAP,H6C,22430.77,10530922.79,1.519
p77,WI,2020,NOX,157.45,AP2,ACS,4946.39,778792.55,0.1123
p77,WI,2020,NOX,157.45,AP2,H6C,12707.67,2000782.06,0.2886
p77,WI,2020,NOX,157.45,EASIUR,ACS,9450.87,1488009.24,0.2146
p77,WI,2020,NOX,157.45,EASIUR,H6C,24281.16,3822991.08,0.5514
p77,WI,2020,NOX,157.45,InMAP,ACS,8730.68,1374618.05,0.1983
p77,WI,2020,NOX,157.45,InMAP,H6C,22430.77,3531652.11,0.5094
p77,WI,2023,NOX,8.26,AP2,ACS,4946.39,40853.53,0.0059
p77,WI,2023,NOX,8.26,AP2,H6C,12707.67,104956.09,0.0151
p77,WI,2023,NOX,8.26,EASIUR,ACS,9450.87,78057.29,0.0113
p77,WI,2023,NOX,8.26,EASIUR,H6C,24281.16,200544.67,0.0289
p77,WI,2023,NOX,8.26,InMAP,ACS,8730.68,72109.07,0.0104
p77,WI,2023,NOX,8.26,InMAP,H6C,22430.77,185261.75,0.0267
p77,WI,2026,NOX,6.96,AP2,ACS,4946.39,34450.79,0.005
p77,WI,2026,NOX,6.96,AP2,H6C,12707.67,88506.92,0.0128
p77,WI,2026,NOX,6.96,EASIUR,ACS,9450.87,65823.82,0.0095
p77,WI,2026,NOX,6.96,EASIUR,H6C,24281.16,169114.45,0.0244
p77,WI,2026,NOX,6.96,InMAP,ACS,8730.68,60807.83,0.0088
p77,WI,2026,NOX,6.96,InMAP,H6C,22430.77,156226.73,0.0225
p77,WI,2029,NOX,6.98,AP2,ACS,4946.39,34543.83,0.005
p77,WI,2029,NOX,6.98,AP2,H6C,12707.67,88745.93,0.0128
p77,WI,2029,NOX,6.98,EASIUR,ACS,9450.87,66001.57,0.0095
p77,WI,2029,NOX,6.98,EASIUR,H6C,24281.16,169571.14,0.0245
p77,WI,2029,NOX,6.98,InMAP,ACS,8730.68,60972.04,0.0088
p77,WI,2029,NOX,6.98,InMAP,H6C,22430.77,156648.62,0.0226
p77,WI,2032,NOX,6.03,AP2,ACS,4946.39,29838.94,0.0043
p77,WI,2032,NOX,6.03,AP2,H6C,12707.67,76658.68,0.0111
p77,WI,2032,NOX,6.03,EASIUR,ACS,9450.87,57012.12,0.0082
p77,WI,2032,NOX,6.03,EASIUR,H6C,24281.16,146475.45,0.0211
p77,WI,2032,NOX,6.03,InMAP,ACS,8730.68,52667.61,0.0076
p77,WI,2032,NOX,6.03,InMAP,H6C,22430.77,135312.98,0.0195
p77,WI,2035,NOX,21.19,AP2,ACS,4946.39,104800.83,0.0151
p77,WI,2035,NOX,21.19,AP2,H6C,12707.67,269241.96,0.0388
p77,WI,2035,NOX,21.19,EASIUR,ACS,9450.87,200238.96,0.0289
p77,WI,2035,NOX,21.19,EASIUR,H6C,24281.16,514453.63,0.0742
p77,WI,2035,NOX,21.19,InMAP,ACS,8730.68,184980.09,0.0267
p77,WI,2035,NOX,21.19,InMAP,H6C,22430.77,475248.63,0.0686
p77,WI,2038,NOX,20.59,AP2,ACS,4946.39,101860.15,0.0147
p77,WI,2038,NOX,20.59,AP2,H6C,12707.67,261687.09,0.0377
p77,WI,2038,NOX,20.59,EASIUR,ACS,9450.87,194620.3,0.0281
p77,WI,2038,NOX,20.59,EASIUR,H6C,24281.16,500018.18,0.0721
p77,WI,2038,NOX,20.59,InMAP,ACS,8730.68,179789.59,0.0259
p77,WI,2038,NOX,20.59,InMAP,H6C,22430.77,461913.26,0.0666
p77,WI,2041,NOX,13.77,AP2,ACS,4946.39,68136.16,0.0098
p77,WI,2041,NOX,13.77,AP2,H6C,12707.67,175047.4,0.0252
p77,WI,2041,NOX,13.77,EASIUR,ACS,9450.87,130185.16,0.0188
p77,WI,2041,NOX,13.77,EASIUR,H6C,24281.16,334471.53,0.0482
p77,WI,2041,NOX,13.77,InMAP,ACS,8730.68,120264.63,0.0173
p77,WI,2041,NOX,13.77,InMAP,H6C,22430.77,308982.43,0.0446
p77,WI,2044,NOX,11.37,AP2,ACS,4946.39,56251.02,0.0081
p77,WI,2044,NOX,11.37,AP2,H6C,12707.67,144513.49,0.0208
p77,WI,2044,NOX,11.37,EASIUR,ACS,9450.87,107476.67,0.0155
p77,WI,2044,NOX,11.37,EASIUR,H6C,24281.16,276128.91,0.0398
p77,WI,2044,NOX,11.37,InMAP,ACS,8730.68,99286.6,0.0143
p77,WI,2044,NOX,11.37,InMAP,H6C,22430.77,255085.93,0.0368
p77,WI,2047,NOX,7.25,AP2,ACS,4946.39,35861.49,0.0052
p77,WI,2047,NOX,7.25,AP2,H6C,12707.67,92131.12,0.0133
p77,WI,2047,NOX,7.25,EASIUR,ACS,9450.87,68519.19,0.0099
p77,WI,2047,NOX,7.25,EASIUR,H6C,24281.16,176039.39,0.0254
p77,WI,2047,NOX,7.25,InMAP,ACS,8730.68,63297.8,0.0091
p77,WI,2047,NOX,7.25,InMAP,H6C,22430.77,162623.94,0.0235
p77,WI,2050,NOX,3.64,AP2,ACS,4946.39,18007.79,0.0026
p77,WI,2050,NOX,3.64,AP2,H6C,12707.67,46263.48,0.0067
p77,WI,2050,NOX,3.64,EASIUR,ACS,9450.87,34406.79,0.005
p77,WI,2050,NOX,3.64,EASIUR,H6C,24281.16,88397.87,0.0128
p77,WI,2050,NOX,3.64,InMAP,ACS,8730.68,31784.88,0.0046
p77,WI,2050,NOX,3.64,InMAP,H6C,22430.77,81661.33,0.0118
p78,WI,2010,NOX,539.52,AP2,ACS,6348.44,3425089.65,0.494
p78,WI,2010,NOX,539.52,AP2,H6C,16310.01,8799521.35,1.2693
p78,WI,2010,NOX,539.52,EASIUR,ACS,11575.71,6245286.35,0.9008
p78,WI,2010,NOX,539.52,EASIUR,H6C,29740.56,16045526.62,2.3145
p78,WI,2010,NOX,539.52,InMAP,ACS,9040.34,4877412.74,0.7035
p78,WI,2010,NOX,539.52,InMAP,H6C,23226.37,12531013.12,1.8075
p78,WI,2015,NOX,813.93,AP2,ACS,6348.44,5167212.12,0.7453
p78,WI,2015,NOX,813.93,AP2,H6C,16310.01,13275271.03,1.9149
p78,WI,2015,NOX,813.93,EASIUR,ACS,11575.71,9421861.22,1.359
p78,WI,2015,NOX,813.93,EASIUR,H6C,29740.56,24206852.43,3.4917
p78,WI,2015,NOX,813.93,InMAP,ACS,9040.34,7358238.42,1.0614
p78,WI,2015,NOX,813.93,InMAP,H6C,23226.37,18904732.29,2.7269
p78,WI,2020,NOX,1697.64,AP2,ACS,6348.44,10777376.44,1.5546
p78,WI,2020,NOX,1697.64,AP2,H6C,16310.01,27688546.53,3.9939
p78,WI,2020,NOX,1697.64,EASIUR,ACS,11575.71,19651398.63,2.8346
p78,WI,2020,NOX,1697.64,EASIUR,H6C,29740.56,50488804.22,7.2827
p78,WI,2020,NOX,1697.64,InMAP,ACS,9040.34,15347251.77,2.2137
p78,WI,2020,NOX,1697.64,InMAP,H6C,23226.37,39430046.94,5.6875
p78,WI,2023,NOX,629.89,AP2,ACS,6348.44,3998817.6,0.5768
p78,WI,2023,NOX,629.89,AP2,H6C,16310.01,10273506.52,1.4819
p78,WI,2023,NOX,629.89,EASIUR,ACS,11575.71,7291418.2,1.0517
p78,WI,2023,NOX,629.89,EASIUR,H6C,29740.56,18733271.5,2.7021
p78,WI,2023,NOX,629.89,InMAP,ACS,9040.34,5694415.6,0.8214
p78,WI,2023,NOX,629.89,InMAP,H6C,23226.37,14630050.88,2.1103
p78,WI,2026,NOX,720.67,AP2,ACS,6348.44,4575105.67,0.6599
p78,WI,2026,NOX,720.67,AP2,H6C,16310.01,11754069.0,1.6954
p78,WI,2026,NOX,720.67,EASIUR,ACS,11575.71,8342218.15,1.2033
p78,WI,2026,NOX,720.67,EASIUR,H6C,29740.56,21433009.78,3.0916
p78,WI,2026,NOX,720.67,InMAP,ACS,9040.34,6515064.13,0.9398
p78,WI,2026,NOX,720.67,InMAP,H6C,23226.37,16738455.08,2.4144
p78,WI,2029,NOX,636.17,AP2,ACS,6348.44,4038696.26,0.5826
p78,WI,2029,NOX,636.17,AP2,H6C,16310.01,10375960.23,1.4967
p78,WI,2029,NOX,636.17,EASIUR,ACS,11575.71,7364132.69,1.0622
p78,WI,2029,NOX,636.17,EASIUR,H6C,29740.56,18920091.16,2.7291
p78,WI,2029,NOX,636.17,InMAP,ACS,9040.34,5751203.8,0.8296
p78,WI,2029,NOX,636.17,InMAP,H6C,23226.37,14775950.71,2.1313
p78,WI,2032,NOX,566.57,AP2,ACS,6348.44,3596809.63,0.5188
p78,WI,2032,NOX,566.57,AP2,H6C,16310.01,9240693.36,1.3329
p78,WI,2032,NOX,566.57,EASIUR,ACS,11575.71,6558399.47,0.946
p78,WI,2032,NOX,566.57,EASIUR,H6C,29740.56,16849983.71,2.4305
p78,WI,2032,NOX,566.57,InMAP,ACS,9040.34,5121946.27,0.7388
p78,WI,2032,NOX,566.57,InMAP,H6C,23226.37,13159266.87,1.8981
p78,WI,2035,NOX,513.6,AP2,ACS,6348.44,3260580.13,0.4703
p78,WI,2035,NOX,513.6,AP2,H6C,16310.01,8376874.02,1.2083
p78,WI,2035,NOX,513.6,EASIUR,ACS,11575.71,5945320.77,0.8576
p78,WI,2035,NOX,513.6,EASIUR,H6C,29740.56,15274848.47,2.2033
p78,WI,2035,NOX,513.6,InMAP,ACS,9040.34,4643147.11,0.6697
p78,WI,2035,NOX,513.6,InMAP,H6C,23226.37,11929139.56,1.7207
p78,WI,2038,NOX,647.92,AP2,ACS,6348.44,4113298.47,0.5933
p78,WI,2038,NOX,647.92,AP2,H6C,16310.01,10567623.47,1.5243
p78,WI,2038,NOX,647.92,EASIUR,ACS,11575.71,7500161.88,1.0818
p78,WI,2038,NOX,647.92,EASIUR,H6C,29740.56,19269580.36,2.7795
p78,WI,2038,NOX,647.92,InMAP,ACS,9040.34,5857439.21,0.8449
p78,WI,2038,NOX,647.92,InMAP,H6C,23226.37,15048889.94,2.1707
p78,WI,2041,NOX,521.73,AP2,ACS,6348.44,3312196.51,0.4778
p78,WI,2041,NOX,521.73,AP2,H6C,16310.01,8509483.51,1.2274
p78,WI,2041,NOX,521.73,EASIUR,ACS,11575.71,6039437.73,0.8711
p78,WI,2041,NOX,521.73,EASIUR,H6C,29740.56,15516655.82,2.2382
p78,WI,2041,NOX,521.73,InMAP,ACS,9040.34,4716650.1,0.6803
p78,WI,2041,NOX,521.73,InMAP,H6C,23226.37,12117982.92,1.7479
p78,WI,2044,NOX,387.66,AP2,ACS,6348.44,2461037.34,0.355
p78,WI,2044,NOX,387.66,AP2,H6C,16310.01,6322739.8,0.912
p78,WI,2044,NOX,387.66,EASIUR,ACS,11575.71,4487439.61,0.6473
p78,WI,2044,NOX,387.66,EASIUR,H6C,29740.56,11529228.22,1.663
p78,WI,2044,NOX,387.66,InMAP,ACS,9040.34,3504578.31,0.5055
p78,WI,2044,NOX,387.66,InMAP,H6C,23226.37,9003936.95,1.2988
p78,WI,2047,NOX,274.01,AP2,ACS,6348.44,1739555.13,0.2509
p78,WI,2047,NOX,274.01,AP2,H6C,16310.01,4469153.83,0.6446
p78,WI,2047,NOX,274.01,EASIUR,ACS,11575.71,3171893.6,0.4575
p78,WI,2047,NOX,274.01,EASIUR,H6C,29740.56,8149298.58,1.1755
p78,WI,2047,NOX,274.01,InMAP,ACS,9040.34,2477169.72,0.3573
p78,WI,2047,NOX,274.01,InMAP,H6C,23226.37,6364326.32,0.918
p78,WI,2050,NOX,250.28,AP2,ACS,6348.44,1588863.89,0.2292
p78,WI,2050,NOX,250.28,AP2,H6C,16310.01,4082007.52,0.5888
p78,WI,2050,NOX,250.28,EASIUR,ACS,11575.71,2897124.16,0.4179
p78,WI,2050,NOX,250.28,EASIUR,H6C,29740.56,7443354.91,1.0737
p78,WI,2050,NOX,250.28,InMAP,ACS,9040.34,2262581.65,0.3264
p78,WI,2050,NOX,250.28,InMAP,H6C,23226.37,5813008.21,0.8385
p79,WI,2010,NOX,21884.58,AP2,ACS,5673.78,124168266.01,17.9104
p79,WI,2010,NOX,21884.58,AP2,H6C,14576.58,319002363.55,46.0139
p79,WI,2010,NOX,21884.58,EASIUR,ACS,13807.5,302171362.07,43.5861
p79,WI,2010,NOX,21884.58,EASIUR,H6C,35474.77,776350381.54,111.9831
p79,WI,2010,NOX,21884.58,InMAP,ACS,6525.22,142801705.36,20.5981
p79,WI,2010,NOX,21884.58,InMAP,H6C,16764.21,366877747.4,52.9196
p79,WI,2015,NOX,17639.09,AP2,ACS,5673.78,100080274.27,14.4359
p79,WI,2015,NOX,17639.09,AP2,H6C,14576.58,257117579.73,37.0874
p79,WI,2015,NOX,17639.09,EASIUR,ACS,13807.5,243551704.18,35.1306
p79,WI,2015,NOX,17639.09,EASIUR,H6C,35474.77,625742483.25,90.259
p79,WI,2015,NOX,17639.09,InMAP,ACS,6525.22,115098924.21,16.6022
p79,WI,2015,NOX,17639.09,InMAP,H6C,16764.21,295705390.46,42.6534
p79,WI,2020,NOX,4355.04,AP2,ACS,5673.78,24709505.43,3.5642
p79,WI,2020,NOX,4355.04,AP2,H6C,14576.58,63481523.0,9.1568
p79,WI,2020,NOX,4355.04,EASIUR,ACS,13807.5,60132150.93,8.6736
p79,WI,2020,NOX,4355.04,EASIUR,H6C,35474.77,154493854.06,22.2847
p79,WI,2020,NOX,4355.04,InMAP,ACS,6525.22,28417562.94,4.099
p79,WI,2020,NOX,4355.04,InMAP,H6C,16764.21,73008732.29,10.531
p79,WI,2023,NOX,9257.28,AP2,ACS,5673.78,52523733.42,7.5762
p79,WI,2023,NOX,9257.28,AP2,H6C,14576.58,134939430.51,19.4641
