i,v,r,t,Value
hydED,init-1,p5,2047,3733410.641368
hydED,init-1,p5,2050,3794286.349887
hydED,init-1,p6,2010,723184.56
hydED,init-1,p6,2015,644666.4
hydED,init-1,p6,2020,811918.8
hydED,init-1,p6,2023,811918.8
hydED,init-1,p6,2026,811918.8
hydED,init-1,p6,2029,811918.8
hydED,init-1,p6,2032,811918.8
hydED,init-1,p6,2035,810255.6
hydED,init-1,p6,2038,810255.6
hydED,init-1,p6,2041,739055.52
hydED,init-1,p6,2044,752915.52
hydED,init-1,p6,2047,735640.067198
hydED,init-1,p6,2050,735905.52
hydED,init-1,p7,2010,1078216.392
hydED,init-1,p7,2015,829545.3936
hydED,init-1,p7,2020,1089501.2832
hydED,init-1,p7,2023,1089501.2832
hydED,init-1,p7,2026,1089501.2832
hydED,init-1,p7,2029,1078186.1376
hydED,init-1,p7,2032,961818.407865
hydED,init-1,p7,2035,974921.678623
hydED,init-1,p7,2038,952854.040236
hydED,init-1,p7,2041,952479.35772
hydED,init-1,p7,2044,968224.202478
hydED,init-1,p7,2047,977509.83132
hydED,init-1,p7,2050,982471.865628
hydED,init-1,p9,2010,10512866.9496
hydED,init-1,p9,2015,5062801.0032
hydED,init-1,p9,2020,9433481.3016
hydED,init-1,p9,2023,9433481.3016
hydED,init-1,p9,2026,9433481.3016
hydED,init-1,p9,2029,9433481.3016
hydED,init-1,p9,2032,9433481.3016
hydED,init-1,p9,2035,9433481.3016
hydED,init-1,p9,2038,9433481.3016
hydED,init-1,p9,2041,9432707.836276
hydED,init-1,p9,2044,9433450.02317
hydED,init-1,p9,2047,9433481.3016
hydED,init-1,p9,2050,9433481.3016
hydED,init-1,p10,2010,534185.064
hydED,init-1,p10,2015,478604.952
hydED,init-1,p10,2020,503537.328
hydED,init-1,p10,2023,503537.328
hydED,init-1,p10,2026,503537.328
hydED,init-1,p10,2029,503537.328
hydED,init-1,p10,2032,503471.178
hydED,init-1,p10,2035,503537.328
hydED,init-1,p10,2038,503537.328
hydED,init-1,p10,2041,503537.328
hydED,init-1,p10,2044,503537.328
hydED,init-1,p10,2047,503537.328
hydED,init-1,p10,2050,503537.328
hydED,init-1,p13,2010,5423720.148
hydED,init-1,p13,2015,5477832.36
hydED,init-1,p13,2020,5400083.482863
hydED,init-1,p13,2023,5400293.976
hydED,init-1,p13,2026,5400293.976
hydED,init-1,p13,2029,5400293.976
hydED,init-1,p13,2032,5400293.976
hydED,init-1,p13,2035,5400293.976
hydED,init-1,p13,2038,5400293.976
hydED,init-1,p13,2041,5400293.976
hydED,init-1,p13,2044,5400293.976
hydED,init-1,p13,2047,5400293.976
hydED,init-1,p13,2050,5400293.976
hydED,init-1,p14,2010,1206317.3832
hydED,init-1,p14,2015,1219449.276
hydED,init-1,p14,2020,1342513.656
hydED,init-1,p14,2023,1342513.656
hydED,init-1,p14,2026,1342513.656
hydED,init-1,p14,2029,1342513.656
hydED,init-1,p14,2032,1225560.090355
hydED,init-1,p14,2035,1278720.801465
hydED,init-1,p14,2038,1297501.8696
hydED,init-1,p14,2041,1280081.48593
hydED,init-1,p14,2044,1197910.024261
hydED,init-1,p14,2047,1202127.429862
hydED,init-1,p14,2050,1210175.926454
hydED,init-1,p15,2010,4858575.5328
hydED,init-1,p15,2015,4582173.6576
hydED,init-1,p15,2020,5251352.172
hydED,init-1,p15,2023,5251352.172
hydED,init-1,p15,2026,5251352.172
hydED,init-1,p15,2029,5251352.172
hydED,init-1,p15,2032,5251352.172
hydED,init-1,p15,2035,5251352.172
hydED,init-1,p15,2038,5251352.172
hydED,init-1,p15,2041,5251352.172
hydED,init-1,p15,2044,4968922.743474
hydED,init-1,p15,2047,4974185.486264
hydED,init-1,p15,2050,5015368.481086
hydED,init-1,p16,2010,687108.8976
hydED,init-1,p16,2015,706374.1872
hydED,init-1,p16,2020,740587.056
hydED,init-1,p16,2023,740587.056
hydED,init-1,p16,2026,740587.056
hydED,init-1,p16,2029,740587.056
hydED,init-1,p16,2032,740587.056
hydED,init-1,p16,2035,740587.056
hydED,init-1,p16,2038,740587.056
hydED,init-1,p16,2041,740182.38526
hydED,init-1,p16,2044,701804.4756
hydED,init-1,p16,2047,701801.69059
hydED,init-1,p16,2050,701761.252049
hydED,init-1,p17,2010,4292989.312162
hydED,init-1,p17,2015,4652197.9296
hydED,init-1,p17,2020,5263197.0144
hydED,init-1,p17,2023,5262404.675401
hydED,init-1,p17,2026,5263182.241052
hydED,init-1,p17,2029,5218878.667329
hydED,init-1,p17,2032,4562659.705591
hydED,init-1,p17,2035,4590005.832016
hydED,init-1,p17,2038,4700625.798349
hydED,init-1,p17,2041,4781352.915466
hydED,init-1,p17,2044,4779723.005669
hydED,init-1,p17,2047,4859069.921284
hydED,init-1,p17,2050,4872175.553382
hydED,init-1,p18,2010,2802219.78685
hydED,init-1,p18,2015,2544948.1968
hydED,init-1,p18,2020,2682791.7432
hydED,init-1,p18,2023,2682482.687625
hydED,init-1,p18,2026,2667682.7064
hydED,init-1,p18,2029,2466103.054314
hydED,init-1,p18,2032,2363224.154138
hydED,init-1,p18,2035,2375379.376792
hydED,init-1,p18,2038,2387780.526937
hydED,init-1,p18,2041,2374823.332182
hydED,init-1,p18,2044,2367322.782159
hydED,init-1,p18,2047,2385611.079698
hydED,init-1,p18,2050,2399859.563949
hydED,init-1,p19,2010,102480.243
hydED,init-1,p19,2015,102393.3126
hydED,init-1,p19,2020,110691.3684
hydED,init-1,p19,2023,114766.1022
hydED,init-1,p19,2026,110864.9034
hydED,init-1,p19,2029,117669.2922
hydED,init-1,p19,2032,125174.6604
hydED,init-1,p19,2035,134984.3916
hydED,init-1,p19,2038,144080.193
hydED,init-1,p19,2041,153335.8008
hydED,init-1,p19,2044,161957.823
hydED,init-1,p19,2047,167674.821
hydED,init-1,p19,2050,172037.4354
hydED,init-1,p21,2010,189910.290071
hydED,init-1,p21,2015,185967.7056
hydED,init-1,p21,2020,200102.4
hydED,init-1,p21,2023,200043.119435
hydED,init-1,p21,2026,199680.4224
hydED,init-1,p21,2029,197349.696
hydED,init-1,p21,2032,195003.988346
hydED,init-1,p21,2035,193583.2608
hydED,init-1,p21,2038,193583.2608
hydED,init-1,p21,2041,189170.3808
hydED,init-1,p21,2044,186319.1808
hydED,init-1,p21,2047,181912.7808
hydED,init-1,p21,2050,181119.933741
hydED,init-1,p24,2010,800025.740141
hydED,init-1,p24,2015,628262.6112
hydED,init-1,p24,2020,733799.346623
hydED,init-1,p24,2023,733801.446111
hydED,init-1,p24,2026,714304.591561
hydED,init-1,p24,2029,684986.348535
hydED,init-1,p24,2032,664710.908978
hydED,init-1,p24,2035,702228.145154
hydED,init-1,p24,2038,713438.687816
hydED,init-1,p24,2041,701059.165051
hydED,init-1,p24,2044,708394.997518
hydED,init-1,p24,2047,694860.46558
hydED,init-1,p24,2050,694857.243476
hydED,init-1,p25,2010,48986.64
hydED,init-1,p25,2015,35749.44
hydED,init-1,p25,2020,74585.52
hydED,init-1,p25,2023,74585.52
hydED,init-1,p25,2026,74585.52
hydED,init-1,p25,2029,74585.52
hydED,init-1,p25,2032,74585.52
hydED,init-1,p25,2035,74585.52
hydED,init-1,p25,2038,74585.52
hydED,init-1,p25,2041,74585.52
hydED,init-1,p25,2044,74585.52
hydED,init-1,p25,2047,74585.52
hydED,init-1,p25,2050,74585.52
hydED,init-1,p26,2010,436331.8656
hydED,init-1,p26,2015,572092.3008
hydED,init-1,p26,2020,557914.1184
hydED,init-1,p26,2023,557914.1184
hydED,init-1,p26,2026,557914.1184
hydED,init-1,p26,2029,557914.1184
hydED,init-1,p26,2032,557909.689461
hydED,init-1,p26,2035,557914.1184
hydED,init-1,p26,2038,557902.458093
hydED,init-1,p26,2041,557871.987615
hydED,init-1,p26,2044,557819.394532
hydED,init-1,p26,2047,557818.89677
hydED,init-1,p26,2050,557710.509228
hydED,init-1,p27,2010,5735556.684
hydED,init-1,p27,2015,5790743.62954
hydED,init-1,p27,2020,5709956.652
hydED,init-1,p27,2023,5709956.652
hydED,init-1,p27,2026,5709956.652
hydED,init-1,p27,2029,5709956.652
hydED,init-1,p27,2032,5709956.652
hydED,init-1,p27,2035,5709932.637395
hydED,init-1,p27,2038,5709925.22777
hydED,init-1,p27,2041,5709742.72176
hydED,init-1,p27,2044,5709752.160727
hydED,init-1,p27,2047,5709904.627895
hydED,init-1,p27,2050,5709956.652
hydED,init-1,p28,2010,3955218.3
hydED,init-1,p28,2015,4018364.46
hydED,init-1,p28,2020,4212380.7
hydED,init-1,p28,2023,4212380.7
hydED,init-1,p28,2026,4212380.7
hydED,init-1,p28,2029,4212380.7
hydED,init-1,p28,2032,4212380.7
hydED,init-1,p28,2035,4212380.7
hydED,init-1,p28,2038,4212380.7
hydED,init-1,p28,2041,4212341.698194
hydED,init-1,p28,2044,4212344.472264
hydED,init-1,p28,2047,4212380.7
hydED,init-1,p28,2050,4212380.7
hydED,init-1,p33,2010,423310.4304
hydED,init-1,p33,2015,395473.416
hydED,init-1,p33,2020,442035.7968
hydED,init-1,p33,2023,441963.032974
hydED,init-1,p33,2026,442035.7968
hydED,init-1,p33,2029,434876.6448
hydED,init-1,p33,2032,441854.55861
hydED,init-1,p33,2035,441724.053741
hydED,init-1,p33,2038,441844.789781
hydED,init-1,p33,2041,441777.535032
hydED,init-1,p33,2044,441849.825348
hydED,init-1,p33,2047,441942.135834
hydED,init-1,p33,2050,429377.387859
hydED,init-1,p34,2010,515407.4496
hydED,init-1,p34,2015,613143.8208
hydED,init-1,p34,2020,558160.6752
hydED,init-1,p34,2023,558075.037774
hydED,init-1,p34,2026,558160.6752
hydED,init-1,p34,2029,550172.6064
hydED,init-1,p34,2032,558115.098662
hydED,init-1,p34,2035,557778.724902
hydED,init-1,p34,2038,557607.523057
hydED,init-1,p34,2041,557602.812446
hydED,init-1,p34,2044,557648.239659
hydED,init-1,p34,2047,557871.617948
hydED,init-1,p34,2050,541771.825129
hydED,init-1,p36,2010,1696349.530786
hydED,init-1,p36,2015,1739677.729408
hydED,init-1,p36,2020,1959067.585404
hydED,init-1,p36,2023,1959636.96
hydED,init-1,p36,2026,1917369.17644
hydED,init-1,p36,2029,1762695.348546
hydED,init-1,p36,2032,1854100.067973
hydED,init-1,p36,2035,1887227.227563
hydED,init-1,p36,2038,1917506.313155
hydED,init-1,p36,2041,1867709.435512
hydED,init-1,p36,2044,1855433.663487
hydED,init-1,p36,2047,1856060.085854
hydED,init-1,p36,2050,1886509.209138
hydED,init-1,p38,2010,5225958.560633
hydED,init-1,p38,2015,4834334.208
hydED,init-1,p38,2020,5290572.431274
hydED,init-1,p38,2023,5290858.981186
hydED,init-1,p38,2026,5143366.791388
hydED,init-1,p38,2029,4844751.301847
hydED,init-1,p38,2032,5049786.140659
hydED,init-1,p38,2035,5184747.553598
hydED,init-1,p38,2038,5186004.026351
hydED,init-1,p38,2041,5082534.235371
hydED,init-1,p38,2044,5082488.807547
hydED,init-1,p38,2047,5082109.853955
hydED,init-1,p38,2050,5086920.063807
hydED,init-1,p40,2010,11678.112
hydED,init-1,p40,2015,10503.864
hydED,init-1,p40,2020,10442.757176
hydED,init-1,p40,2023,10443.672
hydED,init-1,p40,2026,10125.72
hydED,init-1,p40,2029,10060.003059
hydED,init-1,p40,2032,10123.216941
hydED,init-1,p40,2035,10231.216941
hydED,init-1,p40,2038,10231.216941
hydED,init-1,p40,2041,10125.045
hydED,init-1,p40,2044,10125.045
hydED,init-1,p40,2047,10124.37
hydED,init-1,p40,2050,10233.72
hydED,init-1,p43,2010,259799.1984
hydED,init-1,p43,2015,278021.1648
hydED,init-1,p43,2020,326624.854588
hydED,init-1,p43,2023,326624.854588
hydED,init-1,p43,2026,326581.654703
hydED,init-1,p43,2029,313632.013553
hydED,init-1,p43,2032,326582.666629
hydED,init-1,p43,2035,326571.871431
hydED,init-1,p43,2038,326508.654
hydED,init-1,p43,2041,326466.624
hydED,init-1,p43,2044,326508.654
hydED,init-1,p43,2047,326550.684
hydED,init-1,p43,2050,326575.407529
hydED,init-1,p46,2010,188113.536
hydED,init-1,p46,2015,200923.008
hydED,init-1,p46,2020,189987.591529
hydED,init-1,p46,2023,189991.776
hydED,init-1,p46,2026,189968.376
hydED,init-1,p46,2029,189588.084706
hydED,init-1,p46,2032,189960.062118
hydED,init-1,p46,2035,189932.532706
hydED,init-1,p46,2038,189854.073882
hydED,init-1,p46,2041,189877.473882
hydED,init-1,p46,2044,185641.085217
hydED,init-1,p46,2047,180125.088
hydED,init-1,p46,2050,174009.374118
hydED,init-1,p50,2010,642267.96
hydED,init-1,p50,2015,767251.692
hydED,init-1,p50,2020,514201.992
hydED,init-1,p50,2023,514201.992
hydED,init-1,p50,2026,499272.216
hydED,init-1,p50,2029,499269.469097
hydED,init-1,p50,2032,499272.216
hydED,init-1,p50,2035,499154.991
hydED,init-1,p50,2038,499265.002154
hydED,init-1,p50,2041,499166.203826
hydED,init-1,p50,2044,499166.203826
hydED,init-1,p50,2047,499067.17012
hydED,init-1,p50,2050,499272.216
hydED,init-1,p51,2010,754849.6032
hydED,init-1,p51,2015,806002.0584
hydED,init-1,p51,2020,563931.6144
hydED,init-1,p51,2023,563931.6144
hydED,init-1,p51,2026,544614.1008
hydED,init-1,p51,2029,544614.1008
hydED,init-1,p51,2032,544614.1008
hydED,init-1,p51,2035,544506.6858
hydED,init-1,p51,2038,544521.558646
hydED,init-1,p51,2041,552228.133219
hydED,init-1,p51,2044,547887.688009
hydED,init-1,p51,2047,544506.6858
hydED,init-1,p51,2050,552647.729072
hydED,init-1,p55,2010,88109.184
hydED,init-1,p55,2015,41960.832
hydED,init-1,p55,2020,54779.904
hydED,init-1,p55,2023,54779.904
hydED,init-1,p55,2026,52853.76
hydED,init-1,p55,2029,52579.2
hydED,init-1,p55,2032,52579.2
hydED,init-1,p55,2035,52578.912
hydED,init-1,p55,2038,52846.56
hydED,init-1,p55,2041,53422.56
hydED,init-1,p55,2044,53422.56
hydED,init-1,p55,2047,52846.56
hydED,init-1,p55,2050,53422.848
hydED,init-1,p56,2010,429096.5568
hydED,init-1,p56,2015,479670.864
hydED,init-1,p56,2020,355379.284518
hydED,init-1,p56,2023,355411.7184
hydED,init-1,p56,2026,344825.2992
hydED,init-1,p56,2029,344825.2992
hydED,init-1,p56,2032,344825.2992
hydED,init-1,p56,2035,344811.969231
hydED,init-1,p56,2038,344825.2992
hydED,init-1,p56,2041,355404.18407
hydED,init-1,p56,2044,355404.18407
hydED,init-1,p56,2047,355313.2584
hydED,init-1,p56,2050,355214.7984
hydED,init-1,p63,2010,464789.952
hydED,init-1,p63,2015,317180.16
hydED,init-1,p63,2020,243346.192941
hydED,init-1,p63,2023,243460.8
hydED,init-1,p63,2026,243460.8
hydED,init-1,p63,2029,234869.184
hydED,init-1,p63,2032,237916.589748
hydED,init-1,p63,2035,243460.8
hydED,init-1,p63,2038,243460.8
hydED,init-1,p63,2041,243460.8
hydED,init-1,p63,2044,243460.8
hydED,init-1,p63,2047,243460.8
hydED,init-1,p63,2050,243460.8
hydED,init-1,p66,2010,90088.128
hydED,init-1,p66,2015,138211.008
hydED,init-1,p66,2020,85884.864
hydED,init-1,p66,2023,85884.864
hydED,init-1,p66,2026,85884.864
hydED,init-1,p66,2029,85884.864
hydED,init-1,p66,2032,85884.864
hydED,init-1,p66,2035,85884.864
hydED,init-1,p66,2038,85884.864
hydED,init-1,p66,2041,85884.864
hydED,init-1,p66,2044,85884.864
hydED,init-1,p66,2047,85884.864
hydED,init-1,p66,2050,85884.864
hydED,init-1,p72,2010,915598.944
hydED,init-1,p72,2015,842557.248
hydED,init-1,p72,2020,638219.088
hydED,init-1,p72,2023,638219.088
hydED,init-1,p72,2026,638219.088
hydED,init-1,p72,2029,638219.088
hydED,init-1,p72,2032,638144.758588
hydED,init-1,p72,2035,638219.088
hydED,init-1,p72,2038,638100.127076
hydED,init-1,p72,2041,638000.133161
hydED,init-1,p72,2044,637938.288
hydED,init-1,p72,2047,638008.488
hydED,init-1,p72,2050,637903.188
hydED,init-1,p74,2010,49870.7712
hydED,init-1,p74,2015,109978.272
hydED,init-1,p74,2020,96734.324329
hydED,init-1,p74,2023,96744.8448
hydED,init-1,p74,2026,96732.4248
hydED,init-1,p74,2029,95283.019366
hydED,init-1,p74,2032,96720.0048
hydED,init-1,p74,2035,96726.2148
hydED,init-1,p74,2038,96726.2148
hydED,init-1,p74,2041,94128.616607
hydED,init-1,p74,2044,84469.248
hydED,init-1,p74,2047,83625.578814
hydED,init-1,p74,2050,63279.163557
hydED,init-1,p75,2010,187461.0
hydED,init-1,p75,2015,225213.5232
hydED,init-1,p75,2020,213030.2088
hydED,init-1,p75,2023,213030.2088
hydED,init-1,p75,2026,213030.2088
hydED,init-1,p75,2029,210549.481835
hydED,init-1,p75,2032,213012.5238
hydED,init-1,p75,2035,212982.937835
hydED,init-1,p75,2038,212982.937835
hydED,init-1,p75,2041,212982.937835
hydED,init-1,p75,2044,206334.9036
hydED,init-1,p75,2047,199767.8736
hydED,init-1,p75,2050,188587.6524
hydED,init-1,p76,2010,243828.880941
hydED,init-1,p76,2015,250581.3312
hydED,init-1,p76,2020,251501.7024
hydED,init-1,p76,2023,251501.7024
hydED,init-1,p76,2026,251501.7024
hydED,init-1,p76,2029,248249.5872
hydED,init-1,p76,2032,251512.2312
hydED,init-1,p76,2035,251491.4304
hydED,init-1,p76,2038,251491.4304
hydED,init-1,p76,2041,251491.4304
hydED,init-1,p76,2044,242640.5616
hydED,init-1,p76,2047,235399.572
hydED,init-1,p76,2050,219984.6384
hydED,init-1,p85,2010,1416462.7344
hydED,init-1,p85,2015,1606774.884
hydED,init-1,p85,2020,1175057.130776
hydED,init-1,p85,2023,1175229.9384
hydED,init-1,p85,2026,1175229.9384
hydED,init-1,p85,2029,1175229.9384
hydED,init-1,p85,2032,1175085.878537
hydED,init-1,p85,2035,1175229.9384
hydED,init-1,p85,2038,1175229.9384
hydED,init-1,p85,2041,1175229.9384
hydED,init-1,p85,2044,1175229.9384
hydED,init-1,p85,2047,1175229.9384
hydED,init-1,p85,2050,1175229.9384
hydED,init-1,p89,2010,2144051.8728
hydED,init-1,p89,2015,2440504.9896
hydED,init-1,p89,2020,2423271.4416
hydED,init-1,p89,2023,2423271.4416
hydED,init-1,p89,2026,2423271.4416
hydED,init-1,p89,2029,2423271.4416
hydED,init-1,p89,2032,2423271.4416
hydED,init-1,p89,2035,2423271.4416
hydED,init-1,p89,2038,2423271.4416
hydED,init-1,p89,2041,2423271.4416
hydED,init-1,p89,2044,2423271.4416
hydED,init-1,p89,2047,2423271.4416
hydED,init-1,p89,2050,2423271.4416
hydED,init-1,p90,2010,2022621.048
hydED,init-1,p90,2015,2009793.504
hydED,init-1,p90,2020,1892019.2568
hydED,init-1,p90,2023,1892019.2568
hydED,init-1,p90,2026,1892019.2568
hydED,init-1,p90,2029,1892019.2568
hydED,init-1,p90,2032,1891718.238346
hydED,init-1,p90,2035,1892019.2568
hydED,init-1,p90,2038,1892019.2568
hydED,init-1,p90,2041,1892019.2568
hydED,init-1,p90,2044,1892019.2568
hydED,init-1,p90,2047,1892019.2568
hydED,init-1,p90,2050,1892019.2568
hydED,init-1,p92,2010,5715625.2192
hydED,init-1,p92,2015,6788920.1376
hydED,init-1,p92,2020,6509873.4144
hydED,init-1,p92,2023,6509873.4144
hydED,init-1,p92,2026,6509873.4144
hydED,init-1,p92,2029,6509873.4144
hydED,init-1,p92,2032,6509873.4144
hydED,init-1,p92,2035,6509873.4144
hydED,init-1,p92,2038,6509873.4144
hydED,init-1,p92,2041,6509873.4144
hydED,init-1,p92,2044,6509873.4144
hydED,init-1,p92,2047,6509873.4144
hydED,init-1,p92,2050,6509813.549488
hydED,init-1,p93,2010,1103938.2
hydED,init-1,p93,2015,1287751.68
hydED,init-1,p93,2020,1164002.52
hydED,init-1,p93,2023,1164002.52
hydED,init-1,p93,2026,1164002.52
hydED,init-1,p93,2029,1164002.52
hydED,init-1,p93,2032,1164002.52
hydED,init-1,p93,2035,1164002.52
hydED,init-1,p93,2038,1164002.52
hydED,init-1,p93,2041,1163949.584348
hydED,init-1,p93,2044,1163902.395
hydED,init-1,p93,2047,1163949.584348
hydED,init-1,p93,2050,1163949.584348
hydED,init-1,p94,2010,3266350.848
hydED,init-1,p94,2015,2911707.696
hydED,init-1,p94,2020,2986612.992
hydED,init-1,p94,2023,2986612.992
hydED,init-1,p94,2026,2986612.992
hydED,init-1,p94,2029,2986612.992
hydED,init-1,p94,2032,2986612.992
hydED,init-1,p94,2035,2986612.992
hydED,init-1,p94,2038,2986612.992
hydED,init-1,p94,2041,2986612.992
hydED,init-1,p94,2044,2986612.992
hydED,init-1,p94,2047,2986612.992
hydED,init-1,p94,2050,2986612.992
hydED,init-1,p95,2010,181617.66
hydED,init-1,p95,2015,160609.68
hydED,init-1,p95,2020,174580.56
hydED,init-1,p95,2023,174580.56
hydED,init-1,p95,2026,174580.56
hydED,init-1,p95,2029,174580.56
hydED,init-1,p95,2032,174580.56
hydED,init-1,p95,2035,174580.56
hydED,init-1,p95,2038,174580.56
hydED,init-1,p95,2041,174580.56
hydED,init-1,p95,2044,174580.56
hydED,init-1,p95,2047,174580.56
hydED,init-1,p95,2050,174580.56
hydED,init-1,p96,2015,15668.244
hydED,init-1,p96,2020,11737.5624
hydED,init-1,p96,2023,11737.5624
hydED,init-1,p96,2026,11737.5624
hydED,init-1,p96,2029,11737.5624
hydED,init-1,p96,2032,11737.5624
hydED,init-1,p96,2035,11737.5624
hydED,init-1,p96,2038,11737.5624
hydED,init-1,p96,2041,11737.5624
hydED,init-1,p96,2044,11737.5624
hydED,init-1,p96,2047,11737.5624
hydED,init-1,p96,2050,11737.5624
hydED,init-1,p97,2010,2892294.9696
hydED,init-1,p97,2015,2894656.6464
hydED,init-1,p97,2020,3027964.8672
hydED,init-1,p97,2023,3027964.8672
hydED,init-1,p97,2026,3027964.8672
hydED,init-1,p97,2029,3027964.8672
hydED,init-1,p97,2032,3027964.8672
hydED,init-1,p97,2035,3027964.8672
hydED,init-1,p97,2038,3027964.8672
hydED,init-1,p97,2041,3027964.8672
hydED,init-1,p97,2044,3027964.8672
hydED,init-1,p97,2047,3027964.8672
hydED,init-1,p97,2050,3027964.8672
hydED,init-1,p98,2010,1446714.576
hydED,init-1,p98,2015,1243445.112
hydED,init-1,p98,2020,1328569.416
hydED,init-1,p98,2023,1328569.416
hydED,init-1,p98,2026,1328569.416
hydED,init-1,p98,2029,1328569.416
hydED,init-1,p98,2032,1328569.416
hydED,init-1,p98,2035,1328569.416
hydED,init-1,p98,2038,1328569.416
hydED,init-1,p98,2041,1328569.416
hydED,init-1,p98,2044,1328569.416
hydED,init-1,p98,2047,1328569.416
hydED,init-1,p98,2050,1328569.416
hydED,init-1,p99,2010,1182848.232
hydED,init-1,p99,2015,894867.072
hydED,init-1,p99,2020,1036182.0528
hydED,init-1,p99,2023,1036182.0528
hydED,init-1,p99,2026,1036182.0528
hydED,init-1,p99,2029,1036182.0528
hydED,init-1,p99,2032,1036182.0528
hydED,init-1,p99,2035,1036182.0528
hydED,init-1,p99,2038,1036182.0528
hydED,init-1,p99,2041,1036182.0528
hydED,init-1,p99,2044,1036182.0528
hydED,init-1,p99,2047,1036182.0528
hydED,init-1,p99,2050,1036182.0528
hydED,init-1,p101,2010,157724.388
hydED,init-1,p101,2015,228723.696
hydED,init-1,p101,2020,188832.456
hydED,init-1,p101,2023,188832.456
hydED,init-1,p101,2026,188832.456
hydED,init-1,p101,2029,188832.456
hydED,init-1,p101,2032,188832.456
hydED,init-1,p101,2035,188832.456
hydED,init-1,p101,2038,188832.456
hydED,init-1,p101,2041,188832.456
hydED,init-1,p101,2044,188832.456
hydED,init-1,p101,2047,188832.456
hydED,init-1,p101,2050,188832.456
hydED,init-1,p103,2010,21695.1888
hydED,init-1,p103,2015,24949.8912
hydED,init-1,p103,2020,25128.3024
hydED,init-1,p103,2023,25128.3024
hydED,init-1,p103,2026,25128.3024
hydED,init-1,p103,2029,25128.3024
hydED,init-1,p103,2032,25128.3024
hydED,init-1,p103,2035,25128.3024
hydED,init-1,p103,2038,25128.3024
hydED,init-1,p103,2041,24979.2048
hydED,init-1,p103,2044,24979.2048
hydED,init-1,p103,2047,24979.2048
hydED,init-1,p103,2050,24979.2048
hydED,init-1,p118,2010,61182.2352
hydED,init-1,p118,2015,62104.0032
hydED,init-1,p118,2020,50866.7712
hydED,init-1,p118,2023,50866.7712
hydED,init-1,p118,2026,50866.7712
hydED,init-1,p118,2029,50866.7712
hydED,init-1,p118,2032,50866.7712
hydED,init-1,p118,2035,50866.7712
hydED,init-1,p118,2038,50866.7712
hydED,init-1,p118,2041,50866.7712
hydED,init-1,p118,2044,50866.7712
hydED,init-1,p118,2047,50866.7712
hydED,init-1,p118,2050,50866.7712
hydED,init-1,z122,2010,93064.224
hydED,init-1,z122,2015,53785.248
hydED,init-1,z122,2020,86020.704
hydED,init-1,z122,2023,86020.704
hydED,init-1,z122,2026,86020.704
hydED,init-1,z122,2029,86020.704
hydED,init-1,z122,2032,86020.704
hydED,init-1,z122,2035,86020.704
hydED,init-1,z122,2038,86020.704
hydED,init-1,z122,2041,86020.704
hydED,init-1,z122,2044,86020.704
hydED,init-1,z122,2047,86009.68487
hydED,init-1,z122,2050,86009.68487
hydED,init-1,p127,2010,8277372.3888
hydED,init-1,p127,2015,8261397.6024
hydED,init-1,p127,2020,8726811.3192
hydED,init-1,p127,2023,8726811.3192
hydED,init-1,p127,2026,8726811.3192
hydED,init-1,p127,2029,8726811.3192
hydED,init-1,p127,2032,8726811.3192
hydED,init-1,p127,2035,8726811.3192
hydED,init-1,p127,2038,8726811.3192
hydED,init-1,p127,2041,8724505.759808
hydED,init-1,p127,2044,8718360.758303
hydED,init-1,p127,2047,8725607.984471
hydED,init-1,p127,2050,8725429.935075
hydED,init-1,p129,2010,210933.8352
