i,v,r,t,Value
upv_4,new15,p52,2050,1162161.335378
upv_4,new15,p101,2032,20548629.668753
upv_4,new15,p101,2035,20117108.445709
upv_4,new15,p101,2038,19706135.852334
upv_4,new15,p101,2041,19295163.258959
upv_4,new15,p101,2044,17565013.00233
upv_4,new15,p101,2047,15407093.050326
upv_4,new15,p101,2050,16651372.040601
upv_4,new15,p102,2032,376664.450124
upv_4,new15,p102,2035,368754.496671
upv_4,new15,p102,2038,361221.207669
upv_4,new15,p102,2041,353687.918666
upv_4,new15,p102,2044,346154.629664
upv_4,new15,p102,2047,338998.005112
upv_4,new15,p102,2050,331841.380559
upv_4,new18,p12,2035,1773826.262205
upv_4,new18,p12,2038,1736575.910698
upv_4,new18,p12,2041,1701099.385454
upv_4,new18,p12,2044,1665622.86021
upv_4,new18,p12,2047,1063890.224636
upv_4,new18,p12,2050,1009223.713946
upv_4,new18,p29,2035,2334548.59911
upv_4,new18,p29,2038,2292705.564207
upv_4,new18,p29,2041,2296892.919439
upv_4,new18,p29,2044,2248991.085874
upv_4,new18,p29,2047,888262.10899
upv_4,new18,p29,2050,878717.657555
upv_4,new18,p34,2035,4775938.543859
upv_4,new18,p34,2038,4675643.834438
upv_4,new18,p34,2041,4580125.063561
upv_4,new18,p34,2044,4484606.292684
upv_4,new18,p34,2047,3597152.558933
upv_4,new18,p34,2050,3790518.794717
upv_4,new18,p49,2035,3893583.344328
upv_4,new18,p49,2038,3817353.925566
upv_4,new18,p49,2041,3776369.215744
upv_4,new18,p49,2044,3697612.81917
upv_4,new18,p49,2047,1611828.340394
upv_4,new18,p49,2050,1365365.775086
upv_4,new18,p50,2035,4124652.571186
upv_4,new18,p50,2038,4038034.867191
upv_4,new18,p50,2041,3955541.815767
upv_4,new18,p50,2044,3873048.764344
upv_4,new18,p50,2047,2810704.8174
upv_4,new18,p50,2050,2647255.332459
upv_4,new18,p53,2035,2997000.555202
upv_4,new18,p53,2038,2934063.543543
upv_4,new18,p53,2041,2874123.532439
upv_4,new18,p53,2044,2814183.521335
upv_4,new18,p53,2047,2100410.694473
upv_4,new18,p53,2050,1623887.68512
upv_4,new18,p101,2035,11371432.72464
upv_4,new18,p101,2038,11132632.637423
upv_4,new18,p101,2041,10905203.98293
upv_4,new18,p101,2044,10677775.328437
upv_4,new18,p101,2047,7395234.730501
upv_4,new18,p101,2050,7984148.22658
upv_4,new18,p102,2035,5004042.21312
upv_4,new18,p102,2038,4898957.326644
upv_4,new18,p102,2041,4798876.482382
upv_4,new18,p102,2044,4698795.63812
upv_4,new18,p102,2047,4598714.793857
upv_4,new18,p102,2050,4503637.991808
upv_4,new21,p12,2038,3077895.512985
upv_4,new21,p12,2041,3013259.707212
upv_4,new21,p12,2044,2951701.796953
upv_4,new21,p12,2047,2890143.886693
upv_4,new21,p12,2050,1748917.211514
upv_4,new21,p29,2038,6376661.269965
upv_4,new21,p29,2041,6288729.019509
upv_4,new21,p29,2044,6193592.590248
upv_4,new21,p29,2047,6064424.861567
upv_4,new21,p29,2050,2319735.509389
upv_4,new21,p34,2038,2107278.170616
upv_4,new21,p34,2041,2063025.329033
upv_4,new21,p34,2044,2020879.765621
upv_4,new21,p34,2047,1978734.202208
upv_4,new21,p34,2050,1639808.168796
upv_4,new21,p50,2038,2974229.95632
upv_4,new21,p50,2041,2911771.127237
upv_4,new21,p50,2044,2852286.528111
upv_4,new21,p50,2047,2792801.928984
upv_4,new21,p50,2050,2010420.836832
upv_4,new21,p101,2038,18232823.794289
upv_4,new21,p101,2041,17849934.494609
upv_4,new21,p101,2044,17485278.018723
upv_4,new21,p101,2047,17120621.542837
upv_4,new21,p101,2050,13129877.969513
upv_4,new21,p102,2038,424805.811538
upv_4,new21,p102,2041,415884.889496
upv_4,new21,p102,2044,407388.773265
upv_4,new21,p102,2047,398892.657034
upv_4,new21,p102,2050,390396.540804
upv_4,new24,p9,2041,9238315.708556
upv_4,new24,p9,2044,9044311.078677
upv_4,new24,p9,2047,8859544.764506
upv_4,new24,p9,2050,8674778.450334
upv_4,new24,p12,2041,1641105.264921
upv_4,new24,p12,2044,1606642.054357
upv_4,new24,p12,2047,1573819.949059
upv_4,new24,p12,2050,1540997.84376
upv_4,new24,p29,2041,1609749.244432
upv_4,new24,p29,2044,1608392.315775
upv_4,new24,p29,2047,1575534.45437
upv_4,new24,p29,2050,1542676.592965
upv_4,new24,p33,2041,2238447.451845
upv_4,new24,p33,2044,2191440.055357
upv_4,new24,p33,2047,2146671.10632
upv_4,new24,p33,2050,2101902.157283
upv_4,new24,p34,2041,1200523.593709
upv_4,new24,p34,2044,1175312.598241
upv_4,new24,p34,2047,1151302.126367
upv_4,new24,p34,2050,1127291.654493
upv_4,new24,p49,2041,696482.874071
upv_4,new24,p49,2044,681856.733716
upv_4,new24,p49,2047,667927.076234
upv_4,new24,p49,2050,653997.418753
upv_4,new24,p50,2041,6349934.49921
upv_4,new24,p50,2044,6216585.874726
upv_4,new24,p50,2047,6089587.184742
upv_4,new24,p50,2050,5962588.494758
upv_4,new24,p52,2041,79622.581124
upv_4,new24,p52,2044,77950.50692
upv_4,new24,p52,2047,76358.055297
upv_4,new24,p52,2050,74765.603675
upv_4,new24,p53,2041,47703.236101
upv_4,new24,p53,2044,46701.468142
upv_4,new24,p53,2047,45747.40342
upv_4,new24,p53,2050,44793.338698
upv_4,new24,p101,2041,12457603.944922
upv_4,new24,p101,2044,12195994.262079
upv_4,new24,p101,2047,11946842.18318
upv_4,new24,p101,2050,11697690.104282
upv_4,new24,p102,2041,1830154.522264
upv_4,new24,p102,2044,1791721.277296
upv_4,new24,p102,2047,1755118.186851
upv_4,new24,p102,2050,1718515.096406
upv_4,new27,p9,2044,7168268.907278
upv_4,new27,p9,2047,7017735.260226
upv_4,new27,p9,2050,6874369.88208
upv_4,new27,p11,2044,3903850.2312
upv_4,new27,p11,2047,3821869.376345
upv_4,new27,p11,2050,3743792.371721
upv_4,new27,p12,2044,1260645.571784
upv_4,new27,p12,2047,1234172.014777
upv_4,new27,p12,2050,1208959.103341
upv_4,new27,p13,2044,10306.465866
upv_4,new27,p13,2047,10090.030083
upv_4,new27,p13,2050,9883.900765
upv_4,new27,p29,2044,4287055.781611
upv_4,new27,p29,2047,4197027.610197
upv_4,new27,p29,2050,4111286.494565
upv_4,new27,p33,2044,1240508.563551
upv_4,new27,p33,2047,1214457.883716
upv_4,new27,p33,2050,1189647.712445
upv_4,new27,p34,2044,98416.559388
upv_4,new27,p34,2047,96349.811641
upv_4,new27,p34,2050,94381.480453
upv_4,new27,p49,2044,2852460.952297
upv_4,new27,p49,2047,2792559.272299
upv_4,new27,p49,2050,2735510.053253
upv_4,new27,p50,2044,3868077.741504
upv_4,new27,p50,2047,3786848.108932
upv_4,new27,p50,2050,3709486.554102
upv_4,new27,p52,2044,81903.614015
upv_4,new27,p52,2047,80183.638121
upv_4,new27,p52,2050,78545.56584
upv_4,new27,p53,2044,7363565.780029
upv_4,new27,p53,2047,7208930.898648
upv_4,new27,p53,2050,7061659.583048
upv_4,new27,p101,2044,6924477.716014
upv_4,new27,p101,2047,6779063.683977
upv_4,new27,p101,2050,6640574.129657
upv_4,new27,p102,2044,2288339.671382
upv_4,new27,p102,2047,2240284.538283
upv_4,new27,p102,2050,2194517.744855
upv_4,new30,p12,2047,2991451.948259
upv_4,new30,p12,2050,2928631.457346
upv_4,new30,p29,2047,1954373.912338
upv_4,new30,p29,2050,1913332.060178
upv_4,new30,p33,2047,1214893.83712
upv_4,new30,p33,2050,1189381.06654
upv_4,new30,p34,2047,1056974.496154
upv_4,new30,p34,2050,1034778.031735
upv_4,new30,p49,2047,878434.235143
upv_4,new30,p49,2050,859987.116205
upv_4,new30,p50,2047,2396616.790784
upv_4,new30,p50,2050,2346287.838177
upv_4,new30,p63,2047,5626.85832
upv_4,new30,p63,2050,5508.694295
upv_4,new30,p64,2047,92046.243912
upv_4,new30,p64,2050,90113.27279
upv_4,new30,p65,2047,390191.194926
upv_4,new30,p65,2050,381997.179833
upv_4,new30,p101,2047,13745751.486667
upv_4,new30,p101,2050,13457090.705447
upv_4,new30,p102,2047,929077.119014
upv_4,new30,p102,2050,909566.499514
upv_4,new33,p9,2050,4292.628
upv_4,new33,p10,2050,4429.776
upv_4,new33,p11,2050,1051239.890532
upv_4,new33,p12,2050,3779728.203977
upv_4,new33,p29,2050,2326583.664761
upv_4,new33,p33,2050,3423303.641792
upv_4,new33,p34,2050,3775268.520246
upv_4,new33,p49,2050,509061.592168
upv_4,new33,p52,2050,1385855.466535
upv_4,new33,p53,2050,6671429.657699
upv_4,new33,p101,2050,23309253.046194
upv_4,new33,p102,2050,3911781.49741
upv_5,init-1,p10,2010,47246.661
upv_5,init-1,p10,2015,47246.661
upv_5,init-1,p10,2020,47246.661
upv_5,init-1,p10,2023,47246.661
upv_5,init-1,p10,2026,47246.661
upv_5,init-1,p10,2029,43792.245
upv_5,init-1,p10,2032,39982.95
upv_5,init-1,p10,2035,38356.479
upv_5,init-1,p10,2038,43061.319
upv_5,init-1,p13,2010,21992.19
upv_5,init-1,p13,2015,21992.19
upv_5,init-1,p13,2020,21992.19
upv_5,init-1,p13,2023,21992.19
upv_5,init-1,p13,2026,21992.19
upv_5,init-1,p13,2029,21504.45
upv_5,init-1,p13,2032,15616.02
upv_5,init-1,p13,2035,14578.14
upv_5,init-1,p13,2038,14451.39
upv_5,init-1,p28,2010,1319.1192
upv_5,init-1,p28,2015,1319.1192
upv_5,new1,p9,2015,4327893.253632
upv_5,new1,p9,2020,4176416.989755
upv_5,new1,p9,2023,4089859.124682
upv_5,new1,p9,2026,4007629.152863
upv_5,new1,p9,2029,3819770.224623
upv_5,new1,p9,2032,3766310.223516
upv_5,new1,p9,2035,3580371.831561
upv_5,new1,p9,2038,3335279.55184
upv_5,new1,p9,2041,2912644.481858
upv_5,new1,p9,2044,3147002.376111
upv_5,new1,p10,2015,13989028.243601
upv_5,new1,p10,2020,13499412.255075
upv_5,new1,p10,2023,13219631.690203
upv_5,new1,p10,2026,12953840.153574
upv_5,new1,p10,2029,12021702.639436
upv_5,new1,p10,2032,10372410.254144
upv_5,new1,p10,2035,10276275.586101
upv_5,new1,p10,2038,11765089.018907
upv_5,new1,p10,2041,11569264.272945
upv_5,new1,p10,2044,11183914.477262
upv_5,new1,p11,2015,142800.746676
upv_5,new1,p11,2020,137802.720542
upv_5,new1,p11,2023,134946.705609
upv_5,new1,p11,2026,132233.491422
upv_5,new1,p11,2029,127212.027594
upv_5,new1,p11,2032,126664.262302
upv_5,new1,p11,2035,121195.532608
upv_5,new1,p11,2038,121523.435421
upv_5,new1,p11,2041,113569.35384
upv_5,new1,p11,2044,98912.783374
upv_5,new1,p13,2010,130975.65216
upv_5,new1,p13,2015,1930581.112838
upv_5,new1,p13,2020,1863112.280019
upv_5,new1,p13,2023,1824539.950458
upv_5,new1,p13,2026,1787771.810506
upv_5,new1,p13,2029,1710436.100375
upv_5,new1,p13,2032,1301153.779334
upv_5,new1,p13,2035,1101627.598113
upv_5,new1,p13,2038,1037138.230221
upv_5,new1,p13,2041,871778.289976
upv_5,new1,p13,2044,863551.649901
upv_5,new1,p25,2015,0.0
upv_5,new1,p27,2015,40944.595656
upv_5,new1,p27,2020,39511.534808
upv_5,new1,p27,2023,38692.642895
upv_5,new1,p27,2026,37914.695577
upv_5,new1,p27,2029,30160.188848
upv_5,new1,p27,2032,24669.951585
upv_5,new1,p27,2035,20311.339133
upv_5,new1,p27,2038,20479.552734
upv_5,new1,p27,2041,15645.935077
upv_5,new1,p27,2044,14322.408204
upv_5,new1,p28,2010,9548.16933
upv_5,new1,p28,2015,3590606.808861
upv_5,new1,p28,2020,3464942.970382
upv_5,new1,p28,2023,3393133.698656
upv_5,new1,p28,2026,3324905.819755
upv_5,new1,p28,2029,3110575.131194
upv_5,new1,p28,2032,2761319.019446
upv_5,new1,p28,2035,2117852.012441
upv_5,new1,p28,2038,2008365.043228
upv_5,new1,p28,2041,1907434.465827
upv_5,new1,p28,2044,1689009.039671
upv_5,new1,p30,2010,5787.362448
upv_5,new1,p30,2015,359716.268842
upv_5,new1,p30,2020,347130.684639
upv_5,new1,p30,2023,339938.095471
upv_5,new1,p30,2026,333099.637767
upv_5,new1,p30,2029,325907.048598
upv_5,new1,p30,2032,251636.659747
upv_5,new1,p30,2035,187772.544818
upv_5,new1,p30,2038,178821.311222
upv_5,new1,p30,2041,152164.970581
upv_5,new1,p30,2044,144048.098422
upv_5,new1,p31,2010,82372.648572
upv_5,new1,p31,2015,696207.703514
upv_5,new1,p31,2020,671904.272694
upv_5,new1,p31,2023,658004.830418
upv_5,new1,p31,2026,632764.104655
upv_5,new1,p31,2029,555199.387046
upv_5,new1,p31,2032,506469.175407
upv_5,new1,p31,2035,431353.813534
upv_5,new1,p31,2038,383982.687598
upv_5,new1,p31,2041,341701.703263
upv_5,new1,p31,2044,390323.291444
upv_5,new1,p47,2015,141872.803644
upv_5,new1,p47,2020,131700.663496
upv_5,new1,p47,2023,116310.765925
upv_5,new1,p47,2026,112670.075685
upv_5,new1,p47,2029,78765.329382
upv_5,new1,p47,2032,59499.444317
upv_5,new1,p47,2035,62191.310418
upv_5,new1,p47,2038,57131.065815
upv_5,new1,p47,2041,51799.060075
upv_5,new1,p47,2044,43991.932941
upv_5,new1,p59,2015,29166.096558
upv_5,new1,p59,2020,28145.283178
upv_5,new1,p59,2023,27561.961247
upv_5,new1,p59,2026,27007.805413
upv_5,new1,p59,2029,26424.483482
upv_5,new1,p59,2032,20123.59814
upv_5,new1,p59,2035,16375.539442
upv_5,new1,p59,2038,14444.465668
upv_5,new1,p59,2041,12790.15786
upv_5,new1,p59,2044,12726.559422
upv_5,new1,p61,2015,217228.936176
upv_5,new1,p61,2020,209625.92341
upv_5,new1,p61,2023,205281.344686
upv_5,new1,p61,2026,195231.567576
upv_5,new1,p61,2029,135302.186663
upv_5,new1,p61,2032,121123.571593
upv_5,new1,p61,2035,100198.920757
upv_5,new1,p61,2038,85538.820083
upv_5,new1,p61,2041,73565.441728
upv_5,new1,p61,2044,51006.579398
upv_5,new3,p10,2020,11678964.23187
upv_5,new3,p10,2023,11433705.983001
upv_5,new3,p10,2026,11200126.698363
upv_5,new3,p10,2029,10498429.870782
upv_5,new3,p10,2032,9400465.369847
upv_5,new3,p10,2035,9199645.936152
upv_5,new3,p10,2038,9976760.389337
upv_5,new3,p10,2041,9794659.306459
upv_5,new3,p10,2044,9616305.445233
upv_5,new3,p10,2047,9658503.419756
upv_5,new3,p11,2020,104236.161468
upv_5,new3,p11,2023,102047.202077
upv_5,new3,p11,2026,99962.478848
upv_5,new3,p11,2029,95591.738281
upv_5,new3,p11,2032,95793.032389
upv_5,new3,p11,2035,91621.474391
upv_5,new3,p11,2038,91832.058253
upv_5,new3,p11,2041,85884.517639
upv_5,new3,p11,2044,74766.474876
upv_5,new3,p11,2047,77193.821416
upv_5,new3,p13,2020,3438656.601084
upv_5,new3,p13,2023,3366444.812461
upv_5,new3,p13,2026,3297671.68044
upv_5,new3,p13,2029,3175887.020997
upv_5,new3,p13,2032,2350544.55652
upv_5,new3,p13,2035,2009061.17305
upv_5,new3,p13,2038,1952751.942905
upv_5,new3,p13,2041,1723774.130247
upv_5,new3,p13,2044,1718677.929773
upv_5,new3,p13,2047,1592752.617029
upv_5,new3,p27,2020,190708.385136
upv_5,new3,p27,2023,186703.509048
upv_5,new3,p27,2026,182889.341345
upv_5,new3,p27,2029,145594.394014
upv_5,new3,p27,2032,119051.094039
upv_5,new3,p27,2035,97895.912742
upv_5,new3,p27,2038,99407.034333
upv_5,new3,p27,2041,75634.95446
upv_5,new3,p27,2044,69673.084688
upv_5,new3,p27,2047,63315.718685
upv_5,new3,p28,2020,2098142.009058
upv_5,new3,p28,2023,2054081.026868
upv_5,new3,p28,2026,2012118.186687
upv_5,new3,p28,2029,1902329.108856
upv_5,new3,p28,2032,1626060.36978
upv_5,new3,p28,2035,1267212.153883
upv_5,new3,p28,2038,1201201.688544
upv_5,new3,p28,2041,1085860.072269
upv_5,new3,p28,2044,996781.2861
upv_5,new3,p28,2047,1262639.911134
upv_5,new3,p30,2020,61180.688736
upv_5,new3,p30,2023,59895.894273
upv_5,new3,p30,2026,58672.280498
upv_5,new3,p30,2029,57448.666723
upv_5,new3,p30,2032,44417.811513
upv_5,new3,p30,2035,33075.450641
upv_5,new3,p30,2038,31486.302991
upv_5,new3,p30,2041,27235.184863
upv_5,new3,p30,2044,25494.06859
upv_5,new3,p30,2047,24794.201895
upv_5,new3,p31,2020,675132.688296
upv_5,new3,p31,2023,660954.901842
upv_5,new3,p31,2026,635443.609107
upv_5,new3,p31,2029,559034.156857
upv_5,new3,p31,2032,504444.255407
upv_5,new3,p31,2035,433193.716138
upv_5,new3,p31,2038,386443.170726
upv_5,new3,p31,2041,399945.37468
upv_5,new3,p31,2044,442256.14127
upv_5,new3,p31,2047,460043.689654
upv_5,new3,p47,2020,432528.111524
upv_5,new3,p47,2023,384942.894372
upv_5,new3,p47,2026,368387.244043
upv_5,new3,p47,2029,258395.658521
upv_5,new3,p47,2032,195921.079086
upv_5,new3,p47,2035,205061.270342
upv_5,new3,p47,2038,187346.463878
upv_5,new3,p47,2041,172219.215476
upv_5,new3,p47,2044,145063.044053
upv_5,new3,p47,2047,163310.814351
upv_5,new3,p59,2020,14158.2993
upv_5,new3,p59,2023,13860.975015
upv_5,new3,p59,2026,13577.809029
upv_5,new3,p59,2029,13294.643043
upv_5,new3,p59,2032,10121.160392
upv_5,new3,p59,2035,8232.86754
upv_5,new3,p59,2038,7259.063725
upv_5,new3,p59,2041,6438.287401
upv_5,new3,p59,2044,6397.500662
upv_5,new3,p59,2047,5629.20027
upv_5,new3,p60,2020,2407097.9115
upv_5,new3,p60,2023,2356548.855358
upv_5,new3,p60,2026,2119998.68073
upv_5,new3,p60,2029,1851539.102573
upv_5,new3,p60,2032,1794214.211008
upv_5,new3,p60,2035,1755897.605476
upv_5,new3,p60,2038,1709740.976462
upv_5,new3,p60,2041,1512197.879944
upv_5,new3,p60,2044,1391888.45408
upv_5,new3,p60,2047,1415168.76054
upv_5,new3,p61,2020,3465318.74376
upv_5,new3,p61,2023,3392547.050141
upv_5,new3,p61,2026,3192607.288389
upv_5,new3,p61,2029,2208227.766579
upv_5,new3,p61,2032,1969837.476036
upv_5,new3,p61,2035,1682434.789899
upv_5,new3,p61,2038,1412651.76349
upv_5,new3,p61,2041,1165279.410502
upv_5,new3,p61,2044,820487.18864
upv_5,new3,p61,2047,1389812.237189
upv_5,new3,p62,2020,3093737.795928
upv_5,new3,p62,2023,3000321.826437
upv_5,new3,p62,2026,2631699.38147
upv_5,new3,p62,2029,2093115.250351
upv_5,new3,p62,2032,1787832.02869
upv_5,new3,p62,2035,1684527.397389
upv_5,new3,p62,2038,1496377.457323
upv_5,new3,p62,2041,1397329.904306
upv_5,new3,p62,2044,1297690.721138
upv_5,new3,p62,2047,1185690.64818
upv_5,new6,p10,2023,7853721.366867
upv_5,new6,p10,2026,7688793.218163
upv_5,new6,p10,2029,7531718.790825
upv_5,new6,p10,2032,7374644.363488
upv_5,new6,p10,2035,6393128.32544
upv_5,new6,p10,2038,6992281.279411
upv_5,new6,p10,2041,6876527.121726
upv_5,new6,p10,2044,6640087.240488
upv_5,new6,p10,2047,6579017.224465
upv_5,new6,p10,2050,6384527.034081
upv_5,new6,p11,2023,390962.72016
upv_5,new6,p11,2026,382752.503037
upv_5,new6,p11,2029,374933.248633
upv_5,new6,p11,2032,367113.99423
upv_5,new6,p11,2035,350901.788233
upv_5,new6,p11,2038,351866.448144
upv_5,new6,p11,2041,328859.299655
upv_5,new6,p11,2044,286405.307443
upv_5,new6,p11,2047,291289.616834
upv_5,new6,p11,2050,279763.884168
upv_5,new6,p13,2023,2872016.620704
upv_5,new6,p13,2026,2811704.271669
upv_5,new6,p13,2029,2754263.939255
upv_5,new6,p13,2032,2696823.606841
upv_5,new6,p13,2035,1723250.567366
upv_5,new6,p13,2038,1693038.872284
upv_5,new6,p13,2041,1496338.65429
upv_5,new6,p13,2044,1463011.582733
upv_5,new6,p13,2047,1225860.836639
upv_5,new6,p13,2050,1233754.059291
upv_5,new6,p28,2023,3744911.862401
upv_5,new6,p28,2026,3666268.71329
upv_5,new6,p28,2029,3591370.476042
upv_5,new6,p28,2032,3516472.238794
upv_5,new6,p28,2035,2181935.51389
upv_5,new6,p28,2038,2060361.094195
upv_5,new6,p28,2041,2095685.53043
upv_5,new6,p28,2044,1917370.03507
upv_5,new6,p28,2047,2095040.88215
upv_5,new6,p28,2050,1856684.157552
upv_5,new6,p31,2023,899069.488128
upv_5,new6,p31,2026,880189.028877
upv_5,new6,p31,2029,862207.639115
upv_5,new6,p31,2032,784230.335417
upv_5,new6,p31,2035,585295.231678
upv_5,new6,p31,2038,525017.541655
upv_5,new6,p31,2041,517543.411343
upv_5,new6,p31,2044,601500.642951
upv_5,new6,p31,2047,625253.965245
upv_5,new6,p31,2050,525746.707813
upv_5,new6,p47,2023,728737.30272
upv_5,new6,p47,2026,713433.819363
upv_5,new6,p47,2029,681632.525314
upv_5,new6,p47,2032,597776.591547
upv_5,new6,p47,2035,333722.302013
upv_5,new6,p47,2038,304787.177551
upv_5,new6,p47,2041,283801.067667
upv_5,new6,p47,2044,239903.342642
upv_5,new6,p47,2047,241355.434128
upv_5,new6,p47,2050,209923.685653
upv_5,new6,p48,2023,4009530.7341
upv_5,new6,p48,2026,3925330.588684
upv_5,new6,p48,2029,3833956.714238
upv_5,new6,p48,2032,3536251.051652
upv_5,new6,p48,2035,2610253.26725
upv_5,new6,p48,2038,2271020.780723
upv_5,new6,p48,2041,2360641.200948
upv_5,new6,p48,2044,2196468.023062
upv_5,new6,p48,2047,2386690.607822
upv_5,new6,p48,2050,2094171.125409
upv_5,new6,p60,2023,5278913.88516
upv_5,new6,p60,2026,5168056.693572
upv_5,new6,p60,2029,5010220.63367
upv_5,new6,p60,2032,4776113.086923
upv_5,new6,p60,2035,3877071.635252
upv_5,new6,p60,2038,3458536.751648
upv_5,new6,p60,2041,3384953.18101
upv_5,new6,p60,2044,3150351.183722
upv_5,new6,p60,2047,3055889.971006
upv_5,new6,p60,2050,2840003.838927
upv_5,new6,p61,2023,6939613.193976
upv_5,new6,p61,2026,6793881.316903
upv_5,new6,p61,2029,6496477.641619
upv_5,new6,p61,2032,5843497.779161
upv_5,new6,p61,2035,3264801.026207
upv_5,new6,p61,2038,2591940.90157
upv_5,new6,p61,2041,2524018.412003
upv_5,new6,p61,2044,1878507.324328
upv_5,new6,p61,2047,2627992.705161
upv_5,new6,p61,2050,1982690.358778
upv_5,new6,p62,2023,971959.73256
upv_5,new6,p62,2026,951548.578176
upv_5,new6,p62,2029,907706.372299
upv_5,new6,p62,2032,873833.539247
upv_5,new6,p62,2035,528630.885319
upv_5,new6,p62,2038,473140.976004
upv_5,new6,p62,2041,443706.662602
upv_5,new6,p62,2044,419153.467579
upv_5,new6,p62,2047,363423.038436
upv_5,new6,p62,2050,269513.707838
upv_5,new9,p10,2026,27947270.796465
upv_5,new9,p10,2029,27360378.10974
upv_5,new9,p10,2032,26801432.69381
upv_5,new9,p10,2035,26242487.277881
upv_5,new9,p10,2038,22791669.072427
upv_5,new9,p10,2041,20666913.806205
upv_5,new9,p10,2044,23464062.245563
upv_5,new9,p10,2047,24046645.403199
upv_5,new9,p10,2050,23615443.823013
upv_5,new9,p11,2026,389006.436
upv_5,new9,p11,2029,380837.300844
upv_5,new9,p11,2032,373057.172124
upv_5,new9,p11,2035,365277.043404
upv_5,new9,p11,2038,357496.914684
upv_5,new9,p11,2041,350105.7924
upv_5,new9,p11,2044,313783.935448
upv_5,new9,p11,2047,292186.115614
upv_5,new9,p11,2050,279989.76642
upv_5,new9,p13,2026,366355.84188
upv_5,new9,p13,2029,358662.369201
upv_5,new9,p13,2032,351335.252363
upv_5,new9,p13,2035,344008.135525
upv_5,new9,p13,2038,225322.404801
upv_5,new9,p13,2041,202979.362648
upv_5,new9,p13,2044,223012.438379
upv_5,new9,p13,2047,183421.716697
upv_5,new9,p13,2050,154782.144013
upv_5,new9,p28,2026,1677743.784
upv_5,new9,p28,2029,1642511.164536
upv_5,new9,p28,2032,1608956.288856
upv_5,new9,p28,2035,1575401.413176
upv_5,new9,p28,2038,1054559.689667
upv_5,new9,p28,2041,1022331.7476
upv_5,new9,p28,2044,1021985.610684
upv_5,new9,p28,2047,919920.294396
upv_5,new9,p28,2050,859774.458629
upv_5,new9,p31,2026,772627.5984
upv_5,new9,p31,2029,756402.418834
upv_5,new9,p31,2032,740949.866866
upv_5,new9,p31,2035,643770.610056
upv_5,new9,p31,2038,478578.408386
upv_5,new9,p31,2041,519227.701912
upv_5,new9,p31,2044,577952.806579
upv_5,new9,p31,2047,548782.534003
upv_5,new9,p31,2050,461563.45201
upv_5,new9,p59,2026,108280.8
upv_5,new9,p59,2029,106006.9032
upv_5,new9,p59,2032,93314.350874
upv_5,new9,p59,2035,85476.65355
upv_5,new9,p59,2038,58104.069336
upv_5,new9,p59,2041,51770.640292
upv_5,new9,p59,2044,76915.333602
upv_5,new9,p59,2047,45667.50045
upv_5,new9,p59,2050,49302.4545
upv_5,new9,p60,2026,6314767.107
upv_5,new9,p60,2029,6182156.997753
upv_5,new9,p60,2032,5993376.837756
upv_5,new9,p60,2035,5722809.505407
