ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p32,SD,2020,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2023,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2023,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2023,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2023,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2023,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2023,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2026,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2026,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2026,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2026,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2026,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2026,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2029,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2029,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2029,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2029,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2029,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2029,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2032,NOX,27.03,AP2,ACS,3505.81,94779.39,0.0137
p32,SD,2032,NOX,27.03,AP2,H6C,9006.36,243486.54,0.0351
p32,SD,2032,NOX,27.03,EASIUR,ACS,1800.59,48678.82,0.007
p32,SD,2032,NOX,27.03,EASIUR,H6C,4625.09,125039.14,0.018
p32,SD,2032,NOX,27.03,InMAP,ACS,5618.41,151893.56,0.0219
p32,SD,2032,NOX,27.03,InMAP,H6C,14434.33,390231.46,0.0563
p32,SD,2035,NOX,16.92,AP2,ACS,3505.81,59316.99,0.0086
p32,SD,2035,NOX,16.92,AP2,H6C,9006.36,152384.27,0.022
p32,SD,2035,NOX,16.92,EASIUR,ACS,1800.59,30465.28,0.0044
p32,SD,2035,NOX,16.92,EASIUR,H6C,4625.09,78254.83,0.0113
p32,SD,2035,NOX,16.92,InMAP,ACS,5618.41,95061.47,0.0137
p32,SD,2035,NOX,16.92,InMAP,H6C,14434.33,244223.5,0.0352
p32,SD,2038,NOX,40.49,AP2,ACS,3505.81,141937.72,0.0205
p32,SD,2038,NOX,40.49,AP2,H6C,9006.36,364635.43,0.0526
p32,SD,2038,NOX,40.49,EASIUR,ACS,1800.59,72899.4,0.0105
p32,SD,2038,NOX,40.49,EASIUR,H6C,4625.09,187253.47,0.027
p32,SD,2038,NOX,40.49,InMAP,ACS,5618.41,227469.55,0.0328
p32,SD,2038,NOX,40.49,InMAP,H6C,14434.33,584394.6,0.0843
p32,SD,2041,NOX,40.17,AP2,ACS,3505.81,140831.44,0.0203
p32,SD,2041,NOX,40.17,AP2,H6C,9006.36,361793.42,0.0522
p32,SD,2041,NOX,40.17,EASIUR,ACS,1800.59,72331.21,0.0104
p32,SD,2041,NOX,40.17,EASIUR,H6C,4625.09,185793.99,0.0268
p32,SD,2041,NOX,40.17,InMAP,ACS,5618.41,225696.62,0.0326
p32,SD,2041,NOX,40.17,InMAP,H6C,14434.33,579839.74,0.0836
p32,SD,2044,NOX,40.2,AP2,ACS,3505.81,140944.4,0.0203
p32,SD,2044,NOX,40.2,AP2,H6C,9006.36,362083.62,0.0522
p32,SD,2044,NOX,40.2,EASIUR,ACS,1800.59,72389.23,0.0104
p32,SD,2044,NOX,40.2,EASIUR,H6C,4625.09,185943.03,0.0268
p32,SD,2044,NOX,40.2,InMAP,ACS,5618.41,225877.66,0.0326
p32,SD,2044,NOX,40.2,InMAP,H6C,14434.33,580304.85,0.0837
p32,SD,2047,NOX,40.2,AP2,ACS,3505.81,140936.44,0.0203
p32,SD,2047,NOX,40.2,AP2,H6C,9006.36,362063.16,0.0522
p32,SD,2047,NOX,40.2,EASIUR,ACS,1800.59,72385.14,0.0104
p32,SD,2047,NOX,40.2,EASIUR,H6C,4625.09,185932.52,0.0268
p32,SD,2047,NOX,40.2,InMAP,ACS,5618.41,225864.89,0.0326
p32,SD,2047,NOX,40.2,InMAP,H6C,14434.33,580272.06,0.0837
p32,SD,2050,NOX,69.63,AP2,ACS,3505.81,244094.54,0.0352
p32,SD,2050,NOX,69.63,AP2,H6C,9006.36,627074.47,0.0905
p32,SD,2050,NOX,69.63,EASIUR,ACS,1800.59,125367.28,0.0181
p32,SD,2050,NOX,69.63,EASIUR,H6C,4625.09,322025.4,0.0464
p32,SD,2050,NOX,69.63,InMAP,ACS,5618.41,391186.18,0.0564
p32,SD,2050,NOX,69.63,InMAP,H6C,14434.33,1005000.87,0.145
p33,CO,2010,NOX,21663.38,AP2,ACS,4496.4,97407267.68,14.0503
p33,CO,2010,NOX,21663.38,AP2,H6C,11551.52,250244896.41,36.0961
p33,CO,2010,NOX,21663.38,EASIUR,ACS,1546.38,33499860.16,4.8321
p33,CO,2010,NOX,21663.38,EASIUR,H6C,3971.95,86045920.03,12.4115
p33,CO,2010,NOX,21663.38,InMAP,ACS,6409.68,138855272.91,20.0289
p33,CO,2010,NOX,21663.38,InMAP,H6C,16467.34,356738342.1,51.457
p33,CO,2015,NOX,18976.81,AP2,ACS,4496.4,85327354.79,12.3079
p33,CO,2015,NOX,18976.81,AP2,H6C,11551.52,219210902.52,31.6196
p33,CO,2015,NOX,18976.81,EASIUR,ACS,1546.38,29345392.0,4.2329
p33,CO,2015,NOX,18976.81,EASIUR,H6C,3971.95,75374978.91,10.8723
p33,CO,2015,NOX,18976.81,InMAP,ACS,6409.68,121635206.67,17.545
p33,CO,2015,NOX,18976.81,InMAP,H6C,16467.34,312497617.56,45.0756
p33,CO,2020,NOX,14281.66,AP2,ACS,4496.4,64216073.27,9.2627
p33,CO,2020,NOX,14281.66,AP2,H6C,11551.52,164974801.03,23.7965
p33,CO,2020,NOX,14281.66,EASIUR,ACS,1546.38,22084897.01,3.1856
p33,CO,2020,NOX,14281.66,EASIUR,H6C,3971.95,56726066.11,8.1823
p33,CO,2020,NOX,14281.66,InMAP,ACS,6409.68,91540812.01,13.2041
p33,CO,2020,NOX,14281.66,InMAP,H6C,16467.34,235180968.13,33.9232
p33,CO,2023,NOX,16826.55,AP2,ACS,4496.4,75658937.9,10.9133
p33,CO,2023,NOX,16826.55,AP2,H6C,11551.52,194372181.14,28.0368
p33,CO,2023,NOX,16826.55,EASIUR,ACS,1546.38,26020274.46,3.7532
p33,CO,2023,NOX,16826.55,EASIUR,H6C,3971.95,66834262.74,9.6404
p33,CO,2023,NOX,16826.55,InMAP,ACS,6409.68,107852758.02,15.557
p33,CO,2023,NOX,16826.55,InMAP,H6C,16467.34,277088606.58,39.9681
p33,CO,2026,NOX,12793.63,AP2,ACS,4496.4,57525290.04,8.2976
p33,CO,2026,NOX,12793.63,AP2,H6C,11551.52,147785792.48,21.3171
p33,CO,2026,NOX,12793.63,EASIUR,ACS,1546.38,19783833.57,2.8537
p33,CO,2026,NOX,12793.63,EASIUR,H6C,3971.95,50815679.62,7.3298
p33,CO,2026,NOX,12793.63,InMAP,ACS,6409.68,82003017.21,11.8284
p33,CO,2026,NOX,12793.63,InMAP,H6C,16467.34,210677058.16,30.3887
p33,CO,2029,NOX,3420.28,AP2,ACS,4496.4,15378956.0,2.2183
p33,CO,2029,NOX,3420.28,AP2,H6C,11551.52,39509426.18,5.699
p33,CO,2029,NOX,3420.28,EASIUR,ACS,1546.38,5289059.92,0.7629
p33,CO,2029,NOX,3420.28,EASIUR,H6C,3971.95,13585191.84,1.9596
p33,CO,2029,NOX,3420.28,InMAP,ACS,6409.68,21922893.27,3.1622
p33,CO,2029,NOX,3420.28,InMAP,H6C,16467.34,56322935.63,8.1242
p33,CO,2032,NOX,3900.36,AP2,ACS,4496.4,17537597.31,2.5297
p33,CO,2032,NOX,3900.36,AP2,H6C,11551.52,45055100.37,6.4989
p33,CO,2032,NOX,3900.36,EASIUR,ACS,1546.38,6031449.93,0.87
p33,CO,2032,NOX,3900.36,EASIUR,H6C,3971.95,15492054.46,2.2346
p33,CO,2032,NOX,3900.36,InMAP,ACS,6409.68,25000063.33,3.6061
p33,CO,2032,NOX,3900.36,InMAP,H6C,16467.34,64228609.82,9.2645
p33,CO,2035,NOX,4177.84,AP2,ACS,4496.4,18785240.87,2.7096
p33,CO,2035,NOX,4177.84,AP2,H6C,11551.52,48260368.72,6.9612
p33,CO,2035,NOX,4177.84,EASIUR,ACS,1546.38,6460533.77,0.9319
p33,CO,2035,NOX,4177.84,EASIUR,H6C,3971.95,16594175.89,2.3936
p33,CO,2035,NOX,4177.84,InMAP,ACS,6409.68,26778594.75,3.8626
p33,CO,2035,NOX,4177.84,InMAP,H6C,16467.34,68797902.27,9.9236
p33,CO,2038,NOX,4466.51,AP2,ACS,4496.4,20083218.08,2.8969
p33,CO,2038,NOX,4466.51,AP2,H6C,11551.52,51594947.15,7.4422
p33,CO,2038,NOX,4466.51,EASIUR,ACS,1546.38,6906928.13,0.9963
p33,CO,2038,NOX,4466.51,EASIUR,H6C,3971.95,17740760.19,2.559
p33,CO,2038,NOX,4466.51,InMAP,ACS,6409.68,28628877.43,4.1295
p33,CO,2038,NOX,4466.51,InMAP,H6C,16467.34,73551533.61,10.6093
p33,CO,2041,NOX,4616.63,AP2,ACS,4496.4,20758220.0,2.9942
p33,CO,2041,NOX,4616.63,AP2,H6C,11551.52,53329066.07,7.6923
p33,CO,2041,NOX,4616.63,EASIUR,ACS,1546.38,7139071.69,1.0298
p33,CO,2041,NOX,4616.63,EASIUR,H6C,3971.95,18337031.53,2.645
p33,CO,2041,NOX,4616.63,InMAP,ACS,6409.68,29591101.08,4.2683
p33,CO,2041,NOX,4616.63,InMAP,H6C,16467.34,76023618.82,10.9659
p33,CO,2044,NOX,4693.28,AP2,ACS,4496.4,21102866.54,3.0439
p33,CO,2044,NOX,4693.28,AP2,H6C,11551.52,54214482.94,7.8201
p33,CO,2044,NOX,4693.28,EASIUR,ACS,1546.38,7257600.95,1.0469
p33,CO,2044,NOX,4693.28,EASIUR,H6C,3971.95,18641479.33,2.6889
p33,CO,2044,NOX,4693.28,InMAP,ACS,6409.68,30082399.01,4.3392
p33,CO,2044,NOX,4693.28,InMAP,H6C,16467.34,77285830.96,11.1479
p33,CO,2047,NOX,4599.17,AP2,ACS,4496.4,20679696.1,2.9829
p33,CO,2047,NOX,4599.17,AP2,H6C,11551.52,53127333.64,7.6632
p33,CO,2047,NOX,4599.17,EASIUR,ACS,1546.38,7112066.11,1.0259
p33,CO,2047,NOX,4599.17,EASIUR,H6C,3971.95,18267666.46,2.635
p33,CO,2047,NOX,4599.17,InMAP,ACS,6409.68,29479164.28,4.2522
p33,CO,2047,NOX,4599.17,InMAP,H6C,16467.34,75736037.76,10.9244
p33,CO,2050,NOX,4466.66,AP2,ACS,4496.4,20083874.87,2.897
p33,CO,2050,NOX,4466.66,AP2,H6C,11551.52,51596634.47,7.4425
p33,CO,2050,NOX,4466.66,EASIUR,ACS,1546.38,6907154.01,0.9963
p33,CO,2050,NOX,4466.66,EASIUR,H6C,3971.95,17741340.37,2.5591
p33,CO,2050,NOX,4466.66,InMAP,ACS,6409.68,28629813.69,4.1297
p33,CO,2050,NOX,4466.66,InMAP,H6C,16467.34,73553938.98,10.6096
p34,CO,2010,NOX,9258.03,AP2,ACS,3973.31,36785053.31,5.306
p34,CO,2010,NOX,9258.03,AP2,H6C,10207.53,94501626.47,13.6312
p34,CO,2010,NOX,9258.03,EASIUR,ACS,965.71,8940609.51,1.2896
p34,CO,2010,NOX,9258.03,EASIUR,H6C,2480.03,22960167.54,3.3118
p34,CO,2010,NOX,9258.03,InMAP,ACS,6157.69,57008083.07,8.223
p34,CO,2010,NOX,9258.03,InMAP,H6C,15819.9,146461186.62,21.126
p34,CO,2015,NOX,8362.34,AP2,ACS,3973.31,33226192.0,4.7926
p34,CO,2015,NOX,8362.34,AP2,H6C,10207.53,85358832.0,12.3124
p34,CO,2015,NOX,8362.34,EASIUR,ACS,965.71,8075628.05,1.1649
p34,CO,2015,NOX,8362.34,EASIUR,H6C,2480.03,20738829.13,2.9914
p34,CO,2015,NOX,8362.34,InMAP,ACS,6157.69,51492694.54,7.4275
p34,CO,2015,NOX,8362.34,InMAP,H6C,15819.9,132291435.51,19.0821
p34,CO,2020,NOX,6612.45,AP2,ACS,3973.31,26273338.31,3.7897
p34,CO,2020,NOX,6612.45,AP2,H6C,10207.53,67496795.02,9.7359
p34,CO,2020,NOX,6612.45,EASIUR,ACS,965.71,6385736.52,0.9211
p34,CO,2020,NOX,6612.45,EASIUR,H6C,2480.03,16399058.72,2.3654
p34,CO,2020,NOX,6612.45,InMAP,ACS,6157.69,40717425.1,5.8732
p34,CO,2020,NOX,6612.45,InMAP,H6C,15819.9,104608365.6,15.089
p34,CO,2023,NOX,5474.56,AP2,ACS,3973.31,21752147.37,3.1376
p34,CO,2023,NOX,5474.56,AP2,H6C,10207.53,55881754.15,8.0606
p34,CO,2023,NOX,5474.56,EASIUR,ACS,965.71,5286860.78,0.7626
p34,CO,2023,NOX,5474.56,EASIUR,H6C,2480.03,13577061.96,1.9584
p34,CO,2023,NOX,5474.56,InMAP,ACS,6157.69,33710654.53,4.8625
p34,CO,2023,NOX,5474.56,InMAP,H6C,15819.9,86607059.89,12.4925
p34,CO,2026,NOX,2991.84,AP2,ACS,3973.31,11887527.61,1.7147
p34,CO,2026,NOX,2991.84,AP2,H6C,10207.53,30539324.88,4.4051
p34,CO,2026,NOX,2991.84,EASIUR,ACS,965.71,2889264.33,0.4168
p34,CO,2026,NOX,2991.84,EASIUR,H6C,2480.03,7419851.3,1.0703
p34,CO,2026,NOX,2991.84,InMAP,ACS,6157.69,18422840.27,2.6574
p34,CO,2026,NOX,2991.84,InMAP,H6C,15819.9,47330674.91,6.8271
p34,CO,2029,NOX,1633.98,AP2,ACS,3973.31,6492298.05,0.9365
p34,CO,2029,NOX,1633.98,AP2,H6C,10207.53,16678859.22,2.4058
p34,CO,2029,NOX,1633.98,EASIUR,ACS,965.71,1577953.45,0.2276
p34,CO,2029,NOX,1633.98,EASIUR,H6C,2480.03,4052304.88,0.5845
p34,CO,2029,NOX,1633.98,InMAP,ACS,6157.69,10061517.75,1.4513
p34,CO,2029,NOX,1633.98,InMAP,H6C,15819.9,25849348.88,3.7286
p34,CO,2032,NOX,1885.75,AP2,ACS,3973.31,7492664.02,1.0808
p34,CO,2032,NOX,1885.75,AP2,H6C,10207.53,19248821.82,2.7765
p34,CO,2032,NOX,1885.75,EASIUR,ACS,965.71,1821092.46,0.2627
p34,CO,2032,NOX,1885.75,EASIUR,H6C,2480.03,4676704.42,0.6746
p34,CO,2032,NOX,1885.75,InMAP,ACS,6157.69,11611847.06,1.6749
p34,CO,2032,NOX,1885.75,InMAP,H6C,15819.9,29832346.7,4.3031
p34,CO,2035,NOX,2081.82,AP2,ACS,3973.31,8271735.49,1.1931
p34,CO,2035,NOX,2081.82,AP2,H6C,10207.53,21250273.88,3.0652
p34,CO,2035,NOX,2081.82,EASIUR,ACS,965.71,2010445.83,0.29
p34,CO,2035,NOX,2081.82,EASIUR,H6C,2480.03,5162978.32,0.7447
p34,CO,2035,NOX,2081.82,InMAP,ACS,6157.69,12819222.52,1.8491
p34,CO,2035,NOX,2081.82,InMAP,H6C,15819.9,32934251.45,4.7505
p34,CO,2038,NOX,2147.58,AP2,ACS,3973.31,8533003.43,1.2308
p34,CO,2038,NOX,2147.58,AP2,H6C,10207.53,21921477.08,3.162
p34,CO,2038,NOX,2147.58,EASIUR,ACS,965.71,2073947.02,0.2992
p34,CO,2038,NOX,2147.58,EASIUR,H6C,2480.03,5326054.22,0.7682
p34,CO,2038,NOX,2147.58,InMAP,ACS,6157.69,13224125.69,1.9075
p34,CO,2038,NOX,2147.58,InMAP,H6C,15819.9,33974500.39,4.9006
p34,CO,2041,NOX,2094.33,AP2,ACS,3973.31,8321434.77,1.2003
p34,CO,2041,NOX,2094.33,AP2,H6C,10207.53,21377952.44,3.0836
